time, goal_x, goal_y, x, y 
44.972,2.2304610407664325,-0.8202872713418206,-6.310265998869071,0.35004487641315335
44.974,2.2304610407664325,-0.8202872713418206,-6.310265998869071,0.35004487641315335
45.224,2.2304610407664325,-0.8202872713418206,-6.303238346885511,0.36904605485600045
45.474,2.2304610407664325,-0.8202872713418206,-6.287052329755352,0.4071743669419779
45.724,2.2304610407664325,-0.8202872713418206,-6.264787999583068,0.4503239632279185
45.974,2.2304610407664325,-0.8202872713418206,-6.242404939731042,0.4867157689464709
46.224,2.2304610407664325,-0.8202872713418206,-6.214031724879091,0.5258924469240923
46.474,2.2304610407664325,-0.8202872713418206,-6.186430960184821,0.55843733633356
46.725,2.2304610407664325,-0.8202872713418206,-6.152391601378386,0.593044922670277
46.977,2.2304610407664325,-0.8202872713418206,-6.120306588846852,0.620989775476038
47.224,2.2304610407664325,-0.8202872713418206,-6.08139522153642,0.650095587535952
47.474,2.2304610407664325,-0.8202872713418206,-6.045469441511753,0.6729776318693302
47.724,2.2304610407664325,-0.8202872713418206,-6.002697663450967,0.6959043527709435
47.974,2.2304610407664325,-0.8202872713418206,-5.9636539342659445,0.7132042191133221
48.224,2.2304610407664325,-0.8202872713418206,-5.918024429305935,0.7295063006177552
48.474,2.2304610407664325,-0.8202872713418206,-5.876879567637378,0.7407743097236021
48.726,2.2304610407664325,-0.8202872713418206,-5.8292307962876455,0.7501427151187439
48.974,2.2304610407664325,-0.8202872713418206,-5.786915148974901,0.7551783383173704
49.224,2.2304610407664325,-0.8202872713418206,-5.738392460299496,0.757345219187524
49.474,2.2304610407664325,-0.8202872713418206,-5.6957319571258695,0.756063201157484
49.724,2.2304610407664325,-0.8202872713418206,-5.647493185560492,0.7510220841220773
49.974,2.2304610407664325,-0.8202872713418206,-5.605367785400525,0.7433869279676025
50.224,2.2304610407664325,-0.8202872713418206,-5.55862932621126,0.7311825735695555
50.474,2.2304610407664325,-0.8202872713418206,-5.518526846814113,0.719099146288746
50.724,2.2304610407664325,-0.8202872713418206,-5.4727688449202585,0.7087644534785812
50.974,2.2304610407664325,-0.8202872713418206,-5.431707727960595,0.7026335634729085
51.228,2.2304610407664325,-0.8202872713418206,-5.384072931106456,0.6969883222426283
51.475,2.2304610407664325,-0.8202872713418206,-5.342139055467832,0.6889005229354688
51.724,2.2304610407664325,-0.8202872713418206,-5.295239158435087,0.6761344118592995
51.981,2.2304610407664325,-0.8202872713418206,-5.25727297412281,0.6638377765393141
52.228,2.2304610407664325,-0.8202872713418206,-5.211551360058738,0.6518455187669415
52.475,2.2304610407664325,-0.8202872713418206,-5.171006760517587,0.6443786433600206
52.724,2.2304610407664325,-0.8202872713418206,-5.1233162910097745,0.6367480867926923
52.974,2.2304610407664325,-0.8202872713418206,-5.0819062087613585,0.6270566834157983
53.224,2.2304610407664325,-0.8202872713418206,-5.0364070046139675,0.6149228142407772
53.474,2.2304610407664325,-0.8202872713418206,-4.995675926912071,0.6070252922080359
53.724,2.2304610407664325,-0.8202872713418206,-4.94850952537878,0.5993120347477499
53.974,2.2304610407664325,-0.8202872713418206,-4.906825212803668,0.5894783085920015
54.224,2.2304610407664325,-0.8202872713418206,-4.862794363830874,0.577042740278739
54.476,2.2304610407664325,-0.8202872713418206,-4.8222328706424165,0.5679826845680644
54.726,2.2304610407664325,-0.8202872713418206,-4.775706076186718,0.5611342508021381
54.975,2.2304610407664325,-0.8202872713418206,-4.733683706880871,0.5564199992795679
55.225,2.2304610407664325,-0.8202872713418206,-4.686022993509742,0.54768044163792
55.474,2.2304610407664325,-0.8202872713418206,-4.64479636570675,0.5367237605093266
55.724,2.2304610407664325,-0.8202872713418206,-4.5991229478292235,0.5232677156980332
55.974,2.2304610407664325,-0.8202872713418206,-4.558844155058373,0.5144333855473118
56.227,2.2304610407664325,-0.8202872713418206,-4.512070686681492,0.5077678324059754
56.474,2.2304610407664325,-0.8202872713418206,-4.470921990792736,0.503940640635996
56.725,2.2304610407664325,-0.8202872713418206,-4.422871951380476,0.49659343812401524
56.975,2.2304610407664325,-0.8202872713418206,-4.381349571419797,0.48701482997277307
57.227,3.0,-2.0,-4.349114553994873,0.47763341144688354
57.478,3.0,-2.0,-4.326634631021951,0.47097236082242727
57.725,3.0,-2.0,-4.301054046511489,0.4634418012998472
57.974,3.0,-2.0,-4.278904351429756,0.45700771119976963
58.224,3.0,-2.0,-4.253607405324677,0.44961145385064355
58.475,3.0,-2.0,-4.231114378695787,0.44307394727999416
58.724,3.0,-2.0,-4.20545030508735,0.4356609445059565
58.975,3.0,-2.0,-4.183176953766969,0.429311571793693
59.226,3.0,-2.0,-4.157948492119646,0.4220816385479432
59.475,3.0,-2.0,-4.135443268281313,0.41566755956879614
59.725,3.0,-2.0,-4.109739231192357,0.4083846953934754
59.974,3.0,-2.0,-4.087315849857944,0.4021141020056723
60.224,3.0,-2.0,-4.0621412583462915,0.3950479825189729
60.474,3.0,-2.0,-4.039624351432062,0.3887577906802131
60.724,3.0,-2.0,-4.0138854402698705,0.38161144523427537
60.975,3.0,-2.0,-3.9913628946121613,0.3754299149647543
61.225,3.0,-2.0,-3.966195052630763,0.3685148311883311
61.476,3.0,-2.0,-3.943668312671905,0.3623457264796124
61.738,3.0,-2.0,-3.9179025829454397,0.3553362839523198
61.975,3.0,-2.0,-3.895304011654548,0.34924676764563484
62.225,3.0,-2.0,-3.870124815949975,0.3424748704256669
62.474,3.0,-2.0,-3.8475896020629765,0.33642049268571583
62.724,3.0,-2.0,-3.82180531790816,0.3295428603792777
62.974,3.0,-2.0,-3.799144983704886,0.3235471210252324
63.225,3.0,-2.0,-3.773903939954357,0.31690516668197755
63.474,3.0,-2.0,-3.7513592348342155,0.310970370456737
63.727,3.0,-2.0,-3.7255608234594138,0.3042319200574397
