time, x, y
44.775,-2.938898736134875,-6.82555959093301
45.009,-2.9089169171365294,-6.8436147028783205
45.259,-2.878979182990313,-6.861674825344116
45.509,-2.844964826077946,-6.882236202671668
45.76,-2.810601187787474,-6.90299842311364
46.008,-2.7809288641630885,-6.920974960106105
46.258,-2.7509783166864556,-6.939131450250296
46.514,-2.716760318728842,-6.959871999098654
46.762,-2.6828070797785575,-6.980516216163301
47.011,-2.652954829229091,-6.998663334558462
47.262,-2.6187583445422185,-7.019467717260035
47.531,-2.584764272607193,-7.0402079324057745
47.758,-2.554880033523601,-7.058427488588402
48.016,-2.5251695408274655,-7.0765725119184895
48.262,-2.491137616583945,-7.097394760880827
48.517,-2.4612511361074425,-7.115670206060195
48.766,-2.4298844578664562,-7.13502156052501
49.008,-2.412690362245307,-7.146944340161052
49.258,-2.406041089516852,-7.152003741260374
49.51,-2.4046516463201444,-7.153165832622207
49.758,-2.4039283199375707,-7.15394556922036
50.017,-2.403210505666649,-7.154941981955809
50.266,-2.402618613696651,-7.156047921996465
50.509,-2.402221407081546,-7.157085948747665
50.769,-2.4019188969539327,-7.158331561207714
51.008,-2.4017982579286037,-7.159424030610483
51.264,-2.401817575976437,-7.160567226942766
51.509,-2.4017996427949395,-7.1606231355784375
51.759,-2.401629068343226,-7.160044072258988
52.009,-2.4028424301293017,-7.164472934363619
52.269,-2.4131303058941747,-7.196797992112024
52.516,-2.4239749796688814,-7.2300880290136735
52.766,-2.4363622120370723,-7.267880968460598
53.008,-2.4472754221722366,-7.301143271918274
53.258,-2.4597450395867133,-7.339048817687797
53.522,-2.4706898048440267,-7.372137060265525
53.763,-2.483308317817604,-7.410264366365508
54.011,-2.494255822626555,-7.443220476769942
54.271,-2.5069069423670105,-7.481152314085468
54.51,-2.518013961193775,-7.514419107462739
54.758,-2.5290873847960396,-7.5474439796452
55.012,-2.541797410726285,-7.585240298392939
55.258,-2.5530378132313687,-7.618611529461145
55.508,-2.565729780087603,-7.656114569146326
55.758,-2.5770095841864284,-7.689384888302641
56.008,-2.5891105282966,-7.723176149831716
56.258,-2.611980403341251,-7.7571089555866415
56.51,-2.64037885250549,-7.778674630640368
56.759,-2.674846353110675,-7.788633704633073
57.009,-2.7167083676539394,-7.78867760702904
57.262,-2.757378945468245,-7.777930589993418
57.515,-2.7899638600465857,-7.761367574469161
57.759,-2.819177362383457,-7.739427984740354
58.015,-2.8472434378454614,-7.7098628686538655
58.274,-2.870685906830371,-7.676041884413001
58.508,-2.8873382746256007,-7.644264613888057
58.76,-2.90241852330066,-7.6061364768654185
59.012,-2.912268935860505,-7.572091297665514
59.264,-2.920321525971925,-7.532039487172788
59.511,-2.9247824830879465,-7.4969637552316435
59.764,-2.9273766732953286,-7.456506805539467
60.008,-2.927616033303487,-7.421198342565415
60.263,-2.9260174112049953,-7.380805696143682
60.516,-2.923107068235277,-7.345669027116421
60.758,-2.9188802021417035,-7.310563327957813
61.013,-2.9127711779111,-7.270809808278752
61.258,-2.9063585376580012,-7.23627790317179
61.513,-2.897988874196362,-7.1971668229690975
61.758,-2.889850332482733,-7.162763871922564
62.009,-2.879853881892274,-7.124235714011626
62.258,-2.8690472457138894,-7.085580553101639
62.515,-2.859094562263952,-7.05185021017102
62.76,-2.848755685850862,-7.018521457823094
63.008,-2.8364855140855023,-6.9804671726361995
63.258,-2.8237843613335425,-6.942416793145075
63.513,-2.812412925462553,-6.9095200947542486
63.759,-2.8007007414828378,-6.876327649622048
64.013,-2.7871923969256605,-6.838863384609911
64.269,-2.773351228438315,-6.801360757604167
64.509,-2.761056152800098,-6.7684993005203244
64.761,-2.748678050168804,-6.735854760455116
65.008,-2.734378809396457,-6.698658801951935
65.258,-2.7216387598698546,-6.66580192503349
65.511,-2.7071854503435127,-6.628905698902809
65.758,-2.694291623002241,-6.59626384552644
66.008,-2.6795183356548145,-6.5590719306309095
66.258,-2.6647449917317787,-6.522180301299054
66.509,-2.6516810847769245,-6.48970442223589
66.758,-2.6385615193526246,-6.457188163180019
67.011,-2.6236291763171766,-6.420418469535822
67.258,-2.610366921376884,-6.387828271965383
67.508,-2.5953730032453652,-6.351076269743043
67.761,-2.58021684621874,-6.31408477551598
68.018,-2.5669130933110256,-6.281637138146821
68.269,-2.5518014709101946,-6.244869938011835
68.508,-2.53849701532847,-6.212570730425828
68.773,-2.523202414823277,-6.175449705880421
69.008,-2.5099763954774956,-6.143434086588596
69.259,-2.4965608345658787,-6.1109801761421805
69.508,-2.48133448574786,-6.0741343602273385
69.759,-2.4679745592709263,-6.041906769012494
70.01,-2.452679458694244,-6.004975077720787
70.266,-2.437432125131221,-5.968168656313437
70.514,-2.424065010010652,-5.9359658907565995
70.767,-2.408680552512769,-5.898859228263323
71.008,-2.3953924112362466,-5.866833489562892
71.262,-2.380046606465772,-5.8298832047739815
71.508,-2.3666073750874665,-5.7974984574579835
71.758,-2.3513664058401584,-5.760811765698526
72.009,-2.3379523213141056,-5.728521467790592
72.258,-2.3244755888015867,-5.696051293989516
72.508,-2.3092672014963918,-5.659484172080496
72.76,-2.2938757646831616,-5.6224307830835505
73.015,-2.280544055893097,-5.590320543671368
73.26,-2.2671028906630717,-5.558012522921306
73.509,-2.251762329757774,-5.521067115511464
73.777,-2.236495389008135,-5.4843187152343
74.01,-2.2230992730297827,-5.452091477356052
74.276,-2.2076956441593114,-5.414990928835371
74.512,-2.1943980644268346,-5.382995440480163
74.758,-2.18093585790099,-5.350594123272408
75.009,-2.1656185107008925,-5.313682730307563
75.263,-2.1522459819981683,-5.281527619519777
75.508,-2.1369274994520215,-5.244638936562681
75.766,-2.1216331903552876,-5.207795067550335
76.018,-2.10825570282813,-5.175621345248823
76.27,-2.092867865294359,-5.138532860518091
76.527,-2.077605941275295,-5.101780209676098
76.758,-2.0661186590303715,-5.074125726270352
77.008,-2.050787165105626,-5.037158368361151
77.261,-2.035537468028233,-5.000443172742547
77.512,-2.0221440489866147,-4.968175425736716
77.761,-2.0067864698940223,-4.931132288191887
78.008,-1.9934746926326352,-4.899098320056874
78.26,-1.978113367757019,-4.862064661911216
78.53,-1.9628300195054875,-4.825216013785997
78.758,-1.9513581880466342,-4.797606446858624
79.015,-1.9360483572607314,-4.760673748319231
79.287,-1.9207841229004663,-4.7238778412524205
79.509,-1.9074127760207187,-4.69166918715724
79.759,-1.8939359165155256,-4.659143268232353
80.01,-1.8787439839709668,-4.622530861310474
80.259,-1.8653107224645895,-4.5901484064307
80.518,-1.8499990616700115,-4.553184292421709
80.758,-1.8366575514852792,-4.521037608912198
81.009,-1.82137592932005,-4.484168168632049
81.266,-1.8060937096642733,-4.44726531363807
81.511,-1.7927442444477886,-4.415109391143381
81.758,-1.7792945740465178,-4.382624455229996
82.013,-1.7640924624875527,-4.345918213457999
82.264,-1.7487882241525115,-4.309015021572929
82.52,-1.7353865529173291,-4.276621311799569
82.763,-1.7201540213801547,-4.239864156218618
83.008,-1.7067943786721462,-4.207613494101168
83.26,-1.6933383258545627,-4.1750737930942465
83.508,-1.6781764777635486,-4.138488417907202
83.763,-1.6628571566407835,-4.101472465963826
84.012,-1.6495173091602,-4.069199494917162
84.263,-1.634261654318072,-4.032401962630013
84.51,-1.6208866426366322,-4.0000486137198745
84.763,-1.6056448912278805,-3.963194871844287
85.01,-1.5923114548255946,-3.9309963682777975
85.264,-1.5769825616852147,-3.893879877555392
85.508,-1.5637169697682929,-3.861808885447789
85.759,-1.5503273678867526,-3.8294380307695546
86.009,-1.5350616944045499,-3.792447951475537
86.261,-1.5198683799287385,-3.755716174554999
86.511,-1.5065283319797966,-3.723417360778621
86.759,-1.493122500145707,-3.6909175178975366
87.016,-1.4779826487638632,-3.654304201302832
87.259,-1.4645875026104083,-3.6218267256889085
87.514,-1.4494303029473417,-3.5850693104954225
87.759,-1.4341863767414944,-3.5481614193126036
88.011,-1.4208433141366301,-3.515762646680275
88.263,-1.405662730090572,-3.478951061272461
88.51,-1.3923652090587082,-3.446703511475403
88.758,-1.3789695835351228,-3.4141443577487847
89.024,-1.3638697255362655,-3.377515920597794
89.262,-1.348629629905359,-3.3405018637248087
89.514,-1.33532491453256,-3.308140943781733
89.763,-1.320167112192587,-3.2713646393816154
90.016,-1.3068655861278158,-3.2390103419239935
90.258,-1.2935634416048842,-3.2066343506611314
90.509,-1.278431705829523,-3.1698934515233264
90.76,-1.2631908490831683,-3.1327638644133495
91.009,-1.2499894931962217,-3.100640374764465
91.263,-1.2347968732087582,-3.0636809007319106
91.515,-1.2214968569178613,-3.031246019685357
91.765,-1.206383463622198,-2.994470967725436
92.008,-1.1931241216990984,-2.9621688877118184
92.259,-1.179778735293113,-2.9296020267752403
92.508,-1.1647332187855342,-2.8929843442154386
92.759,-1.1495373256148689,-2.855907583978215
93.009,-1.1363317756273963,-2.8236645718282802
93.261,-1.1211842953391657,-2.78676716484637
93.508,-1.1079225011844094,-2.754359455725002
93.77,-1.092806198594722,-2.717492731938635
94.008,-1.0795467711767615,-2.685246188439563
94.259,-1.0661638780675209,-2.6526900082434883
94.508,-1.0510378617015843,-2.6160448502640437
94.758,-1.0376470567240532,-2.5836558977620863
95.011,-1.022358438323929,-2.546687295308165
95.26,-1.007102895835319,-2.5099865900395857
95.51,-0.9936833838475393,-2.4777027880596223
95.758,-0.9802013141391981,-2.4453086006852622
96.008,-0.964895405242907,-2.408706923953732
96.258,-0.951340123292647,-2.3762774395226303
96.509,-0.9359821310521997,-2.3396343633127437
96.758,-0.9224148852325192,-2.307372944630414
97.015,-0.9069129531961134,-2.2704989730903367
97.258,-0.8933591134989691,-2.238380027084966
97.513,-0.877848354691459,-2.2016953557197185
97.758,-0.8641338712616352,-2.169263392084101
98.01,-0.8486513764519172,-2.1328154449936623
98.258,-0.8329851555381032,-2.0959577972427215
98.508,-0.81930607758836,-2.0638128871219847
98.759,-0.8055924101666075,-2.0317385722003367
99.01,-0.7898962823514397,-1.9950117270288275
99.258,-0.7761324352698117,-1.9628738073717535
99.509,-0.760424417521229,-1.926339852502045
99.758,-0.7465332202216682,-1.894016198665535
100.008,-0.7308210890357998,-1.8575802836325224
100.264,-0.7149599058419852,-1.8208809393037513
100.513,-0.7010479335624361,-1.788696621136498
100.758,-0.6871838901092109,-1.7567601163263582
101.016,-0.6712965540367845,-1.7201934834039667
101.258,-0.6596688567634454,-1.6939486236410188
101.508,-0.658616426755428,-1.6917953984800684
101.771,-0.6589163267391185,-1.6929761299923527
102.008,-0.6590519047200303,-1.6940641348981462
102.262,-0.6590506174059652,-1.695374396564608
102.508,-0.6589043701891956,-1.6965353121286038
102.76,-0.6585760453722855,-1.6978127215950707
103.012,-0.6581796343707097,-1.6988236605877032
103.258,-0.6575547379081825,-1.7000870136727826
103.509,-0.6626465105977585,-1.6908557155990183
103.783,-0.6826774057690151,-1.6582053808835315
104.014,-0.7008735559583198,-1.6285387408886713
104.258,-0.7192532827390438,-1.5986849746626797
104.527,-0.7428315657271252,-1.5603861537232784
104.758,-0.7584468722578481,-1.534969260152472
105.016,-0.7793820533592138,-1.5010159968618753
105.258,-0.7977691095045601,-1.4711620524620745
105.52,-0.8185826404365695,-1.437343220491571
105.758,-0.837036110449655,-1.407463043107667
106.008,-0.8579199879487989,-1.3735391879496968
106.261,-0.8788483204360569,-1.3396109034189814
106.514,-0.8972075064807551,-1.3099113040689647
106.761,-0.9181335081852547,-1.2759305672678092
107.022,-0.9364861400629677,-1.2462336104434044
107.263,-0.9575308795206623,-1.2121911628768398
107.515,-0.9757852561878313,-1.182586257878915
107.761,-0.9968575544136933,-1.1485407098792044
108.008,-1.0152150483722924,-1.1188465841610908
108.259,-1.033563204703096,-1.089137744105779
108.508,-1.054589507135458,-1.055214300555167
108.764,-1.0756092402648276,-1.0211985005642914
109.01,-1.0939079584420768,-0.9916407234986585
109.259,-1.1124119467809004,-0.9618272068557546
109.511,-1.1333335899576857,-0.9279836747754122
109.765,-1.1543926979276466,-0.8940324877064675
110.022,-1.1728107791279314,-0.8643668465775585
110.276,-1.1938035339932154,-0.8304516878696364
110.511,-1.2122380823069723,-0.8007779588140694
110.762,-1.2333408178839518,-0.766779907629499
111.014,-1.2516580351171032,-0.737234847226222
111.26,-1.2702017857457584,-0.7074258490022389
111.51,-1.2912212004860995,-0.6735651845959292
111.758,-1.3096394136552492,-0.6439134015292188
112.009,-1.3307286183803708,-0.6100610694208405
112.262,-1.3517874592818606,-0.5761282500890713
112.517,-1.3621086438408305,-0.5591996568749062
112.76,-1.3625950092526302,-0.5582014125320423
113.012,-1.362914246459615,-0.557267956279684
113.259,-1.363126499741246,-0.5562787188755527
113.509,-1.3632252377519345,-0.555083753335301
113.759,-1.3631783564568527,-0.5540163568051067
114.023,-1.3629427356815471,-0.5526779556869945
114.262,-1.3625322187685602,-0.5513867584869037
114.513,-1.3621457912419677,-0.5505126118899949
114.781,-1.3619473006433982,-0.5501765049655026
115.008,-1.3613499094295738,-0.5494092614025362
115.273,-1.3605679078380235,-0.5486242309716349
115.51,-1.3597980262326594,-0.5480227757292875
115.76,-1.3588177891982611,-0.5474388488987726
116.008,-1.3578744331825288,-0.5470297200883563
116.258,-1.3577419385130172,-0.5469671821641674
116.508,-1.3477481699103782,-0.5445674623643545
116.758,-1.316241697406251,-0.5386308707666386
117.017,-1.2770664256304447,-0.5311603194903689
117.269,-1.2377033017487267,-0.5236790562889657
117.509,-1.2035664391754235,-0.5171592042965678
117.759,-1.1691095285984487,-0.5105170160204595
118.033,-1.1249677776621947,-0.5020544497117994
118.258,-1.0956294293173496,-0.49637535653520665
118.508,-1.0564680842260334,-0.488755758898624
118.761,-1.0172911476026474,-0.48117406079118086
119.015,-0.9830219188137033,-0.47446263616582496
119.273,-0.9437142225213058,-0.4667504766717876
119.51,-0.9095838970271262,-0.4600704376475887
119.761,-0.8703156934717742,-0.45229103174179797
120.011,-0.8360124789301173,-0.44551270381245456
120.264,-0.7969165020976683,-0.4377639627127873
120.517,-0.7626560427378303,-0.43090500593315967
120.774,-0.7233653552227486,-0.42308233844955295
121.011,-0.6983860281705647,-0.41823989613694185
121.258,-0.6964173835607076,-0.41794573437540156
121.52,-0.6964508827806686,-0.4179462198847659
121.759,-0.6964850295236779,-0.41794695898926126
122.008,-0.6965145384576056,-0.41794763683402253
122.258,-0.6965437547619477,-0.4179483206766403
122.508,-0.6965763799224785,-0.4179490863420717
122.763,-0.6966084327401247,-0.4179498277620039
123.018,-0.6966358167038391,-0.4179504470447116
123.259,-0.6966667919724172,-0.4179511629013952
123.515,-0.6966936310595611,-0.4179518160836465
123.758,-0.6967206443620789,-0.4179525356128794
124.008,-0.6967514356823039,-0.4179534318786384
124.258,-0.6967785928163752,-0.41795428795140116
124.519,-0.6968095409999402,-0.41795533737981694
124.76,-0.6968368294207924,-0.41795632620425316
125.02,-0.696867915751843,-0.4179575235986014
125.262,-0.6968991869299859,-0.4179588035147203
125.508,-0.6969265298680297,-0.41795998420258623
125.761,-0.6969579223784828,-0.417961410094959
126.029,-0.6969893758799075,-0.41796291344058645
126.258,-0.6970129747734994,-0.4179640899989531
126.509,-0.697044409720962,-0.41796572141059835
126.759,-0.6970721065380308,-0.41796721903385725
127.02,-0.6971076716359311,-0.4179692241221719
127.259,-0.697131415173481,-0.41797061368155997
127.508,-0.6971630329184292,-0.41797252675495483
127.758,-0.6971908807232201,-0.4179742702786777
128.019,-0.6972225696269282,-0.41797631973989474
128.258,-0.6972504717033063,-0.4179781811800863
128.521,-0.6972822147853475,-0.41798036290561935
128.765,-0.697314101220076,-0.4179826224892032
129.008,-0.6973419445850554,-0.41798465088427045
129.259,-0.6973699217384342,-0.4179867406243046
129.516,-0.6974017398263072,-0.4179891797152489
129.76,-0.6974336908136025,-0.41799169538267666
130.011,-0.6974615817478828,-0.41799394535602985
130.258,-0.6974895982410098,-0.4179962557509703
130.508,-0.6975214507392273,-0.417998943481558
130.765,-0.6975534254683842,-0.41800170643370566
131.008,-0.6975813282441186,-0.41800417028600834
131.259,-0.697609348337986,-0.4180066936285278
131.508,-0.6976411946502037,-0.41800962090759
131.759,-0.6976692030258418,-0.4180122474242662
132.008,-0.6977010320256369,-0.41801529115726505
132.259,-0.6977290213781107,-0.41801801920727355
132.509,-0.6977608237013806,-0.41802117702754565
132.765,-0.6977927272030254,-0.4180244066731062
133.011,-0.6978205511321115,-0.41802727369475373
133.259,-0.6978524133119745,-0.4180306142172974
133.508,-0.6978801961458675,-0.4180335766101578
133.759,-0.6979120056553636,-0.4180370248452016
134.02,-0.6979397387119207,-0.4180400802324789
134.259,-0.697971486945275,-0.41804363390177385
134.508,-0.6979991658641506,-0.4180467873408557
134.76,-0.6980308574228815,-0.4180504646512139
135.01,-0.6980584904498173,-0.41805372905519805
135.258,-0.6980860852919254,-0.4180570265907014
135.508,-0.6981165510347844,-0.4180606420628282
135.759,-0.6981424074234467,-0.4180636743514351
136.008,-0.69817070093953,-0.418066947687844
136.265,-0.6981979721365565,-0.41807005513872764
136.508,-0.6982208664933088,-0.4180726230959702
136.763,-0.6982460829590803,-0.41807540185637193
137.013,-0.6982672148228166,-0.41807768468833606
137.258,-0.6982904456431432,-0.41808013852009157
137.508,-0.6983098710225012,-0.4180821388847258
137.77,-0.6983311679808927,-0.4180842723856956
138.013,-0.6983489212690418,-0.41808599419519676
138.265,-0.6983683243128604,-0.4180878067830803
138.508,-0.6983844449102579,-0.4180892483937879
138.761,-0.6984019990335842,-0.41809073966829174
139.024,-0.6984165248164048,-0.4180919006633022
139.268,-0.698432265200697,-0.41809306954688485
139.511,-0.6984452153976918,-0.4180939489776282
139.758,-0.6984591606601398,-0.4180947931419725
140.008,-0.698470558724283,-0.4180953871928556
140.259,-0.6984812893606164,-0.4180958497203026
140.508,-0.6984926238164113,-0.4180962117452196
140.759,-0.6985020258314341,-0.41809636925766636
141.01,-0.6985123332311058,-0.4180964263888475
141.258,-0.6985210568100721,-0.41809637833715607
141.508,-0.6985305880691158,-0.4180962137086948
141.758,-0.6985386466769672,-0.41809597362887013
142.01,-0.6985474321381707,-0.4180955912504904
142.259,-0.698554835210009,-0.418095159068902
142.509,-0.6985628803767289,-0.4180945587484561
142.765,-0.6985705608124015,-0.4180938392736862
143.009,-0.6985769361594948,-0.4180931153499858
143.262,-0.6985838758150298,-0.4180921745752781
143.517,-0.6985896223839239,-0.4180912601440622
143.759,-0.6985951026124285,-0.4180902531817083
144.011,-0.6986009782392084,-0.4180890008054569
144.259,-0.6986058373741947,-0.4180878043718107
144.512,-0.698611013030385,-0.41808633732821854
144.782,-0.6986158330711145,-0.41808475023033853
145.008,-0.6986197452631239,-0.4180832734123628
145.258,-0.6986234054704776,-0.4180817054911771
145.508,-0.6986272453138385,-0.4180798219717212
145.758,-0.6986303421233631,-0.4180780757044699
146.009,-0.6986335427089406,-0.418075988858772
146.261,-0.6986364188402377,-0.4180737860283234
146.512,-0.6986386556004157,-0.4180717767899167
146.766,-0.6986409185892064,-0.41806937596431265
147.011,-0.698642643480826,-0.4180671989529793
147.259,-0.6986443406445829,-0.41806461147213914
147.517,-0.6986455821681333,-0.4180622740923321
147.763,-0.6986467369418994,-0.41805950555776356
148.015,-0.6986475021625045,-0.41805700878252694
148.264,-0.698648049792397,-0.4180540411492117
148.508,-0.6986482560651163,-0.41805136157014916
148.759,-0.6986482192826706,-0.4180485892531582
149.01,-0.6986478852723074,-0.41804534019323375
149.262,-0.6986472353682004,-0.4180419734823759
149.508,-0.6986464099778035,-0.4180389490869377
149.758,-0.698645342593014,-0.4180358314373517
150.008,-0.6986438059078709,-0.41803217959397304
150.262,-0.6986419196980352,-0.4180284021853222
150.514,-0.698639958458473,-0.4180250127950487
150.759,-0.6986377160533832,-0.4180215263099577
151.014,-0.698634829196023,-0.4180174936330649
151.258,-0.6986320344387991,-0.4180139512383191
151.509,-0.6986285496717025,-0.4180099440254249
151.759,-0.6986246609841188,-0.4180059380450234
152.017,-0.6986209869292387,-0.41800247067965296
152.26,-0.6986164421590223,-0.417998547633414
152.51,-0.698612183738829,-0.4179951718625864
152.76,-0.6986069588292332,-0.41799136017716243
153.015,-0.6986020748848581,-0.4179880946784332
153.259,-0.6985961016393317,-0.41798442773229627
153.517,-0.6985905514039483,-0.41798129720160143
153.758,-0.6985846531807094,-0.41797822407196694
154.018,-0.6985775405951961,-0.4179748280199427
154.261,-0.6985699628182999,-0.4179715278341014
154.51,-0.698562989780813,-0.41796873988878447
154.759,-0.69855562033466,-0.417966028802974
155.012,-0.6985467831978049,-0.4179630584015419
155.258,-0.6985386053802767,-0.41796054577586406
155.514,-0.6985289033557374,-0.4179578253411915
155.763,-0.6985189283274078,-0.41795511780720823
156.009,-0.6985100891122221,-0.41795270122558464
