time, x, y
6.043,0.5599133665119075,0.12993157813351755
6.079,0.5599127777653546,0.1299311820906353
6.312,0.5536026562785518,0.14358862901564085
6.562,0.5367831680337687,0.1798278228333332
6.827,0.5199238617762146,0.21601536725731232
7.064,0.5051269460218347,0.2477816873553332
7.314,0.4904429134287706,0.27931656029413465
7.559,0.47353187170679945,0.3155190864684104
7.821,0.4586952558726961,0.34729120473221603
8.06,0.441840389017419,0.3833573002745977
8.309,0.4270286283546053,0.41497606998118
8.56,0.4120965181123876,0.4468770325713312
8.812,0.39527303954357645,0.4827520348760732
9.062,0.37823682118456925,0.5190209424708071
9.315,0.3633966975393017,0.5506629632087534
9.559,0.34642393950540507,0.5867070752263197
9.817,0.3315037463121327,0.6183889159771544
10.06,0.3145094195344554,0.6544935186758924
10.311,0.2996269857298352,0.6860130675406491
10.563,0.28247971472123584,0.7223384082693789
10.812,0.2676496648705856,0.753743322192461
11.071,0.2505350293519681,0.7898939317452845
11.309,0.23553732196760732,0.8215977810946449
11.564,0.2185041983736538,0.8575385188205409
11.81,0.20351459730458243,0.8891163958311636
12.059,0.18635550310215576,0.9253141105071803
12.311,0.1714225547488605,0.9566988683926722
12.563,0.15418568159140617,0.9929207834179573
12.809,0.13923498257718167,1.0243695695161723
13.062,0.12203701634262729,1.0604139890928257
13.311,0.10694568419415437,1.0920497370539815
13.564,0.0897874052439586,1.1280111360593499
13.811,0.07472976105797022,1.1594851263100052
14.063,0.05739861593112605,1.1957359666732363
14.309,0.042418618564350453,1.2270227182834463
14.562,0.025103539974127145,1.263125564999544
14.814,0.009965601705900147,1.2947314570596244
15.06,-0.00725753205962199,1.3305740519889848
15.312,-0.022421679080357693,1.36211181483053
15.559,-0.03759285309446425,1.39370870934656
15.809,-0.05484279826342737,1.4294966426366416
16.071,-0.07227484126605277,1.4656661300291427
16.316,-0.08736597082313313,1.4969842775796798
16.561,-0.10475775497464533,1.532971714917123
16.81,-0.12001190188195666,1.5645501231053343
17.073,-0.1373355954779017,1.6003771941201517
17.309,-0.14462239209347355,1.6154069364055703
17.559,-0.15103403442772548,1.628551613161025
17.809,-0.1664494321599133,1.660042873254172
18.073,-0.18396102268772402,1.695744958863492
18.311,-0.1993752874101442,1.7271301635621366
18.563,-0.21699685862394963,1.7630551964746535
18.809,-0.23236105471993404,1.7942667854598504
19.061,-0.25008275924482015,1.830266231516793
19.309,-0.2654461454776752,1.8614989597410279
19.562,-0.28312373789264483,1.897318447655007
19.809,-0.29863567576007943,1.9287578561348355
20.059,-0.3162635044616971,1.9644737370946617
20.313,-0.3317397367223387,1.9957552905595057
20.562,-0.34954550677329727,2.0317739302835225
20.809,-0.36493562775680505,2.062850278491483
21.068,-0.3827307567956958,2.0987330811761757
21.325,-0.39826804433222235,2.130111890887917
21.57,-0.4159733698828211,2.1657406624473254
21.809,-0.43155397878554014,2.1970862303774625
22.073,-0.44931403505260775,2.2328450369578294
22.311,-0.46485175978636534,2.2640335513337133
22.56,-0.4827570613407609,2.299980516600861
22.82,-0.5005181372920949,2.335627769540313
23.065,-0.5161119980012707,2.3668527922017697
23.311,-0.5317741961997042,2.3982329506109505
23.572,-0.5495575784646713,2.4338218463431542
23.809,-0.5651971881331915,2.4650653382035626
24.069,-0.5831376873198924,2.500955077507136
24.31,-0.5986952296328506,2.5319715664421705
24.574,-0.6166764264428628,2.5678104392508887
24.82,-0.634569583849359,2.6035010977976545
25.059,-0.648000796986665,2.630213455756854
25.311,-0.6580146039528798,2.650116839732121
25.565,-0.657394549973614,2.649171688971417
25.809,-0.6567364342038783,2.6484012406112742
26.061,-0.6558322940628946,2.6475786194610507
26.309,-0.6547569915296766,2.646818564473351
26.567,-0.6534357610032302,2.6460892551509843
26.815,-0.6527404795015415,2.6458080755021327
27.068,-0.6524079111681156,2.6457644261808286
27.324,-0.6514660622958136,2.6456399879749966
27.562,-0.6513430317213983,2.6456339884465794
27.809,-0.6586595292035368,2.645978279540453
28.07,-0.6887206031644862,2.6443698279211323
28.309,-0.7235302666289269,2.6414562438448916
28.565,-0.7633221038506443,2.6381542822458703
28.823,-0.7981099050473399,2.635176073255155
29.063,-0.8380295309945227,2.6317678457238447
29.314,-0.8726982412260764,2.6288048056076447
29.561,-0.9125522197747424,2.6253022368656196
29.811,-0.9474106383813786,2.622266470303259
30.063,-0.9871321356709823,2.6187625548232982
30.316,-1.0219069760618837,2.6156296019805367
30.563,-1.0618243008368935,2.612079693028811
30.812,-1.0964708304705926,2.6089257868457754
31.062,-1.1363326712042978,2.6052601009035072
31.313,-1.171054720244286,2.602102042970166
31.559,-1.2108550445535682,2.5983736386921596
31.814,-1.2456587083464954,2.595113694221716
32.071,-1.285392088392338,2.5913960953741912
32.316,-1.3201432950159144,2.588057886228693
32.56,-1.360048682309798,2.584252888294608
32.809,-1.3946693259606973,2.580922033020439
33.059,-1.4295629481508318,2.5774947111874513
33.319,-1.4693213807544738,2.573632970039414
33.559,-1.508992822804634,2.569705199894334
33.822,-1.5437414143046526,2.5662226363895964
34.068,-1.5835148218891903,2.562278248763122
34.309,-1.618225007948724,2.5587442886073917
34.559,-1.6531261249068447,2.5551839563412337
34.818,-1.6926990653817269,2.551168052936354
35.064,-1.7324866553110112,2.5470257017053357
35.311,-1.7672791811307984,2.543421559848159
35.56,-1.8069526993328862,2.5392884742603528
35.819,-1.841667294950634,2.5355956349578728
36.059,-1.876617980896598,2.531913423889755
36.313,-1.916116818780659,2.527698885984704
36.565,-1.9559022031540294,2.5233890327596926
36.81,-1.9906525303415594,2.519665389553899
37.059,-2.0303243364019785,2.5153128596627004
37.312,-2.0650467546284985,2.511490369980274
37.58,-2.1047344158273744,2.507141337366259
37.811,-2.139423425504572,2.5032508358226195
38.059,-2.174319995441465,2.4993464652156487
38.314,-2.213825335850362,2.494923863711296
38.559,-2.25357048181374,2.490378091004222
38.811,-2.288342104103033,2.4864338780625137
39.065,-2.327952757519847,2.481885913796587
39.31,-2.3626322827036756,2.477845165757576
39.571,-2.4024170716025397,2.4732568938829975
39.812,-2.428507379319582,2.470225324166059
40.068,-2.4315905431884466,2.4699005702842305
40.309,-2.4326221695413945,2.469917926608903
40.562,-2.4338091156310337,2.470087164393572
40.81,-2.4348345255006447,2.47036821141061
41.059,-2.4358372416662797,2.4707761225198115
41.312,-2.436914021295973,2.47138666016635
41.563,-2.4378932439139844,2.4721405444579996
41.812,-2.4386725683417234,2.4732754137065958
42.063,-2.4390794617792397,2.4742660860806636
42.315,-2.4395251887805496,2.474769079227867
42.563,-2.452023705874717,2.4922255191686085
42.81,-2.4717170385191047,2.521228997418246
43.06,-2.4940651994077374,2.5541048235581623
43.312,-2.513689851180377,2.5829888547126125
43.565,-2.5362359541592734,2.6162079822474884
43.81,-2.55570798530893,2.644850071113194
44.069,-2.578223834027164,2.6780021260304023
44.313,-2.5978296217942236,2.7068883505179357
44.562,-2.620204338430928,2.7398195388612234
44.821,-2.6398743950527934,2.768795187925274
45.061,-2.6622546510270446,2.8017589376377585
45.311,-2.681840512894828,2.830597454134433
45.559,-2.7043952763302905,2.8638347899243133
45.816,-2.723873656670098,2.892514162626092
46.059,-2.7435586812285893,2.9215057634438777
46.315,-2.766026045539065,2.9546287631589103
46.56,-2.7883417745611316,2.987484979626253
46.81,-2.807974094536314,3.016411084213828
47.061,-2.8304399309531894,3.0495337811339684
47.311,-2.8499497007112535,3.078265484165991
47.56,-2.8724732788548613,3.1114625266370726
47.814,-2.89200023455635,3.1402406449908105
48.06,-2.9144162065781414,3.173273270863889
48.311,-2.9244491673383033,3.188084014041581
48.559,-2.9251158120468075,3.1892224444071706
48.809,-2.9255563576790595,3.1902540667721175
49.071,-2.9258922874802176,3.191420216957565
49.311,-2.926025213703766,3.1922741880910466
49.563,-2.9260537864800145,3.1925953720647446
