time, x, y
6.008,4.020070423853519,2.960088288290435
6.013,4.020070423853519,2.960088288290435
6.267,4.032522705966242,2.9446497518508243
6.517,4.0542958981836374,2.917469863494719
6.775,4.079268833168883,2.8863177213047506
7.013,4.101185003769136,2.8589742259159365
7.263,4.123014577227324,2.831718520318099
7.52,4.14791220527677,2.800656897147102
7.765,4.173033748877379,2.7693014650989185
8.023,4.194715220523,2.742232035378502
8.263,4.219746314906063,2.710995489350514
8.519,4.24165539067453,2.6836288562009223
8.773,4.266505392053312,2.6526063012396115
9.013,4.288378494899403,2.625304718715563
9.264,4.313337058027789,2.5941211975985956
9.513,4.335111293658527,2.566934136508962
9.78,4.36020278075171,2.535601312159644
10.013,4.38192277770961,2.50845656381213
10.265,4.4068979646443385,2.4772635965971146
10.517,4.428809648252982,2.4498877514824744
10.763,4.450587122201468,2.4226649419593187
11.015,4.475489529310536,2.39155677049097
11.263,4.49749130102299,2.3640537628194758
11.513,4.522232592455634,2.333125639157781
11.763,4.544167190849422,2.30571676888614
12.013,4.569081205132651,2.2745530118885138
12.264,4.5939697304706,2.2434412316510532
12.513,4.61584517053028,2.2160937815142674
12.765,4.640747223159584,2.1849350229880784
13.016,4.662516515512696,2.157710402747923
13.264,4.687598287577602,2.126334617165009
13.53,4.709266432205832,2.0992142057287673
13.763,4.734244856433605,2.0679730793679387
14.015,4.756136239671094,2.040574435738435
14.271,4.780952904642623,2.00951442707254
14.516,4.805973248652716,1.978210393103954
14.765,4.827762354335591,1.9509187822448462
15.013,4.849456000428138,1.9237652636858906
15.263,4.871392263261124,1.8963078393953319
15.514,4.896205495559628,1.865218353835469
15.763,4.918043861621009,1.8378800106065798
16.013,4.943006199784661,1.80662460754449
16.263,4.964776294012553,1.7793461653512348
16.513,4.989626646240541,1.7482314878242302
16.777,5.014691732122482,1.7168296783050048
17.013,5.036320319239145,1.68973020669467
17.263,5.058207434228596,1.6623176915130538
17.517,5.083149706965449,1.631046824714249
17.772,5.107955546729904,1.5999713563449016
18.013,5.129787653614506,1.5726212381491438
18.263,5.145665807386926,1.5527574205456158
18.515,5.152984178373932,1.5435191555866583
18.768,5.168843275315447,1.5235062537054669
19.014,5.190496762013336,1.4959705500686313
19.265,5.215132182223641,1.4646176066500387
19.513,5.236683750849293,1.4372085412489155
19.763,5.258442180105942,1.409529075010939
20.014,5.282947399796833,1.3783363045777604
20.264,5.307674198936733,1.346880607662766
20.513,5.329335131085256,1.3193033456055774
20.769,5.353894326847021,1.2880461742013303
21.015,5.3755030497058796,1.2605541182600604
21.266,5.400202558064842,1.2290977485232408
21.518,5.421703671582009,1.2017370852727687
21.763,5.4434251320077145,1.174096104802706
22.021,5.467981055341828,1.1428198853520355
22.266,5.492660034671193,1.1114108406118206
22.521,5.5143166622233695,1.0838416019739576
22.763,5.535858738678453,1.0564011701123828
23.014,5.560466068584781,1.025080034139237
23.263,5.582218067804959,0.997378986936462
23.519,5.606687969218297,0.966212708219305
23.763,5.628365351438131,0.9386195443577169
24.02,5.653039492298595,0.9071778362511095
24.272,5.67761585744528,0.8758935651730333
24.513,5.699240396711267,0.84836581315188
24.765,5.7238828089633795,0.8169686313822035
25.013,5.745405993740843,0.7895649733611477
25.271,5.770209270966973,0.7579798683549549
25.531,5.794789041217401,0.7266634144727028
25.766,5.816350208810614,0.6992148932425959
26.022,5.831881779197331,0.6794527788082342
26.266,5.833541079679632,0.6772712093078189
