time, x, y
6.01,-2.630096158393076,3.620080601880927
6.065,-2.630097201339259,3.6200815816720318
6.3,-2.618406618071195,3.6293296862191653
6.548,-2.590820302189795,3.6509739916182053
6.8,-2.559610093905778,3.6754830872603574
7.053,-2.531950654321302,3.6972027789567505
7.304,-2.500683255570667,3.721734433469682
7.548,-2.473149237542332,3.743350831387847
7.799,-2.4416701937099314,3.7680582629070765
8.049,-2.4142330765479745,3.789581197567789
8.298,-2.382890900320389,3.814185975020498
8.55,-2.3512847948773454,3.8389770674590196
8.815,-2.324012258060053,3.8603770561322666
9.048,-2.296397619032172,3.882049716185311
9.305,-2.2649921334371337,3.9066721839990617
9.551,-2.237543224365915,3.9282095902326284
9.798,-2.206103451727782,3.9528777542143585
10.049,-2.178586427615077,3.974445730847267
10.299,-2.1472820862044433,3.9990048655013686
10.556000000000001,-2.1195853510831073,4.020728534561827
10.799,-2.0883526914244745,4.04521126537661
11.059,-2.0568836435300715,4.069899468394825
11.298,-2.029283982813918,4.091537722608066
11.562,-1.9979917494929933,4.11607445041956
11.8,-1.970489835720381,4.137650005975845
12.05,-1.942789496884635,4.159357127109533
12.303,-1.9116275534079918,4.183799678733432
12.548,-1.883976895489872,4.205489685302472
12.802,-1.852665726145166,4.230026442160239
13.051,-1.8358149647088426,4.243238167920393
13.299,-1.82748137470718,4.249757479437538
13.549,-1.800319855600748,4.27083785708986
13.798,-1.7689242997843202,4.295175480447646
14.051,-1.7412585555310192,4.3166376087821305
14.301,-1.709631770871525,4.341164415483801
14.559,-1.6781893059242066,4.365539142837806
14.8,-1.6505920172150355,4.386946853281308
15.051,-1.618853394646004,4.411542345713226
15.303,-1.5914547667840424,4.43279216861464
15.548,-1.5637080030956707,4.454313874075993
15.813,-1.5322007422675126,4.4787272291924625
16.048,-1.5045970387528877,4.5001355628168085
16.308,-1.4730094015053965,4.524632281496586
16.551,-1.4414925214458434,4.549054420469935
16.798000000000002,-1.4139407361225498,4.570421150979975
17.053,-1.3861168302627256,4.591993410873593
17.298,-1.3547587147185394,4.61629192702262
17.551,-1.3270604753195872,4.637769336476734
17.799,-1.2954200546283032,4.662286856733132
18.051,-1.267899724283375,4.683617747191026
18.316,-1.236367872393173,4.708069649834548
18.552,-1.2085681539266773,4.729601333785295
18.805,-1.1772505194340914,4.753887789848176
19.049,-1.149471082060905,4.775429648223777
19.304,-1.1180342025944947,4.799785259389038
19.552,-1.0903804087053008,4.8212279888278005
19.804,-1.0587615353637652,4.84574076155144
20.048,-1.0311818244536644,4.867108159831579
20.302,-0.9997057375639182,4.891514527843818
20.55,-0.9718667920498143,4.913089889184447
20.809,-0.9405464053989123,4.937361610503041
21.069,-0.9088946055780162,4.96190619536697
21.304,-0.8812163873403519,4.983343473494358
21.552,-0.8536842505019052,5.004693183679976
21.8,-0.8221173807935085,5.029170817644317
22.048,-0.7944500057122624,5.0506018837756494
22.298,-0.7630244019502543,5.074968134664376
22.55,-0.7352145638900615,5.096528066611711
22.801,-0.7038254606095582,5.120845052534256
23.05,-0.6761451103573651,5.1423055294385
23.316,-0.6445068681642726,5.1668239396871645
23.548000000000002,-0.6198526885245278,5.185871429571931
23.798000000000002,-0.6066271901382572,5.196499950920795
24.061,-0.6004245842322218,5.201808502832248
24.298,-0.599454043882735,5.202545307663177
24.552,-0.598357450678863,5.203179033305777
24.798000000000002,-0.5973221364110981,5.2036161902814575
25.048,-0.5962236387974567,5.203934728963521
25.306,-0.5949341482951515,5.20413693835561
25.551,-0.5938294598934929,5.204170108305021
25.802,-0.5927362707214551,5.20406977268453
26.051,-0.5929392857325314,5.204150169937865
26.301,-0.592058326312194,5.2038439272984744
26.552,-0.5909961772976754,5.203326749675875
26.801,-0.5899881629582684,5.20267302180443
27.048,-0.5891527069467607,5.201970778507285
27.298,-0.5885326574557294,5.201329205265581
27.554,-0.5806227585608181,5.192314627783879
27.81,-0.5635873400490515,5.167296123553849
28.048,-0.5451488753115706,5.137705997754901
28.298,-0.5240261554225234,5.103854302551371
28.549,-0.5055776539486266,5.074202826071311
28.801,-0.48446597457707974,5.040377043833501
29.061,-0.46327507100868803,5.006407337321418
29.304,-0.4448970885874848,4.976924444111685
29.548000000000002,-0.4262847011246096,4.947144152968203
29.804,-0.4051861135775258,4.913327970803963
30.057,-0.38408582597815066,4.879535135166481
30.298,-0.36551628190681557,4.849862314292738
30.551,-0.3470125618274978,4.820195312653574
30.814,-0.3259342412024873,4.786484165020652
31.049,-0.30729680039673357,4.756723705905836
31.301,-0.28627163681772266,4.723041474721501
31.553,-0.26503046045371853,4.689118533919806
31.798000000000002,-0.24649072236462233,4.659506253192697
32.048,-0.22799408253194134,4.629911519289435
32.298,-0.20679707134322778,4.596098991393338
32.548,-0.18818921743483769,4.5663761844130075
32.801,-0.16713111970835992,4.532740829741992
33.048,-0.1484495000031393,4.502974058994602
33.298,-0.12734761743945072,4.469264729749983
33.561,-0.10614017324248229,4.435451109700868
33.798,-0.08754235161495036,4.405843984717173
34.053,-0.06638956276989307,4.372061591616652
34.305,-0.04782043710311055,4.342492996386505
34.55,-0.02914834639232861,4.312774555564639
34.798,-0.008061731113622978,4.279135624464408
35.052,0.0041441835479498965,4.259740508955403
35.298,0.00357490180569359,4.260428531880457
35.563,0.002691484148232288,4.26128787576795
35.8,0.0018164680767719782,4.261977878148363
36.048,0.0016246915838971953,4.262896196785351
36.304,0.0006917111112642715,4.263304315807261
36.549,-0.0002470283797402343,4.263595971407458
36.816,-0.0013488217517676412,4.263795760532781
37.052,-0.0023434141068555854,4.263851872085352
37.299,-0.0035156994707413562,4.263772876200026
37.552,-0.004543449210188491,4.26357206571412
37.798,-0.005049302889607871,4.26342949829315
38.049,0.006695268295863046,4.266901960857371
38.298,0.0410871527146433,4.27510781968004
38.549,0.0751839712961192,4.282501728092004
38.798,0.11418567033814561,4.291023692257567
39.053,0.14848219791336006,4.298485943056287
39.3,0.18724790189986307,4.306979245355987
39.549,0.2215503079513949,4.3145385634383375
39.802,0.26037401521589787,4.323054073968684
40.052,0.2994264801482775,4.331702883438885
40.305,0.33356925774051555,4.339282318364082
40.548,0.3676520615496447,4.3468254551960985
40.798,0.4065798608283229,4.355523219760011
41.05,0.4408529025290029,4.363184894529901
41.315,0.47957589860513083,4.3718445187744015
41.549,0.513837675948766,4.3795730349512745
41.803,0.5527630706790728,4.388324872990582
42.052,0.5867893394101097,4.396018330932743
42.306,0.6257189571846312,4.4048729241932465
42.552,0.6598797872149443,4.41260463704437
42.802,0.6986484045960752,4.421457750964922
