time, goal_x, goal_y, x, y 
45.03,3.188384358355073,-2.171993361909176,-3.980199490194863,2.5301772833907354
45.03,3.188384358355073,-2.171993361909176,-3.980199490194863,2.5301772833907354
45.28,3.188384358355073,-2.171993361909176,-3.9685454652136,2.5394346675244335
45.53,3.188384358355073,-2.171993361909176,-3.9313325265129877,2.5672996258827796
45.781,3.188384358355073,-2.171993361909176,-3.8954166606457505,2.5903926837627322
46.03,3.188384358355073,-2.171993361909176,-3.8527415336689885,2.6135111578594565
46.28,3.188384358355073,-2.171993361909176,-3.8138629155999926,2.630987507894064
46.53,3.188384358355073,-2.171993361909176,-3.7682655509555567,2.6474500519751785
46.78,3.188384358355073,-2.171993361909176,-3.727087979432307,2.6589818268314827
47.03,3.188384358355073,-2.171993361909176,-3.6796319204781973,2.6684766270380433
47.28,3.188384358355073,-2.171993361909176,-3.6372210523556245,2.673737716179943
47.531,3.188384358355073,-2.171993361909176,-3.5887649048868293,2.676099228446477
47.78,3.188384358355073,-2.171993361909176,-3.546099340739403,2.6750169697866446
48.03,3.188384358355073,-2.171993361909176,-3.4976970345732825,2.670136201301711
48.28,3.188384358355073,-2.171993361909176,-3.45587762338539,2.6626862697738294
48.532,3.188384358355073,-2.171993361909176,-3.4088464335426854,2.6505017049527577
48.782,3.188384358355073,-2.171993361909176,-3.3684012495280413,2.636754467330731
49.03,3.188384358355073,-2.171993361909176,-3.323969667786484,2.6176843420564286
49.28,3.188384358355073,-2.171993361909176,-3.286088653427703,2.59794265763375
49.53,3.188384358355073,-2.171993361909176,-3.244949915544297,2.5724027623025245
49.78,3.188384358355073,-2.171993361909176,-3.210528258890361,2.5471994144531007
50.034,3.188384358355073,-2.171993361909176,-3.1735736879239695,2.5156199496248988
50.28,3.188384358355073,-2.171993361909176,-3.1443268324161244,2.48806717763157
50.53,3.188384358355073,-2.171993361909176,-3.1081331026483787,2.4576941340519647
50.78,3.188384358355073,-2.171993361909176,-3.0746160365673947,2.433563500741926
51.03,3.188384358355073,-2.171993361909176,-3.0348529389868433,2.4064763808191287
51.28,3.188384358355073,-2.171993361909176,-3.0014430064278335,2.3800701539424907
51.53,3.188384358355073,-2.171993361909176,-2.9653965952813954,2.349774211182354
51.78,3.188384358355073,-2.171993361909176,-2.9318196119323607,2.325313912588645
52.03,3.188384358355073,-2.171993361909176,-2.8930872119777233,2.2993357593632533
52.28,3.188384358355073,-2.171993361909176,-2.859094262582101,2.2732718367581306
52.533,3.188384358355073,-2.171993361909176,-2.823452856754179,2.2428695467269155
52.78,3.188384358355073,-2.171993361909176,-2.7905084593833065,2.2176104298693486
53.038,3.188384358355073,-2.171993361909176,-2.7511688361407445,2.1918249015033346
53.28,3.188384358355073,-2.171993361909176,-2.7152957013019994,2.170192921937543
53.53,3.188384358355073,-2.171993361909176,-2.6755806594924603,2.1423569411872765
53.78,3.0,-2.0,-2.6528183247305073,2.1238691909061864
54.03,3.0,-2.0,-2.651836662644915,2.122998954508262
54.28,3.0,-2.0,-2.6516087050062067,2.122782493669756
54.53,3.0,-2.0,-2.651344415917042,2.1225031274897894
54.78,3.0,-2.0,-2.651105665242965,2.1222217979393063
55.03,3.0,-2.0,-2.650822986089078,2.121851606152487
55.28,3.0,-2.0,-2.650344047555745,2.121124452396905
55.53,3.0,-2.0,-2.649444082321567,2.119617383895448
55.784,3.0,-2.0,-2.6488622328445985,2.118573410565679
56.034,3.0,-2.0,-2.648614640476477,2.1180843920859127
56.28,3.0,-2.0,-2.6483831299967804,2.1175663858250395
56.53,3.0,-2.0,-2.6481440105635525,2.1169489817580116
56.782,3.0,-2.0,-2.6479581095176794,2.116386876617949
57.03,3.0,-2.0,-2.6477783458412176,2.115734742319113
57.28,3.0,-2.0,-2.6476505201286105,2.1151598882624794
57.53,3.0,-2.0,-2.6475413721824235,2.1145212910936184
57.787,3.0,-2.0,-2.6474699072333787,2.1139067023250226
