time, goal, x, y
5.614,-2.6300925324022075,3.620077194804279
5.627,-2.6300925324022075,3.620077194804279
5.877,-2.6155933591747433,3.6313268913765944
6.123,-2.586895351673715,3.6492669056208733
6.378,-2.5482249068030236,3.6646346300458266
6.627,-2.512795774833064,3.6718492950797943
6.876,-2.489399409506827,3.6735958815679823
7.127,-2.4745120784379058,3.6734881979224623
7.375,-2.4392599700496453,3.6711566486176195
7.643,-2.394089090993348,3.6624743200872225
7.883,-2.3598916699765615,3.6516204399973033
8.13,-2.3269889344560384,3.6380187944146387
8.375,-2.295132005687357,3.621958474042741
8.625,-2.2605988179004655,3.6012263548568497
8.874,-2.2314148590381,3.5811262578146765
9.123,-2.199340281041026,3.5563309452374736
9.374,-2.1689080327408687,3.53013747369164
9.633,-2.14316392842561,3.5059337929929053
9.875,-2.114818795602425,3.477325833942238
10.126,-2.0909986994223817,3.4516651024113245
10.376,-2.0645122789451418,3.42138581147088
10.623,-2.0420110568708334,3.394443784694489
10.891,-2.0169989050993795,3.3630661910266255
11.13,-1.9957654693196987,3.3353324410026124
11.373,-1.984000138667163,3.319674364533782
11.624,-1.9772647776043775,3.3107647913544684
11.875,-1.9623781762950356,3.2872795245983344
12.127,-1.9430139596632878,3.2525397677424186
12.383,-1.9234563863399148,3.2176220710257613
12.64,-1.9063945487015086,3.1871493723516098
12.875,-1.8868449751621694,3.152426901705854
13.128,-1.869640308306084,3.122060441337242
13.373,-1.8524395178894142,3.09166260553634
13.623,-1.8327019900623178,3.0570077671051568
13.873,-1.8153729930239064,3.0267106411622278
14.126,-1.7955892623428253,2.992058063158132
14.373,-1.7756633162237547,2.9573448425969007
14.639,-1.7583037836666324,2.9270479352326557
14.874,-1.7385178802683456,2.8924263602750964
15.123,-1.7287147113077945,2.8755163366431726
15.392,-1.7209327570852642,2.8624252335599207
15.626,-1.7092334628407182,2.8369090839302724
15.876,-1.6935479734167185,2.8002872966165397
16.125,-1.679356368740135,2.768503027577128
16.378,-1.662683222073881,2.73220441861787
16.626,-1.6478132998700694,2.7008501684535458
16.881,-1.6355034521014666,2.6774083596758236
17.124,-1.622337397447097,2.6602005122232124
17.373,-1.6021157612523822,2.6324051284216163
17.623,-1.578977569232068,2.5997029601644113
17.875,-1.5562549732568995,2.5666796230162925
18.124,-1.5368275490775831,2.537718455842981
18.376,-1.5147161680788168,2.5042404790186823
18.626,-1.495724661489513,2.4749127931007973
18.876,-1.4742559560918174,2.4412568833216017
19.123,-1.455565615919904,2.411655741612765
19.373,-1.4371176711678182,2.3819882194364177
19.623,-1.4161798521138556,2.348025628894411
19.873,-1.4049191041493543,2.330122408862558
20.125,-1.395192674830467,2.3158700686374836
20.38,-1.3800537310409995,2.285915535439907
20.624,-1.364762672521907,2.2545816192411636
20.873,-1.349216839011054,2.2233487564834933
21.124,-1.3312460001836972,2.1878332695191878
21.375,-1.3228216116951896,2.171479698960119
21.623,-1.3170648447802487,2.160484067336114
21.881,-1.3077053270602133,2.1419708607520764
22.124,-1.299743910041474,2.129041725306526
22.387,-1.2812612730062793,2.0976980200432083
22.623,-1.2715742174700408,2.0816062273506946
22.873,-1.271518908198578,2.081530938323057
23.125,-1.2715014919895082,2.081515150978618
23.375,-1.265248288994791,2.071381959431837
23.625,-1.251523431195081,2.0426889019091963
23.878,-1.2356498970742693,2.006325476846366
24.123,-1.221255571519118,1.974596331079764
24.375,-1.204426602486349,1.9384871680673887
24.631,-1.1957392186190168,1.9199545285571127
24.873,-1.1956507744891152,1.9197587571440446
25.125,-1.195667446319009,1.9198097852106895
25.376,-1.1956821249080694,1.9198544324433364
25.633,-1.1924937076758604,1.9127627015379103
25.883,-1.1761759011442323,1.8794605164547866
26.124,-1.1606133973494044,1.8483371694290975
26.378,-1.1424252467872147,1.812820298188176
26.63,-1.1263179818062963,1.7818873293948796
26.881,-1.1077557956324562,1.7465918121517081
27.123,-1.0913222573151162,1.7158000763966368
27.377,-1.0748083777094475,1.6850792208632186
27.624,-1.0604241834469033,1.6570149799435936
27.875,-1.0512686836551863,1.6297985018520258
28.126,-1.0436952738331,1.6093242603795208
28.374,-1.0419922183769634,1.6058492887145834
28.631,-1.0419875869662472,1.6058507307171068
28.887,-1.0381336213295091,1.5977635320058525
29.123,-1.0308932266133979,1.5743217003838623
29.378,-1.0201589656012091,1.5362910832483796
29.623,-1.0096481537924782,1.5032929810385638
29.887,-0.9965506496671698,1.4656493178518306
30.13,-0.9843212759491461,1.433355910827056
30.375,-0.9693733168295514,1.3965360340929043
30.626,-0.9556530862359494,1.3644587767715668
30.874,-0.9414837257812682,1.3329328788634724
31.123,-0.9245776188128172,1.2968394103481564
31.389,-0.9071293244412975,1.2608163009351165
31.629,-0.8916046847767655,1.229906913769945
31.874,-0.8756714932886003,1.1989061135534398
32.127,-0.862812414567288,1.1740724100967228
32.376,-0.8570546818491989,1.1620563672572257
32.639,-0.8506168482492344,1.1502416835136633
32.88,-0.8506737864930758,1.150343199033347
33.123,-0.8507310918584354,1.1504464058413089
33.377,-0.8446957975137593,1.1395838996461634
33.623,-0.8374782692470725,1.1257375622662373
33.885,-0.8374540130663223,1.12570360169476
34.13,-0.8374325929759068,1.125673444879683
34.379,-0.8374078336927357,1.125638422477313
34.629,-0.8373829733230487,1.1256031026633642
34.879,-0.837360956450179,1.1255717029676215
35.132,-0.8373389024461678,1.1255401423393343
35.38,-0.8373134721838709,1.1255036190180716
35.623,-0.8372911429710663,1.1254714353141329
35.874,-0.837268685892466,1.125438960677666
36.124,-0.8372427951135744,1.1254013894879489
