time, goal_x, goal_y, x, y 
44.389,4.038472817570154,-1.085069069042464,-6.040050993621947,-2.4997635255686665
44.389,4.038472817570154,-1.085069069042464,-6.040050993621947,-2.4997635255686665
44.639,4.038472817570154,-1.085069069042464,-6.019138549162569,-2.4991676898921336
44.889,4.038472817570154,-1.085069069042464,-5.977883017168419,-2.4969919223804253
45.139,4.038472817570154,-1.085069069042464,-5.931146324531316,-2.4911876816950467
45.389,4.038472817570154,-1.085069069042464,-5.890418686209836,-2.48298871848686
45.646,4.038472817570154,-1.085069069042464,-5.845934733787952,-2.472159170091843
45.891,4.038472817570154,-1.085069069042464,-5.803800982328446,-2.4644798443111537
46.139,4.038472817570154,-1.085069069042464,-5.755731374449579,-2.4593901740023227
46.391,4.038472817570154,-1.085069069042464,-5.714021923395207,-2.456375812958389
46.639,4.038472817570154,-1.085069069042464,-5.667492929070338,-2.449690299633319
46.889,4.038472817570154,-1.085069069042464,-5.6261195193864975,-2.4421228170161755
47.139,4.038472817570154,-1.085069069042464,-5.5778958332578155,-2.4367144298446806
47.389,-4.653513210605399,-2.0556759088990297,-5.536415749631848,-2.4335943393818917
47.639,-4.608466320384163,-2.063885526664447,-5.488482789195425,-2.428320725286106
47.889,-4.568185536972868,-2.068953203320673,-5.446007238683818,-2.426405249554031
48.14,-4.5271595068052966,-2.074033143113864,-5.3973680218422535,-2.427863050143551
48.389,-4.4798330932803445,-2.079989506912464,-5.355147771099547,-2.4322484585392097
48.64,-4.438296509652734,-2.085227219631595,-5.307354324696781,-2.4409868597729245
48.889,-4.390877280370001,-2.091352849678447,-5.265660962249851,-2.4505066098086616
49.139,-4.3493222396718245,-2.0961196829351842,-5.219245548510698,-2.457950349441419
49.389,-4.302116318260151,-2.09920135888046,-5.177827658112136,-2.4614998445316236
49.639,-4.26007170685508,-2.1019016883306723,-5.1309086743411205,-2.4620156114703615
49.889,-4.215502316161013,-2.104522468193948,-5.088420566333078,-2.461078631116036
50.139,-4.17056418572944,-2.107725265771355,-5.040081977569957,-2.4633722442821497
50.389,-4.123012282740461,-2.11083589375757,-4.997618240571865,-2.4685933143767604
50.64,-4.081019896368948,-2.113655196321498,-4.9493243016364605,-2.4764663502825295
50.889,-4.033390055546423,-2.1169993356712458,-4.9081060970953425,-2.480552345304021
51.139,-3.991439654659279,-2.1198475183639505,-4.860906656688612,-2.481722740161477
51.389,-3.9437023618527975,-2.123167211412681,-4.819060439010283,-2.4811038355655914
51.641,-3.903168648825625,-2.126026350821113,-4.770474625413815,-2.483678148507461
51.889,-3.8553776843557728,-2.1298082737039836,-4.7284379860729775,-2.489054753318442
52.139,-3.817036733123003,-2.1329443971012623,-4.681648547882496,-2.496426589147092
52.393,-3.783863667091792,-2.1352003894612457,-4.640474577614562,-2.4999658932557383
