time, goal_x, goal_y, x, y 
6.088,5.877499514123768,-0.09120191238943498,-2.8799084285182976,-3.079939311285482
6.088,5.877499514123768,-0.09120191238943498,-2.8799084285182976,-3.079939311285482
6.338,5.877499514123768,-0.09120191238943498,-2.8747862499239516,-3.094147530734162
6.588,5.877499514123768,-0.09120191238943498,-2.857344215566318,-3.1400166076138407
6.838,5.877499514123768,-0.09120191238943498,-2.8365647176213686,-3.1864371015842616
7.088,5.877499514123768,-0.09120191238943498,-2.8091513249498576,-3.2371633931336836
7.338,5.877499514123768,-0.09120191238943498,-2.781668056344325,-3.2798908781871163
7.588,5.877499514123768,-0.09120191238943498,-2.7469360144740045,-3.3259901172999164
7.838,5.877499514123768,-0.09120191238943498,-2.713406375132047,-3.3640741295330905
8.088,5.877499514123768,-0.09120191238943498,-2.6773680975027014,-3.3997192431293892
8.338,5.877499514123768,-0.09120191238943498,-2.633310731380731,-3.4371463981671058
8.588,5.877499514123768,-0.09120191238943498,-2.586392121062669,-3.4710121963503693
8.838,5.877499514123768,-0.09120191238943498,-2.5431874927025198,-3.4975083724008003
9.088,5.877499514123768,-0.09120191238943498,-2.491811555598577,-3.5239664053794306
9.338,5.877499514123768,-0.09120191238943498,-2.4451005788954885,-3.5437863013239967
9.588,5.877499514123768,-0.09120191238943498,-2.3972796337907893,-3.5602426023163365
9.838,5.877499514123768,-0.09120191238943498,-2.3412263179551887,-3.5750040502292593
10.088,5.877499514123768,-0.09120191238943498,-2.291531142264632,-3.584196705459769
10.338,5.877499514123768,-0.09120191238943498,-2.2339699080739996,-3.5904886049292384
10.588,5.877499514123768,-0.09120191238943498,-2.176181394504031,-3.5922135877734793
10.838,5.877499514123768,-0.09120191238943498,-2.1254619664286794,-3.5899852526858353
11.088,5.877499514123768,-0.09120191238943498,-2.0680414193987438,-3.583135390204504
11.338,5.877499514123768,-0.09120191238943498,-2.018288128134152,-3.5733788374875735
11.588,5.877499514123768,-0.09120191238943498,-1.9625983025487583,-3.5579670842850013
11.838,5.877499514123768,-0.09120191238943498,-1.9148347905673293,-3.540833716072056
12.088,5.877499514123768,-0.09120191238943498,-1.862151747018563,-3.5172421026056697
12.338,5.877499514123768,-0.09120191238943498,-1.815862717368657,-3.4945504635064744
12.588,5.877499514123768,-0.09120191238943498,-1.761073683016469,-3.472238453533441
12.838,5.877499514123768,-0.09120191238943498,-1.7119751661948364,-3.454694240338288
13.088,5.877499514123768,-0.09120191238943498,-1.6589895085778672,-3.4317051791344766
13.338,5.877499514123768,-0.09120191238943498,-1.6140387717584892,-3.408079101196942
