time, x, y
6.547,5.039968474059316,-2.499870534220381
6.553,5.039968474059316,-2.499870534220381
6.803,5.055550399329078,-2.4994731177356884
7.053,5.095386849272102,-2.498368956493106
7.302,5.130344144562159,-2.497311401316641
7.561,5.1703201569199875,-2.4961024156199865
7.803,5.205273372293806,-2.495056750798448
8.063,5.245063014522159,-2.493779414958561
8.307,5.280265206786802,-2.4926526983799033
8.552,5.319934114269344,-2.4913685643477157
8.829,5.359942018286552,-2.4900066242874437
9.064,5.394992242060004,-2.4888283211100024
9.303,5.429815613210787,-2.48761240846739
9.557,5.469713846253344,-2.4861780596214462
9.802,5.504822334196555,-2.4849520288802416
10.054,5.544487765605551,-2.483454326710182
10.302,5.579635647596862,-2.4821259242877756
10.552,5.619391209580182,-2.480636120869057
10.802,5.65437179215902,-2.4792493469361845
11.052,5.694364157648809,-2.4776663067965408
11.302,5.729243694853353,-2.476280403089493
11.573,5.769059486258071,-2.474625358436598
11.806000000000001,5.804258258565342,-2.4731721336239776
12.052,5.84387035527631,-2.4714991280198313
12.302,5.878945135056047,-2.469974618874524
12.559,5.918851440497335,-2.4682758158284104
12.81,5.953718328103511,-2.466698369999256
13.053,5.993645119445043,-2.464890050658697
13.303,6.028611406401384,-2.463328111607201
13.557,6.068356854242745,-2.461454898121784
13.81,6.103523138361526,-2.459799175974743
14.052,6.143202576421531,-2.4579277098818437
14.302,6.178203279158111,-2.456212408106614
14.557,6.218193002596668,-2.4542621602139985
14.805,6.253012793892601,-2.4525373519215004
15.052,6.2928549852971445,-2.450510807449871
15.307,6.3280178115501595,-2.448742226700101
15.556000000000001,6.3675975858397615,-2.4466807463504785
15.802,6.402696444826599,-2.4448297953542273
16.055,6.442462019816168,-2.4427554060568366
16.302,6.477401482278552,-2.4408506628786966
16.558,6.517347459674826,-2.43867374828823
16.815,6.557159107094392,-2.436500539795092
17.052,6.591998107083858,-2.4345362339916408
17.304,6.610777864655662,-2.4334590341529094
17.554,6.622907490359453,-2.4326474933722184
17.806,6.650610549338525,-2.4301528820552245
18.057,6.690118032073857,-2.4257586815641607
18.312,6.730041038632268,-2.4213382433959323
18.553,6.7645162652213395,-2.417464059906412
18.807,6.799412997434865,-2.4135205859018747
19.054,6.839056886883977,-2.4090686619359998
19.305,6.873766875774815,-2.405089475152761
19.562,6.913484803017022,-2.4005342137708316
19.806,6.948236024381625,-2.3965629643724213
20.054,6.987765829652926,-2.3919592635437805
20.304,7.022741465836081,-2.387888442756548
20.555,7.062173164699039,-2.383288912456024
20.802,7.09698317260596,-2.379172053130783
21.053,7.136743181689977,-2.374481297794028
21.307,7.17134341113763,-2.3703641606243995
21.556,7.210964875921592,-2.3656073591392355
21.803,7.245897090018871,-2.3614405620452454
22.052,7.285253600465062,-2.356657540368644
22.306,7.32015325405126,-2.3524066324487607
22.553,7.359660029964842,-2.3476103530929504
22.803,7.399306247283644,-2.3427128724633777
23.069,7.434104244581646,-2.338416682609194
23.302,7.468758457827704,-2.334135784786976
23.553,7.508282522387842,-2.3291831406580052
23.803,7.543236274564408,-2.3248099712591626
24.052,7.582581493574098,-2.3198585544392354
24.308,7.622319695548442,-2.314809470461967
24.566,7.657069748282437,-2.3104214115251724
24.802,7.6916400639298415,-2.3059781292965287
25.061,7.731262798745396,-2.3008744113983957
25.302,7.766011419171852,-2.296421233067618
25.554,7.805435341991981,-2.291275904545484
25.81,7.845262154654727,-2.2860793354891897
26.057,7.879735251188038,-2.2815787996186305
26.319,7.919374406049938,-2.27633516586007
26.558,7.954148452676753,-2.2717419868364246
26.814,7.9936030124975055,-2.266500293872504
27.057,8.015247468239137,-2.2635933994914805
27.303,8.014306293436947,-2.2638158789729474
27.552,8.013158601065468,-2.2642364743368297
27.807,8.012199553836455,-2.264735507717147
28.06,8.011209663395578,-2.2654266159002643
28.308,8.010355241527028,-2.2658263157583685
28.554,8.009295781907516,-2.266600803284066
28.804,8.009070275648526,-2.2669120696039617
29.054,8.01138754790232,-2.2637206776116705
29.304,8.02386096830817,-2.2434043257728975
29.559,8.043883023918502,-2.208878170499877
29.805,8.061475247743646,-2.178714706391136
30.055,8.081556383762765,-2.1442519290390694
30.306,8.101703387380072,-2.109725721545876
30.557,8.119298499131723,-2.079691800679381
30.81,8.137043131914249,-2.0493661367943354
31.054,8.157169312751257,-2.0150620647994737
31.329,8.177414162916287,-1.9806481529495998
31.553,8.195162983576578,-1.9504471944845092
31.804,8.212897793189965,-1.9203934446838464
32.066,8.233151534895859,-1.8861045991345773
32.302,8.251029731150027,-1.8558142402409186
32.554,8.271266604777042,-1.821708176554091
32.803,8.289158766311918,-1.7915392551326468
33.052,8.309491511884746,-1.757279678761486
33.303,8.327394489347384,-1.7272498568113248
33.556,8.347822708689003,-1.6929456297194714
33.807,8.368286470743085,-1.6586698968536868
34.053,8.386177014000403,-1.6287835393253909
34.308,8.40677275243974,-1.5943422263641513
34.553,8.424657103190597,-1.56455632943238
34.805,8.442698156039196,-1.5345401971514783
35.055,8.463279416225388,-1.5002688754239137
35.306,8.48130147840599,-1.470412848367266
35.562,8.501894981432342,-1.4362851363033282
35.833,8.522565722753267,-1.4020517917608968
36.054,8.54061625426705,-1.372286344220178
36.307,8.561380887792762,-1.3380075119804302
36.556,8.576592799577629,-1.3123758630246165
36.803,8.583270906446053,-1.2987673849251244
37.053,8.584743087923314,-1.295538696975885
37.303,8.585194287758029,-1.2947952692160647
37.557,8.585891183339182,-1.293903006549523
37.803,8.586594805829433,-1.2931994625426837
38.054,8.587498527972556,-1.2924963041394077
