time, x, y
6.101,5.039972428596747,-2.4998924219768077
6.138,5.039972302483158,-2.499891723129566
6.396,5.055557675099927,-2.499499017619528
6.639,5.090533407697676,-2.498554865079439
6.894,5.130352852021488,-2.497367222143979
7.147,5.170479573698319,-2.4961696774496143
7.396,5.205277989372347,-2.495142456396754
7.649,5.240117223331399,-2.4940363525050437
7.895,5.280269973202461,-2.4927639216638733
8.138,5.315010090353145,-2.4916586524276405
8.398,5.3549853132504985,-2.4903103396031234
8.659,5.395145647492087,-2.48897037420764
8.897,5.429821622644689,-2.4877705511189054
9.15,5.469870334754888,-2.4863436169504873
9.392,5.504830039343827,-2.485134158238157
9.638,5.539552139112416,-2.4838336149012257
9.89,5.579639846473655,-2.4823297358895746
10.141,5.614473633666422,-2.481046213669409
10.392,5.6543793059114185,-2.4794754484509647
10.638,5.689405823791666,-2.4780983806453265
10.888,5.729253872422684,-2.476529738005351
11.138,5.764115359603314,-2.4750918874291488
11.389,5.804268963828408,-2.4734452219458993
11.641,5.838951532709113,-2.4719968342350898
11.888,5.878955804714082,-2.470270614489651
12.143,5.9190109208037125,-2.4685774554647417
12.388,5.953730051096659,-2.467016946432281
12.64,5.988690217448585,-2.4654430442737665
12.888,6.02862610212577,-2.4636690854806638
13.138,6.050015194777857,-2.462655133555795
13.396,6.061259420507021,-2.462028900350169
13.64,6.09566879351534,-2.4598221151363227
13.888,6.135501929325992,-2.457265006641375
14.138,6.1702920687351535,-2.4549603918004883
14.389,6.210383214626872,-2.4523089034405703
14.638,6.245049139355371,-2.4500053581659995
14.891,6.28496690760427,-2.4472865695189157
15.14,6.3199634943899525,-2.4449144473431734
15.388,6.359656983340333,-2.442179674309026
15.647,6.394539478503733,-2.4397390710139835
15.894,6.434494470024695,-2.4369741555026536
16.146,6.469189135987551,-2.434486913294123
16.397,6.50921390772739,-2.43161551251576
16.641,6.543959092210334,-2.429139703733771
16.89,6.583797629741552,-2.4262086907970524
17.15,6.6238692111318835,-2.4232654445336896
17.392,6.6585150056693,-2.420708900305968
17.657,6.698414139738944,-2.4177005440269985
17.892,6.733392138932029,-2.4150749563246974
18.138,6.767993404504991,-2.412442954080957
18.407,6.807929403974042,-2.409359236527563
18.638,6.842863903529838,-2.4066886166501145
18.888,6.8825354033601736,-2.4035674316575535
19.139,6.917433086176296,-2.4008095192068724
19.392,6.9572628406379655,-2.397679808340584
19.639,6.991996230550238,-2.394873297711704
19.892,7.032028883833169,-2.391640213534527
20.14,7.066691885318197,-2.3888411898705106
20.39,7.106538053600568,-2.385549213974528
20.642,7.14149580488521,-2.3826676724355225
20.899,7.181170041488109,-2.3793699904552645
21.138,7.207413160522935,-2.377151141657631
21.394,7.209315280922283,-2.377030800931963
21.638,7.210406690942581,-2.3771067034838484
21.888,7.211631584813859,-2.377351828612418
22.139,7.212624774195014,-2.3776885031655697
22.388,7.213354125953749,-2.3780509070889106
22.641,7.213794430452469,-2.3784760515257464
22.897,7.214693234112752,-2.379206156845271
23.148,7.215157843257206,-2.3796715164138154
23.389,7.220333135681433,-2.3857154325202785
23.643,7.233603897722872,-2.406538439543124
23.888,7.253348678998701,-2.4411925606848492
24.138,7.270647761312283,-2.4714308662046345
24.403,7.290505718762254,-2.5062590523250625
24.644,7.307771156986962,-2.5364795871897745
24.893,7.327621918667029,-2.5711335011401224
25.138,7.344972705320712,-2.6015329065421837
25.392,7.364809126786947,-2.6361360615409994
25.644,7.382146200711724,-2.666376884434513
25.888,7.401994585164177,-2.7010828068768866
26.154,7.42189071934367,-2.735689106837263
26.388,7.43928510827281,-2.766015926277176
26.65,7.459154153953816,-2.8006601308663
26.888,7.476541223685482,-2.83084558861553
27.15,7.496501114314103,-2.865616431026538
27.392,7.513855099644923,-2.8957848712724794
27.638,7.531263323671115,-2.925961554916801
27.891,7.55124712669704,-2.9607291976962955
28.148,7.5711853563969616,-2.9952732226930903
28.39,7.588611932791041,-3.025465227720908
28.64,7.606047608723837,-3.0557540636027816
28.889,7.626023526427972,-3.090276383682711
29.138,7.643491284264281,-3.1205130780199006
29.388,7.663461043754409,-3.155116950462563
29.644,7.680935621918151,-3.1852507972579187
29.894,7.700995397736637,-3.2199457505944737
30.141,7.718433413257687,-3.2500824568268487
30.389,7.738485338836733,-3.284611989650801
30.644,7.756015811682107,-3.314905596493885
30.895,7.776043074702306,-3.349406090591507
31.145,7.793558173668968,-3.3795299447066816
31.396,7.813640130525278,-3.4141803560136834
31.638,7.8311710259499066,-3.444277370776188
31.889,7.844279012665463,-3.4657004850873503
32.141,7.850311284477876,-3.4742284130161405
32.391,7.85354906819565,-3.478899457832732
32.642,7.854148930933038,-3.479962529486557
32.888,7.854667128114792,-3.4812283084394333
33.139,7.854967831734194,-3.482318521472961
33.39,7.855122406404926,-3.4833812534360047
33.638,7.855146549057925,-3.484327670916005
33.889,7.855043001258392,-3.485382968540478
34.138,7.854835088664884,-3.4862974887854494
34.391,7.854450163347512,-3.487345734594234
34.644,7.853856728662458,-3.4884602553621655
34.888,7.853023822048774,-3.489646582302435
35.142,7.852219186287539,-3.490548084790354
35.393,7.851176588428184,-3.4914559044518123
35.648,7.850226604976459,-3.4920962126962585
35.888,7.849403148015586,-3.492528644027518
36.139,7.848496271539791,-3.492863906760922
36.389,7.848185640753316,-3.49295523620734
36.638,7.836464034043292,-3.496066093840224
36.888,7.798663974624472,-3.507194524345526
37.154,7.760451011147699,-3.518442507572448
37.395,7.7269447381733425,-3.528365655859409
37.639,7.6934059905872605,-3.5383014595116737
37.896,7.655230529982323,-3.549609254571574
38.148,7.6168147971126485,-3.561055199617299
38.391,7.583326402295743,-3.5710111374667135
38.646,7.5451687484475265,-3.5824016842110766
38.888,7.511638687524791,-3.592451725053452
39.138,7.478245942859743,-3.602423798836766
39.388,7.440026761289601,-3.6139051422348683
39.638,7.406523416809949,-3.623997325576268
39.888,7.368355375711287,-3.635465323255534
40.139,7.334927616172318,-3.64556936723778
40.388,7.296556193033447,-3.6571777314268696
40.645,7.263314494605892,-3.6672267864270967
40.888,7.224984353609071,-3.6788815349843804
41.14,7.1915339680249115,-3.6890416837622655
41.388,7.1534444537409385,-3.7006358690532477
41.638,7.1199768613061405,-3.7108704236092884
41.891,7.081767618930991,-3.7225222127150888
42.147,7.048488282033052,-3.7327223056774526
42.39,7.010165567049529,-3.7445015288065635
42.638,6.97692616965426,-3.7546867746977592
42.888,6.9386945781211065,-3.766476966060925
43.144,6.917808881504986,-3.7733706082988907
43.388,6.912230620986705,-3.776547027221069
43.638,6.912762507452361,-3.776014159003731
43.889,6.913626385953483,-3.7749858339921203
