time, x, y
6.671,-2.630099801464645,3.62008402398137
6.676,-2.630099801464645,3.62008402398137
6.93,-2.6184111917180526,3.6293315416013647
7.179,-2.5870107686838777,3.653973475865434
7.426,-2.5596172598714335,3.6754858384499514
7.676,-2.5280464779142378,3.700275832422054
7.93,-2.4968172331679805,3.7247796827179522
8.191,-2.469265285531019,3.7464138606497794
8.426,-2.4416827094321505,3.7680643913889704
8.679,-2.4103735407905855,3.792628841793023
8.928,-2.3829093189119126,3.814190283272684
9.179,-2.3513038795402843,3.838981658348344
9.431,-2.3240379304309955,3.860381263576888
9.676,-2.292518845996792,3.885124912274025
9.931000000000001,-2.261205077762022,3.9096829664416766
10.176,-2.2336860419359064,3.9312824189895266
10.426,-2.2061382240362275,3.9529035214866575
10.68,-2.1747507913109425,3.977517764878068
10.931000000000001,-2.143434604464293,4.002096930692622
11.177,-2.1157290055255302,4.023835027512064
11.426,-2.0884130653944886,4.045255738588342
11.68,-2.0569466056575725,4.0699478520904115
11.926,-2.029349473348846,4.091589258390281
12.177,-1.9980617450346474,4.11612889399289
12.432,-1.9666543371553404,4.140774287183711
12.679,-1.9390445359654858,4.16241541319671
12.927,-1.9117018795183962,4.183865182635766
13.177,-1.8801398052169735,4.208623751263627
13.426,-1.8527429827998432,4.230093112734961
13.677,-1.8213183583856016,4.254742668324469
13.951,-1.7898268406974953,4.279436810403855
14.176,-1.7623888758348325,4.300940161763173
14.43,-1.7349338633173397,4.322471990115646
14.68,-1.703310787985881,4.3472579466626735
14.928,-1.6721356804195044,4.371695796655359
15.184,-1.6445113873338615,4.3933612430163524
15.426,-1.6169283604633153,4.414969795713134
15.679,-1.5856397175245172,4.439503830731901
15.929,-1.5541894951270274,4.464163967237471
16.176,-1.5266684273037028,4.485721214771393
16.437,-1.5100091433265297,4.498778930147793
16.682,-1.5016120217404711,4.505343954733163
16.926,-1.4745261858706453,4.526359055553631
17.182,-1.44301187582276,4.550781875806649
17.427,-1.4154597936731823,4.572149241182477
17.676,-1.3837097632006647,4.596763641854765
17.926,-1.3562779722038467,4.618019989172611
18.178,-1.324658959223645,4.642536256989008
18.431,-1.2969376425268375,4.664013640271306
18.68,-1.265512456250474,4.688368722144532
18.935,-1.2339511852253415,4.71283801906084
19.177,-1.20625470794515,4.73428734508217
19.426,-1.1787555617570202,4.755604177134101
19.676,-1.1470416112439572,4.780186623233386
19.929,-1.1195312003528628,4.801491800754423
20.176,-1.0879601619834143,4.825962251148168
20.43,-1.0602486207464876,4.847436054240164
20.677,-1.0287669989797363,4.871819125455487
20.929,-1.001181755193975,4.893201078813513
21.176,-0.9694184737556499,4.9178042697182445
21.428,-0.9420114214241412,4.939039856868163
21.677,-0.9103546185056218,4.9635793473286425
21.931,-0.8788521176664094,4.987974554883154
22.176,-0.851233957895648,5.009382942450698
22.432,-0.8196374343031384,5.0338739048454695
22.679,-0.7920120786512033,5.05526839761371
22.932,-0.760559263479634,5.079648951035976
23.191,-0.7327290807733443,5.101216308502942
23.426,-0.7052649950539713,5.122485780407456
23.676,-0.6736623164577927,5.14697685567502
23.937,-0.6420157444737016,5.171484903822517
24.176,-0.6144931828107175,5.192804735272098
24.427,-0.5868751930636343,5.214207591168842
24.69,-0.5551540945815033,5.238763666382067
24.929,-0.5277301675330472,5.2600153516946175
25.179,-0.49603509548264824,5.284576452911224
25.427,-0.46848395402233767,5.305903865414458
25.692,-0.43693283104526287,5.330358257187481
25.927,-0.40923651858784527,5.351822066879291
26.194,-0.377725198746292,5.376225073131962
26.428,-0.3501583428153966,5.397590619786718
26.685,-0.31839686114015653,5.422196069446664
26.94,-0.2939750902308933,5.441052561408567
27.179,-0.27984893088387425,5.451471832687772
27.427,-0.27360785835499624,5.4557893842229355
27.678,-0.2739128845348533,5.455467899806639
27.933,-0.2746316261199935,5.454665965810752
28.184,-0.27517990315664753,5.453877032669639
28.426,-0.27563811009453004,5.453019941358375
28.683,-0.2760442547866827,5.451956509723194
28.926,-0.2762873465886633,5.450952922129785
29.176,-0.27642871046687695,5.449742425442031
29.426,-0.2764135263567218,5.448570682275655
29.677,-0.27623653078186655,5.447246387460235
29.927,-0.27598236940528686,5.4463151779961265
30.181,-0.27555798227021955,5.445270655444344
30.426,-0.27509229657433176,5.444435084196126
30.679,-0.27444461052805,5.443549960556559
30.933,-0.27367880255743754,5.442751212086871
31.177,-0.27407782437162653,5.4431145628844675
31.429,-0.2862183035638516,5.4548336923133265
31.691,-0.30588192676216885,5.476762316442199
31.926,-0.32841178471512095,5.503398582913053
32.18,-0.3543435558798211,5.534056664596952
32.426,-0.3766987813615444,5.560512235834254
32.676,-0.40256545885008727,5.591083864648602
32.929,-0.425133952618619,5.617777656298805
33.178,-0.45082082100547066,5.648160697980583
33.427,-0.47342782547449463,5.674877122725581
33.676,-0.4991632528106367,5.705327890645393
33.932,-0.5248593646658284,5.7357073728185615
34.176,-0.5475964995936742,5.762578865834149
34.426,-0.5699877673919881,5.7890757799253425
34.679,-0.5958071132490804,5.819596416079159
34.932,-0.6184530280721487,5.846363670265084
35.189,-0.6440989638367073,5.876707270323458
35.431,-0.6666640837544999,5.90337510040021
35.676,-0.6925350988325356,5.933969287734799
35.926,-0.7149362537260427,5.960463952288551
36.179,-0.7408340565622796,5.991065694360098
36.427,-0.7573391606182045,6.010256424308422
36.679,-0.7611192766665483,6.013984328169663
36.939,-0.760481959914835,6.013639969276778
37.192,-0.7595025775660968,6.013196230704268
37.427,-0.7584617123227971,6.012862583697376
37.676,-0.7572112095805025,6.012628144128315
37.929,-0.756096064093884,6.012562205616996
38.185,-0.754829391526764,6.012649249992198
38.429,-0.7537995487329823,6.012847582324491
38.676,-0.7528914935743274,6.013162037621776
38.927,-0.752093602170767,6.013550550624134
39.177,-0.7511158251611623,6.014179273624806
39.427,-0.7496517087139372,6.01533054873465
39.676,-0.748800913055928,6.016208114642546
39.928,-0.7481440406305669,6.01707761944904
40.177,-0.7475111601230323,6.018176158791015
40.427,-0.7470273425378443,6.019357545238066
40.676,-0.7467410590405961,6.020426673028136
40.927,-0.746594078140642,6.021443618026739
41.176,-0.7465200040253661,6.022612172398006
41.427,-0.746761773671842,6.014898992933487
41.678,-0.749185751941514,5.982917821059618
