time, x, y
6.677,4.020087639081811,2.960107343297883
6.689,4.020088126979287,2.960107883792157
6.9399999999999995,4.029458582314808,2.9485214645984743
7.187,4.054426627859108,2.9173810167859116
7.438,4.076220726502257,2.890213104314818
7.713,4.104444655805322,2.8550233286088322
7.938,4.1261618584767525,2.8279271042746537
8.193,4.14807881387462,2.8005999717435777
8.439,4.170012442227837,2.7732424091988275
8.69,4.19489594992614,2.742188542501356
8.937,4.216736808470227,2.714946455362579
9.187,4.241849800996825,2.6835963708602386
9.444,4.266613717893305,2.6526949624090284
9.693,4.288586510822505,2.625280965143842
9.939,4.310422517630027,2.598007240237343
10.19,4.335330511098606,2.566918915833322
10.436,4.357225713547481,2.5395889565834713
10.686,4.382152743333385,2.5084481999853145
10.936,4.403945025406358,2.481243374333799
11.187,4.429053835760951,2.449890159856415
11.436,4.450745637911792,2.4227876895244225
11.697,4.475749418086123,2.3915688279911818
11.95,4.500752333407323,2.3603243786059767
12.188,4.522508942407346,2.3331447945528434
12.436,4.544355144953166,2.3058574196032717
12.689,4.569368287362426,2.2745822776751186
12.957,4.594172233528374,2.2435921266117647
13.186,4.616148602422892,2.2161330703771576
13.442,4.637886774068046,2.188944153649692
13.703,4.662844101965238,2.1577638672126467
13.942,4.677207098221072,2.139827990680328
14.188,4.684771024158711,2.1303332790137923
14.436,4.701696869089433,2.108614949346099
14.704,4.725964510848696,2.0769445229231436
14.936,4.747285341843179,2.049099680560652
15.186,4.771461455663737,2.017535452872419
15.44,4.795746076973742,1.985846475862872
15.7,4.817064825486191,1.957996227791402
15.938,4.84121481764085,1.9264810733140099
16.186,4.8626072635302675,1.8985627721437832
16.436,4.883762102056094,1.8709268735220685
16.686,4.90805512939305,1.8392251757954576
16.938,4.9293717266199994,1.8114006216822325
17.196,4.953585300828184,1.7797761812758428
17.436,4.974808117914025,1.7520801571038616
17.686,4.999237039023868,1.7201808161138707
17.945,5.023323304092416,1.6887359490390172
18.189,5.044679584613699,1.6608703716043722
18.443,5.06892630451775,1.6292002597738182
18.691,5.090162915855479,1.6014884919044694
18.941,5.111449923413391,1.5737117221475596
19.186,5.135720759117145,1.5420097598600884
19.446,5.159924007109594,1.5104277988676726
19.686,5.181333570998645,1.4824839805444587
19.941,5.202115729647046,1.4555799504482683
