time, goal_x, goal_y, x, y 
12.735,3.5373534496506482,-4.770319699178972,-3.9801926749340075,2.5301709295739574
12.735,3.5373534496506482,-4.770319699178972,-3.9801926749340075,2.5301709295739574
12.985,3.5373534496506482,-4.770319699178972,-3.9685328550315435,2.53943037893847
13.235,3.5373534496506482,-4.770319699178972,-3.931103111165466,2.567424473431533
13.485,3.5373534496506482,-4.770319699178972,-3.895322420760158,2.590389342267603
13.735,3.5373534496506482,-4.770319699178972,-3.852467437348816,2.6135597386473264
13.986,3.5373534496506482,-4.770319699178972,-3.8079697075999355,2.6332384246756546
14.235,3.5373534496506482,-4.770319699178972,-3.767961814087248,2.6474153798979243
14.485,3.5373534496506482,-4.770319699178972,-3.7269507894106133,2.658865442739804
14.735,3.5373534496506482,-4.770319699178972,-3.679305072892376,2.668358833647657
14.985,3.5373534496506482,-4.770319699178972,-3.6370716288818086,2.6735620613886493
15.235,3.5373534496506482,-4.770319699178972,-3.588430266950418,2.675891951840976
15.485,3.5373534496506482,-4.770319699178972,-3.5459482670564104,2.674778982691065
15.735,3.5373534496506482,-4.770319699178972,-3.497364039826385,2.6698379873947533
15.985,3.5373534496506482,-4.770319699178972,-3.455727934913436,2.6623841335017726
16.235,3.5373534496506482,-4.770319699178972,-3.4085307588383276,2.6501144793131353
16.485,3.5373534496506482,-4.770319699178972,-3.368269015941015,2.63639174896667
16.735,3.5373534496506482,-4.770319699178972,-3.3236868857639905,2.6172129125114707
16.985,3.5373534496506482,-4.770319699178972,-3.285984831654431,2.5975238328046033
17.235,3.5373534496506482,-4.770319699178972,-3.2447129663199044,2.571852866265554
17.485,3.5373534496506482,-4.770319699178972,-3.2104601505001846,2.546728307066821
17.735,3.5373534496506482,-4.770319699178972,-3.173393928733362,2.51499874214551
17.985,3.5373534496506482,-4.770319699178972,-3.143386182119578,2.4851430058623243
18.238,3.5373534496506482,-4.770319699178972,-3.1115575144652525,2.4482232056139512
18.489,3.5373534496506482,-4.770319699178972,-3.081636334641367,2.4112142259994296
18.735,3.5373534496506482,-4.770319699178972,-3.0534672898173363,2.3809463034417395
18.987,3.5373534496506482,-4.770319699178972,-3.020695546693827,2.348391569360018
19.238,3.5373534496506482,-4.770319699178972,-2.9924899541488568,2.3166640129077867
19.485,3.5373534496506482,-4.770319699178972,-2.965318053424495,2.283643643419951
19.735,3.5373534496506482,-4.770319699178972,-2.933017707434614,2.2492417701500025
19.985,3.5373534496506482,-4.770319699178972,-2.9030968077869033,2.21942191907766
20.245,3.5373534496506482,-4.770319699178972,-2.871185454559566,2.1828575244589046
20.487,3.5373534496506482,-4.770319699178972,-2.8415656535222618,2.145408433853417
20.737,3.5373534496506482,-4.770319699178972,-2.813994345354655,2.1149313908815803
20.986,3.5373534496506482,-4.770319699178972,-2.779737223312869,2.082313847446304
21.235,3.5373534496506482,-4.770319699178972,-2.7485625891905077,2.05483425505404
21.485,3.0,-2.0,-2.7270720782225033,2.0344286932440276
21.735,3.0,-2.0,-2.721078277816068,2.0294854834181315
21.985,3.0,-2.0,-2.7205855212977466,2.0291006236581115
22.238,3.0,-2.0,-2.7197936075380325,2.028391649297448
22.485,3.0,-2.0,-2.718403984009441,2.0270508664428437
22.737,3.0,-2.0,-2.7176676823205974,2.0263100763327615
22.986,3.0,-2.0,-2.7172486563406286,2.0258459341394137
23.235,3.0,-2.0,-2.7168925923378726,2.0254080779275783
23.488,3.0,-2.0,-2.7165007088129682,2.0248732103705187
23.735,3.0,-2.0,-2.7161781143263037,2.0243830657615507
23.987,3.0,-2.0,-2.7158366646483048,2.0238025725152466
24.235,3.0,-2.0,-2.715568927676176,2.0232905641411376
24.492,3.0,-2.0,-2.715302051779961,2.0227122202040118
24.737,3.0,-2.0,-2.715105067937615,2.0222224212038933
24.985,3.0,-2.0,-2.714937077350848,2.0217487867747317
25.235,3.0,-2.0,-2.7147800773318833,2.021242097837449
25.487,3.0,-2.0,-2.7147221021135675,2.021034315856327
25.735,3.0,-2.0,-2.7146573342688125,2.02071170410803
25.985,3.0,-2.0,-2.714602934995841,2.0203707594470366
26.235,3.0,-2.0,-2.714561335923494,2.020002816327616
26.485,3.0,-2.0,-2.714540651456839,2.0196937980743486
26.738,4.035825029242707,-3.4337776761939485,-2.714831227737877,2.0027295784500265
26.985,4.035825029242707,-3.4337776761939485,-2.715135035989199,1.9618391801964368
27.236,4.035825029242707,-3.4337776761939485,-2.712214818800314,1.9147947261181857
27.485,3.0,-2.0,-2.70898941101384,1.8903521059592645
27.735,3.0,-2.0,-2.7085862203225117,1.8883616154081906
27.985,3.0,-2.0,-2.708501336452613,1.8878639228375316
28.235,3.0,-2.0,-2.7084314459733134,1.8872808705437076
28.485,3.0,-2.0,-2.708395490690231,1.8867609956449507
28.735,3.0,-2.0,-2.708383681595501,1.8861915045498827
28.985,3.0,-2.0,-2.7083993643797504,1.8856838096706994
29.235,3.0,-2.0,-2.7084477471928703,1.8850983388436389
29.485,3.0,-2.0,-2.708515961796985,1.8845928954137592
29.735,3.0,-2.0,-2.7086213236799948,1.8840310378651515
29.991,3.0,-2.0,-2.7087499713522694,1.8835029125460137
30.236,3.0,-2.0,-2.708876800522939,1.8830773541864243
30.485,3.0,-2.0,-2.7113403952895823,1.8757783940934623
30.735,3.0,-2.0,-2.7186819123778854,1.8377424637980557
30.985,3.0,-2.0,-2.7247199606161976,1.8052746398292219
31.238,3.0,-2.0,-2.7268268031644927,1.798212563408104
31.485,3.0,-2.0,-2.7295371256385477,1.7908673199740046
31.735,3.0,-2.0,-2.737815861931608,1.753085973881167
31.986,3.0,-2.0,-2.7481402181758594,1.7008067883374816
32.235,3.0,-2.0,-2.757126336188653,1.6552132247178246
32.487,3.0,-2.0,-2.7675733162069123,1.602849843089539
32.735,3.0,-2.0,-2.77664718002169,1.5572546051544638
32.986,3.0,-2.0,-2.7871869893431866,1.5049282232175851
33.239,3.0,-2.0,-2.796354398757544,1.4593192581380874
33.497,3.0,-2.0,-2.806981642202119,1.4070458098673622
33.736,3.0,-2.0,-2.81624298943171,1.3614204672082995
33.986,3.0,-2.0,-2.825587468329455,1.3158441893612172
34.235,3.6338815545694345,-4.626792440550062,-2.8365760304802166,1.2668051954522614
34.486,3.6338815545694345,-4.626792440550062,-2.848424513500149,1.2224663075790292
34.735,3.6338815545694345,-4.626792440550062,-2.8566642169564265,1.1820373899849532
34.985,3.6338815545694345,-4.626792440550062,-2.8620480591755446,1.1412466290671461
35.235,3.6338815545694345,-4.626792440550062,-2.8647966153908304,1.0938757240932333
35.486,3.6338815545694345,-4.626792440550062,-2.8637746357005196,1.0467921067764012
35.735,3.6338815545694345,-4.626792440550062,-2.8598151123637097,1.0055979391869767
35.985,3.6338815545694345,-4.626792440550062,-2.8530359209449823,0.9650043220703984
36.235,3.6338815545694345,-4.626792440550062,-2.841693048779322,0.9191012967176099
36.487,3.6338815545694345,-4.626792440550062,-2.8266932374074756,0.8741753404614679
36.736,3.6338815545694345,-4.626792440550062,-2.810764653883829,0.8362754466216495
36.987,3.6338815545694345,-4.626792440550062,-2.789187245037198,0.7942206322440121
37.238,3.6338815545694345,-4.626792440550062,-2.7676579175042018,0.7589333140545818
37.489,3.6338815545694345,-4.626792440550062,-2.7401199445616453,0.7207310279392863
37.738,3.6338815545694345,-4.626792440550062,-2.7135012152515254,0.6890662910553348
37.985,3.6338815545694345,-4.626792440550062,-2.684886049530081,0.6594470595278098
38.235,3.6338815545694345,-4.626792440550062,-2.6495659312616486,0.6280307398350163
38.485,3.6338815545694345,-4.626792440550062,-2.6167594533998777,0.6029684247803527
38.735,3.6338815545694345,-4.626792440550062,-2.578977500538371,0.5763082492087889
38.985,3.6338815545694345,-4.626792440550062,-2.5456955737948403,0.5496734699139445
39.235,3.6338815545694345,-4.626792440550062,-2.5102887435179837,0.5165947821705288
39.485,3.6338815545694345,-4.626792440550062,-2.4808517100722516,0.4871556187318807
39.735,3.6338815545694345,-4.626792440550062,-2.445255579430764,0.45622530054292826
39.992,3.6338815545694345,-4.626792440550062,-2.407165049338502,0.428182440169878
40.235,3.6338815545694345,-4.626792440550062,-2.3714634404585713,0.4041637579314841
40.485,3.6338815545694345,-4.626792440550062,-2.337772185410285,0.37837737396689625
40.735,3.6338815545694345,-4.626792440550062,-2.301305899782582,0.3458757625654201
40.986,3.6338815545694345,-4.626792440550062,-2.267697384243094,0.3129990402921688
41.235,3.6338815545694345,-4.626792440550062,-2.2363303678694186,0.2860141497131998
41.485,3.6338815545694345,-4.626792440550062,-2.2033860692966987,0.26138462732167445
41.742,3.6338815545694345,-4.626792440550062,-2.1641474688257274,0.23377071989505496
41.985,3.6338815545694345,-4.626792440550062,-2.131285588114342,0.20700203384151872
42.248,3.6338815545694345,-4.626792440550062,-2.095989800619568,0.173491629229481
42.487,3.6338815545694345,-4.626792440550062,-2.067094714048674,0.1431620493014796
42.735,3.6338815545694345,-4.626792440550062,-2.0325114256589445,0.11119215058975185
42.986,3.6338815545694345,-4.626792440550062,-1.9952855382109687,0.08195891148136154
43.237,3.6338815545694345,-4.626792440550062,-1.962103006989133,0.05808070309747627
43.487,3.6338815545694345,-4.626792440550062,-1.9243244539541133,0.027198643320783537
43.735,3.6338815545694345,-4.626792440550062,-1.8936491646146065,-0.0020008324920222425
43.985,3.6338815545694345,-4.626792440550062,-1.8645287420600134,-0.03151727662035012
44.235,3.6338815545694345,-4.626792440550062,-1.8290068614247763,-0.06282387240072604
44.485,3.6338815545694345,-4.626792440550062,-1.7962029808640831,-0.08764608591240476
44.741,3.6338815545694345,-4.626792440550062,-1.7568313161338358,-0.11585676936812764
44.985,3.6338815545694345,-4.626792440550062,-1.724322023269498,-0.14295983810658092
45.235,3.6338815545694345,-4.626792440550062,-1.689263285899867,-0.1769313834743172
45.49,3.6338815545694345,-4.626792440550062,-1.6569799154194356,-0.21174612767486295
45.738,3.6338815545694345,-4.626792440550062,-1.627326022067041,-0.2404731376090352
45.985,3.6338815545694345,-4.626792440550062,-1.5957478297628322,-0.2670839739669456
46.235,3.6338815545694345,-4.626792440550062,-1.5575072998970214,-0.29471208232809254
46.485,3.6338815545694345,-4.626792440550062,-1.522373343105923,-0.3181576463063789
46.735,3.6338815545694345,-4.626792440550062,-1.4839897807711713,-0.3480143406415078
46.988,3.6338815545694345,-4.626792440550062,-1.4479430992738813,-0.3809661850410174
47.235,3.6338815545694345,-4.626792440550062,-1.4191481296574944,-0.4106562589111487
47.488,3.6338815545694345,-4.626792440550062,-1.384574973469733,-0.44296527087822957
47.735,3.6338815545694345,-4.626792440550062,-1.3524259618979761,-0.46883037458029264
