time, goal_x, goal_y, x, y 
6.054,1.7081237589129907,-4.733436140173305,-2.8798977464879085,-3.0799334096564097
6.054,1.7081237589129907,-4.733436140173305,-2.8798977464879085,-3.0799334096564097
6.304,1.7081237589129907,-4.733436140173305,-2.8747709872492595,-3.0941462078206214
6.554,1.7081237589129907,-4.733436140173305,-2.8572017681541606,-3.140326017006561
6.804,1.7081237589129907,-4.733436140173305,-2.836509359490778,-3.1865466016688475
7.054,1.7081237589129907,-4.733436140173305,-2.8089914691251154,-3.237462220553835
7.304,1.7081237589129907,-4.733436140173305,-2.7816234832898505,-3.280007247524526
7.554,1.7081237589129907,-4.733436140173305,-2.746755414099282,-3.3262792532640484
7.804,1.7081237589129907,-4.733436140173305,-2.71336652352443,-3.3641977979350712
8.054,1.7081237589129907,-4.733436140173305,-2.671905806658978,-3.4047953845567354
8.304,1.7081237589129907,-4.733436140173305,-2.6332772917168117,-3.4372747924365874
8.554,1.7081237589129907,-4.733436140173305,-2.586179732488012,-3.4712634658003503
8.804,1.7081237589129907,-4.733436140173305,-2.5431523501285214,-3.4976445199404
9.054,1.7081237589129907,-4.733436140173305,-2.491578599639438,-3.524196722526889
9.304,1.7081237589129907,-4.733436140173305,-2.445065673166799,-3.5439244193111943
9.554,1.7081237589129907,-4.733436140173305,-2.390163455195529,-3.562515688128818
9.804,1.7081237589129907,-4.733436140173305,-2.3411906270818514,-3.5751417975988273
10.054,1.7081237589129907,-4.733436140173305,-2.2834035307147245,-3.588377626489394
10.304,1.7081237589129907,-4.733436140173305,-2.233816973729208,-3.603479837168892
10.554,1.7081237589129907,-4.733436140173305,-2.180000126300937,-3.622117699237742
10.804,1.7081237589129907,-4.733436140173305,-2.1313252726087257,-3.635572937694168
11.054,1.7081237589129907,-4.733436140173305,-2.073956337679375,-3.6499508907357296
11.304,1.7081237589129907,-4.733436140173305,-2.024720117862778,-3.6660577051182344
11.554,1.7081237589129907,-4.733436140173305,-1.9704533230644217,-3.685929138958028
11.804,1.7081237589129907,-4.733436140173305,-1.9219526086477166,-3.700008775400097
12.054,1.7081237589129907,-4.733436140173305,-1.8651642283907668,-3.7120605852682527
12.304,1.7081237589129907,-4.733436140173305,-1.813996160176851,-3.720526294918482
12.554,1.7081237589129907,-4.733436140173305,-1.7561108434192263,-3.7340763522432465
12.804,1.7081237589129907,-4.733436140173305,-1.7067683783346954,-3.749614251801306
13.054,1.7081237589129907,-4.733436140173305,-1.6506606603394602,-3.769737072547729
13.304,1.7081237589129907,-4.733436140173305,-1.602093510657454,-3.783705576994269
13.554,1.7081237589129907,-4.733436140173305,-1.5453329861644458,-3.7955750495426264
13.804,1.7081237589129907,-4.733436140173305,-1.4945730858797965,-3.8043583278886444
14.054,1.7081237589129907,-4.733436140173305,-1.4368808965574844,-3.8185838157979375
14.304,1.7081237589129907,-4.733436140173305,-1.3877343250068677,-3.8347856342305895
14.554,1.7081237589129907,-4.733436140173305,-1.3326074423982497,-3.8547886220317586
14.804,1.7081237589129907,-4.733436140173305,-1.283965312739814,-3.868744447987105
15.054,1.7081237589129907,-4.733436140173305,-1.2278547515573384,-3.882789987537525
15.304,1.7081237589129907,-4.733436140173305,-1.178553896549118,-3.898810963189206
15.554,1.7081237589129907,-4.733436140173305,-1.1236281589441703,-3.918260364607326
15.804,1.7081237589129907,-4.733436140173305,-1.0748297865661969,-3.931818269916222
16.054,1.7081237589129907,-4.733436140173305,-1.0178423962911016,-3.9457752148189225
16.304,1.7081237589129907,-4.733436140173305,-0.9684811706661561,-3.9616543705995064
16.554,1.7081237589129907,-4.733436140173305,-0.9137175054747858,-3.980900931317936
16.804,1.7081237589129907,-4.733436140173305,-0.8649125390365309,-3.994350047341396
17.054,1.7081237589129907,-4.733436140173305,-0.806904838845908,-4.008209740682605
17.304,1.7081237589129907,-4.733436140173305,-0.7574118837462125,-4.023648122523058
17.554,1.7081237589129907,-4.733436140173305,-0.7038901140336,-4.0425020822805315
