time, x, y
6.05,-2.630099801464645,3.62008402398137
6.055,-2.630099801464645,3.62008402398137
6.305,-2.614527632758641,3.6323821745484746
6.555,-2.5870107686838777,3.653973475865434
6.8100000000000005,-2.555726604390616,3.678541606842917
7.055,-2.5280464779142378,3.700275832422054
7.306,-2.4968172331679805,3.7247796827179522
7.557,-2.469265285531019,3.7464138606497794
7.806,-2.437777047280513,3.7711267146890872
8.057,-2.4064933535984983,3.7956746442536335
8.308,-2.37900619598294,3.817254312733747
8.564,-2.3474591453895357,3.8419957030824676
8.805,-2.3201539745903044,3.863430254326468
9.055,-2.292518845996792,3.885124912274025
9.309,-2.261205077762022,3.9096829664416766
9.559,-2.229794376171962,3.934337329395668
9.806000000000001,-2.202225913222605,3.955972061854155
10.055,-2.1708740091755696,3.980559864287451
10.329,-2.1394171115835743,4.005250361986543
10.555,-2.1118229803511306,4.026896225440221
10.816,-2.0845345173300562,4.0482990526063425
11.064,-2.053042607097213,4.073011173171148
11.306,-2.0254546314585347,4.0946387704427325
11.555,-1.9980617450346474,4.11612889399289
11.807,-1.9666543371553404,4.140774287183711
12.061,-1.9390445359654858,4.16241541319671
12.31,-1.907812605066411,4.186916482805086
12.562,-1.8762266880291192,4.211691228557209
12.805,-1.8488638083789544,4.233136970845568
13.057,-1.8213183583856016,4.254742668324469
13.306,-1.7898268406974953,4.279436810403855
13.555,-1.764299985201708,4.29930428941991
13.805,-1.7408172915267037,4.317440852408252
14.057,-1.709765435958095,4.341711265862254
14.305,-1.682126869385883,4.3632993324741305
14.57,-1.6507919081390852,4.38777703902775
14.808,-1.6232483136970626,4.40930246966399
15.055,-1.595510322495522,4.430955074704073
15.305,-1.56429848927057,4.455340372659194
15.56,-1.532686053139439,4.480037250641751
15.805,-1.5052514329348543,4.501448399145098
16.055,-1.4737774823720187,4.52603676199566
16.313,-1.446152888985543,4.547612297439259
16.556,-1.418639475412595,4.569086730011442
16.807,-1.3872583745455214,4.593600595287156
17.055,-1.359499209215606,4.615276012464626
17.305,-1.3282557851832295,4.639665926234955
17.556,-1.300611664664731,4.6612606018047495
17.806,-1.2690773220416216,4.685868859258697
18.06,-1.2377383612857877,4.7103458554544675
18.308,-1.2101581751061803,4.731887451418671
18.555,-1.1825395340943157,4.7534354517783886
18.805,-1.1512256612054674,4.777891481671542
19.057,-1.119578743286312,4.8026031287698565
19.305,-1.0921827794350498,4.823981054426532
19.558,-1.0606808223473498,4.848585716070864
19.809,-1.0330382368394029,4.870166728618596
20.055,-1.0055640685658696,4.891609900532439
20.312,-0.9741496299708832,4.916147082615472
20.555,-0.946386774883001,4.937814918942517
20.806,-0.9151679712816623,4.962188293496253
21.055,-0.8874907198631294,4.983804645799312
21.321,-0.8560762213052667,5.008314630700555
21.578,-0.835282294604364,5.02454410667179
21.805,-0.8340386332676908,5.0254764836333194
22.056,-0.8331587477152219,5.025983941200207
22.309,-0.8309401390615929,5.026873754949727
22.564,-0.8294434524099101,5.027308157434045
22.818,-0.8289873868117548,5.027392174865605
23.056,-0.8206238063949152,5.028500773099924
23.306,-0.7921852758024003,5.030043145292909
23.558,-0.7571117638389071,5.031877186824072
23.805,-0.7172279941585621,5.033958171112541
24.064,-0.6774775785715972,5.036083907579712
24.308,-0.6424994899725426,5.0379818918533905
24.555,-0.6075666259113262,5.039870125043847
24.805,-0.5678528162601046,5.042078430118009
25.057,-0.5277607737650021,5.044329749316483
25.308,-0.49309135543066657,5.046278670210016
25.562,-0.453131972845221,5.0485853933870555
25.839,-0.4130671237841823,5.050903522580205
26.057,-0.38335740483283887,5.052643058463661
26.305,-0.3435130092572127,5.055020630834839
26.581,-0.30350319280459914,5.0574057736313796
26.807,-0.2688517451464783,5.059514144263157
27.055,-0.2337586821894393,5.061678653897902
27.307,-0.19403724181478765,5.064121153555541
27.557,-0.15913089538949335,5.066319697012244
27.805,-0.11920861700306866,5.068859060259795
28.058,-0.07946072655553195,5.071386850423351
28.311,-0.04461858311080903,5.073654639168141
28.576999999999998,-0.004557082749251588,5.07627307816337
28.805,0.03006992255668145,5.078550932673668
29.062,0.0700467140456896,5.081233750228492
29.307,0.10497546167339876,5.083575370473538
29.556,0.1397409483157035,5.085940384413626
29.816,0.17959918611696038,5.088692501050987
30.058,0.21944479997685318,5.0914378247265075
30.318,0.2541893469164744,5.093883535902783
30.555,0.28928721421421544,5.096374147567373
30.805,0.32104167432209946,5.098688916880872
31.068,0.32557494315039726,5.099015309245025
31.315,0.32461390072449947,5.098789796080407
31.558,0.32366451005221447,5.098448316271675
31.817,0.3226242126878711,5.097920674349055
32.056,0.32164266743780306,5.097244746554209
32.306,0.3208546980765566,5.09653986163237
32.556,0.32014633819939936,5.095732933918407
32.812,0.31946731841375386,5.094721374882948
33.068,0.31849359451309567,5.094106395512107
33.307,0.31822503568458,5.0937803277872815
33.555,0.3179943053575164,5.092822784505483
33.817,0.31786470763896707,5.091712238502763
34.056,0.3178709821172877,5.090706861394549
34.313,0.3179103055355595,5.0902601424958105
34.557,0.3162931257790856,5.105245416725694
34.82,0.3115372568381295,5.144530597638483
35.064,0.3066629085943978,5.18418183164935
35.306,0.3023997968292889,5.218974947211845
35.564,0.29751102922913986,5.258504162450122
35.811,0.2931915909081003,5.293135882296151
36.064,0.28824160979197905,5.332998333945501
36.309,0.28389718076194775,5.3674089863956285
36.563,0.27887172820446254,5.407144126957414
36.81,0.2745004641285941,5.441835784476626
37.055,0.27005780099514926,5.476444760753806
37.312,0.26497926088522195,5.516063752186716
37.556,0.26053006763492104,5.550784453241259
37.806,0.2553953874176231,5.590214474509091
38.064,0.2502255495003463,5.630035176592476
38.306,0.24571957998825136,5.664489387751514
38.555,0.24113688995975574,5.69921329936566
38.806,0.2359187298363594,5.738894214555348
39.056,0.2313207658309947,5.773438499696759
39.306,0.2260346829868884,5.8129570100376045
39.569,0.2207397971672375,5.852681524782358
39.81,0.21606985562914813,5.887108832912264
40.061,0.21310318789365296,5.90897386185104
40.307,0.21334737129785503,5.907977475501462
40.557,0.21371377493625832,5.906997372565126
40.808,0.2142780745195991,5.905926380293539
41.055,0.21490233677134948,5.905040581038084
41.311,0.21515118894600996,5.904730671680422
41.557,0.21162389578059715,5.909152583237793
41.806,0.19947903821606708,5.929905145335142
42.057,0.18103853858517313,5.965312441862999
42.305,0.16489447410834507,5.996164908972684
42.557,0.14634725572999116,6.031710258838253
42.809,0.13022087988991318,6.062574665272986
43.06,0.11168293610678172,6.097931486912729
43.305,0.09546240276812164,6.1289660556675
43.556,0.07923016771100871,6.159915248307171
43.813,0.06073080712813858,6.195136934686554
44.065,0.042138658632108396,6.230631465301275
44.315,0.025938892709447995,6.261389228504532
44.558,0.0073058628106427055,6.29682585863198
44.814,-0.008907564918510004,6.327699309529596
45.055,-0.025238186914389203,6.35862554608906
45.309,-0.043842746518458486,6.393945911672752
45.555,-0.06246427186998569,6.429275346163281
45.807,-0.07874968009942779,6.460052481551935
46.059,-0.09746455073199876,6.495535721947374
46.31,-0.11374074080215599,6.5262933350572085
46.564,-0.13243670553584094,6.561579298845375
46.806,-0.14879448889858155,6.592540622164423
