time, goal_x, goal_y, x, y 
6.709,-1.1064568280765172,-1.9044944461798057,-6.310128218471319,0.35001809712094833
6.709,-1.1064568280765172,-1.9044944461798057,-6.310128218471319,0.35001809712094833
6.959,-1.1064568280765172,-1.9044944461798057,-6.30306704968737,0.3689852188109196
7.209,-1.1064568280765172,-1.9044944461798057,-6.285249479069567,0.40886548276285284
7.459,-1.1064568280765172,-1.9044944461798057,-6.2559414339280774,0.4603358603776006
7.709,-1.1064568280765172,-1.9044944461798057,-6.227102147918938,0.5031936464189263
7.959,-1.1064568280765172,-1.9044944461798057,-6.19026149779734,0.5498027197298063
8.209,-1.1064568280765172,-1.9044944461798057,-6.1552446828877185,0.5879176184130985
8.459,-1.1064568280765172,-1.9044944461798057,-6.111869738183222,0.6284237607299339
8.709,-1.1064568280765172,-1.9044944461798057,-6.071442339608138,0.6609120137310834
8.959,-1.1064568280765172,-1.9044944461798057,-6.022546461234518,0.6944368103157926
9.209,-1.1064568280765172,-1.9044944461798057,-5.977654151429623,0.7205146924377944
9.459,-1.1064568280765172,-1.9044944461798057,-5.924298660064794,0.7463755464807396
9.709,-1.1064568280765172,-1.9044944461798057,-5.876088967736799,0.7654382932930276
9.959,-1.1064568280765172,-1.9044944461798057,-5.819396240808909,0.7830953795751702
10.209,-1.1064568280765172,-1.9044944461798057,-5.768941577570195,0.7947630139026396
10.459,-1.1064568280765172,-1.9044944461798057,-5.710226675813669,0.8038015001281871
10.709,-1.1064568280765172,-1.9044944461798057,-5.658590441455859,0.8078555973877893
10.959,-1.1064568280765172,-1.9044944461798057,-5.599251338640279,0.8080837112490514
11.209,-1.1064568280765172,-1.9044944461798057,-5.547481039153024,0.8044263786999094
11.459,-1.1064568280765172,-1.9044944461798057,-5.488839683549138,0.7958391010272008
11.709,-1.1064568280765172,-1.9044944461798057,-5.438186143044187,0.7843580691694237
11.959,-1.1064568280765172,-1.9044944461798057,-5.381572830577548,0.7669628228561343
12.209,-1.1064568280765172,-1.9044944461798057,-5.333293644059975,0.74796656643164
12.459,-1.1064568280765172,-1.9044944461798057,-5.279900959731772,0.7222028514143032
12.709,-1.1064568280765172,-1.9044944461798057,-5.235105283943071,0.6961724332913203
12.959,-1.1064568280765172,-1.9044944461798057,-5.18614087449156,0.6626032437755576
13.209,-1.1064568280765172,-1.9044944461798057,-5.145009593623906,0.6314666030572732
13.459,-1.1064568280765172,-1.9044944461798057,-5.096588954054027,0.5995689863926936
13.709,-1.1064568280765172,-1.9044944461798057,-5.052430362485184,0.5749625013347851
13.959,-1.1064568280765172,-1.9044944461798057,-4.999246199879446,0.5476182150110985
14.209,-1.1064568280765172,-1.9044944461798057,-4.9548837072734395,0.5208643245091971
14.459,-1.1064568280765172,-1.9044944461798057,-4.90656719743236,0.4865074882524204
14.709,-1.1064568280765172,-1.9044944461798057,-4.866135023005223,0.45551244584055534
