time, goal_x, goal_y, x, y 
6.709,3.850304151235319,-3.1399977534606114,4.020079030329217,2.960097810626964
6.709,3.850304151235319,-3.1399977534606114,4.020079030329217,2.960097810626964
6.959,3.850304151235319,-3.1399977534606114,4.032595291227443,2.9445767933995994
7.209,3.850304151235319,-3.1399977534606114,4.059197683025466,2.9105750339698693
7.459,3.850304151235319,-3.1399977534606114,4.09316817496173,2.861773924461473
7.709,3.850304151235319,-3.1399977534606114,4.119473269897872,2.817285092131136
7.959,3.850304151235319,-3.1399977534606114,4.14573831692525,2.76402254585562
8.209,3.850304151235319,-3.1399977534606114,4.165168195976295,2.7159836791163143
8.459,3.850304151235319,-3.1399977534606114,4.183190525542701,2.659459201500286
8.709,3.850304151235319,-3.1399977534606114,4.195258113765549,2.608971184258022
8.959,3.850304151235319,-3.1399977534606114,4.204682638312191,2.550446500635927
9.209,3.850304151235319,-3.1399977534606114,4.2090909181374405,2.4986993591489344
9.459,3.850304151235319,-3.1399977534606114,4.209743736428104,2.4393866357726735
9.709,3.850304151235319,-3.1399977534606114,4.206445953768536,2.3876559572813085
9.959,3.850304151235319,-3.1399977534606114,4.19819136553562,2.3289583502492626
10.209,3.850304151235319,-3.1399977534606114,4.188496933832238,2.277460289773497
10.459,3.850304151235319,-3.1399977534606114,4.181353934045361,2.2199661671151945
10.709,3.850304151235319,-3.1399977534606114,4.178852050335687,2.169509285399221
10.959,3.850304151235319,-3.1399977534606114,4.177354231691008,2.1104210265750405
11.209,3.850304151235319,-3.1399977534606114,4.172404970884342,2.05901467441894
11.459,3.850304151235319,-3.1399977534606114,4.165163552226574,2.001275791299573
11.709,3.850304151235319,-3.1399977534606114,4.162413487752691,1.9508922947260996
11.959,3.850304151235319,-3.1399977534606114,4.1605710994239224,1.891749730611219
12.209,3.850304151235319,-3.1399977534606114,4.155336676055767,1.8403536200608697
12.459,3.850304151235319,-3.1399977534606114,4.147868210329316,1.7824636599158423
12.709,3.850304151235319,-3.1399977534606114,4.144977468766691,1.732098387007047
12.959,3.850304151235319,-3.1399977534606114,4.142996129884063,1.6730259615095324
13.209,3.850304151235319,-3.1399977534606114,4.137650044841731,1.6214984892180637
13.459,3.850304151235319,-3.1399977534606114,4.129980465461434,1.563449107656408
13.709,3.850304151235319,-3.1399977534606114,4.126889437683604,1.5130587216634768
13.959,3.850304151235319,-3.1399977534606114,4.127615187035989,1.4550392910372556
14.209,3.850304151235319,-3.1399977534606114,4.130103439858157,1.403857401657824
14.459,3.850304151235319,-3.1399977534606114,4.128885678469206,1.3444922329826772
14.709,3.850304151235319,-3.1399977534606114,4.123969419644566,1.2928422315487178
14.959,3.843855633236558,-0.1608474408143059,4.113947420349313,1.2343844332058012
15.209,3.7577414975008634,-0.16004865595309503,4.101268383476155,1.1840984558722987
