time,goal_x,goal_y,x,y
0.0,4,4,0,0
0.265,4,4,0,0
0.5,-4,-4,-1.0786289246884516e-05,-4.963194212804015e-06
0.75,4,4,0.003411052496740608,0.007987289964624156
1.0,4,4,0.016639011631911477,0.03019329361174946
1.25,4,4,0.023767482525937834,0.046794601325950806
1.5,4,4,0.029923729763880233,0.06914575332162938
1.752,4,4,0.037756257933941086,0.10651848455295981
2.006,4,4,0.04898648899296845,0.14764076880162996
2.255,4,4,0.06534036033890889,0.19326820872698458
2.5,4,4,0.08541799913869873,0.2377088043628227
2.7560000000000002,4,4,0.1057002984755222,0.2748780170903411
3.001,4,4,0.12879517887906808,0.3107806812015899
3.25,4,4,0.1542340576243715,0.3448985350363252
3.501,4,4,0.18613346952500384,0.3814757462415431
3.751,4,4,0.2164103821489904,0.4113318627487947
4.002,4,4,0.25353235205994423,0.4428176207037685
4.25,4,4,0.29077134152985246,0.4716104206551941
4.503,4,4,0.3219039655071886,0.4991552927020934
4.75,4,4,0.35464595289703155,0.5327741048011356
5.001,4,4,0.3828260099021663,0.5640082109287977
5.252,4,4,0.413162790778404,0.5935090474172985
5.502,4,4,0.4553696708459391,0.6284384354765459
5.751,4,4,0.4841506667381393,0.6498212795546551
6.002,4,4,0.5203232645414523,0.6801697278292297
6.251,4,4,0.5499024404816434,0.7090309822278695
6.509,4,4,0.58117508946736,0.742750235384357
6.756,4,4,0.6162063535200304,0.7765202467691713
7.0,4,4,0.6489339512853521,0.803611338420765
7.254,4,4,0.682215158607482,0.8288188524624447
7.5,4,4,0.7179649599470297,0.8596814068265933
7.75,4,4,0.7510028085739107,0.8932190381937497
8.0,4,4,0.7794930768944156,0.9254131487561351
8.25,4,4,0.8136481836713766,0.9597297988061781
8.501,4,4,0.8507703313439942,0.9915114459911385
8.751,4,4,0.8784819868609325,1.0127231023002814
9.002,4,4,0.914582532283752,1.0433715478064391
9.254,4,4,0.9479089679431065,1.0765298666126102
9.5,4,4,0.980688677524088,1.111456379774579
9.75,4,4,1.0073232334397466,1.1363998012422971
10.0,4,4,1.0433268510533085,1.1675356250533067
10.25,4,4,1.0768110876720522,1.2007536114694373
10.506,4,4,1.1041270129237084,1.2304491441969083
10.754,4,4,1.1390510619541603,1.2642975155277099
11.001,4,4,1.1764993120984848,1.2951637983376822
11.252,4,4,1.2094723213379033,1.3204638843588654
11.5,4,4,1.2448329139071455,1.3517588912547784
11.75,4,4,1.273545608245419,1.3813380959975685
12.001,4,4,1.3021826687670643,1.4127199126806274
12.251,4,4,1.3327544185020488,1.4420123032291934
12.502,4,4,1.3685605077027885,1.4737521817738806
12.755,4,4,1.4014378989244047,1.507289053279665
13.003,4,4,1.4335229834155758,1.543161941494099
13.25,4,4,1.4637669586398323,1.5727956317608194
13.5,4,4,1.5010305205554624,1.6041725769068664
13.752,4,4,1.5293911920183085,1.6261659517702494
14.0,4,4,1.5646350275635257,1.6573727397186357
14.25,4,4,1.5934429683059808,1.6870568231978356
14.5,4,4,1.6244760717949445,1.7221865323125485
14.753,4,4,1.658778869597047,1.7566215286548978
15.0,4,4,1.6910035643272447,1.784435329889739
15.25,4,4,1.7281907478905096,1.8139850276849685
15.504,4,4,1.76308715781789,1.845927641038317
15.75,4,4,1.7873820248926173,1.8715374282607693
16.0,4,4,1.819391567276247,1.907758901639885
16.25,4,4,1.8538980315803195,1.9415428962368249
16.5,4,4,1.8866281754067973,1.9691158622349763
16.75,4,4,1.9247618970578948,1.997521903387909
17.004,4,4,1.9569400001837125,2.0236604639362348
17.25,4,4,1.9871306368047064,2.051883069264854
17.501,4,4,2.0190611872593305,2.0865653803521753
17.755,4,4,2.0500157006206052,2.123566378115423
18.0,4,4,2.079448842529101,2.1543593777149868
18.25,4,4,2.115586103258392,2.1869343131975754
18.5,4,4,2.1524563759000124,2.216482382393415
18.751,4,4,2.1790577461742515,2.239905579819621
19.001,4,4,2.2123174286923373,2.2735659860177178
19.253,4,4,2.2433361137200443,2.308395524660675
19.5,4,4,2.273536848570106,2.3385627684982477
19.752,4,4,2.3102924473876096,2.3700384924787246
20.0,4,4,2.3429693980301143,2.396165673498823
20.253,4,4,2.377496473436248,2.427980240706499
20.5,4,4,2.4057743233809026,2.4583131173438466
20.75,4,4,2.433125638519399,2.4904405959219535
21.0,4,4,2.466912819046776,2.5254297149288676
21.25,4,4,2.5032946967950767,2.557551472875155
21.505,4,4,2.5400174139044482,2.587587569818529
21.75,4,4,2.570125437508138,2.61589991160009
22.004,4,4,2.6020225438168905,2.650660971233936
22.25,4,4,2.6292853682113213,2.6826981600789943
22.5,4,4,2.663302742431691,2.717307045240453
22.75,4,4,2.6906433259675344,2.7414845239870895
23.0,4,4,2.727470422848225,2.7716790621437455
23.25,4,4,2.7616370112765205,2.803889240064219
23.509,4,4,2.7933378349507105,2.8389869906260516
23.751,4,4,2.8193309475573636,2.870261472092479
24.0,4,4,2.8484557464544964,2.9015719323574576
24.25,4,4,2.8839781333237817,2.934350515698825
24.5,4,4,2.9156294776079448,2.961587976101741
24.756,4,4,2.9451121033312697,2.990513719900705
25.002,4,4,2.976848884513184,3.024748580090684
25.25,4,4,3.0120310817628693,3.0582513425510593
25.501,4,4,3.04374750656273,3.0856390198268846
25.751,4,4,3.0733680043041156,3.1144837399119663
26.0,4,4,3.106169118907158,3.1492935876804737
26.25,4,4,3.137201055707155,3.178393961467008
26.504,4,4,3.172655133556647,3.208480697777545
26.75,4,4,3.2065958573745204,3.24095263791473
27.001,4,4,3.2406861913343343,3.2758528110974523
27.253,4,4,3.2677390446605896,3.300168305154621
27.5,4,4,3.3043927124138546,3.3309367072332674
27.768,4,4,3.3329386965839856,3.3575836959561425
28.0,4,4,3.348635679479358,3.368976597621421
28.251,4,4,3.359202920269322,3.3741074352296017
28.507,4,4,3.3657532336034657,3.376469244397912
28.75,4,4,3.3678537021128605,3.3771063984162635
29.002,4,4,3.367870035061392,3.3771112642701557
