time, x, y
5.786,4.020063253529916,2.9600803608977264
5.799,4.020063253529916,2.9600803608977264
6.049,4.0325132421400935,2.944639785104154
6.299,4.054283244081634,2.917456181887054
6.551,4.076161042776052,2.890163709595164
6.802,4.101171435542069,2.858960016112057
7.053,4.126082906576717,2.827858056033474
7.299,4.147898982585684,2.8006418743144033
7.549,4.169919267500481,2.773161083524744
7.802,4.194701721262198,2.7422166989127867
8.049,4.216629098314703,2.714851781498446
8.302,4.241640032090633,2.6836120100471708
8.558,4.266487307328906,2.652586982731905
8.802,4.288357279141832,2.625282865668437
9.054,4.313311965298362,2.5940972162944997
9.31,4.335085577764471,2.5669097590160947
9.549,4.357069754273674,2.539458442878878
9.801,4.38189730610834,2.5084300041554783
10.049,4.40377689229287,2.4811032496451624
10.308,4.428784508245642,2.4498614281019324
10.558,4.453647802966254,2.418785469433127
10.804,4.475470859518715,2.3915272834121812
11.051,4.497474081557861,2.364025440051836
11.299,4.522218440214931,2.3330968204147533
11.554,4.547257761667166,2.301810560644996
11.803,4.569069912507476,2.2745263620541336
12.052,4.593962612600056,2.243414857183065
12.316,4.615840516136731,2.2160693579957607
12.549,4.63766598325327,2.1887620920906548
12.802,4.662519534463821,2.1576908376211255
13.049,4.684504065813753,2.130199615426562
13.304,4.709276662896988,2.0992010327065818
13.553,4.734257084717907,2.0679614805005073
13.804,4.756150190404699,2.0405642154443706
14.068,4.780969527831172,2.0095024424943504
14.299,4.80279496849311,1.9821965880570853
14.55,4.824750079476352,1.9546973365583629
14.8,4.849473659639539,1.9237528373687618
15.058,4.874512310889858,1.892411132462706
15.302,4.896222267793726,1.865208425400048
15.55,4.921147622441303,1.834001886467742
15.8,4.943019272763772,1.8066117190921718
16.06,4.967864697516951,1.7754776030219341
16.303,4.989637468197956,1.7482120011711593
16.566,5.014699756449788,1.7168079554853553
16.816,5.036328351345714,1.6897057302213314
17.064,5.061311603619983,1.6584133693300962
17.302,5.08315623808725,1.6310211190715875
17.555,5.107959683880658,1.5999472991573263
17.801,5.1297912343581205,1.572596719021833
18.053,5.15468426182872,1.5413796491900578
18.321,5.179595305652367,1.5101610862493027
18.554,5.201454826966412,1.4827597318063912
18.811,5.223115794040921,1.4555884451591399
19.054,5.2480433521946654,1.424342020006754
19.302,5.269907746680532,1.3969234814474392
19.555,5.294704635385545,1.3658149554976777
19.811,5.31648364306192,1.338506196834054
20.056,5.341499027210889,1.3071066020182875
20.304,5.363112863288479,1.2799965300703187
20.562,5.388101560367705,1.2486517924514788
20.8,5.4093058789995005,1.221143167773617
21.062,5.430510379291425,1.1862841988986967
21.305,5.445419809363437,1.153684502876173
21.571,5.458526543049321,1.114978598493106
21.812,5.46674539789469,1.0802270825296516
22.057,5.472694813984075,1.0400651266300511
22.304,5.4751926000391675,1.004544505473912
22.552,5.47538599106034,0.9689731223199519
22.802,5.47308179240095,0.9286882396605504
23.049,5.468932350348559,0.8932772552273851
23.303,5.462120096806877,0.8535329053209609
23.555,5.453117514295922,0.8143154278382381
23.799,5.443623847068053,0.7803413052096373
24.053,5.4311998677896645,0.7418977864593782
24.3,5.419025751772975,0.709009633434267
24.55,5.405645485186115,0.6763574229836867
24.803,5.389147450165944,0.63962731171928
25.049,5.373642452899851,0.6081315189836584
