time, x, y
5.094,-2.8799084285182976,-3.079939311285482
5.096,-2.8799084285182976,-3.079939311285482
5.353,-2.8730820350293125,-3.0988133803886413
5.6,-2.861147106294297,-3.1315580115598305
5.8469999999999995,-2.8491120993944423,-3.1643937882762327
6.098,-2.8353509638497387,-3.2019428242353025
6.353,-2.821630563022883,-3.23937509816713
6.596,-2.8095836949061024,-3.272109428483581
6.848,-2.7957144461312056,-3.3098203693120007
7.098,-2.7837170078477023,-3.3423801669385376
7.348,-2.7698418452208107,-3.3799273585227456
7.596,-2.757703091746673,-3.4128202525225193
7.848,-2.7438881977969154,-3.4501044554965805
8.096,-2.7317175380175938,-3.482902904073329
8.35,-2.7178286781656418,-3.520382340754155
8.597,-2.7056725174892238,-3.5530190854497197
8.85,-2.6933963369012632,-3.5859773756702222
9.097,-2.6795242969213273,-3.6232383442013933
9.346,-2.667263342054581,-3.6560274667638866
9.598,-2.6532498231739874,-3.693513510497513
9.85,-2.639294656927304,-3.7307996168471664
10.096,-2.6270202756953465,-3.7634892345500988
10.348,-2.6129139024124193,-3.8011032266876774
10.604,-2.600698538538217,-3.8335568863991574
10.857,-2.586563178922895,-3.8710541888566725
11.096,-2.574256586195059,-3.903761784948711
11.346,-2.5601560837626494,-3.941030436607439
11.603,-2.547761733227171,-3.9737851857821767
11.861,-2.5336437098763174,-4.011112772877993
12.112,-2.5212666236535886,-4.043699358862993
12.35,-2.5070066718759803,-4.081253864897116
12.600999999999999,-2.4946701335293295,-4.113718671255385
12.848,-2.4804182700038533,-4.151092914914752
13.098,-2.4679316050096523,-4.183867922735816
13.362,-2.453739261642916,-4.221022430770778
13.597,-2.4412417070340107,-4.253669128978537
13.858,-2.426941777516365,-4.291085894906759
14.096,-2.4144776451225307,-4.323532412628078
14.364,-2.400089781360067,-4.360979884519485
14.599,-2.3876117839707134,-4.393492541827055
14.847,-2.3750225466961763,-4.426139189347731
15.1,-2.360631846078892,-4.463462695587416
15.361,-2.34629167888434,-4.500639761038351
15.607,-2.333695518400978,-4.533179143663863
15.853,-2.319199809025171,-4.570655116557781
16.113,-2.304820718895353,-4.60773844299078
16.356,-2.2921597104486398,-4.64032406212102
16.597,-2.279486463295433,-4.672994759577434
16.849,-2.265047237970753,-4.710052782245579
17.106,-2.2523323482498183,-4.742657399816125
17.356,-2.237834203891279,-4.779874214115202
17.601,-2.22513539465411,-4.812318716891053
17.865,-2.2105023076888446,-4.849710439249152
18.117,-2.1978323696992828,-4.882086782906254
18.35,-2.183217030866193,-4.919290537798773
18.598,-2.1703992961309333,-4.95193512687431
18.846,-2.157643169352221,-4.984385682844546
19.1,-2.14302173579128,-5.021468497943715
19.348,-2.1283116570243874,-5.058829952466844
19.611,-2.115558420387233,-5.091086112326538
19.862,-2.1008084698974225,-5.1283612090694035
20.101,-2.0879871855213197,-5.160815728293056
20.357,-2.0732680630359326,-5.19788723816489
20.609,-2.0603405831807526,-5.23044676331365
20.864,-2.0456248070461527,-5.267518256932735
21.111,-2.0327175190940494,-5.299909656305904
21.346,-2.0178506666303706,-5.337234077441766
21.612,-2.004992665055506,-5.36948138545915
21.86,-1.9901355719900253,-5.406633515184605
22.103,-1.9771255516319424,-5.439200836326118
22.347,-1.964174398134325,-5.471533925752444
22.599,-1.949312279419138,-5.508568554352283
22.851,-1.9336603512360708,-5.541325692061321
23.099,-1.9120225165623346,-5.565126082962526
23.349,-1.8811394760033648,-5.583343960645506
23.6,-1.8494124360043966,-5.591133270854289
23.846,-1.8116776124477083,-5.591513258758579
24.098,-1.778895450695071,-5.58512567573188
24.356,-1.7430289137006751,-5.571401469397954
24.597,-1.7143787826071022,-5.554849620662668
24.849,-1.6838514041408008,-5.5311270776578105
25.099,-1.6595359751424987,-5.507204553695501
25.347,-1.6345936396314078,-5.477147035408986
25.597,-1.6154481538733536,-5.44944031801678
25.849,-1.5931999684919016,-5.416275343982424
26.102,-1.573676320767944,-5.387352690941103
