time, goal_x, goal_y, x, y 
12.118,4.762624623777626,-2.3486754259848794,-3.9801832394580714,2.5301621278303212
12.12,4.762624623777626,-2.3486754259848794,-3.9801832394580714,2.5301621278303212
12.369,4.762624623777626,-2.3486754259848794,-3.9685216064419526,2.5394194120504316
12.62,4.762624623777626,-2.3486754259848794,-3.931093840846732,2.5674044047963833
12.869,4.762624623777626,-2.3486754259848794,-3.8953106924879073,2.5903654923931825
13.119,4.762624623777626,-2.3486754259848794,-3.852453151703893,2.613531411559881
13.369,4.762624623777626,-2.3486754259848794,-3.8137247357866713,2.630897321622013
13.62,4.762624623777626,-2.3486754259848794,-3.7679418733413175,2.6473791362674635
13.869,4.762624623777626,-2.3486754259848794,-3.7269294469309164,2.658824350485933
14.119,4.762624623777626,-2.3486754259848794,-3.679283371895525,2.6683122038912974
14.369,4.762624623777626,-2.3486754259848794,-3.6370492761789874,2.673511118279474
14.62,-2.6308917015607625,1.5847693271670833,-3.58840830567654,2.675836006006247
14.87,-2.602434342886009,1.6098828243970824,-3.5470157678390377,2.676338957259278
15.119,-2.5764862050664465,1.6307252254616267,-3.4997691447471357,2.6801959251298935
15.371,-2.5461308226448383,1.652960639109852,-3.4592043341374112,2.68661210498023
15.619,-2.51654279444169,1.6784647067913456,-3.4131350007987242,2.697542937247473
15.871,-2.4823081819259745,1.705574339218361,-3.3738139886186067,2.7100095449023214
16.119,-2.451504651335662,1.7299246624149067,-3.330081596615829,2.7276921636718634
16.37,-2.4172113706740483,1.7560326951703276,-3.2914116765186807,2.7449518134274333
16.619,-2.382271021533866,1.7832357465595592,-3.246200208485671,2.7634944635355065
16.871,-2.3447622926252336,1.8077659205978138,-3.2072941500797847,2.7809888248317995
17.119,-2.3071223126621527,1.8325017781015769,-3.1631599161258315,2.799671096786271
17.369,-2.2679625477836995,1.8547315431847975,-3.1244485412390635,2.818059241934466
17.619,-2.228283406587877,1.8770052943187583,-3.081156376238651,2.8377958875562586
17.869,-2.1878248725752565,1.8970465369809903,-3.044433403711469,2.856466581656989
18.119,-2.1473569768500678,1.9163123618173277,-3.001875207965187,2.8770575987264397
18.369,-2.1060026778347654,1.9338518069874595,-2.9667459346549965,2.895976876367664
18.621,-2.065110363486146,1.9498203159876273,-2.925545280870652,2.917211513974102
18.869,-2.0235357830308285,1.964636333372217,-2.8896344809494403,2.9370801330529392
19.137,-1.9815743989052064,1.9775390064951774,-2.845665318481417,2.9579109063433173
19.369,-1.9351875177524498,1.9890103968914952,-2.806031903261247,2.973112276937975
19.62,-1.894195465721792,1.9959711463969474,-2.7593171189841703,2.987192130833583
19.869,-1.8495474070772762,2.0008612273467046,-2.717934592335712,2.99632690302886
20.119,-1.804972294049667,2.001204368891403,-2.6696801014300697,3.00327985658583
20.37,-1.7602319352306521,1.9993537094648985,-2.6272773714081916,3.006182491586892
20.619,-1.7160686337196078,1.9929851339159792,-2.5785828532391553,3.00591640946859
20.869,-1.6721158561144636,1.984491225736834,-2.536163902483315,3.0024897220339875
21.119,-1.6294298592531489,1.971584861600751,-2.4882412392828206,2.9949789282734303
21.369,-1.587269011097078,1.95653796670114,-2.446835147586413,2.985156538139678
21.62,-1.5470710634267313,1.937383101423308,-2.400364076837962,2.9704157289220383
21.869,-1.505360673658048,1.9140593452666643,-2.361129217976163,2.9545305729421307
22.119,-1.4741798232774406,1.8943285175643414,-2.3174621146973147,2.9328968706506036
