time, goal_x, goal_y, x, y 
12.021,-3.429351286354903,-1.3092470086497308,2.499762568778919,-3.810046118579206
12.021,-3.429351286354903,-1.3092470086497308,2.499762568778919,-3.810046118579206
12.272,-3.429351286354903,-1.3092470086497308,2.4997110791622847,-3.7944356767974523
12.521,-3.429351286354903,-1.3092470086497308,2.4988163978433655,-3.747783312377716
12.772,-3.429351286354903,-1.3092470086497308,2.4952552467243962,-3.7066949907816134
13.021,-3.429351286354903,-1.3092470086497308,2.487628395410495,-3.6599081255607575
13.271,-3.429351286354903,-1.3092470086497308,2.4779885829255113,-3.61996187329741
13.521,-3.429351286354903,-1.3092470086497308,2.463402986327498,-3.5749733703891344
13.774000000000001,-3.429351286354903,-1.3092470086497308,2.447779430907608,-3.536684592086059
14.021,-3.429351286354903,-1.3092470086497308,2.4266908226445243,-3.494586976048363
14.271,-3.429351286354903,-1.3092470086497308,2.40547383628865,-3.459130682872752
14.521,-3.429351286354903,-1.3092470086497308,2.3782901869433704,-3.4204998803003592
14.771,-3.429351286354903,-1.3092470086497308,2.352053715988436,-3.3887035524846905
15.032,-3.429351286354903,-1.3092470086497308,2.3192701294279576,-3.3545337963294246
15.271,-3.429351286354903,-1.3092470086497308,2.2886642400833264,-3.327038579948045
15.521,-3.429351286354903,-1.3092470086497308,2.2512264551354884,-3.298226349256998
15.771,-3.429351286354903,-1.3092470086497308,2.216707685783051,-3.2754736981634696
16.021,-3.429351286354903,-1.3092470086497308,2.175522355982303,-3.252602164117255
16.271,-3.429351286354903,-1.3092470086497308,2.1380263675832856,-3.2352671299893525
16.521,-3.429351286354903,-1.3092470086497308,2.0937934980657418,-3.2186782198318866
16.771,-3.429351286354903,-1.3092470086497308,2.0542445886321596,-3.207110575121327
17.021,-3.429351286354903,-1.3092470086497308,2.007348908620136,-3.194624326379785
17.271,-3.429351286354903,-1.3092470086497308,1.9673972423954955,-3.1808308778927867
17.53,-3.429351286354903,-1.3092470086497308,1.922591523136495,-3.161392975465412
17.771,-3.429351286354903,-1.3092470086497308,1.885632337537525,-3.14338044048748
18.022,-3.429351286354903,-1.3092470086497308,1.841864989236614,-3.1253060699738833
18.271,-3.429351286354903,-1.3092470086497308,1.8026941493321962,-3.112421431283307
18.521,-3.429351286354903,-1.3092470086497308,1.7566296785281503,-3.0986524053709403
18.771,-3.429351286354903,-1.3092470086497308,1.7167611674133993,-3.083617785435006
19.021,-3.429351286354903,-1.3092470086497308,1.6743027314247736,-3.0655739530421497
19.273,-3.429351286354903,-1.3092470086497308,1.6352870059250675,-3.0516963121899106
19.521,-3.429351286354903,-1.3092470086497308,1.5898268589963582,-3.0392061527173446
19.771,-3.429351286354903,-1.3092470086497308,1.5487874488778448,-3.0294235830808867
20.021,-3.429351286354903,-1.3092470086497308,1.5024504222371813,-3.014850502936983
20.271,-3.429351286354903,-1.3092470086497308,1.462997665370616,-2.99897999008125
20.522,-3.429351286354903,-1.3092470086497308,1.4191746300375339,-2.979943320420946
20.771,-3.429351286354903,-1.3092470086497308,1.3803882523320534,-2.9662448297465414
21.03,-3.429351286354903,-1.3092470086497308,1.3346371384370779,-2.953842186949513
21.271,-3.429351286354903,-1.3092470086497308,1.2952574686138587,-2.9450885630599
21.521,-3.429351286354903,-1.3092470086497308,1.24831135605364,-2.9316830354965306
21.771,-3.429351286354903,-1.3092470086497308,1.2086067372804854,-2.917025681134586
22.021,-3.429351286354903,-1.3092470086497308,1.1646186270664058,-2.8993285989087187
22.271,-3.429351286354903,-1.3092470086497308,1.1253269748709875,-2.8866158035581306
22.521,-3.429351286354903,-1.3092470086497308,1.0794095688796246,-2.873225392025261
22.773,-3.429351286354903,-1.3092470086497308,1.0393809348756118,-2.858485246574169
23.021,-3.429351286354903,-1.3092470086497308,0.9967869551532677,-2.8402146769739756
23.272,-3.429351286354903,-1.3092470086497308,0.9579571381074837,-2.825895002129397
23.522,-3.429351286354903,-1.3092470086497308,0.9126140263616896,-2.8128743432704386
23.771,-3.429351286354903,-1.3092470086497308,0.871789158020483,-2.8026672021041756
24.021,-3.429351286354903,-1.3092470086497308,0.8255670726460762,-2.787609504822278
24.271,-3.429351286354903,-1.3092470086497308,0.7863092511019792,-2.771336114932931
24.521,-3.429351286354903,-1.3092470086497308,0.7426860066835644,-2.7518963900247093
24.772,-3.429351286354903,-1.3092470086497308,0.7040732243707926,-2.7378777042378903
25.021,-3.429351286354903,-1.3092470086497308,0.6584214467516916,-2.7250686500049017
25.271,-3.429351286354903,-1.3092470086497308,0.6185814060918922,-2.7158138187934293
25.521,-3.429351286354903,-1.3092470086497308,0.5718151667973149,-2.701906203627945
25.771,-3.429351286354903,-1.3092470086497308,0.5322199950401871,-2.6868128945995666
26.021,-3.429351286354903,-1.3092470086497308,0.48860543523390143,-2.6686389841347564
26.275,-3.429351286354903,-1.3092470086497308,0.44941390621809846,-2.655400172525356
26.523,-3.429351286354903,-1.3092470086497308,0.4040494309915546,-2.6417806127982826
26.771,-3.429351286354903,-1.3092470086497308,0.3641007343359014,-2.626820074056074
27.021,-3.429351286354903,-1.3092470086497308,0.3214681277940606,-2.608464392662658
27.282,-3.429351286354903,-1.3092470086497308,0.28266545927854553,-2.594162064572965
27.521,-3.429351286354903,-1.3092470086497308,0.23730064733267855,-2.581148330475759
27.771,-3.429351286354903,-1.3092470086497308,0.19662426731992516,-2.5710357690680974
28.021,-3.429351286354903,-1.3092470086497308,0.15031887367810032,-2.5560615982510493
28.271,-3.429351286354903,-1.3092470086497308,0.11107542690995331,-2.5398818222477577
28.522,-3.429351286354903,-1.3092470086497308,0.06740230458009396,-2.5205541979117467
28.771,-3.429351286354903,-1.3092470086497308,0.02876073741072265,-2.5066323817044758
29.021,-3.429351286354903,-1.3092470086497308,-0.0168986976155777,-2.49395565666316
29.271,-3.429351286354903,-1.3092470086497308,-0.05801861942137945,-2.4844069426408875
29.522,-3.429351286354903,-1.3092470086497308,-0.10468128576984746,-2.4702747061281674
