time, goal_x, goal_y, x, y 
12.376,1.2521376776143036,-1.4646222859341957,-6.0400511223129545,-2.4997628221808306
12.383,1.2521376776143036,-1.4646222859341957,-6.0400511223129545,-2.4997628221808306
12.628,1.2521376776143036,-1.4646222859341957,-6.024467388843584,-2.4993364196227374
12.883,1.2521376776143036,-1.4646222859341957,-5.978034034050897,-2.496567572619731
13.128,1.2521376776143036,-1.4646222859341957,-5.937154961954554,-2.4911528565081302
13.378,1.2521376776143036,-1.4646222859341957,-5.890768913455414,-2.481414783732879
13.628,1.2521376776143036,-1.4646222859341957,-5.852309732868794,-2.471397828741435
13.878,1.2521376776143036,-1.4646222859341957,-5.804427377450812,-2.461752175999582
14.128,1.2521376776143036,-1.4646222859341957,-5.76241991371823,-2.4565235049258236
14.378,1.2521376776143036,-1.4646222859341957,-5.715000127749639,-2.451773759675445
14.628,1.2521376776143036,-1.4646222859341957,-5.674401661432211,-2.4447714298043524
14.878,1.2521376776143036,-1.4646222859341957,-5.627584199270369,-2.4351867362361017
15.128,1.2521376776143036,-1.4646222859341957,-5.585384268402822,-2.4295374786484234
15.378,1.2521376776143036,-1.4646222859341957,-5.538238940630393,-2.4246648780422757
15.633,-4.613628252878456,-2.0572569578811017,-5.497456626993343,-2.417562341915142
15.878,-4.568224096459305,-2.0614683787773913,-5.452772001922936,-2.4073462423419145
16.128,-4.529079463909248,-2.062846083945896,-5.4108242950128576,-2.3998609059729454
16.379,-4.4879258859380995,-2.0636218841262033,-5.36246404262886,-2.3949162606382597
16.628,-4.440425928634004,-2.0645560250611927,-5.31992190078926,-2.3937490610239895
16.878,-4.398551895266743,-2.0654454286641926,-5.2712799545299855,-2.396037295352471
17.128,-4.35048994346979,-2.0675556955250327,-5.230828564227277,-2.3996156268574054
17.378,-4.309126847353006,-2.0715920193190156,-5.182636764996879,-2.4031675656500173
17.628,-4.2610462952268415,-2.0777712775908412,-5.1407725998130855,-2.40922977201099
17.878,-4.220414785221517,-2.085258582862733,-5.093202406888363,-2.4199412991714575
18.128,-4.173238339442856,-2.0944515232649907,-5.052990627608895,-2.430497162284176
18.378,-4.132663568126391,-2.1015267943230613,-5.006524364443436,-2.4393444580479215
18.628,-4.085240970699381,-2.1075029986538234,-4.96553975123792,-2.444015548935437
18.878,-4.043666855257596,-2.1127021925490346,-4.917364306675143,-2.44824644459346
19.128,-3.996885405945588,-2.118790630178437,-4.875329398231447,-2.4549712458553317
19.395,-3.9553106117064463,-2.1244576886624915,-4.830310875018082,-2.463874929247894
19.628,-3.9085767099831132,-2.1307210734357875,-4.789304468084813,-2.4695496427265455
19.878,-3.8669789941506747,-2.1365694161311737,-4.74186234545518,-2.474275303809692
20.128,-3.8256692181030276,-2.1425261904029287,-4.700684789096452,-2.4795068673525806
20.378,-3.802455055069479,-2.145607556232626,-4.653584401809044,-2.482181708444499
20.628,-3.7786434600258865,-2.14698947064994,-4.612318788537039,-2.481471481366494
20.879,-3.757780704759064,-2.1466851330679217,-4.565133822132107,-2.4771536930192886
21.128,-3.733921909370068,-2.144598777065712,-4.524615596488682,-2.4702952465522787
21.378,-3.713429104740942,-2.141245786602333,-4.478628255650618,-2.458884235980459
21.628,-3.6839256000931053,-2.1383774218546625,-4.439718700149053,-2.447410100098782
21.88,-3.649225937422443,-2.14100097649444,-4.392177492548785,-2.4363898508947095
22.131,-3.604752049741605,-2.1466740441226717,-4.350283705221848,-2.429932380497093
22.378,-3.559125311844798,-2.152665620136221,-4.301686285949896,-2.4261049873904836
22.628,-3.5184856047874313,-2.1580169666641207,-4.259179034334729,-2.4259365092781766
22.878,-3.4774049828427755,-2.163477553036607,-4.2105965049680085,-2.429324192718996
23.128,-3.4392724081056434,-2.168375113538065,-4.168882830766884,-2.433842848641863
23.379,-3.4174183721343505,-2.1709315084502316,-4.12180314603554,-2.4356476677660486
23.628,-3.3936310714199007,-2.1719211695833716,-4.080434755371625,-2.434179330557134
23.881,-3.372778287460018,-2.1712541610149767,-4.033493903220933,-2.429040754612981
24.128,-3.34960499626751,-2.168524461075948,-4.0110701610638095,-2.4251716735209263
24.378,-3.338685739955379,-2.1664240829285326,-4.011081191789102,-2.425166744080979
24.628,-3.333535180217905,-2.169260971715322,-4.011094687577254,-2.4251638534897797
24.878,-3.3148061395742703,-2.178456185275577,-4.011110311191608,-2.425160591853976
25.129,-3.2956820376132203,-2.1883573123581606,-3.9972020800137265,-2.422082280967078
25.378,-3.279193204450115,-2.194079680783804,-3.9512759803096467,-2.413146096902475
25.628,-3.236849900646993,-2.2062791365393717,-3.9251115656486095,-2.409825364708491
25.882,-3.2062256387581387,-2.219795543448069,-3.9244912667140466,-2.4097778236405536
26.135,-3.1856989785779257,-2.237258027175696,-3.9114009932020894,-2.408929263335378
26.378,-3.156538256357025,-2.2540605933843403,-3.864532530585516,-2.406604128154235
26.628,-3.117978564047619,-2.268351567675476,-3.8221705650297175,-2.4074778725763406
26.878,-3.0800707017039963,-2.2835976173130446,-3.7735417088966763,-2.4121511752188654
27.128,-3.0383788823190434,-2.3022861104476116,-3.740004124791345,-2.4179032846192676
27.378,-3.0056929863200463,-2.3182938383410168,-3.7286611364053903,-2.4204769122143155
27.632,-2.9807519985127184,-2.3331837322908906,-3.7233142062285913,-2.4218213592511213
27.878,-2.956530294514727,-2.3462421794795647,-3.6884421050876712,-2.4347273384768866
28.128,-2.92183458689569,-2.3615339882745223,-3.6499946236486864,-2.4528403661174396
28.378,-2.883582836282512,-2.3784232948784627,-3.6096434656883156,-2.4736630193253624
28.628,-2.8408925864578194,-2.3962294890999356,-3.571851620672381,-2.490377346216217
28.879,-2.8020412253997624,-2.409521646397073,-3.527450036094345,-2.506140971716443
29.129,-2.7565206113194054,-2.4213725093762255,-3.4875162691110595,-2.5170768686829077
29.378,-2.7159875832460947,-2.4287900940409233,-3.4412310965608692,-2.526151469447911
29.628,-2.6692449592124166,-2.4338221666655686,-3.4002097404641507,-2.531039808921631
29.881,-2.6281287576551042,-2.4351483502582223,-3.352977044040443,-2.533159405804534
30.129,-2.5812939004701385,-2.434124726643449,-3.311761288927993,-2.531963713131497
30.379,-2.539389373215373,-2.4328931695605016,-3.262741693346962,-2.528617337829458
30.628,-2.4905954008313365,-2.4323099928576766,-3.220357212030751,-2.5284046277399272
30.88,-2.44868646571366,-2.43384410795662,-3.171615097220814,-2.5317693303080473
31.129,-2.400669460904366,-2.4357487581940993,-3.1298975577700383,-2.5372097007249184
31.379,-2.3592445910132573,-2.4371431233551393,-3.082710732855826,-2.540978507623876
31.645,-2.311420915906223,-2.4367854823002153,-3.035442532078992,-2.541038076607617
31.879,-2.263510205058819,-2.4364029386152515,-2.9943041677179627,-2.5380271530523104
32.128,-2.2216471849718147,-2.436122030507841,-2.9514421239046658,-2.5331752307170805
32.382,-2.179679644095943,-2.4360439473551,-2.902870308137797,-2.5308701150936233
32.632,-2.1317841094237338,-2.43661550567082,-2.860261912298457,-2.5319840098002584
32.878,-2.0898541545550544,-2.437154628861706,-2.811882432128034,-2.5353212480850256
33.13,-2.0421023402140377,-2.437059800222589,-2.770597189355404,-2.535635976816272
33.378,-1.9998825499425532,-2.4346181454157914,-2.7234143732728016,-2.532546296689394
33.628,-1.9520381183750262,-2.431678717872381,-2.683022801456829,-2.5280735258630527
33.878,-1.9105206898157976,-2.429796153979876,-2.6343123648955413,-2.525747267860039
34.128,-1.8622046263769056,-2.4302493470175164,-2.5919357092804782,-2.5268924286629204
34.379,-1.8203573791205523,-2.431088572954896,-2.5445376977949254,-2.529371401674321
34.629,-1.7730635401820547,-2.430896979860233,-2.503255452522674,-2.52869355409029
34.879,-1.7320063170866264,-2.4284695543554244,-2.4561965102886876,-2.524350597045622
35.128,-1.6840960145618733,-2.4253998211568666,-2.4142747864695764,-2.519023948899205
35.378,-1.6419652481672389,-2.4235362078624396,-2.365702462242009,-2.516236110832046
35.63,-1.593913551522163,-2.4236259262705673,-2.32314212251768,-2.516970717823617
35.879,-1.5520338095012494,-2.423854361343836,-2.2753162177234922,-2.519230531879628
36.128,-1.503977751507767,-2.42417982954595,-2.2341075109310684,-2.518314019047376
36.378,-1.4621813785008007,-2.424507544821659,-2.1871905252290933,-2.5157964229109524
36.628,-1.4149587531831278,-2.424726186624034,-2.1445879368035583,-2.5161641876101406
36.878,-1.3730297679513768,-2.424742940380783,-2.0973496586991835,-2.518354769483533
37.128,-1.3261129703346777,-2.4248181181913067,-2.056079978462827,-2.5175413486641847
37.38,-1.2841533168538102,-2.424817512365471,-2.0074258463456998,-2.515210323546151
37.628,-1.2357273717417834,-2.4251722214224603,-1.9650190968930321,-2.5161062882066902
37.878,-1.1938530552057316,-2.4256342049576185,-1.9183680526432927,-2.5185463455686605
38.128,-1.1469636549281472,-2.4251505810274665,-1.8771022736921308,-2.5180868692583998
38.378,-1.1056334013391789,-2.4226152350024686,-1.8300670876145284,-2.514008287798661
38.628,-1.0577766989836257,-2.4195328571045636,-1.788276874560461,-2.508956545952156
38.878,-1.0156764274850034,-2.41767593609465,-1.7396149824918308,-2.506431121391045
39.128,-0.9676190822316919,-2.4177767997417834,-1.697136110779653,-2.507424414620327
39.378,-0.9257663516436156,-2.418032102382983,-1.6494163545309133,-2.509812846652718
39.628,-0.8776894781554161,-2.418303110999677,-1.6082031348225805,-2.508990237548705
39.878,-0.8359062521900302,-2.4185867610685645,-1.5621454003060418,-2.506373545011817
40.128,-0.7890886083424835,-2.4186385246882143,-1.51954819860969,-2.506425993812105
40.379,-0.7471702476049422,-2.4184018507549734,-1.4709332964941286,-2.50843920839497
40.628,-0.6992189015514139,-2.4183620736213127,-1.4297059817307196,-2.507548202909199
40.878,-0.6572983998304216,-2.418394720844406,-1.3813326267706405,-2.5052848535190666
41.128,-0.6093048248412557,-2.418595993047104,-1.3388396758277856,-2.506242968675487
41.38,-0.5674182750496609,-2.418822321509569,-1.2930976978820277,-2.5090335567135047
41.628,-0.5209242226884676,-2.4191758289968277,-1.2518459403855604,-2.5091739308752
41.878,-0.4790037074270217,-2.4196598393403193,-1.202520221459267,-2.5076376361635138
42.128,-0.4312967731669196,-2.4203485267132563,-1.1601396339502428,-2.5091004574256988
