time, x, y
5.737,-2.630090463306801,3.6200752501709794
5.747,-2.630090463306801,3.6200752501709794
5.998,-2.618399210769362,3.6293223877988394
6.249,-2.5908103159324876,3.65096352376773
6.498,-2.5596020873204393,3.6754656116184767
6.75,-2.531940275774269,3.6971823098655414
6.996,-2.500664795117164,3.721716146915372
7.248,-2.4731318355590863,3.743333826708258
7.497,-2.441653904756794,3.76804269343686
7.75,-2.414216598657642,3.7895680948240695
8.003,-2.3828758704375734,3.8141747418043654
8.246,-2.3551661420879206,3.8359163913226704
8.503,-2.324004490002385,3.8603682952786618
8.744,-2.2963928985460194,3.8820448697953482
9.0,-2.264990916005311,3.9066717633887955
9.246,-2.2375435200936504,3.9282199612579354
9.499,-2.206110717882742,3.9528970344518117
9.748,-2.178603332757027,3.9744703797442154
9.999,-2.1473082886085386,3.999041551233725
10.248,-2.1196198183120387,4.020775773796894
10.495,-2.088393957516142,4.045271343112342
10.747,-2.060832849664973,4.066907988746806
10.997,-2.029340146561507,4.0916168178241685
11.249,-1.9980603358679347,4.116160129412182
11.499,-1.9705653692708165,4.137744570536401
11.747,-1.9428720437529918,4.159460617073653
11.997,-1.9117158252458124,4.183914154552713
12.255,-1.880160668561368,4.208680964871529
12.498,-1.8527706813019176,4.230156747822768
12.749,-1.8252449062386102,4.25175862513661
12.999,-1.793776350314358,4.276450086488442
13.247,-1.766303588641867,4.297991456151979
13.501,-1.7349793928306547,4.322574973881683
13.756,-1.7033650730208791,4.347372108746549
14.0,-1.6760799074773056,4.368772382760899
14.277,-1.6445793582941228,4.393490064414125
14.503,-1.617001124306133,4.415105949414204
14.746,-1.5857211507846336,4.439646998894701
15.001,-1.5581899193704059,4.4612481529350365
15.256,-1.5267666981230894,4.485878642828153
15.523,-1.4953456607250653,4.510534114737119
15.749,-1.4677673349594358,4.532168680953045
15.996,-1.4404175481098813,4.553609890223767
16.265,-1.4089719388326472,4.578283474684727
16.502,-1.3813779783457414,4.599925900455167
16.744,-1.3539488216779505,4.621429226865082
16.998,-1.3225870479089221,4.646030332161816
17.251,-1.2909843015451068,4.670795399308298
17.5,-1.2637020336248674,4.692193432060215
17.752,-1.2321614861827999,4.7169320784437385
18.008,-1.2047023667672998,4.738445685149913
18.246,-1.1772138592478103,4.760002854924199
18.494,-1.145757500918921,4.784670156960672
18.746,-1.118251366713956,4.806219953536759
19.002,-1.0869348816707571,4.830772632917848
19.25,-1.0592249090752308,4.852492301880771
19.498,-1.027999050151203,4.876955105285004
19.749,-0.9965117080308084,4.901641420183504
19.996,-0.9689063793221074,4.923267222680988
20.247,-0.9415015988824861,4.944742268899302
20.497,-0.9100978430227045,4.969361032052935
20.744,-0.882416051993861,4.991035931673359
20.995,-0.8512292594096591,5.015484156228397
21.247,-0.8196484196638426,5.040238417066446
21.504,-0.7922583650821098,5.061688664505682
21.744,-0.7647158473305694,5.083275616011188
21.997,-0.7332242263515139,5.107953209611979
22.248,-0.7057564140521808,5.129463485167853
22.496,-0.6744060149592401,5.154033407386227
22.744,-0.6466789174596111,5.1757525485810225
22.995,-0.6154842208538381,5.200185484662016
23.248,-0.5878659788268408,5.221830773919425
23.501,-0.5563942127601649,5.246469404236196
23.744,-0.5289674100262837,5.267962556007326
23.999,-0.49752468870693883,5.29260190916393
24.245,-0.46997227097080446,5.314169909818959
24.505,-0.43866891622911536,5.338696907602589
24.747,-0.41096800109198395,5.360398405752888
25.012,-0.37970395453601646,5.384873231551449
25.245,-0.3521313315907138,5.406473951782219
25.496,-0.3206168770731672,5.431151777327802
25.747,-0.29318456567835627,5.452628453207265
25.997,-0.2617966012928864,5.47721875537933
26.244,-0.23406916875171543,5.4989217194215865
26.495,-0.20289034093257372,5.523341315581107
26.744,-0.1727918934935449,5.544025556706192
26.994,-0.13308921731287,5.558444992466541
27.245,-0.09621009717368117,5.562167869915238
27.496,-0.05506187257974367,5.5574054239525275
27.749,-0.01549412342452188,5.5444731663809215
27.997,0.016557450908170363,5.52789613690087
28.254,0.05033073878310924,5.503988015740316
28.497,0.07659640839818263,5.480075232012325
28.75,0.10369811708028023,5.450360365839467
28.998,0.12583376998017082,5.424168837744396
29.248,0.14615271678590167,5.3943390542524075
29.5,0.16485738323809285,5.358334276901206
29.746,0.17803013685619598,5.325018116054654
29.996,0.1894836111207155,5.28582487794698
30.254,0.19747290631550968,5.246080659019357
30.497,0.20188286266456665,5.210811200156762
30.75,0.20428405958550344,5.1703593111960995
31.001,0.20434895019667723,5.134966835239871
31.244,0.20260235351428257,5.099485133209346
31.494,0.19872737489112938,5.059464092898706
31.748,0.19378648582936406,5.024451508567349
31.994,0.1864477791127905,4.985041134943047
