time, x, y
5.057,0.5599288293719453,0.12994197259992166
5.06,0.5599288293719453,0.12994197259992166
5.317,0.5536225089432374,0.14360142294160205
5.588,0.5347338970218749,0.18430715005651593
5.8149999999999995,0.5221145673769799,0.2114151760143975
6.06,0.5051741316577215,0.24780602298191245
6.311,0.49049834916946233,0.2793437325147474
6.564,0.4735957432720455,0.3155502197170659
6.82,0.4566064447481348,0.3519612146486493
7.064,0.44191927755609367,0.3833989876099868
7.316,0.42711596700039633,0.4150217566229996
7.567,0.4100987246203701,0.45141137288289995
7.817,0.39537914768597654,0.4828060414290907
8.06,0.37835335016979643,0.5190798934491305
8.312,0.36352244821421625,0.5507260169316166
8.568999999999999,0.346560457158589,0.5867749586470344
8.811,0.3316496797853591,0.6184612730802782
9.061,0.31466370707859487,0.6545775329984722
9.316,0.2997932919148458,0.6861028237920355
9.571,0.2826600167855148,0.7224347897605167
9.816,0.26784258008467177,0.7538433336448945
10.066,0.250740683280433,0.7900000164467712
10.319,0.23357923936151442,0.8263198969943408
10.563,0.2187337913148964,0.8576540657251402
10.812,0.20375442319373915,0.8892368440077506
11.06,0.18660721105657815,0.9254399281150602
11.312,0.17168486776930586,0.9568292301344615
11.564,0.15446006160102613,0.9930569315747291
11.813,0.13952008188399304,1.0245101554712912
12.063,0.12233420382045262,1.060560205679984
12.311,0.107253413398261,1.0922010104164366
12.564,0.09010753118873206,1.1281683556807518
12.815,0.07506143078836462,1.159647906699601
13.062,0.057743645943070375,1.1959051333536204
13.318,0.0427748862274631,1.2271952677929852
13.561,0.025471104052197137,1.2633035830608055
13.817,0.010343143528234414,1.2949141745303625
14.071,-0.006870085926927731,1.3307633090129565
14.322,-0.024242109793860347,1.366922752108643
14.578,-0.03930858398058923,1.3983136540721124
14.812,-0.054426548117813174,1.4297023795177723
15.061,-0.07184709363998923,1.4658774421984697
15.311,-0.08692915280350333,1.4972019862681474
15.563,-0.10430954178092004,1.5331949579701567
15.824,-0.12177228224363007,1.5693825492356575
16.065,-0.13686661203523523,1.6006139788644949
16.31,-0.15208582841824256,1.6320520443120012
16.56,-0.16956478337009434,1.6682026560128385
16.818,-0.1869199218593922,1.7039856912186542
17.062,-0.20219852457323817,1.7354701578494924
17.317,-0.2174162145689445,1.7668729577277487
17.582,-0.2348620678667079,1.8027370494922426
17.817,-0.2524244457688127,1.8388450666724392
18.062,-0.26762725547508637,1.8701074716756538
18.326,-0.2851473169652802,1.9060346578543197
18.563,-0.3003751717440466,1.9377705361641853
18.814,-0.3149247541094271,1.969441457019202
19.064,-0.33104106681814444,2.006263327816984
19.313,-0.3445485910480636,2.0387534446299775
19.569,-0.35927139840619465,2.075815504896993
19.81,-0.37167587877839015,2.108669715162092
20.061,-0.3852284157893324,2.146430891053185
20.312,-0.3965343609342721,2.1794925999284716
20.561,-0.4089227585034738,2.217822686328331
20.81,-0.41917031645572544,2.2511967631486263
21.068,-0.4303678021936436,2.2897036691259056
21.31,-0.4396181238308072,2.323603059598687
21.578,-0.4496399413818626,2.3622997228901403
21.814,-0.4579120967275366,2.396371032689472
22.063,-0.4667691567224276,2.435461193453444
22.31,-0.47407440184935384,2.4696888575150617
22.569,-0.48185066277913763,2.5091494828404883
22.813,-0.48811597679013397,2.5434805405530727
23.061,-0.49482582074410936,2.5830587651818373
23.315,-0.5001455727290357,2.6177505481164527
23.562,-0.5057250103572913,2.6573621507076406
23.81,-0.5101700133023844,2.6921313276537533
24.062,-0.5146566982556109,2.731909701704415
24.311,-0.5181717079643939,2.766777202444016
24.56,-0.521649154938909,2.8068298455556824
24.812,-0.524171027165614,2.841591513316744
25.063,-0.5266070145961649,2.8817288004736783
25.312,-0.528218444076906,2.916761546570182
25.56,-0.5295496068258643,2.956689014651176
25.812,-0.5302809295485015,2.991815296120745
26.063,-0.5305301885233469,3.0318129809233745
26.31,-0.5303175099981624,3.066822928714374
26.562,-0.5295328101808877,3.1070926213288477
26.812,-0.5283358406715036,3.142050898099009
27.063,-0.5264365728922685,3.182186577660783
27.314,-0.5242813511671657,3.2170750666368773
27.561,-0.5211293633309901,3.257010089345074
27.813,-0.5178784206644175,3.2919847126430413
28.069,-0.5135310424202071,3.3317636845649465
28.314,-0.5091480535028863,3.3664593533630494
28.565,-0.5035051454429353,3.406368453342773
28.813,-0.49804293988571396,3.4407665530798535
29.063,-0.49106717952210244,3.480302344640504
29.313,-0.4843928559312866,3.5148681942789888
29.567,-0.47615990113931866,3.553888948596442
29.81,-0.46833268899984026,3.5880916444360635
30.06,-0.4587259407888606,3.6271900241578114
30.313,-0.44983326127892964,3.660797068850822
30.562,-0.4388871241970664,3.6995459629335596
30.814,-0.4288560956512676,3.73310587816158
31.06,-0.41677874128366316,3.7711734848183576
31.31,-0.4056247976108519,3.8045211288609204
31.561,-0.39243741523277464,3.8422176155378653
