time, x, y
6.019,0.5598967155326007,0.12992036943510155
6.027,0.5598961263820565,0.1299199725496299
6.284,0.5535841234838259,0.1435709057176151
6.527,0.5368173969028845,0.17966938317981962
6.78,0.5220391810967138,0.21136783175637322
7.043,0.5051427117794028,0.24761369492334845
7.277,0.49038744122155065,0.279277510462799
7.53,0.4735283810313439,0.31533945013187215
7.777,0.45861818163995244,0.347243255900218
8.031,0.44181547517248737,0.38316938236167664
8.277,0.426930802028084,0.4149198538168513
8.532,0.4099569340411472,0.45116397055346164
8.777,0.3951565399005811,0.48268485678844225
9.038,0.37817374765115624,0.5188134748064303
9.277,0.3632620356029931,0.5505843838705856
9.527,0.3463412605762103,0.5864913376430264
9.778,0.33134784109322696,0.6183051225207823
10.029,0.3144078218197327,0.6542675071421532
10.281,0.2994519577309764,0.6859181992751008
10.528,0.2823579596678524,0.7221027247584173
10.778,0.26745506363905064,0.7536358440088857
11.029,0.250391769174351,0.7896453790192214
11.283,0.23531870661364226,0.8214797744633542
11.527,0.21833690832272182,0.857279182263385
11.778,0.21124349168500064,0.87219818892691
12.027,0.2067874041133959,0.8815215390990955
12.277,0.1917452077213576,0.9128482596549474
12.527,0.17456575403606073,0.9485449047518429
12.778,0.15932101443710567,0.9801762880854894
13.039,0.1420266538445324,1.016107716629217
13.279,0.12683222120786863,1.0475654178259417
13.529,0.10944648351043623,1.083558367151816
13.791,0.09425061396631434,1.1150441616309055
14.029,0.07690646862611572,1.1508585288157258
14.293,0.05940163523842099,1.1870180367972154
14.529,0.044266120476506236,1.2182655331044403
14.777,0.02895941580285412,1.2497939630974388
15.027,0.011487590420952539,1.2858096271542032
15.28,-0.0037358228660269834,1.317136179549896
15.528,-0.02119625504794417,1.3530126674297138
15.778,-0.036569202422832583,1.38464875918753
16.032,-0.05394201805523619,1.4202691451460612
16.284,-0.06935525638462614,1.4518615345391572
16.529,-0.08678663654775108,1.4876215938592865
16.784,-0.10215983259607064,1.51905720859712
17.028,-0.11973317299411594,1.5549981894865692
17.277,-0.13506341160168497,1.5863525893045896
17.527,-0.15259616731738518,1.6221135741732124
17.779,-0.16809457964410207,1.6537420047681748
18.027,-0.18327522867767237,1.6847600949186734
18.281,-0.19038058154536144,1.6981675885338983
18.529,-0.19521868312305762,1.7064042121434204
18.777,-0.1958485487117419,1.7075920710694903
19.027,-0.19629426312278145,1.7087714619980339
19.277,-0.196558741039427,1.7098671027576022
19.533,-0.19670291034620574,1.7111583492517766
19.795,-0.19667312652334568,1.7124441705134632
20.036,-0.1965117113686263,1.7135162580015437
20.279,-0.19625304312876518,1.714466216344558
20.529,-0.19629138121378165,1.7144579321690252
20.788,-0.19584913973871743,1.7152520614740931
21.037,-0.1949569029728543,1.7164898150389407
21.282,-0.19423709061662958,1.7172707200856687
21.527,-0.19328892304911166,1.7180732817507658
21.785,-0.1923544761374292,1.7186833721827288
22.03,-0.19119486853729586,1.719248033715715
22.277,-0.1901093518956134,1.719616038306663
22.539,-0.18884856270384287,1.71987150510975
22.789,-0.18763324249057517,1.7199509320349646
23.028,-0.18595793419413936,1.7198408352594015
23.277,-0.17945760942447891,1.7194517160755922
23.529,-0.14559904325439832,1.7204449069165761
23.785,-0.11047299761023967,1.721836530247621
24.027,-0.07085519907833492,1.7234299469913927
24.277,-0.035737344556987544,1.7248881309893016
24.53,0.004082806128019689,1.7265317661987347
24.782,0.03897848200453789,1.7280209992785853
