time, goal_x, goal_y, x, y 
12.738,1.7179872959509086,-0.09229230315833714,-6.040054246392525,-2.4997457627576285
12.739,1.7179872959509086,-0.09229230315833714,-6.040054246392525,-2.4997457627576285
12.991,1.7179872959509086,-0.09229230315833714,-6.018966647298041,-2.4991373295495833
13.243,1.7179872959509086,-0.09229230315833714,-5.97787922005057,-2.4969502267837047
13.493,1.7179872959509086,-0.09229230315833714,-5.9309703053529,-2.491096425758195
13.74,1.7179872959509086,-0.09229230315833714,-5.89042146822024,-2.482908393523331
13.989,1.7179872959509086,-0.09229230315833714,-5.845073326046781,-2.470132257041176
14.238,1.7179872959509086,-0.09229230315833714,-5.806321445418984,-2.4559346191564795
14.488,1.7179872959509086,-0.09229230315833714,-5.767249402957025,-2.440304202316151
14.74,1.7179872959509086,-0.09229230315833714,-5.72086658300266,-2.4253482220793625
14.99,1.7179872959509086,-0.09229230315833714,-5.673564541023993,-2.414206179685697
15.239,1.7179872959509086,-0.09229230315833714,-5.632750221335419,-2.4060403597924127
15.49,1.7179872959509086,-0.09229230315833714,-5.58707639427074,-2.393480607313887
15.74,-4.659404756367234,-2.031524019379998,-5.548360879153716,-2.379626026870615
15.988,-4.618663625878188,-2.0347166219285557,-5.502747447854404,-2.361451127548026
16.239,-4.573790350235456,-2.0340231778274145,-5.462376399032152,-2.3484112331841103
16.488,-4.533855079216458,-2.033350959619874,-5.421049236002007,-2.3381269997766556
16.738,-4.48678904084867,-2.033901854821778,-5.373147859504398,-2.329961439690173
16.988,-4.445789524743139,-2.03744306558419,-5.33079476150807,-2.3259456421507476
17.24,-4.406061152899242,-2.0428172805377947,-5.282098889225116,-2.324978399295105
17.488,-4.359296159619957,-2.0497825330963324,-5.239667004996956,-2.3272702512235135
17.741,-4.318107831416806,-2.055944236379255,-5.191260634965029,-2.33356601223687
17.988,-4.270440193360353,-2.064351163402375,-5.149826204695206,-2.3421534179442065
18.241,-4.229419876162756,-2.074700391747793,-5.103012001802295,-2.3557244541540214
18.488,-4.183303650974972,-2.0902439630409515,-5.063129639936992,-2.3705782330081515
18.738,-4.1442178695918255,-2.105814882956162,-5.019091305515161,-2.3909554288659636
18.988,-4.099866059013835,-2.1237268924537984,-4.981989797375167,-2.4097766393599906
19.238,-4.061383274447073,-2.138403912649056,-4.938427257676984,-2.428169682960544
19.488,-4.016022620886859,-2.1528243555195132,-4.89936722211367,-2.4413657678029996
19.738,-3.9760857326149583,-2.1653754424635854,-4.8536503423042445,-2.4530621795045557
19.988,-3.9304623154189224,-2.1797491398995343,-4.812484949696998,-2.4621632914473692
20.238,-3.8903073725281105,-2.192798794595741,-4.765818251080057,-2.475946425003599
20.488,-3.844779844982938,-2.2077499332012973,-4.726204010750735,-2.491099285254914
20.738,-3.8050881635168894,-2.2209446818668113,-4.682069635529199,-2.5093549274237676
20.996,-3.7602603571017648,-2.2356157067564464,-4.637172518499289,-2.524099623192317
21.238,-3.7146862250913446,-2.2504161931700017,-4.598328132707332,-2.534958218771323
21.49,-3.675133836693064,-2.2630664928919693,-4.55242393259189,-2.5509020741274924
21.745,-3.629464268082165,-2.277440072263385,-4.512584988577484,-2.5670572860254612
21.988,-3.589176803839586,-2.290508675559446,-4.473584810917448,-2.5803373653232597
22.238,-3.5465468298121654,-2.3045426130756037,-4.427410388058113,-2.5941309154231176
22.491,-3.50412455954113,-2.318235988663096,-4.382007129855942,-2.6087876007979878
22.738,-3.458667792976966,-2.33174197500907,-4.341953275505617,-2.6187166518751273
22.988,-3.418036006998106,-2.3419173739370054,-4.30239501799302,-2.6268794942231315
23.238,-3.3764820839659055,-2.3526524607878243,-4.25553791125193,-2.639608912701657
23.488,-3.327595304423795,-2.366871878139389,-4.215511333162943,-2.6538710758159887
23.738,-3.2853379318514966,-2.380891907434629,-4.170905258258402,-2.6736045019528136
23.989,-3.237592892857564,-2.3986517069690363,-4.133686899943594,-2.692626741913451
24.238,-3.1907970399552283,-2.417411827454968,-4.090393379754302,-2.7117006175328373
24.488,-3.1496757854624295,-2.432562386031058,-4.051537091792764,-2.725513466486258
24.738,-3.1096837937655635,-2.446395997803812,-4.0070221150577305,-2.739537011687238
24.989,-3.0652067577077506,-2.4615268632773004,-3.961804359550076,-2.7573365152922604
25.238,-3.0198228029949647,-2.4768998718621145,-3.9232226401035453,-2.774539755211189
25.488,-2.9803876825351434,-2.4896149910950083,-3.8846152763233475,-2.7889424755118286
25.739,-2.9405986353386173,-2.4995564283695098,-3.8391727109738043,-2.802220416152797
25.991,-2.8942947769739744,-2.5075865758205595,-3.793004618703042,-2.811758978100805
26.238,-2.8475767882928595,-2.511872506380497,-3.751994097789796,-2.8171318466899935
