time, goal_x, goal_y, x, y 
12.64,5.312248407220044,-3.20781229745445,-4.019770512327533,-1.3298627072998783
12.64,5.312248407220044,-3.20781229745445,-4.019770512327533,-1.3298627072998783
12.891,5.312248407220044,-3.20781229745445,-4.014614200472593,-1.3440609631858271
13.142,5.312248407220044,-3.20781229745445,-3.997563565387756,-1.3867262515898466
13.39,5.312248407220044,-3.20781229745445,-3.9793856752067733,-1.4239350423267483
13.64,5.312248407220044,-3.20781229745445,-3.9555538532251107,-1.4646618903437896
13.89,5.312248407220044,-3.20781229745445,-3.9320922810905,-1.4986555886411963
14.14,5.312248407220044,-3.20781229745445,-3.9024793100856146,-1.5352400880512918
14.391,5.312248407220044,-3.20781229745445,-3.874044459476366,-1.5655209824935439
14.64,5.312248407220044,-3.20781229745445,-3.8394249485881686,-1.5971711374104993
14.891,5.312248407220044,-3.20781229745445,-3.8068047025458696,-1.6228190817447026
15.141,5.312248407220044,-3.20781229745445,-3.76775154355717,-1.649099921344958
15.391,5.312248407220044,-3.20781229745445,-3.731759710262978,-1.6695622000583892
15.64,5.312248407220044,-3.20781229745445,-3.689157906998185,-1.6897353974461615
15.891,5.312248407220044,-3.20781229745445,-3.6505641617289357,-1.7046545623524836
16.14,5.312248407220044,-3.20781229745445,-3.6055369233816545,-1.7182485737127935
16.39,5.312248407220044,-3.20781229745445,-3.5650051396350917,-1.7273286167555617
16.64,5.312248407220044,-3.20781229745445,-3.5185444202374407,-1.734120155046941
16.891,5.312248407220044,-3.20781229745445,-3.476352538998474,-1.7388694000282205
17.142,5.312248407220044,-3.20781229745445,-3.4285949021719646,-1.747694667081078
17.393,5.312248407220044,-3.20781229745445,-3.389800917824537,-1.756785068019785
17.64,5.312248407220044,-3.20781229745445,-3.3433211991027947,-1.7649627335606584
17.89,5.312248407220044,-3.20781229745445,-3.302250754239691,-1.769049898290362
18.141,5.312248407220044,-3.20781229745445,-3.254061883644995,-1.7727322678484623
18.396,5.312248407220044,-3.20781229745445,-3.2120185294794097,-1.7789541406198754
18.64,5.312248407220044,-3.20781229745445,-3.164676445009895,-1.7897961185133422
18.892,5.312248407220044,-3.20781229745445,-3.1237566593195165,-1.8009517352458297
19.14,5.312248407220044,-3.20781229745445,-3.0776604088468407,-1.810242796945683
19.393,5.312248407220044,-3.20781229745445,-3.0364369840905283,-1.8154379200900599
19.64,5.312248407220044,-3.20781229745445,-2.988737542154098,-1.8193535992674768
19.89,5.312248407220044,-3.20781229745445,-2.9463834086671814,-1.8255819152929056
20.14,3.0,-2.0,-2.914465645450553,-1.8324389966220416
20.39,3.0,-2.0,-2.912293823913223,-1.8329499645572584
20.64,3.9089242989208963,-0.012424954921818276,-2.8969888957762584,-1.8378404429512192
20.89,3.9089242989208963,-0.012424954921818276,-2.8670241970669843,-1.8505623860530396
21.14,3.9089242989208963,-0.012424954921818276,-2.823241874344693,-1.867466473578196
21.39,3.9089242989208963,-0.012424954921818276,-2.783591983712338,-1.879495769047904
21.64,3.9089242989208963,-0.012424954921818276,-2.7375918260772414,-1.8898027465491933
21.89,3.0,-2.0,-2.709600005546298,-1.8940411628410978
22.144,3.0,-2.0,-2.705274581490796,-1.894340838144295
22.39,3.0,-2.0,-2.704967452464304,-1.8943605545543105
22.641,3.0,-2.0,-2.7045949411738888,-1.894401439195063
22.89,3.0,-2.0,-2.704333496428616,-1.8944373711136153
23.14,3.0,-2.0,-2.703807147419637,-1.8945583673745798
23.39,3.0,-2.0,-2.7033503128572383,-1.894688145461952
23.64,3.0,-2.0,-2.702822361461032,-1.8948676312838246
23.89,3.0,-2.0,-2.702344533879742,-1.895057610477842
24.147,3.0,-2.0,-2.7017889810960964,-1.8953116271016233
24.39,3.0,-2.0,-2.7012965507493334,-1.8955672982434695
24.641,3.0,-2.0,-2.7007418450266725,-1.8958916257226286
24.891,3.0,-2.0,-2.6916494609977324,-1.9023002304190233
25.142,3.0,-2.0,-2.667174729419561,-1.9217900158597245
25.39,3.0,-2.0,-2.6325148565058676,-1.952473143044878
25.64,3.0,-2.0,-2.592872216391245,-1.9876149728758814
25.893,3.0,-2.0,-2.5577976559973417,-2.0187357880891357
26.14,3.0,-2.0,-2.5181700611362134,-2.053911986335029
26.39,3.0,-2.0,-2.4831215235843818,-2.085044007865971
26.641,3.0,-2.0,-2.443501360826598,-2.1202546281471757
26.892,3.6720317004836165,-5.3256533900074645,-2.4114467799551895,-2.149991095425083
27.14,3.6720317004836165,-5.3256533900074645,-2.3773546804773056,-2.1842687673503103
27.39,3.6720317004836165,-5.3256533900074645,-2.3463689256156623,-2.211809022431253
27.64,3.6720317004836165,-5.3256533900074645,-2.308909212956842,-2.2404248601356667
27.891,3.6720317004836165,-5.3256533900074645,-2.274279398943029,-2.2629953798605125
28.142,3.6720317004836165,-5.3256533900074645,-2.2330060409183576,-2.285670225127312
28.39,3.6720317004836165,-5.3256533900074645,-2.19532158585316,-2.302923627231342
28.64,3.6720317004836165,-5.3256533900074645,-2.1512715427376006,-2.3215456549331193
28.905,3.6720317004836165,-5.3256533900074645,-2.108086052741778,-2.3439144883391227
29.14,3.6720317004836165,-5.3256533900074645,-2.0718166217860086,-2.364322502761276
29.39,3.6720317004836165,-5.3256533900074645,-2.0344888945650363,-2.382251133329779
29.64,3.6720317004836165,-5.3256533900074645,-1.9921586414255703,-2.4007015373153697
29.89,3.6720317004836165,-5.3256533900074645,-1.9542322333061137,-2.420083794291954
30.14,3.6720317004836165,-5.3256533900074645,-1.9129225241619197,-2.4454080079772944
30.39,3.6720317004836165,-5.3256533900074645,-1.8780398124128304,-2.4684450812583236
30.64,3.6720317004836165,-5.3256533900074645,-1.8371331099987718,-2.4915661585873736
30.89,3.6720317004836165,-5.3256533900074645,-1.7996120731103704,-2.5091780579568947
31.14,3.6720317004836165,-5.3256533900074645,-1.7551819387107208,-2.528575285348483
31.392,3.6720317004836165,-5.3256533900074645,-1.7173916611464008,-2.548345964502494
31.64,3.6720317004836165,-5.3256533900074645,-1.6767013686684522,-2.5712261624619095
31.893,3.6720317004836165,-5.3256533900074645,-1.6393726391205212,-2.5891192005758388
32.14,3.6720317004836165,-5.3256533900074645,-1.5954737411923139,-2.60867030354944
32.39,3.6720317004836165,-5.3256533900074645,-1.5578863638169564,-2.6288344075805012
32.642,3.6720317004836165,-5.3256533900074645,-1.5166351242250027,-2.652290734743606
32.89,3.6720317004836165,-5.3256533900074645,-1.479289877476185,-2.670200567200107
33.141,3.6720317004836165,-5.3256533900074645,-1.436459814933669,-2.688939585019994
33.391,3.6720317004836165,-5.3256533900074645,-1.3986528270374943,-2.7085454935524593
33.64,3.6720317004836165,-5.3256533900074645,-1.3566132745004231,-2.7325065038306784
33.89,3.6720317004836165,-5.3256533900074645,-1.319370687985403,-2.7505733933179584
34.14,3.6720317004836165,-5.3256533900074645,-1.2756595732714378,-2.770459554280622
34.39,3.6720317004836165,-5.3256533900074645,-1.2380666221266408,-2.7908302662382454
34.641,3.6720317004836165,-5.3256533900074645,-1.1984901372808636,-2.814419456545915
34.894,3.6720317004836165,-5.3256533900074645,-1.1616381112943828,-2.8333691567264103
35.141,3.6720317004836165,-5.3256533900074645,-1.1174126846241306,-2.8543361520030417
35.391,3.6720317004836165,-5.3256533900074645,-1.0802261705043303,-2.875195300161013
35.64,3.6720317004836165,-5.3256533900074645,-1.0396335070993243,-2.8993700411100694
35.89,3.6720317004836165,-5.3256533900074645,-1.0026770368336841,-2.9180519380007865
36.14,3.6720317004836165,-5.3256533900074645,-0.9592753492901018,-2.9384706108526872
36.391,3.6720317004836165,-5.3256533900074645,-0.9221589364731125,-2.9593820370316317
36.64,3.6720317004836165,-5.3256533900074645,-0.8813895738075277,-2.98373485350967
36.89,3.6720317004836165,-5.3256533900074645,-0.8444333237115137,-3.0024274524386425
37.14,3.6720317004836165,-5.3256533900074645,-0.8024305668882931,-3.021755960485875
37.39,3.6720317004836165,-5.3256533900074645,-0.7649141132500532,-3.0419394441095204
37.64,3.6720317004836165,-5.3256533900074645,-0.7231164134860191,-3.066824668948638
37.893,3.6720317004836165,-5.3256533900074645,-0.6862754328050874,-3.085687748989756
38.14,3.6720317004836165,-5.3256533900074645,-0.6428800032223747,-3.106602670980102
38.39,3.6720317004836165,-5.3256533900074645,-0.6057731197726985,-3.1278118715905667
38.64,3.0,-2.0,-0.5741544322230352,-3.1476657571035442
38.89,3.0,-2.0,-0.5595155353628909,-3.1547808267628157
39.14,3.0,-2.0,-0.5482450224937276,-3.1584473138639746
39.391,1.644380073763009,-4.077669853330919,-0.5422639853123224,-3.1600088549569625
39.64,1.644380073763009,-4.077669853330919,-0.5133565321677133,-3.169930319342556
39.89,3.0,-2.0,-0.48445097736446247,-3.1831228778503076
40.14,3.0,-2.0,-0.46800884455417646,-3.1964715441188405
40.39,3.0,-2.0,-0.4597171502596035,-3.207398331506994
40.64,3.0,-2.0,-0.4572410229735572,-3.2118403917845546
40.89,3.0,-2.0,-0.45708352660602086,-3.212161152904659
41.142,3.0,-2.0,-0.45692898453341496,-3.212514970888516
41.393,3.0,-2.0,-0.4568105519261743,-3.2128234809211507
41.641,3.0,-2.0,-0.4566937916515258,-3.2131762530989696
41.89,3.0,-2.0,-0.45660619576054073,-3.2134912271773897
42.14,3.0,-2.0,-0.456523500799653,-3.213857520551367
42.391,3.0,-2.0,-0.4564659841894966,-3.2141887794572535
42.64,3.0,-2.0,-0.456418790589287,-3.214577454121341
42.89,3.0,-2.0,-0.45639436430922886,-3.2149315542305805
43.14,3.0,-2.0,-0.4563878818570345,-3.2153379216417872
43.39,3.0,-2.0,-0.456401161822549,-3.2156945766944065
43.64,3.0,-2.0,-0.4564426102928496,-3.2161369673882607
43.89,3.0,-2.0,-0.4565010715735296,-3.216547935806277
44.14,3.0,-2.0,-0.45657508627690807,-3.2169537993194535
44.39,3.0,-2.0,-0.45672738016775116,-3.2175329580598837
44.652,3.0,-2.0,-0.4569169929518025,-3.2181313925433255
44.89,3.0,-2.0,-0.45711537457693985,-3.218659641747448
45.144,3.0,-2.0,-0.4573788191002314,-3.2192637722492825
45.39,3.0,-2.0,-0.4576409536565809,-3.219789927277863
45.64,3.0,-2.0,-0.45796303096531515,-3.2203637681906763
45.892,3.0,-2.0,-0.45825986616056813,-3.2208361621334842
46.14,3.0,-2.0,-0.4586039046414978,-3.221329128510972
46.39,3.0,-2.0,-0.4588918607221019,-3.2217051699404875
46.64,3.0,-2.0,-0.45856860256345605,-3.22137686142963
46.89,3.0,-2.0,-0.45781453543327744,-3.22059581070004
47.14,3.0,-2.0,-0.4579919552738732,-3.2207761961881833
47.391,3.0,-2.0,-0.45824803205215797,-3.2210204371520197
47.64,3.0,-2.0,-0.4585360044777095,-3.221271668720136
47.89,3.0,-2.0,-0.45879218441481856,-3.221475503228107
48.14,3.0,-2.0,-0.4590908156226985,-3.22169105242166
48.39,3.0,-2.0,-0.4593625556870631,-3.221867855422037
48.64,3.0,-2.0,-0.45968440022738977,-3.2220553935310248
48.89,3.0,-2.0,-0.45998068841489365,-3.222208693698221
49.14,3.0,-2.0,-0.460334439722439,-3.222369383057372
49.39,3.0,-2.0,-0.4606622637365837,-3.2224981860283073
49.64,3.0,-2.0,-0.46105814265093653,-3.222629882927316
49.89,3.0,-2.0,-0.4614345001059968,-3.2227331739436926
