time, goal_x, goal_y, x, y 
12.635,4.464658996682261,-0.28038491419411127,-6.04005476657177,-2.499742925213319
12.635,4.464658996682261,-0.28038491419411127,-6.04005476657177,-2.499742925213319
12.892,4.464658996682261,-0.28038491419411127,-6.024477418098566,-2.4993113825765945
13.135,4.464658996682261,-0.28038491419411127,-5.9781016058919905,-2.4969449724182446
13.385,4.464658996682261,-0.28038491419411127,-5.936980080497528,-2.492012360907232
13.635,4.464658996682261,-0.28038491419411127,-5.8906473346855135,-2.48288203882716
13.885,4.464658996682261,-0.28038491419411127,-5.850868216436761,-2.471884344499859
14.135,4.464658996682261,-0.28038491419411127,-5.804802902584771,-2.457686536403732
14.385,4.464658996682261,-0.28038491419411127,-5.763312006919978,-2.448069990773577
14.635,4.464658996682261,-0.28038491419411127,-5.715271493327574,-2.440619670071321
14.885,4.464658996682261,-0.28038491419411127,-5.674819751479789,-2.4363195004900695
15.135,4.464658996682261,-0.28038491419411127,-5.628395996659782,-2.4284497305923565
15.385,4.464658996682261,-0.28038491419411127,-5.588098611646708,-2.4184537234064387
15.639,4.464658996682261,-0.28038491419411127,-5.54413936534176,-2.4057079612353345
15.885,-4.616648636169972,-2.0477216793407482,-5.503921797354238,-2.3948201580424833
16.135,-4.5772429795415865,-2.0497373601974833,-5.458471005660267,-2.381263890773994
16.385,-4.534815136206077,-2.0490104591757614,-5.416765488001686,-2.3717648505395306
16.635,-4.490885313818389,-2.049546733647546,-5.368881619829458,-2.364578807474368
16.885,-4.443713020033449,-2.0493494812606547,-5.326271411811824,-2.36139568862696
17.135,-4.401311975405149,-2.05013254432759,-5.277758623391138,-2.361397711500578
17.385,-4.356118061758753,-2.0538973886106575,-5.2351963941430135,-2.364551385993374
17.635,-4.3124986559837755,-2.0606682270065795,-5.187116924933437,-2.3717878970160675
17.885,-4.2681157505555465,-2.067970889233347,-5.147925171239771,-2.379524163725223
18.135,-4.225087962739731,-2.0742870310077928,-5.10114320753706,-2.3861274752121453
18.385,-4.180603633577132,-2.0791070304649018,-5.05994391734467,-2.388831020442488
18.635,-4.13598122341204,-2.083892580531182,-5.0117206402304655,-2.3908529507158667
18.885,-4.0911140029448765,-2.0895480788029865,-4.969321903365327,-2.3956430022493924
19.135,-4.046539281342422,-2.098297368747611,-4.921809535126086,-2.4047662912229657
19.391,-4.002625947887045,-2.1070230140054673,-4.879758120192137,-2.4148117603334667
19.637,-3.9580975521413326,-2.115124840211763,-4.833493436526278,-2.4228476351491297
19.885,-3.911115489340188,-2.1211006172083033,-4.792101686619094,-2.426935780473969
20.135,-3.869242547643138,-2.126258847883437,-4.744740623824817,-2.4293134662180327
20.385,-3.8296031346376846,-2.130876231420037,-4.703084888049492,-2.4321619296694004
20.635,-3.8076893559813576,-2.1325559471133295,-4.656013414770372,-2.43210484750014
20.896,-3.7782469141117727,-2.1343521345324126,-4.614694820920453,-2.4289746226175706
21.136,-3.7408595089937187,-2.139768504335305,-4.566580222860828,-2.4240376211891514
21.385,-3.697642544749459,-2.144806670362575,-4.524013682039479,-2.422656290207254
21.635,-3.6538028328759085,-2.1510760296275793,-4.475411847347913,-2.424729486442384
21.887,-3.60934350600613,-2.1567358741896907,-4.433174021873447,-2.4296566944513724
22.135,-3.571387013709873,-2.161848928646235,-4.3862690137960385,-2.4364478001106376
22.385,-3.545792013861909,-2.165393664383218,-4.345060804704423,-2.4394704053900176
22.635,-3.5250141285843637,-2.166915479972164,-4.297924410093101,-2.4394317093404205
22.885,-3.501282449236176,-2.1669136329605023,-4.2565597134672695,-2.4363286651491256
