time, goal_x, goal_y, x, y 
12.636,4.9609293183560155,-3.3803561149577384,-6.310265279166571,0.35004473729159696
12.637,4.9609293183560155,-3.3803561149577384,-6.310265279166571,0.35004473729159696
12.889,4.9609293183560155,-3.3803561149577384,-6.305091573667969,0.36423916773128234
13.136,4.9609293183560155,-3.3803561149577384,-6.286642718240694,0.4074775712582418
13.389,4.9609293183560155,-3.3803561149577384,-6.266948336352182,0.44536392242348194
13.643,4.9609293183560155,-3.3803561149577384,-6.241371495079249,0.4866601761781781
13.886,4.9609293183560155,-3.3803561149577384,-6.216327085953311,0.5210407281844959
14.136,4.9609293183560155,-3.3803561149577384,-6.18483880075315,0.5579459038904437
14.386,4.9609293183560155,-3.3803561149577384,-6.154768115231281,0.5883337910135459
14.636,4.9609293183560155,-3.3803561149577384,-6.118228762938227,0.61998427726472
14.886,4.9609293183560155,-3.3803561149577384,-6.0839328067528005,0.6454791053916936
15.136,4.9609293183560155,-3.3803561149577384,-6.042986438936609,0.671390990790016
15.39,4.9609293183560155,-3.3803561149577384,-6.005313905632382,0.6914445968391063
15.642,4.9609293183560155,-3.3803561149577384,-5.960864275010073,0.7109838587662014
15.887,4.9609293183560155,-3.3803561149577384,-5.920693598919148,0.7252096719146248
16.136,4.9609293183560155,-3.3803561149577384,-5.873879685894382,0.7378861951249018
16.386,4.9609293183560155,-3.3803561149577384,-5.831917632461329,0.7460084707598453
16.636,4.9609293183560155,-3.3803561149577384,-5.783808759315384,0.7515983531539084
16.887,4.9609293183560155,-3.3803561149577384,-5.741130441018561,0.7533809224983748
17.136,4.9609293183560155,-3.3803561149577384,-5.692616317698566,0.7517839421800212
17.386,4.9609293183560155,-3.3803561149577384,-5.650202910044753,0.7472282035602029
17.636,4.9609293183560155,-3.3803561149577384,-5.602351581317602,0.7384108097037467
17.886,4.9609293183560155,-3.3803561149577384,-5.56129602014523,0.7275726448349041
18.136,4.9609293183560155,-3.3803561149577384,-5.515399275488963,0.7115898549814306
18.386,4.9609293183560155,-3.3803561149577384,-5.476236781232518,0.6946061546752784
18.636,4.9609293183560155,-3.3803561149577384,-5.434464390724614,0.6746195770554838
18.893,4.9609293183560155,-3.3803561149577384,-5.396018387833002,0.6592465462068202
19.136,4.9609293183560155,-3.3803561149577384,-5.351190347687586,0.6450848157072415
19.388,4.9609293183560155,-3.3803561149577384,-5.310521978944144,0.633774170596001
19.636,4.9609293183560155,-3.3803561149577384,-5.264984081676538,0.6175835638345889
19.886,4.9609293183560155,-3.3803561149577384,-5.225957300479026,0.6002162049523594
20.137,4.9609293183560155,-3.3803561149577384,-5.183217632109751,0.579861224622597
20.386,4.9609293183560155,-3.3803561149577384,-5.144580258096833,0.5646387684554253
20.636,4.9609293183560155,-3.3803561149577384,-5.099701467137584,0.5507413328308463
20.887,4.9609293183560155,-3.3803561149577384,-5.0587967586267775,0.5395792072134932
21.136,4.9609293183560155,-3.3803561149577384,-5.012950613618297,0.5235148493586549
21.386,4.9609293183560155,-3.3803561149577384,-4.973991572553804,0.5064689854490798
21.636,4.9609293183560155,-3.3803561149577384,-4.930979244048807,0.4859830012222396
21.887,4.9609293183560155,-3.3803561149577384,-4.892517125568499,0.4708990338070301
22.136,4.9609293183560155,-3.3803561149577384,-4.847406778745638,0.4569253686116088
22.386,4.9609293183560155,-3.3803561149577384,-4.808249540255539,0.44686869337789914
22.64,4.9609293183560155,-3.3803561149577384,-4.7622007517672715,0.4317432412745354
22.899,4.9609293183560155,-3.3803561149577384,-4.7227509667207555,0.41541772418564354
23.138,4.9609293183560155,-3.3803561149577384,-4.681422293550739,0.3964226724040266
23.386,3.0,-2.0,-4.654920634215877,0.38534044688837216
23.636,3.0,-2.0,-4.6493225570640515,0.3824793295716629
23.888,3.0,-2.0,-4.648943457896737,0.3822541655415603
24.136,3.0,-2.0,-4.649196600841443,0.38246356233547546
24.386,3.0,-2.0,-4.650051791086751,0.38312946017028265
24.638,3.0,-2.0,-4.650018201988433,0.3831060192522833
24.886,3.0,-2.0,-4.6497889667234515,0.38291436224473135
25.137,3.0,-2.0,-4.649552959638074,0.38269799306126034
25.386,3.0,-2.0,-4.649359714174055,0.3825033811415068
25.636,3.0,-2.0,-4.6491509250424,0.3822714289663932
25.886,3.0,-2.0,-4.648973158131871,0.38205256623693945
26.137,3.0,-2.0,-4.648772687250883,0.3817774334739944
26.389,3.0,-2.0,-4.6485949737346,0.3815040044335494
26.636,3.0,-2.0,-4.648388795939434,0.38114718314653495
26.888,3.0,-2.0,-4.648141327098247,0.3806486769594244
27.136,3.0,-2.0,-4.647564954569871,0.37931228949402324
27.386,3.0,-2.0,-4.647124007919945,0.37817717087544095
27.636,3.0,-2.0,-4.6468863943087495,0.37750596707725737
27.887,1.2961474685676442,-1.082232865631254,-4.644806590270031,0.36784344723776935
28.138,1.2961474685676442,-1.082232865631254,-4.6431060395692985,0.33467253944286335
28.386,1.2961474685676442,-1.082232865631254,-4.639809281287103,0.2934160533338468
28.64,1.2961474685676442,-1.082232865631254,-4.632607700060889,0.2467650778956605
28.887,1.2961474685676442,-1.082232865631254,-4.623201775208751,0.20658391295079273
29.136,1.2961474685676442,-1.082232865631254,-4.609028588358324,0.16162650367147166
29.387,3.0,-2.0,-4.597952962546262,0.13337570249101988
29.637,3.0,-2.0,-4.595348276507179,0.12768329713107815
29.888,3.0,-2.0,-4.595119122490622,0.1271709695504199
30.136,3.0,-2.0,-4.594897015463075,0.1266024299903029
30.387,3.0,-2.0,-4.59472957262306,0.12611477351152817
30.636,3.0,-2.0,-4.594645551378909,0.12585152550656095
30.895,3.0,-2.0,-4.594572082687293,0.12554271599143083
31.137,3.0,-2.0,-4.594489053195427,0.12511299579069662
31.386,3.0,-2.0,-4.594436059670333,0.12475467990258042
31.637,3.0,-2.0,-4.593111978642243,0.10924912812163642
31.886,3.0,-2.0,-4.591358548972947,0.06943849032698761
32.138,3.0,-2.0,-4.590397459342491,0.016370680245174508
32.386,3.0,-2.0,-4.589519882486816,-0.030450195289853564
32.64,3.0,-2.0,-4.588499175699055,-0.08350312453244561
32.887,3.0,-2.0,-4.587554057096602,-0.1303234579175456
33.137,3.0,-2.0,-4.586469022523803,-0.18337503491548424
33.386,3.0,-2.0,-4.5854574839739435,-0.23019282908263547
33.638,3.0,-2.0,-4.5843072477788755,-0.2832454681879037
33.886,3.0,-2.0,-4.583230644524377,-0.33005965692935135
34.137,3.3403316903006575,-3.7386666276293017,-4.581411069980142,-0.38021144716721184
34.386,3.3403316903006575,-3.7386666276293017,-4.5772115211156015,-0.42138135302603846
34.636,3.3403316903006575,-3.7386666276293017,-4.56896836138265,-0.46788829313848623
34.886,3.3403316903006575,-3.7386666276293017,-4.558674337512169,-0.5078357967002792
35.136,3.3403316903006575,-3.7386666276293017,-4.543497749828462,-0.5524900676565745
35.393,3.3403316903006575,-3.7386666276293017,-4.5272982567183355,-0.5906055035195191
35.636,3.3403316903006575,-3.7386666276293017,-4.505645076506897,-0.632359407859676
35.886,3.3403316903006575,-3.7386666276293017,-4.483824101766063,-0.6676650298725602
36.136,3.3403316903006575,-3.7386666276293017,-4.456218643032895,-0.7056921266080686
36.386,3.3403316903006575,-3.7386666276293017,-4.4294132350885045,-0.7372296904852302
36.636,3.3403316903006575,-3.7386666276293017,-4.396276226476372,-0.7708618124036036
36.886,3.3403316903006575,-3.7386666276293017,-4.365178284566102,-0.7979603207760213
37.136,3.3403316903006575,-3.7386666276293017,-4.327428089117316,-0.8262098067144096
37.386,3.3403316903006575,-3.7386666276293017,-4.292518375679241,-0.8485131580896338
37.641,3.3403316903006575,-3.7386666276293017,-4.251074000815722,-0.8707945436000111
37.888,3.3403316903006575,-3.7386666276293017,-4.213188180742973,-0.88763858354113
38.136,3.3403316903006575,-3.7386666276293017,-4.168907080637794,-0.903565473982141
38.386,3.3403316903006575,-3.7386666276293017,-4.129235176909503,-0.9159041237140638
38.636,3.3403316903006575,-3.7386666276293017,-4.084178226090572,-0.9334254537061496
38.89,3.3403316903006575,-3.7386666276293017,-4.0457716176506615,-0.9499051518725837
39.136,3.3403316903006575,-3.7386666276293017,-4.001306455351036,-0.9654108285550487
39.389,3.3403316903006575,-3.7386666276293017,-3.9626101618026928,-0.9769747569430313
39.638,3.3403316903006575,-3.7386666276293017,-3.91713012198053,-0.9936464250819412
39.892,3.3403316903006575,-3.7386666276293017,-3.8783742958843117,-1.0113698855312685
40.142,3.3403316903006575,-3.7386666276293017,-3.8357300779911387,-1.0321153978781537
40.386,3.3403316903006575,-3.7386666276293017,-3.7973972995147145,-1.0475595597111897
40.636,-3.246675339952139,-0.22372325177528424,-3.752494835595321,-1.0618212072356776
40.886,-3.20725142091069,-0.24713968372166362,-3.711517683262392,-1.0732534069602195
41.136,-3.17108634933046,-0.2671685223582796,-3.665822277351654,-1.0895250462381334
41.386,-3.1315523930090503,-0.29293952339432977,-3.6268255110413548,-1.106795105398644
41.636,-3.0984401434464584,-0.31671974450507767,-3.583876789583933,-1.127978771795724
41.886,-3.0621909984854794,-0.34179444602022124,-3.545563822992741,-1.143823410506054
42.136,-3.025900590868059,-0.3651470932295369,-3.500731276926634,-1.1609986567477257
42.387,-2.986592777657803,-0.391198535650769,-3.461959627813948,-1.1790350725188246
42.64,-2.952740288720114,-0.4161031581177106,-3.421094598796522,-1.2009403442077047
42.886,-2.9153029736396237,-0.44330087001891294,-3.384008086126602,-1.220489078526467
43.137,-2.8811722698900932,-0.46748757701984256,-3.3427728458741344,-1.2460114114235408
43.387,-2.8460277915378605,-0.49565792596593217,-3.30842576470741,-1.2693581559622304
43.636,-2.81301035113174,-0.525094506439899,-3.2680157033588837,-1.2958354822237297
43.887,-2.778067452988391,-0.5526266559524449,-3.2347852461251474,-1.3202118590857843
44.136,-2.7436826163160912,-0.5812509301086878,-3.1958119884376224,-1.3485713731486388
44.389,3.0,-2.0,-3.1633170185933577,-1.375971265835639
44.636,3.0,-2.0,-3.1286822486588637,-1.4100256815858319
44.886,3.0,-2.0,-3.100567874339318,-1.442140579954542
45.139,3.0,-2.0,-3.071479301074113,-1.480876020581616
45.388,3.0,-2.0,-3.0485383225397995,-1.516810746929064
45.639,3.0,-2.0,-3.025487987609636,-1.5595553195147178
45.886,3.0,-2.0,-3.006560762903017,-1.6003612474662037
46.14,3.0,-2.0,-2.9842890478983493,-1.648705253653418
46.386,3.0,-2.0,-2.9647942816998283,-1.6910807588050696
46.647,3.0,-2.0,-2.9425023355994226,-1.739403932197195
46.886,3.0,-2.0,-2.9229745466162615,-1.7817799301997894
47.136,3.0,-2.0,-2.900664384682622,-1.8300771584298732
