time, x, y
6.626,-2.63010187277783,3.6200859692005443
6.648,-2.63010187277783,3.6200859692005443
6.9,-2.6144099210465748,3.632479270869761
7.148,-2.5870112447938727,3.65397974968455
7.405,-2.555611750558852,3.678641473955085
7.651,-2.528051052564144,3.700284493517741
7.906,-2.4967020431970646,3.724885671087624
8.146,-2.4692697068554126,3.7464298342709115
8.4,-2.4376654492912557,3.7712381922168956
8.651,-2.4103786258569015,3.792655089408943
8.896,-2.378898062600463,3.817379288265366
9.146,-2.3513179884114512,3.839019393370637
9.396,-2.320050822087411,3.863568932684542
9.646,-2.2925375294989623,3.885175779676326
9.899000000000001,-2.261112277600212,3.9098302310316857
10.146,-2.2337146214709374,3.9313387647131472
10.396,-2.2021386955908704,3.956124351959092
10.647,-2.1747830641524466,3.9775796822447953
10.896,-2.143348472255005,4.002250662339328
11.146,-2.1157606491140233,4.023895403865854
11.396,-2.0844469619706323,4.04845271679532
11.649000000000001,-2.056977283636259,4.070009534955285
11.899000000000001,-2.025367882000029,4.094793374212834
12.158,-1.9942079946029363,4.119238312283553
12.396,-1.9665663669058144,4.140927031030968
12.647,-1.9390731708241604,4.162475079735565
12.896,-1.9077253822132745,4.1870687878006985
13.159,-1.8762587979823449,4.211752320046501
13.398,-1.8487763061480065,4.233293917308302
13.647,-1.821350107208723,4.2548092001171565
13.897,-1.7897420415467968,4.279598262042816
14.149,-1.762419957423821,4.301014552851299
14.398,-1.730948101649415,4.325702332014786
14.647,-1.7033473465335272,4.347338775743317
14.898,-1.6720567938552093,4.371871315422988
15.154,-1.644551994048554,4.393446141973064
15.399000000000001,-1.6130347898795423,4.418142808671577
15.655,-1.5856809800213583,4.439595441695648
15.897,-1.5541146358961868,4.464351038400267
16.148,-1.5267164497699766,4.485815747092438
16.398,-1.4952871049221887,4.510460254208488
16.652,-1.4677014391632976,4.532085426942319
16.896,-1.4363458593226783,4.556650258907296
17.154,-1.4088858615671416,4.578177933357413
17.4,-1.3890839353176636,4.593713019694684
17.647,-1.3813038109087858,4.59978236248133
17.896,-1.3603713114466678,4.615805635866681
18.146,-1.3324974834404266,4.6368877101173
18.396,-1.3005552838404548,4.661021732111537
18.651,-1.2728316410056295,4.681990407048222
18.896,-1.240835109353456,4.706190109354654
19.146,-1.2130664252053611,4.727171121388293
19.397,-1.1812139083763902,4.751267204188231
19.649,-1.153256374582519,4.7724111427480596
19.896,-1.1214783014497076,4.796431718157278
20.151,-1.0936506646637556,4.817484342490589
20.396,-1.0616009555668815,4.841716039994332
20.646,-1.033945244545619,4.86262847765002
20.898,-1.0020108230611455,4.886789249114064
21.162,-0.9701955001200284,4.9108350819098465
21.402,-0.9423516919965501,4.931903486027118
21.648,-0.9104787970083649,4.9560200095201745
21.896,-0.8825938885676696,4.977098225304585
22.147,-0.8548111335351484,4.998122098295775
22.415,-0.8188273523281155,5.025344266066741
22.65,-0.795069464827045,5.043306925955127
22.904,-0.7631946188713639,5.067428900504838
23.146,-0.7352256079819188,5.088585754307944
23.396,-0.7034960421984513,5.112582876443316
23.652,-0.6756422873035699,5.133663580639681
23.899,-0.6436211299771566,5.157872302013344
24.15,-0.6159717990993732,5.178798918953574
24.398,-0.5840066570044352,5.202992578250721
24.648,-0.5561900299044461,5.2240231095419585
24.902,-0.5243786656671229,5.248104283717783
25.164,-0.49248080667591915,5.272246615037057
25.396,-0.46464517265964733,5.293300035902331
25.649,-0.43684273872061413,5.314346221528083
25.896,-0.40480596143395914,5.338588637161823
26.156,-0.37713415633487646,5.359522068326566
26.401,-0.34523144995426974,5.383675230032084
26.646,-0.3172656021771366,5.404830481799295
26.896,-0.2855704632307216,5.428819701616637
27.146,-0.2576901547504159,5.449930440107848
27.396,-0.22580181530857477,5.474051293471631
27.646,-0.19805225649338296,5.495059628362434
27.917,-0.1841337268355003,5.505599410544746
28.157,-0.183205227434621,5.506203819874929
28.403,-0.18205463551239515,5.506759372761442
28.646,-0.1810160623314456,5.507105388125705
28.902,-0.17982966442263384,5.507334495445639
29.148,-0.17885206358877181,5.507396658235972
29.399,-0.177698341587784,5.507336364423527
29.646,-0.1766981612381125,5.507161522428332
29.897,-0.17555686480607777,5.5068131573756185
30.149,-0.1744523048401437,5.506309929100412
30.398,-0.17352652835501403,5.505740050043503
30.648,-0.17266444526258343,5.505058298065408
30.897,-0.1717735259839227,5.504148503376861
31.146,-0.1711084488141579,5.5032682700822235
31.405,-0.17050834041158577,5.5022152899500725
31.649,-0.1701758475694694,5.501423367283709
