time, x, y
6.656,0.5598895733505312,0.12991555669092836
6.672,0.5598889840267357,0.12991515944371831
6.937,0.5514857188971838,0.14805763369821812
7.173,0.5368047694737262,0.17966062384812806
7.418,0.5220227845739739,0.2113571128605648
7.674,0.5051218785417605,0.24760089079484737
7.937,0.4882764066826724,0.2837260079608121
8.177,0.4734994552289078,0.3153217264086476
8.423,0.45858508877490517,0.3472235785898059
8.672,0.44177729482100775,0.3831491029457735
8.918,0.4268888871193236,0.4148978047030654
9.173,0.40991072918462024,0.45113993040277417
9.42,0.3951057045836636,0.4826612937586455
9.67,0.37811895033985676,0.5187880244608077
9.927,0.36112907628930985,0.5549621731727454
10.168,0.34627921283341173,0.5864653364248761
10.423,0.3312835165358075,0.6182780288066321
10.687,0.3143406194159674,0.6542400244734512
10.921,0.2993829018004013,0.6858898103538259
11.175,0.28228674686652255,0.7220733045317085
11.419,0.26738186513434586,0.7536068883676761
11.671,0.250317662347766,0.7896159679385696
11.919,0.2352437685055121,0.8214499750883557
12.168,0.2182622697276563,0.8572474798565105
12.419,0.2031965847629585,0.8889556522323281
12.668,0.1860885231873107,0.9250115246866123
12.92,0.17108049716418483,0.9565237820002984
13.172,0.1538944534250612,0.9926039106929102
13.419,0.13886731595195162,1.024183150553106
13.668,0.12172102846334368,1.0600871383250432
13.921,0.10655394484780241,1.0918535453771234
14.171,0.08944780240256452,1.127674758243485
14.418,0.07431526546611446,1.1592792797303957
14.67,0.05703729806467465,1.195389066128269
14.918,0.04198235092022476,1.226804499366691
15.169,0.02471904588083449,1.262766248208408
15.423,0.009505535032514298,1.2945010874425655
15.669,-0.0076661881713048705,1.3302025322738056
15.92,-0.022907146240716124,1.361870332760042
16.171,-0.04014878990602692,1.3977302006485846
16.422,-0.04940948735754467,1.4169233365760538
16.668,-0.05413485162349297,1.426604017816174
16.918,-0.06938104362681881,1.457520734300267
17.168,-0.08695572159296273,1.493156839493207
17.418,-0.10247849391993405,1.5245435451895397
17.669,-0.12021662674393013,1.560422451085351
17.922,-0.13567504154290816,1.591672295459903
18.17,-0.15337949070447027,1.6273839715574951
18.418,-0.16901196217069975,1.6589444846493997
18.671,-0.1866230553058541,1.6944288941597951
18.919,-0.20225034986378476,1.7258766801637508
19.171,-0.2199718951509236,1.761583794971926
19.418,-0.2355469231717431,1.792859638087526
19.669,-0.2533672910210671,1.8286430366103121
19.923000000000002,-0.2689405632400738,1.859937834148444
20.187,-0.2867151800801851,1.895542225239286
20.426,-0.30465439872696226,1.931489580451625
20.676,-0.3201621602311456,1.962545247753267
20.921,-0.33584841195387527,1.9938900633033043
21.17,-0.3537513726974697,2.029692539627462
21.419,-0.3693502438972339,2.0608331765943464
21.668,-0.3872409880491285,2.0965011667866977
21.922,-0.4029865870581451,2.1279408562637068
22.181,-0.4207876618407475,2.163357252007288
22.421,-0.438810214404846,2.199208987875621
22.67,-0.4544329835068334,2.230309648490282
22.921,-0.47017950479354403,2.2615613699972927
23.168,-0.4881801387629199,2.2972928053777024
23.424,-0.5038809475767791,2.32846108188957
23.674,-0.5218356127190868,2.3640158471419688
23.926,-0.5377055971298297,2.395459902892744
24.168,-0.5555797017666638,2.430835815732297
24.419,-0.571425484000015,2.462143858842383
24.668,-0.5894569801564594,2.4978194404649683
24.921,-0.6052199651409458,2.5289025435099606
25.175,-0.6150828245603989,2.5483434759569112
25.418,-0.6145236527517749,2.54748518367609
25.67,-0.6137558313334678,2.5465808322460033
