time, x, y
37.349,-3.2821095696691334,-4.46158056385023
37.608,-3.285949347749344,-4.470935592543454
37.853,-3.300103231181218,-4.499790781061593
38.106,-3.317933937192298,-4.535586267420785
38.35,-3.3334637916008405,-4.566646642033319
38.599,-3.3514620157122397,-4.602530602657489
38.85,-3.3670119693445812,-4.6336001826953614
39.103,-3.3849704613248774,-4.669289883141347
39.353,-3.4007413394575936,-4.700564849755189
39.603,-3.4186237485635136,-4.736074972730931
39.847,-3.434410757626096,-4.767263917542417
40.099,-3.4525225310329035,-4.803008567018957
40.35,-3.4681988922461344,-4.833948988750348
40.598,-3.486395531886441,-4.8696902852830695
40.852,-3.5022321394553693,-4.9008086173769
41.104,-3.5225700678484215,-4.940667973320915
41.348,-3.536281736331288,-4.967441157989723
41.597,-3.5544175571523864,-5.002923520044675
41.85,-3.5703398373663515,-5.033923346611106
42.098,-3.5887061658109976,-5.069604752640762
42.35,-3.604553155733167,-5.100447383599278
42.604,-3.6229319021214303,-5.136026140506386
42.862,-3.641269028711014,-5.171483582785829
43.1,-3.657270710828428,-5.202428013526451
43.348,-3.6734010598059523,-5.2334798069057875
43.606,-3.691853038378665,-5.269003331069162
43.847,-3.7078695305166307,-5.299784291077305
44.097,-3.72645157536003,-5.335356334830562
44.353,-3.744807009056895,-5.370553494878726
44.606,-3.761053656689198,-5.401559189977543
44.847,-3.7773458095016665,-5.432583857118066
45.097,-3.7958068540700025,-5.467799168853487
45.347,-3.80484600499805,-5.485162768977588
45.602,-3.8055958083082944,-5.486527774467749
45.849,-3.8062523639706556,-5.487413110312036
46.098,-3.8076334031232832,-5.488821986277436
46.356,-3.808724616499265,-5.489708903365873
46.6,-3.809481285680122,-5.490201256886397
46.858,-3.810455820253762,-5.490658536866693
47.097,-3.811402793918832,-5.4909747629752825
47.347,-3.8123705853368284,-5.49117907039396
47.598,-3.813512031946901,-5.491275113820604
47.847,-3.8145046669920335,-5.491234025090473
48.107,-3.8156570452992735,-5.491037010860757
48.347,-3.8166754161166176,-5.490722216855804
48.603,-3.81799102200161,-5.490111929078755
48.849,-3.8192119836580276,-5.4893498705092245
49.097,-3.820068798552554,-5.488659456449187
49.356,-3.8204018593076,-5.488333544018857
49.601,-3.82110578744487,-5.487430609604759
49.854,-3.8216124859048812,-5.486586531335262
50.104,-3.8220260626409086,-5.485690923143444
50.349,-3.8276619210761313,-5.473382390841376
50.618,-3.8446686347027414,-5.437272457295764
50.847,-3.8594562951363067,-5.40585353090626
51.097,-3.8765651959313066,-5.369620114036603
51.354,-3.8914683778113215,-5.338017954099675
51.598,-3.9084701439288403,-5.302015264927395
51.852,-3.9234480623053365,-5.270374201697702
52.102,-3.9404860222920917,-5.234310201374781
52.35,-3.9554056241567714,-5.202819314302919
52.605,-3.9725971810977185,-5.166590183752246
52.851,-3.9874675140245786,-5.1351786451209716
53.099,-4.004636028120724,-5.099043987900497
53.348,-4.0196540421185825,-5.067454473811799
53.6,-4.036733889894153,-5.031480642158973
53.866,-4.053903802052998,-4.9954410191533105
54.097,-4.0689799287671145,-4.963755594763006
54.347,-4.083912703625586,-4.932410154735316
54.597,-4.101194582411854,-4.896223472204733
54.847,-4.1161991857449935,-4.864745697240924
55.097,-4.133385833258888,-4.8287787430132765
55.347,-4.148510754247296,-4.7971905335462255
55.597,-4.165674667656587,-4.7612543935249505
55.857,-4.182900620360034,-4.725311931826649
56.111,-4.197736812995344,-4.6935275425086544
56.352,-4.209320192686193,-4.659602256673025
56.619,-4.217256219530768,-4.619096441597367
56.862,-4.219926757332031,-4.578300118202767
57.109,-4.21860784982867,-4.5424226489681985
57.348,-4.2142433509838675,-4.507130467623848
57.599,-4.206022594167675,-4.467232375618908
57.865,-4.194879045027182,-4.428280217405608
58.098,-4.183020627341753,-4.395051245786631
58.351,-4.169461211822044,-4.362348249000558
58.621,-4.150022324843808,-4.321356480831833
58.877,-4.133544731236817,-4.290399806641441
59.097,-4.115812470194247,-4.259697664819491
59.347,-4.097415054339741,-4.229804620448036
59.612,-4.075412908629817,-4.196300591153908
59.847,-4.055383199189017,-4.167458462050612
60.097,-4.031848261583612,-4.134949244788432
60.347,-4.010739274155509,-4.107047120310516
60.597,-3.9860213099603086,-4.075473159421579
60.852,-3.9641228995480082,-4.0482223698121915
61.107,-3.9385114006378203,-4.017335125235008
61.349,-3.915952380084901,-3.9906924839292626
61.597,-3.8898353536381816,-3.9603833355629106
61.854,-3.8667317134393935,-3.9341558618355266
62.103,-3.8400909321794683,-3.904259545747959
62.353,-3.816715020136601,-3.8783598976460083
62.597,-3.7897096223829485,-3.8488836510573745
62.847,-3.7660002472925926,-3.823171631299438
63.11,-3.73873644166092,-3.793918460500768
63.356,-3.7148705632413543,-3.7685465647643186
63.601,-3.687360767080715,-3.739398088686733
63.849,-3.663300833570937,-3.714155210697551
64.099,-3.63571295127053,-3.685313397511966
64.357,-3.6115522896163257,-3.660100987453565
64.597,-3.5838074776348083,-3.631395777885847
64.85,-3.559536054896263,-3.606299409186793
65.099,-3.531701327462088,-3.5775871438866584
65.347,-3.507384064041464,-3.552658145840256
65.618,-3.479439688574735,-3.523981341038553
65.847,-3.455062744341147,-3.4990404352603464
66.1,-3.4271360599136926,-3.470562569779491
66.355,-3.399210387248372,-3.4420324053903624
66.6,-3.374660979516023,-3.4170765285090243
66.849,-3.350259153993873,-3.3922730559070593
67.102,-3.3222160600370843,-3.363722961187465
67.353,-3.2977295980150423,-3.338926300505544
67.597,-3.269677946794564,-3.3104698863173576
67.85,-3.2451952197390836,-3.2856193063500485
68.104,-3.2171198321392707,-3.257243725378343
68.349,-3.192586184533585,-3.232384081619892
68.599,-3.1644876538292763,-3.2039401422028733
68.847,-3.1400050393395214,-3.1792172135939674
69.105,-3.1118596817442334,-3.150711446194811
69.348,-3.0873339389889622,-3.1259387854849163
69.597,-3.0592711090075086,-3.0975996431839348
69.85,-3.034699555897081,-3.07271810945501
70.102,-3.00660617475179,-3.0443929928917868
70.361,-2.9786020614022686,-3.016102864547282
70.597,-2.953971180070419,-2.991191055955177
70.849,-2.9294340869159545,-2.966472513588262
71.097,-2.9012897871078214,-2.938032292460919
71.35,-2.8767557656739156,-2.913241179334165
71.601,-2.848654345751786,-2.884923681567733
71.847,-2.8240746871620557,-2.860075335712297
72.097,-2.795939352346729,-2.831688609055006
72.348,-2.7714422511181835,-2.8069888932632017
72.599,-2.743276257458878,-2.778504351777956
72.866,-2.7152719698483887,-2.750296923469396
73.098,-2.690633722782561,-2.725432467246421
73.348,-2.6660943335847778,-2.70062025614317
73.6,-2.6379676535171974,-2.672299966421232
73.848,-2.6134065638449746,-2.6474971983129003
74.101,-2.585276858585702,-2.6190821341597035
74.347,-2.5607493165549253,-2.5943801099244994
74.597,-2.532585144257171,-2.5659217520837827
74.847,-2.5045527919973636,-2.5376449304138675
75.101,-2.479945278443588,-2.5128362302932943
75.348,-2.4553549002238455,-2.487971485095575
75.603,-2.4272213347264757,-2.4596137631623174
75.855,-2.399241396550655,-2.4313827448331495
76.097,-2.374602504625879,-2.4064647270235833
76.351,-2.350044524771727,-2.3817357466523896
76.599,-2.3219166682300503,-2.3533286959734694
76.86,-2.2938973199829995,-2.3250170698021506
77.103,-2.2692690260963095,-2.3002054417072078
77.349,-2.244699785645442,-2.275373922914052
77.597,-2.216569891003115,-2.2469681725280903
77.848,-2.1920651785469976,-2.222264053789457
78.101,-2.1639009927994004,-2.193774461317625
78.351,-2.139359220439097,-2.1690230091325384
78.598,-2.111283518955212,-2.140690688957759
78.872,-2.083279502566795,-2.112355896942345
79.103,-2.0586183436861902,-2.0875139221460657
79.354,-2.0305905288770214,-2.0592137843193723
79.599,-2.0059469508773358,-2.034320574149383
79.848,-1.9813921783448085,-2.009617643239283
80.102,-1.9532148506772367,-1.981197665764243
80.351,-1.928651255303779,-1.9564422311220822
80.6,-1.9005102790171535,-1.928158179833154
80.854,-1.8758856528484438,-1.9033447568856756
81.097,-1.847697808058523,-1.8750170309100014
81.352,-1.823154479825943,-1.8503636165158577
81.6,-1.794941922466937,-1.821960798896938
81.857,-1.7668609875796002,-1.793819648155954
82.097,-1.7421434506073876,-1.7690018135450125
82.347,-1.726744554806357,-1.7532976431132423
82.612,-1.7263987587824872,-1.7530169249043197
82.847,-1.727096478125364,-1.7543038061915333
83.097,-1.7275703573531405,-1.7555610632621668
83.359,-1.7278396466906236,-1.756684867655695
83.597,-1.7279648157269676,-1.7577399489653018
83.848,-1.7279422048816266,-1.7585977763513607
84.097,-1.7277934341970762,-1.7596638520444499
84.347,-1.727555043786931,-1.7605503983391628
84.612,-1.7271546731581384,-1.7615316983032703
84.847,-1.727071299932697,-1.7616929323834074
85.097,-1.7322514618865896,-1.7507704456450792
85.355,-1.7412244920932116,-1.7281385703150922
85.597,-1.7556395674355145,-1.6907353597607049
85.852,-1.7681877491142093,-1.6581438394867973
86.103,-1.7825399637485868,-1.620986947778767
86.347,-1.795175728913271,-1.5883149254429043
86.605,-1.8095466469819144,-1.5511399349728645
86.859,-1.8239482911713172,-1.5140096911221117
87.097,-1.8366863863275393,-1.4811791459023345
87.349,-1.8492416028978331,-1.4488360851974293
87.597,-1.8637582994245254,-1.4115475781874127
87.848,-1.876469641312654,-1.3788922413952485
88.116,-1.8909135417385972,-1.3418438410679763
88.35,-1.903642299987934,-1.3092726719962189
88.597,-1.9182044670651999,-1.271980831245738
88.849,-1.930874975072096,-1.2396337449793418
89.114,-1.9455268974268491,-1.2022774277425665
89.361,-1.9600189468732552,-1.1653141020394973
89.598,-1.9728380146721336,-1.1327231703829068
89.849,-1.9856763100512116,-1.1001028986393795
90.097,-2.000254098048452,-1.0630676392264964
90.352,-2.014894750152112,-1.0259871387766546
90.615,-2.0278159837902052,-0.9932564219875659
90.847,-2.0405652483959873,-0.9610023105067964
91.098,-2.04869657546713,-0.9404594845077804
91.352,-2.0481126449599465,-0.941555262659845
91.6,-2.047483663091995,-0.9424400966656681
91.848,-2.04678729172091,-0.943203149585118
92.098,-2.046354758574613,-0.9435763453204816
92.35,-2.0455181362868617,-0.9441196298303385
92.612,-2.044338186349524,-0.9447405377906307
92.847,-2.043253992323239,-0.9451279585063481
93.098,-2.0422524612161075,-0.9453532149267645
93.347,-2.0412222497083365,-0.9454629788722407
93.626,-2.0408804074163767,-0.945475796754144
93.857,-2.051557378770601,-0.9451367204904906
94.097,-2.091106847171913,-0.9436723670314633
94.358,-2.1306995282631735,-0.9421156763870132
94.597,-2.1658594726796707,-0.9407005224336736
94.852,-2.2006672424702995,-0.9392961959193833
95.097,-2.2405275792810535,-0.937589668070915
95.352,-2.275553828745412,-0.9360641662661503
95.6,-2.3153123223424736,-0.9343125728304897
95.85,-2.3501958412307045,-0.9327030595090114
96.101,-2.3903346873118565,-0.930826644124506
96.347,-2.4249425424242657,-0.9291749628396765
96.603,-2.464965012940006,-0.9271964087334832
96.847,-2.499951004155731,-0.925449560167909
97.097,-2.539646933184408,-0.9234082894596253
97.348,-2.574614704964173,-0.9215642598953399
97.601,-2.6145075829771325,-0.9194515690245595
97.85,-2.64925604274678,-0.917529438756244
98.097,-2.689356085345633,-0.9152818572573446
98.349,-2.7240142631316164,-0.913330073816548
98.597,-2.7639502621497263,-0.9109897720196894
98.848,-2.798960286383465,-0.9089154227061381
99.097,-2.838646397013859,-0.906531443162753
99.348,-2.873536619384732,-0.9043742216048608
99.602,-2.9136014003466975,-0.9018767914840076
99.847,-2.9481868530180084,-0.8996727159896126
100.097,-2.9882141098884785,-0.8970665804789002
100.35,-3.023086339378874,-0.8947913154094219
100.601,-3.062796271141964,-0.8921096877139397
100.847,-3.0977603653572463,-0.8897181116295825
101.1,-3.1374974517344625,-0.8869872357489751
101.347,-3.1723093679658816,-0.8845198785447622
101.598,-3.2123869499344706,-0.8816533438371906
101.847,-3.2469671287782482,-0.879157520583208
102.097,-3.2869025502998173,-0.8761993778497665
102.347,-3.3218606984589836,-0.8735899093241549
102.597,-3.3614872665072797,-0.8705866183448372
102.851,-3.396376733373177,-0.8678892614073886
103.099,-3.4363155497941738,-0.864793132609675
103.349,-3.4601362903251367,-0.863168477583528
103.597,-3.473294535248992,-0.8631385932439677
103.847,-3.478419394664365,-0.8631481336342994
104.102,-3.479728910113096,-0.8630343371368225
104.352,-3.481032211240667,-0.8627420020508001
104.601,-3.482137791799759,-0.862342875424544
104.864,-3.4832782114553824,-0.8617620738429725
105.099,-3.4845565185264387,-0.860897165201959
105.35,-3.4901761291545843,-0.8573660836884072
105.597,-3.5180196623034625,-0.8450752771659388
105.851,-3.55010929865716,-0.831559043946482
106.101,-3.5869434914413083,-0.8160200427144644
106.35,-3.6190267270446794,-0.8025195119311673
106.617,-3.6604025544090937,-0.7849469298226357
106.852,-3.687981787986831,-0.7732458814972639
107.097,-3.724693414330282,-0.7576638987973061
107.347,-3.7568054577382135,-0.7439267633866867
107.597,-3.7936079021511673,-0.7282185222096829
107.858,-3.830137161757626,-0.7125698397033255
108.104,-3.862327031864673,-0.6987105237526119
108.347,-3.894425190795137,-0.6849325308195812
108.602,-3.9310530722446693,-0.6691074341264975
108.856,-3.963059893112113,-0.6552424038725936
109.098,-3.9996877350536084,-0.6394161740701176
109.348,-4.031721390317866,-0.6254536019356872
109.611,-4.0683639476043085,-0.6094895674236124
109.859,-4.104787883235907,-0.5936204512932692
110.101,-4.136903547360147,-0.5795199549971081
110.355,-4.1734189395960595,-0.5635240853033419
110.597,-4.205403193890001,-0.5494718957875276
110.859,-4.241854022937503,-0.5333676135413867
111.103,-4.273957903686108,-0.5192268072354445
111.347,-4.305773291176381,-0.5051302180061675
111.612,-4.342309401253756,-0.48889094263386224
111.85,-4.374195669508285,-0.47476209891824595
112.119,-4.410688446872197,-0.4584572701744668
112.348,-4.442522072888939,-0.4442284236563691
112.601,-4.4789361031074275,-0.42796999245986017
112.852,-4.510812748942553,-0.41362072335316363
113.099,-4.547280801008844,-0.397230147902844
113.372,-4.583514807592284,-0.38091353724731136
113.597,-4.615448290982231,-0.36644647890732823
113.85,-4.647274492175461,-0.35206457089563814
114.101,-4.683603406027737,-0.33557769205784493
114.354,-4.719848671862792,-0.3190628442490834
114.602,-4.751735766228376,-0.3045777742759742
114.853,-4.787943559996862,-0.2879952304169568
115.098,-4.819778784318846,-0.2734109665731833
115.349,-4.85142075589,-0.25894278966662065
115.608,-4.887784660264216,-0.2421740406343823
115.847,-4.919467520329256,-0.22758072877989047
116.097,-4.943968217551705,-0.21707837576167557
116.355,-4.9520072475860895,-0.21434062500935394
116.608,-4.953305333611442,-0.21380744238080968
116.847,-4.954337111699741,-0.2132217678867112
117.1,-4.955375099670846,-0.21244797877462035
117.357,-4.955938503912444,-0.21193984303972968
117.604,-4.95646340259427,-0.21129838312182322
117.848,-4.956952371994469,-0.2105332947584165
118.097,-4.957404309097767,-0.20958094499919952
118.349,-4.957710852911563,-0.20864130200668723
118.604,-4.95806743193708,-0.20667185804496985
118.85,-4.958167678560313,-0.20539015405318667
119.098,-4.958101480978387,-0.20404592189103737
119.347,-4.957894702384296,-0.2028743770231608
119.598,-4.9575051140359125,-0.2016110565259166
119.848,-4.957091347820591,-0.20067653547768127
120.1,-4.956975081413071,-0.20044586924883456
120.359,-4.9563362690659565,-0.19963027429303792
120.603,-4.955690464575542,-0.19898955275509064
120.855,-4.955539673620225,-0.19884354708556412
121.097,-4.946561026941724,-0.19239416296495995
121.352,-4.918233260924899,-0.1733270236059782
121.597,-4.8852190136651386,-0.15113016120473186
121.847,-4.856261087672747,-0.1316711611424117
122.097,-4.822907882474157,-0.10928556182424816
122.349,-4.794175447401283,-0.08995697034257948
122.598,-4.76094282962164,-0.067629259941461
122.848,-4.731879679267338,-0.04812346748686399
123.101,-4.698902391933485,-0.025942463071597217
123.35,-4.66985616196159,-0.006433703016610922
123.597,-4.636710595672982,0.015834389936440367
123.847,-4.607841107289702,0.035237385715119036
124.097,-4.574513563350419,0.05761480239481048
124.349,-4.545714583713731,0.0769736167264436
124.598,-4.5125396741648265,0.09926511276304649
124.85,-4.479310188834229,0.12156537537105686
125.106,-4.450455220040791,0.14097501955578057
125.349,-4.421465464731233,0.16045223493879607
125.602,-4.388161197842157,0.1828048546534265
125.849,-4.359404794528789,0.2021478447145091
126.105,-4.326132227324849,0.2244941474993337
126.349,-4.297166909675464,0.24394147835371965
126.598,-4.264116985783742,0.26616250501180827
126.847,-4.23503963098789,0.28568717333622995
127.097,-4.201988322591363,0.30789729412386974
127.35,-4.173046860449281,0.3273416259122974
127.598,-4.139695349521493,0.34972418705470415
127.853,-4.110934156330524,0.3690607951943223
128.103,-4.077723712097216,0.3913692879066061
128.348,-4.0486130728543115,0.41089970420006866
128.616,-4.015660943046255,0.4330569821485094
128.85,-3.986634434874012,0.45254897087702856
129.105,-3.95341955606348,0.47484457757466425
129.349,-3.9245941299887446,0.4942195487049499
129.597,-3.8912829609004165,0.5165804955142571
129.853,-3.8624141026029433,0.5359722704774139
130.101,-3.8292804500202853,0.5582281625807013
130.354,-3.800174618986929,0.5777583298769481
130.602,-3.7671709186831115,0.5999339474262378
130.86,-3.734080035227555,0.6221543612168742
131.101,-3.7048427404943856,0.6417631881009899
131.359,-3.6720116209526457,0.6638339516582459
131.6,-3.642857703863389,0.683407751681479
131.85,-3.6138216414250945,0.7028852246095278
132.106,-3.5808123465425488,0.7250730997187185
132.349,-3.551750393748083,0.7445792296969624
132.598,-3.5186361615505537,0.7668146256385805
132.848,-3.4998271360733746,0.779635742333457
133.1,-3.4944937862293592,0.7834001945175776
133.347,-3.491294541293355,0.7853095768334339
133.597,-3.4896440508946913,0.7861312439586462
133.847,-3.4885232023312702,0.786519145332106
134.11,-3.4871785589820594,0.7868023171574982
134.352,-3.4860038296481344,0.7868989624727947
134.602,-3.4848064350630272,0.7868550153474717
134.848,-3.4848133623479294,0.7868948568253054
135.102,-3.4839403493713523,0.7866480912518227
135.348,-3.483118959014886,0.7863033809263393
135.598,-3.482191638591716,0.7857657834536416
135.854,-3.481137430199192,0.7849463313721069
136.097,-3.4800730222489524,0.7839201791208398
136.348,-3.479341139151511,0.783007053449121
136.598,-3.478625889479667,0.7818414600964525
136.849,-3.4781362336725095,0.7807586071378079
137.099,-3.477847149217238,0.7798953223002771
137.35,-3.4759645610972347,0.7740726881702183
137.601,-3.4653237124318585,0.7484032349435168
137.848,-3.451714950873741,0.7161966127625913
138.098,-3.4361561398291753,0.6794088364682618
138.353,-3.4225328228857506,0.6473597973059556
138.599,-3.4068776985776035,0.6104178850651552
138.851,-3.3932581223063827,0.578394996583316
139.101,-3.377599805934411,0.5416533978000045
139.35,-3.3638983932230175,0.5094125109899555
139.603,-3.348248525356119,0.4728046203915978
139.853,-3.3345246401513924,0.4406922188139524
140.097,-3.318824899733095,0.40389441652402436
140.349,-3.30508618127879,0.3719105229763045
140.604,-3.2893005579366696,0.335080080576936
140.848,-3.2755700544384005,0.3030444470246543
141.098,-3.259771672109919,0.2663901063695887
141.351,-3.2459468340160758,0.23422555602027958
141.602,-3.230149008513163,0.1975754177258043
141.848,-3.216330191546304,0.1655997015352445
142.097,-3.200445768985918,0.12874238256407952
142.347,-3.186634826361786,0.09687655131169493
142.599,-3.1707271321444277,0.060171438795984
142.847,-3.156843736209688,0.02806711761091751
143.113,-3.1409431784677864,-0.008462436168928063
143.347,-3.127010135049635,-0.04052252926774562
143.599,-3.1110841102485103,-0.0771808781398649
143.848,-3.0971412128295457,-0.10908770603740127
144.099,-3.081119311000067,-0.14585274960276584
144.351,-3.0671865640876237,-0.1777628871340084
144.599,-3.0532038630135423,-0.2096589626985346
144.851,-3.0371325095564887,-0.24642765767375507
145.103,-3.0211184104564355,-0.28290388192311994
145.357,-3.0041955768372675,-0.3164944014754931
145.601,-2.9846022961823397,-0.3442535775398816
145.854,-2.9618171719583146,-0.36920069301001235
146.097,-2.933919545944139,-0.39365515713456833
146.347,-2.907246698014874,-0.4160261723420139
146.601,-2.8766563447259528,-0.44180675336841496
146.848,-2.849942513663436,-0.4642633178207541
147.098,-2.819398029386192,-0.48996919039869014
147.348,-2.792753989881201,-0.5124701312621146
147.597,-2.7621502357380368,-0.5382310990779942
147.865,-2.7317480829380067,-0.5639235949220266
148.1,-2.70502915725313,-0.5865170614259364
148.348,-2.678393661000174,-0.6089774859552436
148.6,-2.6478522109301066,-0.6348663238309232
148.85,-2.621269865194412,-0.657376587506092
149.098,-2.590798829798684,-0.6831495865338341
149.355,-2.5641598110595747,-0.7057921469335178
149.604,-2.542885856491365,-0.7241805072997899
149.849,-2.538616152403615,-0.7280710326303572
150.097,-2.536142087264723,-0.730003440729294
150.347,-2.5365437626471077,-0.7298033251932237
150.613,-2.5377762850925225,-0.7292322494574475
150.848,-2.538744741656068,-0.7289327893795399
151.097,-2.5399070010943197,-0.7287237406031722
151.349,-2.53990461360315,-0.7287239515797457
151.597,-2.525437860819533,-0.7305191264297957
151.852,-2.490878463702392,-0.7353194452431162
152.097,-2.451498587023626,-0.7408071878644451
152.347,-2.416846945802188,-0.7457081460007202
152.599,-2.377171834021389,-0.7513265630406321
152.853,-2.3428353517162175,-0.756239136380988
153.098,-2.3031086385274517,-0.7619862090699796
153.347,-2.2686162596593484,-0.7669642771390198
153.597,-2.229162422911921,-0.7727511136032587
153.864,-2.1895818709494916,-0.7785990833326978
154.097,-2.1551328552525,-0.7836864189705528
154.348,-2.1205815640508363,-0.7888696306272699
154.598,-2.0808949145444418,-0.7948520663390463
154.847,-2.0417308092662543,-0.8007749601202424
155.097,-2.0069887982289423,-0.8061017773193419
155.354,-1.9724094802122192,-0.8114139796151083
155.605,-1.9331066472319343,-0.8174914848886993
155.847,-1.8985020718090357,-0.8229059109288279
156.097,-1.859024093443485,-0.8290752212461413
156.348,-1.8246748673312378,-0.8345173769678409
156.599,-1.7850161897480346,-0.8408435746237752
156.853,-1.7507419500616404,-0.8463020504401755
157.097,-1.7112457243220236,-0.8526919863247668
157.347,-1.6766613474932428,-0.8583151358788562
157.598,-1.6374170311513376,-0.864702844706055
157.847,-1.6029100903671711,-0.8703966880842559
