time, goal_x, goal_y, x, y 
12.146,4.318625139538936,-2.023832491910378,-9.27383524903473,0.18619306816774028
12.147,4.318625139538936,-2.023832491910378,-9.27383524903473,0.18619306816774028
12.396,4.318625139538936,-2.023832491910378,-9.261162472204298,0.1705379785243419
12.646,4.318625139538936,-2.023832491910378,-9.235573489559572,0.13943097667904522
12.896,4.318625139538936,-2.023832491910378,-9.203089936594026,0.1050936762643422
13.146,4.318625139538936,-2.023832491910378,-9.17255345335059,0.07729653673950787
13.396,4.318625139538936,-2.023832491910378,-9.135399495257527,0.048206914196495955
13.646,4.318625139538936,-2.023832491910378,-9.101129441325757,0.02533873697949268
13.896,4.318625139538936,-2.023832491910378,-9.059918468107425,0.0019977684639684197
14.146,4.318625139538936,-2.023832491910378,-9.022725480999693,-0.01549244901457355
14.396,4.318625139538936,-2.023832491910378,-8.978493027794572,-0.032435254629544615
14.646,4.318625139538936,-2.023832491910378,-8.939015658712238,-0.04429194137675343
14.897,4.318625139538936,-2.023832491910378,-8.892864178439325,-0.05447161497162708
15.146,4.318625139538936,-2.023832491910378,-8.852007395469682,-0.06033687366106803
15.396,4.318625139538936,-2.023832491910378,-8.805390763864306,-0.0648672095010353
15.647,4.318625139538936,-2.023832491910378,-8.76325933526772,-0.07144137240742614
15.896,4.318625139538936,-2.023832491910378,-8.71664513957482,-0.08146654320795066
16.148,4.318625139538936,-2.023832491910378,-8.675863574576793,-0.08814364478778457
16.398,4.318625139538936,-2.023832491910378,-8.628783591864789,-0.0923360671345182
16.646,4.318625139538936,-2.023832491910378,-8.58752816022286,-0.09437770170209814
16.896,4.318625139538936,-2.023832491910378,-8.539145028658922,-0.10003852424476031
17.146,4.318625139538936,-2.023832491910378,-8.49747417260188,-0.10818473091170273
17.396,4.318625139538936,-2.023832491910378,-8.45096260546249,-0.1184810744017068
17.647,4.318625139538936,-2.023832491910378,-8.410247526350306,-0.12457578107078361
17.896,4.318625139538936,-2.023832491910378,-8.363081741343931,-0.12802847527304959
18.148,4.318625139538936,-2.023832491910378,-8.320947044726992,-0.12967711826087974
18.396,4.318625139538936,-2.023832491910378,-8.272538540889004,-0.13493241343620566
18.646,4.318625139538936,-2.023832491910378,-8.230839936587849,-0.1426723373224976
18.896,4.318625139538936,-2.023832491910378,-8.184301694301006,-0.15291066855974275
19.151,4.318625139538936,-2.023832491910378,-8.137664596334442,-0.15960335948929885
19.396,4.318625139538936,-2.023832491910378,-8.097303737140255,-0.1636109658153482
19.646,4.318625139538936,-2.023832491910378,-8.055199594905638,-0.17017200103230315
