time, goal_x, goal_y, x, y 
6.584,-4.730362186674492,-4.72587196993429,4.020080464963204,2.960099398687538
6.584,-4.730362186674492,-4.72587196993429,4.020080464963204,2.960099398687538
6.834,-4.730362186674492,-4.72587196993429,4.029432375058035,2.9485303637505975
7.084,-4.730362186674492,-4.72587196993429,4.059270362497652,2.910601871148365
7.334,-4.730362186674492,-4.72587196993429,4.089351970530606,2.868048921858577
7.584,-4.730362186674492,-4.72587196993429,4.119762681392772,2.8174424495593433
7.834,-4.730362186674492,-4.72587196993429,4.143124871263992,2.770909117660844
8.084,-4.730362186674492,-4.72587196993429,4.165689608147773,2.7162446563623917
8.334,-4.730362186674492,-4.72587196993429,4.18183611924685,2.6668287329891687
8.584,-4.730362186674492,-4.72587196993429,4.196024052854489,2.6093008632924426
8.834,-4.730362186674492,-4.72587196993429,4.204649108763223,2.5580890419574054
9.084,-4.730362186674492,-4.72587196993429,4.210108217682502,2.499067072861567
9.334,-4.730362186674492,-4.72587196993429,4.211058676478131,2.447103273789173
9.584,-4.730362186674492,-4.72587196993429,4.207718656354925,2.388008073642949
9.834,-4.730362186674492,-4.72587196993429,4.200868849729099,2.3365453545703683
10.084,-4.730362186674492,-4.72587196993429,4.1886408927149095,2.278613463627467
10.334,-4.730362186674492,-4.72587196993429,4.174076527074158,2.2287297596396596
10.584,-4.730362186674492,-4.72587196993429,4.153236830257505,2.173346819467819
10.834,-4.730362186674492,-4.72587196993429,4.131319476091978,2.126261039879416
11.084,-4.730362186674492,-4.72587196993429,4.102332043773753,2.0746153972655734
11.334,-4.730362186674492,-4.72587196993429,4.073580717767782,2.0313655929301655
11.584,-4.730362186674492,-4.72587196993429,4.037105394545337,1.984655809615023
11.834,-4.730362186674492,-4.72587196993429,4.002215108893448,1.9462543766093765
12.084,-4.730362186674492,-4.72587196993429,3.959191909553536,1.9056131063236268
12.334,-4.730362186674492,-4.72587196993429,3.9188589734676604,1.8728038850015691
12.584,-4.730362186674492,-4.72587196993429,3.8702848693155905,1.839098555196709
12.834,2.6107084461698977,1.0313423700280853,3.825403613203952,1.8126509293451376
13.084,2.558763004064661,1.1010681343772362,3.7724008944106986,1.7865998401850196
13.334,2.514340594574919,1.175435704649686,3.724000220782045,1.7671472644846358
13.584,2.4741951075175797,1.2480013141657995,3.6677182519600176,1.749268916664131
13.834,2.4393906253610593,1.4019903984135014,3.6170518617557477,1.7372557515435008
14.084,2.3944472595961095,1.5377734322621994,3.5586239621766107,1.7279072406841791
14.334,2.3783071821722412,1.671482667681484,3.5067910568229848,1.7235465644077825
14.584,2.3865682421837864,1.7370463753328975,3.4498902398876603,1.7206981049874868
14.834,2.393647838503579,1.7613307333065742,3.4002273550526656,1.7163542429106802
15.084,2.388977878902436,1.7395968768784194,3.3429394131415533,1.7123201826891865
15.334,2.3830071593203073,1.7566419504766786,3.292974522398908,1.706787071844372
15.584,2.3694118041972043,1.6978140415784324,3.233896413890013,1.7040030951980332
15.834,2.3906111994659067,1.7810710604826352,3.197665431089475,1.7046907366776425
16.084,2.3947683211786726,1.8227344950242084,3.194974527680503,1.704788585918453
16.334,2.396162900098304,1.812001721679013,3.1949511588673265,1.704784432706066
16.584,2.395860861756541,1.8114125529661869,3.194927171512572,1.7047795017535459
16.834,2.390852650759412,1.8108716468789177,3.1949070491564595,1.704775085453599
17.084,2.3928366555436655,1.8100108256453447,3.1948846909588977,1.7047700221533746
17.334,2.392476628344535,1.8094586512742834,3.194865270712108,1.7047655460332825
17.584,2.3974826166312657,1.808333540493324,3.194843377521033,1.7047604406610761
17.834,2.416775679338379,1.8047848964050108,3.19482424635978,1.7047559371669456
18.084,2.432754325675867,1.8023938727266553,3.1948026311479034,1.7047508052539475
18.334,2.4583934000658942,1.798781270722396,3.1947837298477633,1.7047462802283775
18.584,2.4710702471344717,1.7968394727959571,3.194762373959797,1.704741124841068
18.834,2.499033781445574,1.7927660994869206,3.1947437041881854,1.7047365796946599
19.084,2.5189344817715242,1.7900468002931922,3.1947226189391302,1.7047314017792814
19.334,2.5155202195542845,1.7524903353595258,3.19470421598427,1.7047268357132694
19.584,2.535960629131539,1.7511553794010284,3.194683476820066,1.704721632543678
19.834,2.5445987314757765,1.7144110001449453,3.194665399756851,1.704717044250457
