time, x, y
5.05,5.039974337657223,-2.499903007549829
5.051,5.039974337657223,-2.499903007549829
5.303,5.055562032719638,-2.4995141862025565
5.552,5.0955471932261505,-2.498431432050621
5.801,5.130355342645348,-2.49739934033208
6.051,5.170481995280935,-2.4962100954343533
6.302,5.205281008263125,-2.4951900020666318
6.555,5.245220633823762,-2.4939293306869055
6.802,5.280273009681835,-2.4928262569599116
7.053,5.32009809636978,-2.491559369025452
7.307,5.354996778184443,-2.4903916915629734
7.555,5.3951576641295205,-2.4890629597165934
7.805,5.429830954392079,-2.487872414773088
8.055,5.469879643816421,-2.486455455447304
8.307,5.5048409476769375,-2.485254699292252
8.555,5.542517579031093,-2.48224607939008
8.803,5.5717284689016955,-2.4702085685170503
9.054,5.598581000443176,-2.445348819905272
9.302,5.614456224648271,-2.4170225280901954
9.554,5.62340183587696,-2.380519280806249
9.801,5.62347289713874,-2.3475162415573116
10.059,5.615821226261363,-2.3103980362078675
10.307,5.601211615129539,-2.2750149058619455
10.555,5.583733873824257,-2.246091662806664
10.806000000000001,5.562826799347957,-2.219404467913224
11.059,5.535587944826002,-2.191981790015496
11.301,5.509213719691232,-2.1704769685649796
11.562,5.476690171215776,-2.148393834073997
11.805,5.44754956824579,-2.131902072590884
12.057,5.412523268575542,-2.1137521506545296
12.305,5.381401197842023,-2.097651100987214
12.554,5.346074893083578,-2.0793180363083987
12.803,5.315117624115719,-2.0632329229623947
13.064,5.279479039991805,-2.04471424969654
13.303,5.248759590756529,-2.028689859661374
13.554,5.213265587927038,-2.0101739921884523
13.803,5.182264120198417,-1.993988493725437
14.052,5.147019343740594,-1.9755221991477308
14.301,5.116026200160148,-1.9592907657377272
14.556000000000001,5.080704914133429,-1.9407561387278796
14.807,5.049871968511383,-1.924533931207776
15.054,5.014345054383709,-1.9058504607556954
15.303,4.983638226090863,-1.8896557154103963
15.554,4.948298570189193,-1.8709889117251441
15.806000000000001,4.917297427810242,-1.8546153212571321
16.055,4.88217667750568,-1.83600091047692
16.305,4.846805818153601,-1.8172463661050895
16.557,4.815918250543368,-1.8008548785862388
16.804,4.785289709371222,-1.7845456420594215
17.055,4.749912472262625,-1.7657156031424648
17.312,4.714719675811489,-1.746947410380766
17.561,4.683993356598532,-1.7305192241046266
17.813,4.648590375662071,-1.7115986128539729
18.057,4.617992369703949,-1.695199377837326
18.303,4.5872730128272154,-1.6787104633165435
18.551,4.551883536043612,-1.6597182062247429
18.804,4.516881322988251,-1.6408705438921236
19.059,4.486133605707617,-1.6243091337445992
19.313,4.450856541800261,-1.6052943067640928
19.554,4.420329341830998,-1.588783419643837
19.803,4.3895754849215,-1.572156872033091
20.056,4.354433900060512,-1.5531342532340635
20.309,4.319384580636684,-1.5340991571752098
20.555,4.288603236225343,-1.5173921681142717
20.805,4.258075474560276,-1.5007839166360135
21.063,4.222998226600409,-1.481667191022749
21.318,4.187730132889479,-1.462448855901695
21.563,4.157313358806649,-1.4458202973597154
21.808,4.126696263384672,-1.4290737381863543
22.055,4.091471868446199,-1.4098034767876142
22.303,4.061098703247941,-1.3931251813408725
22.552,4.02599320819958,-1.3738533829409263
22.801,3.9953771944626033,-1.357029372570994
23.054,3.9605123241620146,-1.337808720233085
23.302,3.929859472526655,-1.3209187586542972
23.551,3.8949575546165853,-1.3016464158074823
23.803,3.8644649710860755,-1.2847742795047161
24.059,3.8293315918888213,-1.265340490958983
24.311,3.7945445439251326,-1.2460393628388393
24.552,3.7640328193993553,-1.2290979661160626
24.805,3.733380954984785,-1.212076196406207
25.051,3.698666879686576,-1.1927348578330021
25.309,3.6636820806496675,-1.173240509286793
25.556,3.633176569610614,-1.1562252227113823
25.807,3.60286799473173,-1.1392678125964852
26.057,3.5678770328780542,-1.119701247241691
26.305,3.5375059238553437,-1.1026884268869663
26.551,3.502709757041383,-1.0831505469698413
26.803,3.472160460946492,-1.0660049637306783
27.059,3.437462199061815,-1.0464790029019138
27.302,3.407079112266838,-1.0293587628862453
