time, x, y
5.064,4.020055611706453,2.9600719181869364
5.074,4.020055611706453,2.9600719181869364
5.327,4.032601047873189,2.9445070948364984
5.574,4.0543686449089025,2.9173181523857985
5.823,4.079335940578502,2.8861595066766386
6.076,4.101246238620486,2.8588111924220465
6.325,4.12614746390949,2.8277069898920484
6.573,4.151054034892584,2.79661530542543
6.826,4.173066595510757,2.7691204282913335
7.076,4.1947398015197015,2.7420428078505266
7.323,4.2197597172321,2.7107971435111082
7.575,4.241658830957337,2.68342265710787
7.826,4.266496188583065,2.6523871102224406
8.077,4.288356015851513,2.6250747529872527
8.326,4.313298998720692,2.593879905439718
8.573,4.335059955299718,2.5666832429271063
8.826,4.3601368668276885,2.5353386183698405
9.074,4.381846585130471,2.5081821798972688
9.325,4.406810987768413,2.476980472174215
9.574,4.4318107493421195,2.445719668436413
9.827,4.453560490101856,2.418515815480909
10.084,4.478471051574253,2.387372698188335
10.324,4.5004479065325524,2.359870483693913
10.575,4.522092915113496,2.3327964030610864
10.83,4.547117718624932,2.301498392457685
11.076,4.568916934597249,2.2742043112155637
11.324,4.593792625647721,2.243081402224592
11.573,4.61875921805434,2.211839384347532
11.831,4.640546089858386,2.184554546533892
12.075,4.662305653893149,2.157322046094865
12.325,4.687376113632933,2.1259371486613055
12.589,4.712109980226931,2.0949556979507458
12.825,4.733996668874571,2.0675546480708693
13.074,4.755874776644945,2.0401454191025397
13.328,4.780678698948353,2.009072203536821
13.574,4.802491984673497,1.9817565174170273
13.836,4.8274619182059935,1.95045588243691
14.075,4.849144337692076,1.9232930461054918
14.326,4.874169552013426,1.891940484207778
14.594,4.898945460298425,1.8608735579440725
14.828,4.920783061826573,1.833510481292644
15.073,4.942644326551791,1.8061119441269684
15.336,4.9674776495092345,1.7749695684266638
15.58,4.99233375082145,1.7438204781637425
15.841,5.01429223290045,1.716283472058716
16.088,5.038990339672795,1.68531498487388
16.337,5.060886331224911,1.6578715996943862
16.58,5.085746422816235,1.6266810978099961
16.828,5.1075168895553835,1.5993895963726776
17.081,5.132439354365679,1.5681453926697984
17.345,5.154222161569336,1.5408099975466967
17.582,5.179033203054396,1.5097032480724188
17.828,5.200980395595751,1.4821798235964536
18.076,5.22570799641113,1.4511487841589026
18.324,5.2475548402528025,1.4237489126774476
18.579,5.272500084444925,1.392443711286923
18.831,5.294199252871681,1.3652113377997501
19.08,5.31906620436232,1.334015921512008
19.349,5.344001473796177,1.3027031642680837
19.585,5.365670296100379,1.2755141039021152
19.825,5.387575667874352,1.2480284945245594
20.096,5.411601198435043,1.2164160133458968
20.332,5.429958428765499,1.185618538913462
20.584,5.446659003245023,1.1483361861501344
20.826,5.457910679983994,1.1142826300504176
21.088,5.467047437407383,1.0745701856638152
21.329,5.4720529645436855,1.039373684399995
21.581,5.4747329813701215,0.9988137068040934
21.826999999999998,5.47467391188401,0.9633179648387418
22.085,5.47211777277542,0.9230070953155168
22.331,5.467770022147789,0.8876208960335304
22.58,5.460784288280063,0.8480191957787482
22.825,5.452824347501988,0.8136028348489536
23.081,5.441961908306352,0.7748262440931342
23.324,5.431045624311703,0.741141900612673
23.574,5.418918241642416,0.7082214069881686
23.824,5.403611341220884,0.6709724301331952
24.077,5.389142336028878,0.6388064904518664
24.336,5.371459158871607,0.6028591623887318
24.575,5.352622056287135,0.5674299577418231
24.829,5.335155719906561,0.5366641295827824
25.073,5.317137049371783,0.5068217780646367
25.333,5.29545134183473,0.47286390080608426
25.574,5.275770748117192,0.4436932638821533
25.828,5.252563004152615,0.4111256136470868
26.075,5.22843231469265,0.37897432334144254
26.325,5.206762966889671,0.3514178859304682
26.576,5.184525091600588,0.32437867118885316
26.833,5.158222684011165,0.29377261218840367
27.077,5.134993698760828,0.26781043060548276
27.325,5.1075288596034225,0.2384597750401483
27.576,5.082976463117327,0.21330995066325908
27.823,5.054529755251944,0.18523424616404663
28.073,5.029001061247003,0.16109708179170135
28.325,4.999279082517688,0.13409391688484973
28.573,4.972991328739155,0.11109103954021086
28.825,4.942091621307324,0.08524233914482052
29.074,4.914849286440267,0.06330699997287473
29.325,4.883137175789695,0.03875825184207266
29.576,4.854968407249895,0.017897263847280236
29.826999999999998,4.82228455186037,-0.005444137113996548
