time, x, y
5.05,0.5599181294813635,0.12993478138571715
5.06,0.5599181294813635,0.12993478138571715
5.315,0.5514582764449966,0.14822342573611447
5.5600000000000005,0.5367933821640315,0.1798327682303726
5.812,0.5199374898410771,0.21602121904179591
6.061,0.5051433270144801,0.24778883206317412
6.312,0.48831527566939453,0.2839236953234575
6.559,0.47355504521852826,0.31552736921033037
6.812,0.4565604950979191,0.3519359123341227
7.061,0.4418697935061693,0.3833689363843454
7.318,0.42489322903212584,0.41961934170750825
7.562,0.4100383423510696,0.4513762237255908
7.808,0.3953137220802448,0.4827671738996464
8.062,0.3782812168890129,0.5190378442836603
8.315,0.3613101959213888,0.5552185995795055
8.563,0.346475410391763,0.5867295770610104
8.808,0.3315594422515132,0.6184134216245816
9.06,0.31457020371077765,0.6545195669308691
9.31,0.2975131794297685,0.6906554664290318
9.57,0.2825490176314438,0.7223684760880436
9.817,0.2655506682285036,0.7583637657085742
10.06,0.250611757097466,0.7899246461461245
10.316,0.23344040432021676,0.8262398680501922
10.559,0.2185858054652768,0.8575730092612261
10.811,0.20140484713066417,0.8937758609820357
11.06,0.18644256997418554,0.9253510893588139
11.313,0.1693244794906318,0.961332842130319
11.567,0.15427822903774227,0.992956839784432
11.818,0.13714152699047952,1.0289919041368174
12.06,0.12213370353790078,1.0604535805716346
12.31,0.10484252977726415,1.096711665415029
12.56,0.089889319238226,1.1280545826345927
12.813,0.07263084090847353,1.1641389217588018
13.067,0.057508092697867046,1.195783046870556
13.31,0.04033418283798684,1.2316538834051816
13.567,0.025219876985974873,1.2631742973408715
13.811,0.007922000761133571,1.299296968024314
14.064,-0.007135898688379608,1.3306274673121044
14.308,-0.02229702196851052,1.3621667010613994
14.559,-0.039587603430585275,1.398170876028696
14.82,-0.05692642900381101,1.4341498460234483
15.071,-0.07214099528178188,1.465727855479313
15.312,-0.08943860447415601,1.5016223329464486
15.561,-0.10461767592535366,1.5330398402397991
15.813,-0.12208752408348103,1.569224001751977
16.06,-0.1371876454001434,1.6004504636379069
16.327,-0.15464322801681066,1.636487889211933
16.56,-0.16990108829447864,1.6680317688795707
16.821,-0.1872641145867108,1.703811636789313
17.062,-0.20254930753366832,1.7352928738786928
17.317,-0.2199802938450263,1.7712277585877518
17.585,-0.23739314857376798,1.8070053606187848
17.81,-0.2527960032106903,1.83866020193108
18.063,-0.2680038595432571,1.8699185281991975
18.314,-0.28553049477442105,1.9058424748541227
18.56,-0.30090225513622304,1.9373642788247458
18.812,-0.3182048745876458,1.97320917395866
19.062,-0.3328286519998532,2.00515162468657
19.308,-0.348732466481101,2.0421706849013312
19.561,-0.36181623963729365,2.074486937539451
19.815,-0.3761220049610325,2.112158920012486
20.065,-0.3878924041433482,2.145118569656351
20.318,-0.40069172092451116,2.1831068490399215
20.565,-0.4112672071679306,2.21666358945735
20.817,-0.4226539403579197,2.2550291005634975
21.063,-0.4320393370305611,2.288784478124724
21.308,-0.4420998443910252,2.327679245540956
21.561,-0.4503712971393328,2.3616484732757823
21.813,-0.45923034781159594,2.4008654894306067
22.06,-0.4663725913275823,2.4350782707073266
22.315,-0.4740138990501523,2.4744844297106607
22.559,-0.48009490092491547,2.509075429296337
22.812,-0.48642712547712796,2.548593399677561
23.071,-0.49148268313878063,2.583281725734434
23.314,-0.49660027977848326,2.6230717744644245
23.558,-0.5006075835239363,2.657825353881515
23.819,-0.5046322329940995,2.697829709387624
24.065,-0.507581847671314,2.73259584023189
24.314,-0.5104822886394437,2.772674724745805
24.569,-0.5125086590914615,2.807705429224162
24.813,-0.5142635132169123,2.8476231373999834
25.061,-0.515384402953174,2.882713973839022
25.319,-0.5160974641573958,2.922819503692936
25.572,-0.5162816380143803,2.957726948458225
