time, goal_x, goal_y, x, y 
12.115,2.0861919271756686,-3.1239592397105054,-6.0400539844339,-2.4997471920443703
12.116,2.0861919271756686,-3.1239592397105054,-6.0400539844339,-2.4997471920443703
12.367,2.0861919271756686,-3.1239592397105054,-6.024476495809253,-2.499316792581435
12.616,2.0861919271756686,-3.1239592397105054,-5.977652046975184,-2.4987032888585587
12.866,2.0861919271756686,-3.1239592397105054,-5.935014908751058,-2.501070691989461
13.116,2.0861919271756686,-3.1239592397105054,-5.88681033101523,-2.507406470411033
13.366,2.0861919271756686,-3.1239592397105054,-5.847666063083944,-2.514468819705077
13.616,2.0861919271756686,-3.1239592397105054,-5.800758232819063,-2.520289032921398
13.866,2.0861919271756686,-3.1239592397105054,-5.759565367163016,-2.52231195335938
14.116,2.0861919271756686,-3.1239592397105054,-5.711288709917651,-2.5235509019061255
14.366,2.0861919271756686,-3.1239592397105054,-5.668939983502255,-2.5276252277246183
14.618,2.0861919271756686,-3.1239592397105054,-5.62232925561808,-2.533529330425973
14.867,2.0861919271756686,-3.1239592397105054,-5.58087512859101,-2.5359107692991376
15.116,2.0861919271756686,-3.1239592397105054,-5.533133234446065,-2.5372362184170183
15.367,2.0861919271756686,-3.1239592397105054,-5.490502997238272,-2.5413844338500127
15.616,2.0861919271756686,-3.1239592397105054,-5.4450959541241915,-2.5477606435041813
15.866,-4.534906728082644,-2.153285184933463,-5.4036839261749705,-2.551237114367979
16.116,-4.4978530072279685,-2.167583013963659,-5.3565486129316415,-2.553172373794612
16.366,-4.454560266115735,-2.181492148637118,-5.314014155271739,-2.5574466518850443
16.616,-4.415145277309268,-2.1944268922075882,-5.266175179349236,-2.565913753539278
16.866,-4.3712045641997275,-2.212375613331875,-5.224991328850029,-2.5765060328030254
17.116,-4.333939325007726,-2.2310361194940898,-5.179042983471742,-2.5921475912234215
17.366,-4.293684601997839,-2.2538508255754897,-5.139777590739369,-2.6088533330517993
17.616,-4.25755414889438,-2.2748656283449744,-5.096857477395513,-2.631209333915639
17.866,-4.216468990716955,-2.298895293535709,-5.060495013647304,-2.6537451223649398
18.116,-4.180157314656576,-2.321171469576168,-5.022263649763344,-2.6797742227893244
18.368,-4.141318809710372,-2.3481672159462246,-4.987023652107594,-2.7028216863338197
18.616,-4.107265877948407,-2.373341944229611,-4.948387256407232,-2.7321199270546352
18.866,-4.069956378011048,-2.4038807281387387,-4.91648574209802,-2.7604027318721616
19.124,-4.037607705882401,-2.430598808195003,-4.881711021489133,-2.792866555287092
19.367,-4.000450999394468,-2.459779521220393,-4.84963119352615,-2.8187664285600462
19.616,-3.966899866375961,-2.483017877374844,-4.810776112159233,-2.845591918383407
19.866,-3.9297213774878794,-2.5082172054000855,-4.775135617173906,-2.866506736252811
20.116,-3.8927459399763134,-2.533572266989536,-4.733236838749952,-2.8895430509311555
20.366,-3.8536588671959118,-2.5601982692992156,-4.697459987721349,-2.912624096051068
20.616,-3.818981125381839,-2.5838429595301076,-4.658836865610676,-2.9419339319535114
20.866,-3.7822926612128827,-2.610174441551787,-4.62637341350562,-2.968423167467643
21.121,-3.746801599549544,-2.6383953613008653,-4.589053455659885,-2.9967477969049594
21.366,-3.710758991434693,-2.6674010343960823,-4.556655162661929,-3.024755400817059
21.616,-3.6779939578349854,-2.693964136206384,-4.522369349533918,-3.0572116420986104
21.866,3.0,-2.0,-4.505311290982549,-3.071952964481404
22.116,3.0,-2.0,-4.504896814187527,-3.072278953442409
22.378,3.0,-2.0,-4.50451356894392,-3.0726144507700255
22.616,3.0,-2.0,-4.504189502930223,-3.0729290622252834
22.866,3.0,-2.0,-4.503875484149713,-3.073265076232934
23.116,3.0,-2.0,-4.503534731520566,-3.073670494133809
23.366,3.0,-2.0,-4.503251854430695,-3.0740458501236243
23.616,3.0,-2.0,-4.502953973159548,-3.074489388848435
23.867,3.0,-2.0,-4.502715037958835,-3.074891219012784
24.116,3.0,-2.0,-4.502471272128514,-3.0753571764597654
24.366,3.0,-2.0,-4.502281995465722,-3.075774405755545
24.618,3.0,-2.0,-4.502093311184456,-3.0762599949801133
24.87,3.0,-2.0,-4.5019219039294525,-3.076799838396322
25.116,3.0,-2.0,-4.5025353047935575,-3.077650429110666
25.367,3.0,-2.0,-4.503091080945507,-3.0782731628960556
25.616,3.0,-2.0,-4.5029832966455094,-3.0788306660873563
25.867,3.0,-2.0,-4.502909565579302,-3.0792385845069115
26.116,3.0,-2.0,-4.502847546313577,-3.079699515229856
26.366,3.0,-2.0,-4.502811729690486,-3.08010369907435
26.616,3.0,-2.0,-4.502791557157518,-3.0805647548594743
26.867,3.0,-2.0,-4.502791161694288,-3.0809449390725874
27.116,3.0,-2.0,-4.502811804509162,-3.0813865061847427
27.366,3.0,-2.0,-4.502849444266923,-3.081783752522572
27.617,3.0,-2.0,-4.502915291487749,-3.0822416306277587
27.866,3.0,-2.0,-4.502994292967437,-3.0826485574306397
28.116,3.0,-2.0,-4.503109014909629,-3.083114682107512
28.366,3.0,-2.0,-4.50323252442811,-3.0835265201395576
28.616,3.0,-2.0,-4.503399230134588,-3.0839949077295605
28.866,3.0,-2.0,-4.503569478616617,-3.0844056413892456
29.116,3.0,-2.0,-4.503790180673811,-3.0848690364196987
29.366,3.0,-2.0,-4.5040083131274855,-3.0852716708710077
29.617,3.0,-2.0,-4.5042832824950665,-3.0857210625821936
29.866,3.0,-2.0,-4.50454782682205,-3.0861059186244315
30.116,3.0,-2.0,-4.504871371557337,-3.0865257655927283
30.371,3.0,-2.0,-4.505172955827427,-3.086875653938449
30.616,3.0,-2.0,-4.505530417684127,-3.0872475151243357
30.866,3.0,-2.0,-4.505857612714711,-3.0875516557571427
31.117,3.0,-2.0,-4.5062447059712625,-3.087873687690282
31.366,3.0,-2.0,-4.506621396544395,-3.0881478112683283
31.616,3.0,-2.0,-4.507773123942762,-3.0874838697028513
31.866,5.953816439208613,-2.856569643400248,-4.510282758694173,-3.0884027076528775
32.116,5.953816439208613,-2.856569643400248,-4.538420144097045,-3.1047698285894634
32.366,5.953816439208613,-2.856569643400248,-4.5732899585495215,-3.1271588602296685
32.617,3.0,-2.0,-4.599059705860919,-3.1459128210817404
32.866,3.0,-2.0,-4.599598023020077,-3.146309353401612
33.116,3.0,-2.0,-4.5999084583827345,-3.146520929373721
33.367,3.0,-2.0,-4.600193458355349,-3.146695375530295
33.618,3.0,-2.0,-4.600532624209641,-3.146880355893024
33.866,3.0,-2.0,-4.600845633039795,-3.1470309984626867
34.116,4.432814149151029,-1.8290353101871961,-4.619298152395921,-3.153474776924363
34.366,4.432814149151029,-1.8290353101871961,-4.658352734427553,-3.166742655220254
34.616,4.432814149151029,-1.8290353101871961,-4.701647942034948,-3.1850787077614187
34.868,3.0,-2.0,-4.723993335962271,-3.196468164044808
35.118,3.0,-2.0,-4.725645792951604,-3.1974657540596048
35.366,3.0,-2.0,-4.726115826959733,-3.197727351597692
35.616,3.0,-2.0,-4.726670391894971,-3.198000255162483
35.866,3.0,-2.0,-4.72717250381773,-3.198216332080596
36.116,3.0,-2.0,-4.727752808004308,-3.198431493872556
36.366,4.772976906679765,-4.355924990034224,-4.7380264980861,-3.2016423005969123
36.616,3.0,-2.0,-4.755154994970619,-3.208821741640163
36.866,3.0,-2.0,-4.760248286525734,-3.21163360807535
37.116,3.0,-2.0,-4.760706582603519,-3.211895183177598
37.366,3.0,-2.0,-4.761088577767261,-3.2120900721459296
37.616,3.0,-2.0,-4.761541300101204,-3.212295055266888
37.866,3.0,-2.0,-4.76195789440755,-3.2124604789490547
38.116,3.0,-2.0,-4.7624507761068084,-3.2126290711628287
38.368,3.0,-2.0,-4.762900140788689,-3.212758706958707
38.616,1.3668251875692408,-1.0659738903667204,-4.7802914160214645,-3.215845625103472
38.867,1.3668251875692408,-1.0659738903667204,-4.813944731658049,-3.2186241194165133
39.116,1.3668251875692408,-1.0659738903667204,-4.862271615200729,-3.2197442355920964
39.366,1.3668251875692408,-1.0659738903667204,-4.904853390906708,-3.2175641268881505
39.616,1.3668251875692408,-1.0659738903667204,-4.953023650172666,-3.2114919631615675
39.867,1.3668251875692408,-1.0659738903667204,-4.994942145556064,-3.202970750461362
40.116,1.3668251875692408,-1.0659738903667204,-5.041426695496879,-3.1897546568490514
40.367,1.3668251875692408,-1.0659738903667204,-5.08151742082949,-3.1749619786448435
40.62,1.3668251875692408,-1.0659738903667204,-5.125578423254459,-3.1548846904064916
40.866,1.3668251875692408,-1.0659738903667204,-5.162886774604777,-3.1342324895148743
41.116,-5.646126405452135,-2.292426356441098,-5.203841055622008,-3.1102024717655814
41.367,-5.646126405452135,-2.292426356441098,-5.241424981657245,-3.0898616691830583
41.616,-5.646126405452135,-2.292426356441098,-5.282374067468786,-3.063910954076606
41.866,-5.646126405452135,-2.292426356441098,-5.316643386150725,-3.038421546529931
42.116,3.0,-2.0,-5.3447866747913775,-3.0134856731146114
42.366,3.0,-2.0,-5.357112199396358,-2.9960307319320374
42.616,5.472447300558994,-0.32728449799808335,-5.364659898396189,-2.973454756619867
42.866,5.472447300558994,-0.32728449799808335,-5.365329929361031,-2.9523145512757405
43.117,5.472447300558994,-0.32728449799808335,-5.359179024564866,-2.929182374920895
43.367,5.472447300558994,-0.32728449799808335,-5.347932391613185,-2.910858562085623
43.617,5.472447300558994,-0.32728449799808335,-5.329990405118156,-2.894568798553742
43.866,5.472447300558994,-0.32728449799808335,-5.311018543642107,-2.8855177229662243
44.116,5.472447300558994,-0.32728449799808335,-5.287148000659062,-2.881802339532733
44.371,5.472447300558994,-0.32728449799808335,-5.267915065454097,-2.8839210627697476
44.616,5.472447300558994,-0.32728449799808335,-5.246781169836682,-2.890110151112419
44.866,5.472447300558994,-0.32728449799808335,-5.221720071636543,-2.901614408761526
45.116,5.472447300558994,-0.32728449799808335,-5.179411020141678,-2.921157352184389
45.366,5.472447300558994,-0.32728449799808335,-5.140737676436876,-2.935665824780155
45.621,5.472447300558994,-0.32728449799808335,-5.095373174489117,-2.948932903246384
45.866,5.472447300558994,-0.32728449799808335,-5.055023874460685,-2.957571608628231
46.116,5.472447300558994,-0.32728449799808335,-5.008285010615628,-2.9639476390272557
46.366,5.472447300558994,-0.32728449799808335,-4.966953861114296,-2.966535339405708
46.617,5.472447300558994,-0.32728449799808335,-4.919871531283356,-2.965964944967319
46.866,5.472447300558994,-0.32728449799808335,-4.878652413741717,-2.9624037311211873
47.116,5.472447300558994,-0.32728449799808335,-4.8322052226496055,-2.954886834871028
47.366,5.472447300558994,-0.32728449799808335,-4.791998275142565,-2.9451494165577885
47.616,5.472447300558994,-0.32728449799808335,-4.747001666116217,-2.9306356913420153
47.867,5.472447300558994,-0.32728449799808335,-4.708760384027864,-2.915815317415373
48.118,5.472447300558994,-0.32728449799808335,-4.662572038481556,-2.9005746780356696
48.366,5.472447300558994,-0.32728449799808335,-4.621249810225018,-2.890253850436223
48.618,5.472447300558994,-0.32728449799808335,-4.575331729377203,-2.880169493583882
48.866,5.472447300558994,-0.32728449799808335,-4.535596698922288,-2.868513695040685
49.116,5.472447300558994,-0.32728449799808335,-4.4900400489829275,-2.853423721989697
49.366,5.472447300558994,-0.32728449799808335,-4.448649269494659,-2.842803758200667
49.616,5.472447300558994,-0.32728449799808335,-4.400940074902345,-2.8342233266207866
49.866,-3.4413882859279115,-2.632827837335773,-4.358467199721397,-2.829870777303549
50.116,-3.423789816128122,-2.6195674984973953,-4.311088327059288,-2.8262189720018775
50.366,-3.4042760744818024,-2.6050796274326693,-4.270044301521242,-2.820128210805675
50.616,-3.3874130489949352,-2.5910448042286003,-4.2242022961652985,-2.8097458233617063
50.869,-3.2149468816466844,-2.1691701536138592,-4.184643424247071,-2.797543171915612
