time, goal_x, goal_y, x, y 
12.133,3.736179275169098,-4.272595536452563,-6.31025118729747,0.3500420116669916
12.133,3.736179275169098,-4.272595536452563,-6.31025118729747,0.3500420116669916
12.383,3.736179275169098,-4.272595536452563,-6.305073323885405,0.36423851111100686
12.633,3.736179275169098,-4.272595536452563,-6.287024961892636,0.40716756313583696
12.883,3.736179275169098,-4.272595536452563,-6.2677134610590395,0.44504635434371
13.133,3.736179275169098,-4.272595536452563,-6.242366899207038,0.48670304296661454
13.384,3.736179275169098,-4.272595536452563,-6.21770248611317,0.5211242070145861
13.633,3.736179275169098,-4.272595536452563,-6.186383208285117,0.558419778018407
13.884,3.736179275169098,-4.272595536452563,-6.156684324213688,0.5889079607140664
14.135,3.736179275169098,-4.272595536452563,-6.120251507223496,0.6209648715965326
14.383,3.736179275169098,-4.272595536452563,-6.086302537279364,0.6466161558398035
14.633,3.736179275169098,-4.272595536452563,-6.045409629556995,0.6729446390623761
14.884,3.736179275169098,-4.272595536452563,-6.008055645259293,0.6932032535686412
15.133,3.736179275169098,-4.272595536452563,-5.963590839834552,0.7131638074688016
15.383,3.736179275169098,-4.272595536452563,-5.92370818451389,0.7276365480997133
15.633,3.736179275169098,-4.272595536452563,-5.87681367870277,0.7407264152609806
15.885,3.736179275169098,-4.272595536452563,-5.8350994654852135,0.7491379214785537
16.133,3.736179275169098,-4.272595536452563,-5.78684659070844,0.7551220069892765
16.383,3.736179275169098,-4.272595536452563,-5.744368060249386,0.7572238771040444
16.633,3.736179275169098,-4.272595536452563,-5.695663338578167,0.7559968581329639
16.883,3.736179275169098,-4.272595536452563,-5.653403600317059,0.751787904860857
17.133,3.736179275169098,-4.272595536452563,-5.605300766493351,0.7433104063997694
17.383,3.736179275169098,-4.272595536452563,-5.564336761399787,0.7328344645142656
17.633,3.736179275169098,-4.272595536452563,-5.518135599214753,0.7171508734398432
17.883,3.736179275169098,-4.272595536452563,-5.4790213403540164,0.7005510340363073
18.133,3.736179275169098,-4.272595536452563,-5.435900560771265,0.6781532996120294
18.391,3.736179275169098,-4.272595536452563,-5.394755681136455,0.6524216023760194
18.633,3.736179275169098,-4.272595536452563,-5.36173821508211,0.6296157527638517
18.884,3.736179275169098,-4.272595536452563,-5.326678237143322,0.608003175491338
19.133,3.736179275169098,-4.272595536452563,-5.284725908567595,0.586321313934956
19.384,3.736179275169098,-4.272595536452563,-5.246793216565772,0.5683180697082453
19.633,3.736179275169098,-4.272595536452563,-5.204300344725407,0.5444395595286436
19.883,3.736179275169098,-4.272595536452563,-5.169825445325126,0.5228659731458143
20.135,3.736179275169098,-4.272595536452563,-5.128240849558992,0.5004637916077984
20.383,3.736179275169098,-4.272595536452563,-5.090614919879203,0.48366246436120786
20.634,3.736179275169098,-4.272595536452563,-5.046985535949779,0.46580719102410995
20.885,3.736179275169098,-4.272595536452563,-5.0089068484143136,0.4472485250435465
21.134,3.736179275169098,-4.272595536452563,-4.9669235042734,0.4226066551724485
21.383,3.736179275169098,-4.272595536452563,-4.931834408140703,0.4003885571700211
21.633,3.736179275169098,-4.272595536452563,-4.890250385726112,0.37790409636388456
