time, x, y
6.735,4.020085730611913,2.9601052293305297
6.742,4.020085730611913,2.9601052293305297
6.993,4.032640882991225,2.944549047210809
7.252,4.054423940409199,2.917374589852908
7.495,4.07940509487022,2.886228749728827
7.743,4.101328337418631,2.8588908971757587
7.996,4.126247009402218,2.8277939317265934
8.241,4.14806630074806,2.8005803149246753
8.502,4.173191633907266,2.7692279167762983
8.751,4.194875967739408,2.742160434822685
8.999,4.219909668752212,2.7109259402670127
9.241,4.241820987144031,2.6835611834785404
9.493,4.263491460604365,2.6565110868315713
9.742,4.288547469242653,2.625240811494313
9.994,4.313508950408533,2.5940576900523453
10.245,4.335286398646115,2.566871081082183
10.497,4.360380476961029,2.5355403025698564
10.744,4.382105309798171,2.508393992166703
10.992,4.403893624808722,2.481186353392915
11.249,4.428997972932683,2.449829797906717
11.504,4.453863204520514,2.4187573923279553
11.742,4.467245709109668,2.402047953485332
11.993,4.473597106925127,2.3940921504094312
12.244,4.498190413879276,2.3630004268386937
12.498,4.522854833180809,2.3318244677476208
12.746,4.544563129963807,2.304389495445698
12.994,4.569330332302314,2.2730574225030633
13.247,4.5909422408568314,2.2457371969118247
13.491,4.612668480091201,2.2182711636296486
13.742,4.637404317183405,2.1869731775201444
13.992,4.659026839329623,2.1596319967665742
14.242,4.683939582749869,2.128121874061373
14.491,4.708611414364583,2.096901074160025
14.753,4.730270500939831,2.069510301668495
14.991,4.752013903459542,2.04199402452586
15.247,4.776666481954512,2.0108004847364556
15.492,4.801521305425365,1.9793650122280848
15.743,4.8231664490105715,1.9519583333341726
15.991,4.844718664637204,1.924691773675926
16.246,4.86959355212633,1.8932200796025322
16.492,4.891162950444786,1.865902816642721
16.755,4.919001737432253,1.830684245390692
17.0,4.940834848910281,1.8030524542212976
17.245,4.962348631474725,1.7758115169858482
17.498,4.987151435167405,1.7444284313478526
17.75,4.999726355479583,1.7285329178202455
17.995,4.999246011511195,1.7289832603600224
18.25,4.998483181631674,1.7296056291918205
18.494,4.997139882165717,1.7304629815174855
18.747,4.996112403053409,1.7309478107565888
18.997,4.994845257800785,1.7313614730271834
19.241,4.994540665505558,1.7314390604916807
19.495,5.005855315253203,1.7285279076747206
19.749,5.0391041200923565,1.7192969991361882
19.995,5.07746273664234,1.708576498758065
20.241,5.111056379512941,1.699142086271636
20.491,5.144816959227572,1.6896505230361085
20.753,5.183097661153301,1.67883344257329
20.992,5.216701046362385,1.6693025892311206
21.242,5.255334201252099,1.6583250719003368
21.504,5.293548992452877,1.6474003335626977
21.744,5.327190681048493,1.6377634054860457
21.999,5.365572417851623,1.6267440628564616
22.243,5.399034802814032,1.6170668878112864
22.491,5.4326840454168,1.6073326942527244
22.75,5.470970672599961,1.5962192223464724
22.999,5.509342401501575,1.585016877718806
23.241,5.543004287488119,1.575179126659935
23.492,5.576295893363101,1.5654072016652694
23.749,5.6146756222409175,1.5540963536214856
23.995,5.653191381105946,1.5427257246661281
24.245,5.686414842196693,1.532861296637795
24.491,5.719930584744138,1.5228904240996652
24.747,5.758290358846578,1.511459645882124
24.991,5.784342719476416,1.5036458051299757
25.241,5.787043884895995,1.502813937326072
25.493,5.788259503635473,1.5022729912211295
25.743,5.78925184638433,1.501683685783826
26.004,5.790308257018397,1.500858325930999
26.241,5.791150379386647,1.5000109311663734
26.511,5.79197913354746,1.4989361843393658
26.741,5.792549318856232,1.4979676324939342
26.995,5.79294751463631,1.497091420906977
27.245,5.793218150273349,1.496189568189351
27.494,5.793392214872922,1.4951594787995595
27.748,5.793430152924449,1.4942334814431988
27.999,5.7933401335366685,1.4931409493827266
28.244,5.793105883073453,1.4920487311402926
28.493,5.792735576439577,1.4909652392257742
28.741,5.792139581938694,1.489747523955356
28.992,5.791381906097423,1.4886142465928474
29.245,5.7906316753312606,1.4877483337344173
29.498,5.7895375947587215,1.4867396107721038
29.749,5.784282563322579,1.4815981440785029
29.996,5.766833327736029,1.4584135643531948
30.243,5.746340945192125,1.4302665458239328
30.491,5.725809078319099,1.4020769538676319
30.744,5.70236654056474,1.3698313431913358
31.0,5.678710706841958,1.3374651653131537
31.241,5.65816917003977,1.3093137663271828
31.509,5.634654422820602,1.2771031492864808
31.745,5.613989296331456,1.2489207146154895
31.996,5.590399559625062,1.2166526216250801
32.241,5.5698145367192256,1.1885843315738949
32.496,5.546124372265953,1.156357796189077
32.747,5.525538308404303,1.128263604482142
32.991,5.504845466175544,1.100160361815721
33.246,5.481127195606586,1.0679756877575282
33.502,5.457506538251056,1.0358584071652757
33.742,5.436706815758641,1.0077254225678118
33.991,5.416000842801953,0.9796846238591023
34.241,5.392323042336105,0.9476022590457132
34.492,5.371480447686032,0.9194984060151652
34.746,5.347721476294379,0.8873889094397985
35.001,5.323961418719026,0.8553402152170556
35.245,5.303130393786278,0.827332120209901
35.498,5.279357690127037,0.7952650030487328
35.741,5.258507226149996,0.7672672876561918
35.991,5.237658691131972,0.7393000006227469
36.253,5.213872131219954,0.7073066203658476
36.496,5.189874288726034,0.6752002829410898
36.744,5.169022216703686,0.6472725505251062
37.0,5.145174245135974,0.6153164282985353
37.243,5.124183478881314,0.5873244182047138
37.502,5.100254648926585,0.5553403475051087
37.743,5.079391592174954,0.5274974832384511
37.991,5.055345687293201,0.4955173009282199
38.241,5.034422030331027,0.4675995568236799
38.491,5.022318558186757,0.45113230223658984
38.741,5.02274678079612,0.45201704614004756
38.995,5.023165647552516,0.4532022353009871
39.244,5.023402007556983,0.4542886275523285
39.491,5.023508082694484,0.45539164817135624
39.743,5.023469373328908,0.45662724796651294
39.991,5.023291416556688,0.4577003631499881
40.254,5.023025579236809,0.45856282360990636
40.492,5.02259534101277,0.459520587006781
40.741,5.0216937625815685,0.46106565124810245
40.992,5.020901473019422,0.4621693564709422
41.241,5.020053225491808,0.46306170498622223
41.493,5.019208287348908,0.46375534888711817
41.741,5.0181337394888965,0.4644327790125083
41.991,5.017122671081783,0.4649041267125752
42.243,5.015941305746615,0.46528132877660516
42.497,5.015052825113485,0.46544618991328457
42.742,5.013907135985692,0.46555741790894073
42.998,5.021929157179891,0.4650712620482424
43.242,5.048732955681393,0.4623480801954901
43.491,5.083476890565884,0.4578740159293495
43.751,5.123009632148757,0.4527998137086575
43.992,5.1575874102706045,0.448274675523674
44.246,5.197365398824208,0.4430302336862991
44.492,5.236808870322268,0.437834219546297
44.741,5.27147980052419,0.43317917461061584
44.998,5.311194961945098,0.4278304745510249
45.243,5.345577580760837,0.42318384147022015
45.496,5.385324592760738,0.4177179112325598
45.748,5.419925511248395,0.4129679465707013
46.011,5.4593593069856015,0.40749152827481094
46.242,5.494056009472913,0.4026127914719959
46.492,5.528567246791131,0.3977791551236628
46.741,5.568045346053637,0.39215518288245793
47.003,5.6077571467238645,0.3864496069030972
47.245,5.642099357672366,0.381528153943534
47.491,5.6766927185894875,0.37648040577738306
47.741,5.716363902841164,0.3706655926773692
47.991,5.750687973740769,0.3656332759565366
48.243,5.79035263163632,0.3597160416372253
48.491,5.82491806617297,0.35455391138735615
48.746,5.864271326057231,0.34864136509050664
48.999,5.9039546339839255,0.34259427879857035
49.241,5.938400432075612,0.3373625927835547
49.498,5.977821556417177,0.3312816449377534
49.743,6.012425089379245,0.32590145764496187
50.008,6.051746452747452,0.31980368051611874
50.244,6.086281012939775,0.31435854994504847
50.491,6.120849399246513,0.3088843142278807
50.743,6.160144559770218,0.3026635114613433
50.991,6.194691092403801,0.29710729433214833
51.242,6.234240899961457,0.29073523695297904
51.495,6.273525398909973,0.284372024344461
51.741,6.308089817698691,0.27869850507599414
51.999,6.347513663536226,0.27224823276812776
52.246,6.38183037882177,0.2665565983653344
52.503,6.421405527408029,0.25994223320782056
52.747,6.455662697887616,0.2542386343003008
53.001,6.4951255848858,0.2475570594576592
53.242,6.529626051074616,0.24168947961254075
53.497,6.5688471297494315,0.23502074697484276
53.743,6.6033293015047185,0.2290701108491796
53.992,6.637785415738937,0.22311253156025973
54.25,6.676989474458147,0.21631739415374207
54.5,6.716510925106793,0.20937134978160862
54.741,6.750892029020719,0.20334251527092737
54.996,6.790106944044038,0.19639255464325
55.241,6.815510234635876,0.19164873694886606
55.491,6.819467250056789,0.190739259333031
55.751,6.818424912308388,0.19080892781744743
55.998,6.817321463362933,0.19073676096161676
56.241,6.816318271352114,0.19054487520054675
56.495,6.814602352537749,0.18999171655095323
56.742,6.812715596146959,0.18919480398004118
56.997,6.811551688223514,0.18849366996683958
57.242,6.8106603743862975,0.18779364451856392
57.491,6.810263214277348,0.18740029884610607
57.742,6.809648873445591,0.18660582922331737
57.991,6.809116353092998,0.1857030522115562
58.243,6.808753130681098,0.18486518183564385
58.507,6.808455697171517,0.183844853562257
58.743,6.808303854447448,0.18289155032852722
58.998,6.808257920179654,0.18171416569677282
59.245,6.808373683551815,0.18025257103665407
59.491,6.808610527199452,0.17908008359180813
59.741,6.808811948024062,0.17836333238384183
59.994,6.8058945046545265,0.18826897378375107
60.246,6.79603870843797,0.2211494549871387
60.505,6.7845728847267175,0.25934644486011493
60.747,6.774497844824761,0.29273546059243355
60.998,6.762899808446403,0.33120460113212224
61.242,6.752854525734021,0.3644291715421066
61.497,6.741232700850694,0.40272706862614627
61.741,6.731065189420706,0.43628598386175005
62.003,6.71947730026897,0.4743293078592091
62.242,6.709268776234398,0.5077850552476447
62.491,6.697615801139339,0.5460326278148068
62.744,6.687402906777947,0.5793223513935808
62.998,6.675633687441664,0.6176954978583935
63.241,6.665430272670647,0.650964878867855
63.491,6.653653737304656,0.6891442444620529
63.742,6.643323655524014,0.7226528655333796
63.999,6.631570149297588,0.7607042677867292
64.242,6.621228561607259,0.7940498649780111
64.491,6.610849864660318,0.8275525780975033
64.748,6.5990380019021995,0.8655447102494209
64.991,6.588635308904039,0.8989106105331828
65.244,6.576726183128633,0.9371894034644112
65.499,6.5648149969012755,0.9751951721477607
65.747,6.554343365284567,1.0086088387963965
65.992,6.543936118391601,1.0418589213300309
66.247,6.531935511170452,1.0799450504362942
66.5,6.519870093041905,1.1182581561396945
66.742,6.509422229905067,1.1513919652858051
66.992,6.498888811711737,1.1846490314344778
67.242,6.486766867357613,1.2229583101246844
67.497,6.474727705375085,1.2608749384423863
67.753,6.464124329669563,1.2941795478636655
67.992,6.453506520061186,1.3275874995954402
68.245,6.4413998189085575,1.3654686706891974
68.492,6.4307359222642395,1.3987928460895227
68.741,6.421310844072344,1.4283817200098428
68.998,6.420072910252068,1.4324263299291613
69.246,6.420920652788345,1.430651468838399
69.51,6.42170229954545,1.4293802414500003
69.755,6.4223919961799,1.4285409711760353
69.992,6.4233095718256425,1.4276705253654538
70.242,6.424210264811367,1.4270084067943947
70.492,6.425327962688954,1.4263872719422777
70.741,6.4263153884973345,1.4259933005173702
70.999,6.426777846636249,1.4258591401314473
71.243,6.427105548390169,1.4258489303026043
71.491,6.427984879089484,1.4258350448160948
71.743,6.429494659050817,1.4259825990959747
72.0,6.430099797108017,1.4260817897383622
72.241,6.422676092270431,1.4249704672780945
72.494,6.392876431834235,1.4195052781091417
72.743,6.35861905975289,1.41236500327577
73.002,6.319564633219251,1.4042631353751471
73.25,6.2854171635263505,1.3971178442030219
73.495,6.251166588477794,1.389925981649661
73.741,6.212160720470851,1.3817620988427237
74.008,6.17299241203569,1.3734884839689154
74.241,6.138764065511193,1.366250399863337
74.508,6.099807676894659,1.358010740591579
74.748,6.065602872780713,1.3507181430738493
74.994,6.026423156152552,1.3423800179476706
75.246,5.992467551342246,1.3351174454577017
75.491,5.958253651139787,1.3277565568862058
75.742,5.919178493484002,1.3193802319844594
75.991,5.885159206383177,1.3120334003089225
76.242,5.845970776207431,1.3035345485133678
76.491,5.807020859566033,1.2951130691983035
76.743,5.772898549288286,1.2876712875378726
76.994,5.738713448643742,1.2802007067961212
77.244,5.699798873908043,1.2717106140898846
77.493,5.665661901044504,1.2642001146993833
77.741,5.626518733267782,1.255592962232101
77.991,5.592614963990643,1.2481191295035896
78.241,5.553476741657733,1.2394305634411467
78.499,5.514463550996738,1.2307984898610989
78.743,5.480492274829838,1.2232255013188698
79.0,5.4413621365276,1.214467175092107
79.245,5.40743061987035,1.2069019964087249
79.494,5.36839599766817,1.1981198348534607
79.749,5.329431036452214,1.1893395715330788
80.001,5.2954066054339215,1.1816765845479862
80.268,5.256482077924987,1.1728404445059808
80.493,5.222235439027585,1.1650749389433739
80.742,5.188379464650333,1.1573765395915878
80.997,5.149298733955706,1.1484301613188348
81.241,5.11524467321605,1.1406612716204774
81.494,5.076423788000246,1.1317468560684896
81.742,5.042330045172052,1.1238788733027172
81.991,5.017778175047081,1.1180915603700616
82.241,5.016077507668402,1.117706541665853
82.498,5.017120768668542,1.118200822555968
82.743,5.017987387301973,1.1187510139918881
82.993,5.018909399465941,1.1195125708224811
83.241,5.019635415870922,1.1202848088465833
83.504,5.020354980559048,1.121277907765114
83.741,5.02085891914412,1.1222065263025016
83.994,5.021014428749505,1.1225315241329328
84.248,5.018189601600126,1.1166351531432093
84.492,5.003993582245631,1.0934107155366852
84.741,4.982071562504139,1.059894856773367
84.991,4.96308478297352,1.0308245491481014
85.242,4.941091129257159,0.9973041064342122
85.491,4.921946355690342,0.968120435438425
85.741,4.900104267027959,0.9348279961096048
85.993,4.8780271832594115,0.9013187679069095
86.242,4.858901551041203,0.8722183216802037
86.494,4.836943004042154,0.8389270845285747
86.742,4.817638251374231,0.809731711422103
86.998,4.795731390998022,0.7765188437464725
87.241,4.776429926818503,0.7473837594924931
87.494,4.7542980295644375,0.7140109292663579
87.743,4.735130597574712,0.6850614496122107
87.995,4.712926337905823,0.6516784637810746
88.242,4.693600934118218,0.6226167783166463
88.495,4.671549909197289,0.5894604764311456
88.743,4.652101379078833,0.5603377827766391
88.995,4.629959543077342,0.5271121904429735
89.244,4.610631909745782,0.49819878109001636
89.491,4.5911310577733655,0.46910256591255234
89.749,4.569007203592647,0.43600677779461916
89.993,4.549559447866656,0.40703238444526835
90.241,4.527209435933942,0.37378820276513014
90.491,4.505025733439125,0.34072737462738406
90.749,4.485475937690171,0.3117205151964535
91.001,4.463112834364702,0.27854196916238944
91.254,4.443711471515906,0.249745220186638
91.492,4.424096351557631,0.2207509284700166
91.741,4.401713540094885,0.18762772288960436
91.993,4.379379641504384,0.1546333297743442
92.249,4.359702442455776,0.1256565433776513
92.501,4.337379017162321,0.09269796207935344
92.747,4.3177527830590305,0.06383813305327347
92.992,4.298059510574317,0.03493174271780894
93.248,4.281568381754503,0.010372050088941312
93.491,4.27966555327062,0.007126292146738103
93.748,4.279720452546432,0.007393688056927592
93.994,4.279746123811096,0.007747297833350586
94.242,4.279816662151198,0.00871349287315721
94.5,4.279763010636179,0.009840307606280444
94.743,4.279594925999891,0.010816652190555474
94.995,4.2792608408265265,0.011917345794350357
95.247,4.27884466122972,0.012849411369288487
95.497,4.278224183446948,0.01386906364456834
95.741,4.277553733608912,0.014707297508314954
95.992,4.276635530915635,0.015598773993602783
96.246,4.275382968071889,0.016594125346660688
96.493,4.275165032234509,0.016705720058836793
96.743,4.274163195288043,0.01715063722185065
96.991,4.273237772273841,0.01743672575400826
97.243,4.272144059626863,0.01763264506999868
97.497,4.271863173998909,0.017659800215044378
97.751,4.2851269135628245,0.01636645503577908
97.992,4.312638929223373,0.013591196121694418
98.242,4.352293308288408,-0.001443452494387361
98.491,4.379793920929552,-0.02532380218998854
98.746,4.3998920978582445,-0.0605070200292371
98.991,4.408577180971415,-0.09585341802077005
99.241,4.408920399656418,-0.13788290110756035
99.491,4.4017851173447715,-0.17374935294425328
99.741,4.386446973962103,-0.2125269866223584
100.01,4.3650830072277715,-0.24734525437173338
100.244,4.342164214990824,-0.2750362901133393
100.491,4.316284478538139,-0.2999586425561948
100.745,4.284019146161395,-0.3249836931514063
100.997,4.249484629889018,-0.3464979565545132
101.244,4.217852959546635,-0.3627840018794119
101.509,4.180573637792794,-0.37883269186081475
101.746,4.147262876781239,-0.39068814072466235
101.993,4.113471084141676,-0.40075014100107675
102.247,4.074126883221811,-0.4104592433060734
102.5,4.034612952706589,-0.41826520840736287
102.746,3.9999203085049437,-0.4237872999578074
102.994,3.9597662613803872,-0.4288237970017946
103.243,3.9250126085793062,-0.4321539492907826
103.509,3.8848649386826493,-0.4349903331728226
103.742,3.8496486704129147,-0.4366361436349985
103.993,3.8148005275489885,-0.43764862605118593
104.244,3.774578594581639,-0.4381111136566197
104.496,3.7344573305569324,-0.4378824483513582
104.745,3.6995389558641882,-0.43725456411408714
105.0,3.6593046667145446,-0.43600621249307875
105.243,3.624394217570907,-0.43452848242904185
105.499,3.584500832927195,-0.43235745833745454
105.746,3.549451987287397,-0.4301182134295687
105.993,3.5096976930759474,-0.42728912288066523
106.248,3.4748369725067656,-0.42450381191039094
106.491,3.439864057205048,-0.4215061487815922
106.745,3.400226407819521,-0.4179136229199922
106.995,3.365400500437855,-0.414539584150349
107.241,3.3254557770022086,-0.41051393474427567
107.498,3.285886820954449,-0.40637179606699914
107.743,3.2510591834885574,-0.4025714477490842
107.992,3.211264598114378,-0.3981592935021281
108.242,3.1767626495095738,-0.3942098365226636
108.492,3.1368726883552944,-0.3895352366205763
108.745,3.1023309604563236,-0.3854682845318708
108.992,3.0677389707798888,-0.3812869718790211
109.251,3.0278777705271853,-0.37640951287604585
