time, x, y
6.735,-6.310121225042032,0.3500167300108001
6.75,-6.310121225042032,0.3500167300108001
6.992,-6.304939212624822,0.36414656315412003
7.242,-6.290650617597807,0.40128517576007955
7.495,-6.276251781456371,0.43850781679950757
7.741,-6.263604199375021,0.47119021505477987
7.997,-6.249186864733148,0.5083282903130196
8.241,-6.236524898639369,0.5408336999782334
8.496,-6.22192974440085,0.5782683658017187
8.743,-6.209292388429314,0.6105560666540302
8.994,-6.1946726571185255,0.6478232583783081
9.244,-6.18185288820881,0.6804526464398847
9.496,-6.167269622165525,0.7174217184033573
9.748,-6.154416251776373,0.7499606737628003
9.991,-6.141560536506031,0.7824575515588202
10.241,-6.126848976992498,0.8194614505796488
10.491,-6.11390427412008,0.8520020174196425
10.752,-6.099131239656835,0.889044495498195
10.993,-6.0861723962658685,0.9214068858633178
11.248,-6.071232319355613,0.9586950468375276
11.496,-6.056387789212332,0.9956091398870663
11.747,-6.043331967441471,1.0279983254072347
11.991,-6.030207657148699,1.0605215267078332
12.241,-6.015282820527171,1.0973640220184806
12.5,-6.000213580873312,1.1344988520458896
12.748,-5.987059778640175,1.1668659661953857
12.993,-5.9720026945088875,1.2037391942578628
13.241,-5.958756239722494,1.2361600743611958
13.491,-5.945571382705952,1.268371395335873
13.741,-5.9303841574447,1.305303862193694
13.998,-5.915099809037246,1.3424533101421277
14.244,-5.901858829038432,1.374531674600815
14.491,-5.888515912468532,1.406774532256326
14.744,-5.873138774335732,1.4438957385047444
15.005,-5.857876726156598,1.4805958173477711
15.244,-5.844433335517457,1.512867760223642
15.494,-5.8337437445405955,1.5384867145601064
15.747,-5.828550430815914,1.5504840595908709
15.996,-5.817451107143144,1.5736932845458589
16.252,-5.801656472814957,1.604953940282373
16.492,-5.785947036294756,1.6360020786255445
16.749,-5.767866650487882,1.6716115815470516
16.997,-5.749673620629471,1.7074269504067818
17.245,-5.733926203128996,1.738344283070697
17.493,-5.718064027759164,1.7694265917343353
17.741,-5.69978746613601,1.8052085440597907
17.991,-5.683985889255064,1.8360554548900114
18.254,-5.665707411472157,1.8716865325105339
18.493,-5.649699490816093,1.9028508119948158
18.747,-5.631494309657371,1.9381887552198922
18.994,-5.613107055987192,1.9738471038250736
19.244,-5.597141112386539,2.0047593213807495
19.498,-5.581110715200132,2.035692352450426
19.742,-5.562631228685092,2.0713410553115668
19.992,-5.546618031953385,2.1021633481726543
20.244,-5.528152367956512,2.1376187959080424
20.502,-5.509579943713402,2.173247831353847
20.742,-5.49352477596792,2.203962526180958
20.991,-5.474952414286297,2.239443838769595
21.243,-5.458690866505019,2.2704709875624496
21.495,-5.4425640938245765,2.3011518099811386
21.744,-5.423898300497772,2.3366312338890762
21.991,-5.40764152348812,2.367489212033813
22.241,-5.389007627984258,2.402741163204285
22.495,-5.370234400180443,2.438237765228858
22.75,-5.3539685925537635,2.468926587644724
22.992,-5.335213000768874,2.5042316941978147
23.243,-5.3187509287307355,2.5351980856980596
23.491,-5.302438538614477,2.5658054875583223
23.75,-5.283592364135572,2.601106364260645
23.999,-5.264671462744798,2.6365069708550193
24.246,-5.24829306120286,2.6670595847175123
24.493,-5.231759858547613,2.697877185225472
24.742,-5.21283534591397,2.7331067905527835
24.993,-5.196331843804424,2.76372574213002
25.242,-5.177285637676186,2.7990486316035277
25.491,-5.160760012333804,2.8296431275872727
25.741,-5.141731351261158,2.8647730972119505
25.991,-5.122587079002042,2.900094798351095
26.243,-5.106028729073896,2.930568068551533
26.492,-5.086897826685049,2.96571792683617
26.743,-5.07012087202734,2.996509137464978
26.999,-5.051070095464524,3.031382862417912
27.249,-5.034289225286973,3.062068533959335
27.491,-5.015085851618996,3.0971394398938656
27.742,-4.998336125633873,3.1276291807557883
27.991,-4.990184603733234,3.142461146579067
28.25,-4.99062101500872,3.14139054983645
28.492,-4.990885958817266,3.140396882214487
28.742,-4.9910444539983665,3.139200280299577
28.991,-4.991049094856333,3.1380896038171193
29.245,-4.990851898769176,3.1361708949969813
29.491,-4.990560788408852,3.1349467784223664
29.743,-4.99020108832146,3.1340071599811417
29.995,-4.989749021917519,3.133135914438412
30.241,-4.989113793513944,3.1322096835110274
30.491,-4.988457361077443,3.1314682354454684
30.745,-4.9875924783874,3.1307075976545997
30.998,-4.9867451547098165,3.1301335475446477
31.244,-4.985674225395977,3.1295926871158923
31.492,-4.9846574111653705,3.1292345186742456
31.749,-4.983400555742128,3.128957909294327
31.991,-4.982692492416228,3.1288880350277735
32.243,-4.981699606883779,3.1288831025803434
32.494,-4.988590797164477,3.1287350071437783
32.743,-5.0200754673779535,3.1270505567470606
32.994,-5.055065509555941,3.1250706894543674
33.244,-5.094776982076818,3.122778652354606
33.495,-5.12971449450334,3.120735435842005
33.743,-5.169631560991486,3.118406052985267
33.994,-5.209470885873054,3.1160208793914337
34.241,-5.244459506626875,3.113914300090592
34.496,-5.279176809972196,3.1118208989941314
34.771,-5.324026236253288,3.1090536765613677
34.998,-5.359178724509865,3.10688040471999
35.246,-5.393808722270072,3.104715774731033
35.492,-5.428670710819617,3.102499865661175
35.743,-5.468746051700549,3.099954786022932
35.993,-5.503368285185392,3.097718355545073
36.244,-5.54337147679597,3.0951038470931835
36.493,-5.583264553976283,3.0925002946769475
36.748,-5.618002483751494,3.090181943831764
36.993,-5.658065089723263,3.0874935587054964
37.254,-5.692761960033742,3.085161338891786
37.5,-5.732645648132602,3.0824259566013565
37.741,-5.767632638126989,3.080019445755795
38.001,-5.807342259487314,3.077266723292111
38.241,-5.842190033649888,3.0748110082719613
38.491,-5.863792469547744,3.0731489064460455
38.748,-5.866378628446586,3.0729535611430903
38.997,-5.867654588452765,3.073032721359516
39.244,-5.868036193621166,3.0730616495939738
39.495,-5.868532609540458,3.073215309041576
39.742,-5.869361527727139,3.073581326300496
39.995,-5.870259885758758,3.0741212502680364
40.249,-5.871014501756523,3.0747180445906572
40.492,-5.871891658543807,3.0756135807546903
40.742,-5.873043584338333,3.077077795940972
40.994,-5.873659771521302,3.0781015371472615
41.241,-5.874220219273821,3.079370619995152
41.493,-5.874416945987355,3.0799689431375747
41.741,-5.87722552409874,3.0885306894269715
41.991,-5.885909102490009,3.109681942400846
42.243,-5.901811809460248,3.1463924209460394
42.492,-5.9156734868611505,3.178409260166145
42.746,-5.931574706463976,3.214964049185222
42.991,-5.9455171701962115,3.2470818816267606
43.244,-5.9614200932792505,3.283647483432923
43.506,-5.977378520923678,3.3202741975799897
43.742,-5.991359571024103,3.3524184113913793
43.994,-6.005245932869248,3.384216459168849
44.241,-6.0212550259597375,3.4208695251860917
44.503,-6.0372859663619085,3.4576278152819158
44.741,-6.051219865548207,3.4894111907813268
44.991,-6.065235519987721,3.521430543654047
45.242,-6.081265937127497,3.5580784701689208
45.496,-6.097307675186348,3.594574841933127
45.742,-6.111373668467854,3.62664042610306
45.992,-6.125384163032353,3.658531381095365
46.249,-6.141462151834794,3.6950429786990586
46.492,-6.155565276241172,3.727120611787861
46.741,-6.1716293691620185,3.763545931385099
47.005,-6.187778973866456,3.8001394287964176
47.242,-6.2019099458609945,3.8322141858273624
47.493,-6.215946814079938,3.8639124311821655
47.741,-6.2321437587637405,3.9005284110826923
47.991,-6.246272428604048,3.932509274398754
48.244,-6.262429680235709,3.9688960065574697
48.494,-6.278681140012745,4.005565777327306
48.754,-6.289285383717788,4.030313052857029
48.992,-6.293174117357675,4.041217780728619
49.241,-6.292746614331491,4.040398367128246
49.491,-6.29191775421048,4.038890523602252
49.745,-6.2911887280556735,4.037921922964906
49.992,-6.2904415448603395,4.037148447479333
50.241,-6.289467916548852,4.036363653308613
50.491,-6.288527681434455,4.035783510156937
50.741,-6.28737911209162,4.035262643845693
50.991,-6.286381193952117,4.034956636897927
51.241,-6.285880300421862,4.0348642628563045
51.501,-6.285139656512915,4.034857905116886
51.743,-6.284014215529587,4.034946897500545
52.0,-6.282059129199369,4.035285558900014
52.241,-6.281053114363982,4.035604122535888
52.491,-6.280074805560216,4.03604236648394
52.741,-6.27900869374828,4.036688673441813
52.995,-6.27802410747341,4.0374826579447
53.241,-6.277255431372813,4.038282484016688
53.497,-6.276994779404965,4.038582540806947
53.744,-6.284519784335821,4.029376049927766
53.993,-6.30582294000892,4.003382491284483
54.249,-6.3313228090076485,3.972664226303245
54.504,-6.35686771218908,3.9418203591971634
54.741,-6.37912824309203,3.915005025303575
54.993,-6.40138500755181,3.8882466073102604
55.242,-6.426974257965328,3.8574108523122326
55.491,-6.449274074074916,3.8306419278878785
55.742,-6.474813277439902,3.7999888171356497
55.991,-6.497155267947135,3.7731201006384683
56.248,-6.522731048106542,3.7425220976728695
56.494,-6.545091369046398,3.7157307361531235
56.743,-6.566353217696145,3.6890664333322194
56.992,-6.582677718654438,3.660764731866865
57.251,-6.594788410419729,3.624792624108199
57.499,-6.5999543047867695,3.5868190739186585
57.741,-6.5992912356502105,3.5532282089597556
57.991,-6.594444553036139,3.519626393546221
58.249,-6.584454222681509,3.4823995873961566
58.496,-6.569987417187359,3.4461906099145927
58.743,-6.5544160304573005,3.4156161801018907
58.998,-6.533949848817031,3.382161151198313
59.256,-6.514013964279466,3.3543310682038894
59.493,-6.492403182822327,3.3275808095915465
59.761,-6.465948827460505,3.2980645691121224
59.994,-6.4381799744747665,3.270150107102933
60.248,-6.4128471399298155,3.246671069992964
60.502,-6.382696677917063,3.220616056187332
60.741,-6.355986424691721,3.198981442502323
60.992,-6.328492592430386,3.177815028046402
61.243,-6.29624548098071,3.154186056678974
61.491,-6.2679638410273695,3.1343829632834797
61.742,-6.234866145708306,3.1121147559049214
61.997,-6.201427308134455,3.0904089179774337
62.243,-6.172058713540863,3.0719137007543305
62.492,-6.142299429265237,3.0536786091313273
62.743,-6.108174756895197,3.033245582164491
62.996,-6.078170862866804,3.015670580257289
63.245,-6.043413919381371,2.995733210837716
63.492,-6.01324313472759,2.9786768117172246
63.756,-5.978364212642291,2.959264577735123
63.992,-5.947687950876949,2.94244587118539
64.243,-5.912772590940785,2.923449509444379
64.492,-5.882037036417067,2.906931486303541
64.743,-5.846778389989378,2.888160518663887
64.993,-5.816036402387321,2.8718722410821313
65.243,-5.780570891519046,2.853271254399681
65.495,-5.745210222329562,2.8348202844964865
65.742,-5.714314662076224,2.818764370958051
65.993,-5.683213785881542,2.8027220379188784
66.241,-5.647806066739446,2.7844798777683093
66.505,-5.61225270805889,2.766241409672432
66.742,-5.581111106053022,2.7503619145591762
66.995,-5.550172825347189,2.734550068044563
67.241,-5.5145197343166705,2.716425264706887
67.494,-5.483416044071125,2.700673057178836
67.741,-5.447838632079202,2.6826121137016505
67.996,-5.412074554553529,2.6645596020872526
68.244,-5.380986986300101,2.648871192683786
68.493,-5.345369898116223,2.6308900032783753
68.754,-5.31409570854762,2.6151777214439944
