time, x, y
6.736,5.039966297510444,-2.499858510074691
6.741,5.039966297510444,-2.499858510074691
6.995,5.055552202512641,-2.499457748018794
7.241,5.095538468895874,-2.498340274044983
7.49,5.135441529184135,-2.4971239726889327
7.744,5.170472097927784,-2.496057310237017
7.994,5.210347289227278,-2.4948453260681953
8.241,5.245211359309347,-2.4937165400424237
8.491,5.285376084310424,-2.492423896579058
8.743,5.320080467086856,-2.4912867462415633
8.996,5.360088066282399,-2.4899142867748183
9.241,5.395137976509561,-2.48872676705186
9.497,5.434897196795102,-2.4873236919025996
9.747,5.469860400797421,-2.486058055361681
9.99,5.504821470289057,-2.4848287982712165
10.245,5.544634125509185,-2.483316432481525
10.49,5.579631159570792,-2.481985473325742
10.748,5.619537426135733,-2.480480649522517
10.99,5.654367825434589,-2.479091977065644
11.246,5.694509772941597,-2.4774939157843883
11.514,5.734314773682346,-2.4758947275148135
11.74,5.769204346852642,-2.4744363226690718
11.992,5.804252615520301,-2.472981422766727
12.243,5.8369553549106525,-2.471544561684954
12.499,5.85262999503749,-2.4706010099930236
12.74,5.8859366933584605,-2.4681135408161325
12.992,5.925909488813242,-2.4651231761330648
13.247,5.960565857226629,-2.4624425957445464
13.49,5.995457555235181,-2.459741369690393
13.76,6.040223918918223,-2.456288475354904
13.991,6.070041311444285,-2.4539283218044186
14.245,6.110070379808811,-2.4507598610322936
14.504,6.1498123701440335,-2.4476096615223115
14.74,6.1845918085756155,-2.4447905596584256
14.99,6.219551366263328,-2.4419624958379726
15.243,6.2592434823936225,-2.4387303433673386
15.49,6.294053890978035,-2.4358459343222565
15.743,6.334087639022234,-2.4325489150467163
15.99,6.368660033635739,-2.42964512091075
16.249,6.408604414128854,-2.426263120272689
16.507,6.4484262907303584,-2.4229121637517044
16.74,6.483138784484915,-2.419911516193556
16.995,6.5180412195542665,-2.4168938166721112
17.252,6.557805882086853,-2.413462270672706
17.491,6.597624140551008,-2.409948249186126
17.748,6.632563070400287,-2.406870078660878
17.991,6.667164982208127,-2.4038081483215454
18.258,6.711960345100721,-2.3997731940424702
18.494,6.747021936163115,-2.3966359724529824
18.743,6.781572989485582,-2.3934822017247384
18.993,6.82149429105689,-2.3898141984353996
19.249,6.85627116145682,-2.386646530373497
19.497,6.895978352732652,-2.382928764752852
19.752,6.930859986602818,-2.3796616710361027
19.995,6.970595115095435,-2.3759454487272507
20.246,7.005307019266399,-2.3726329347790056
20.491,7.045305817202192,-2.3688205313306776
20.742,7.079881208773312,-2.365511225470253
20.99,7.114620912797758,-2.3621327995138497
21.242,7.154619710560993,-2.358254574463195
21.494,7.194208029553313,-2.354370040576721
21.741,7.229009109022084,-2.3509211635356313
21.997,7.268850379542345,-2.3470001551248414
22.24,7.303467027652626,-2.3435110684937452
22.491,7.343395902623508,-2.3394845801273023
22.747,7.378048837498633,-2.3360036469883902
23.003,7.417788612168631,-2.33192679165563
23.243,7.452668854947315,-2.3283507369994934
23.49,7.487256918709637,-2.3248026468441947
23.762,7.509836735813641,-2.3224515804872397
23.999,7.508737490355273,-2.322700352258195
24.241,7.5076899125238965,-2.323072934133683
24.502,7.506611871017315,-2.3236167073408662
24.743,7.50610136584767,-2.3239673827419014
24.996,7.505347033281124,-2.324638311665343
25.244,7.504716357268733,-2.3253479106845814
25.492,7.503773035248131,-2.326650279364071
25.74,7.503278846532554,-2.3275727832906212
25.995,7.502837121124085,-2.3287146108924195
26.244,7.502573383556713,-2.329768254002001
26.49,7.502432334050482,-2.3308595813244875
26.743,7.502430443154214,-2.3321372673648364
26.993,7.502597526064618,-2.333371489042217
27.246,7.502836254188858,-2.3344495887949464
27.494,7.500667950063929,-2.3260215863885425
27.741,7.494048461739941,-2.298355304945296
27.992,7.485792205230669,-2.259247213139057
28.242,7.47851148850472,-2.2251465416015677
28.491,7.471208200008403,-2.1909969088580428
28.74,7.4628886412241675,-2.1519490273922557
28.997,7.454452065056926,-2.112850501415737
29.241,7.4470930409119145,-2.0786639806681966
29.496,7.43868509601096,-2.039671507539105
29.743,7.431253244662574,-2.0055676541428884
29.994,7.422760226945405,-1.9663870677116142
30.24,7.4153446584970935,-1.9324166728590009
30.49,7.407849757884594,-1.8983240540925552
30.75,7.399294497178799,-1.859178530371875
30.995,7.3906911328287395,-1.8202317573130564
31.24,7.383140919665276,-1.7861365941032001
31.491,7.374538183025791,-1.747151900691208
31.745,7.366928503198494,-1.713085279732367
31.99,7.359319143719511,-1.6789728393284904
32.24,7.350636342209624,-1.6400225522630423
32.494,7.341841482634409,-1.6010042858887081
32.74,7.334179856538404,-1.5668659254997797
32.99,7.326532317289894,-1.5329389391907784
33.24,7.317664711099547,-1.4939332054633936
33.507,7.308828584486451,-1.4548528447278364
33.742,7.301086215995511,-1.4209342354439747
33.993,7.293286423070326,-1.38690368109456
34.246,7.28440162010637,-1.3479396442678675
34.493,7.275414789502454,-1.308991621926589
34.742,7.267562798810764,-1.2749319021932795
34.992,7.258602268677921,-1.2360422496685464
35.242,7.250686592052076,-1.202050741277582
35.49,7.241629106338509,-1.1630043575070532
35.74,7.233741217559321,-1.1291304416294339
