time, x, y
6.558,4.0200833344209155,2.960102575670054
6.585,4.020083822253887,2.9601031158713176
6.842,4.032542642845679,2.944665652499676
7.082,4.054417627854754,2.917374339952316
7.341,4.076209904187963,2.8902036335454717
7.585,4.101322616127175,2.858889478747492
7.842,4.123062606496808,2.831758470275242
8.085,4.148058409423282,2.8005837099158093
8.334,4.169988750922939,2.773223504527352
8.582,4.194870930855274,2.7421643749649482
8.834,4.216709218135349,2.7149202129242003
9.084,4.241819235762943,2.683567746296187
9.332,4.263494700950634,2.656516394821293
9.592,4.28855416568917,2.6252483657596635
9.832,4.310388988943711,2.59797359807313
10.082,4.335300633252152,2.5668846100330005
10.336,4.35719782674343,2.5395562350957874
10.583,4.382128411307185,2.5084157898702744
10.834,4.403922998569149,2.4812128364066206
11.089,4.429034446309498,2.449861728331714
11.34,4.450728673469165,2.422758808223872
11.582,4.475731865933514,2.3915394669506145
11.832,4.49764614394443,2.3641588776223066
12.086,4.52249187443553,2.3331182525597685
12.332,4.54434148564028,2.305833596290809
12.598,4.569358490506888,2.2745616701503395
12.832,4.591074575627835,2.247431910824169
13.082,4.616141245608517,2.216114553310041
13.335,4.63787680858998,2.1889311975483974
13.583,4.662831189667384,2.1577483098681567
13.832,4.684728077410452,2.1303795478829755
14.088,4.709602155419781,2.0992683055102295
14.335,4.731398512046891,2.0720232773259273
14.582,4.742912519170593,2.0576415994044983
14.836,4.750185543960216,2.0485081262250064
15.084,4.7693592024874105,2.0238543901575063
15.337,4.790608622930354,1.9961339601226722
15.583,4.815021374645728,1.9642556073072281
15.834,4.836112221791042,1.936738020270712
16.082,4.8604965844598595,1.9049248367826408
16.335,4.881706121919812,1.8772228421999502
16.583,4.905963936996361,1.845573303652353
16.836,4.927271359959516,1.8177706209318194
17.086,4.951515523843946,1.7861131668309722
17.332,4.972728082869615,1.7584426234139658
17.586,4.997164426999574,1.726555962218535
17.836,5.018268851575352,1.6990066427878159
18.084,5.042611563552818,1.6672549679719169
18.333,5.063937379458296,1.6394168929482724
18.586,5.088118924190691,1.6078656292740567
18.846,5.112418306967093,1.576174524095264
19.089,5.133719630466821,1.548362761736063
19.338,5.1548886318366245,1.5207572517291013
19.583,5.179304672622393,1.4889161053797608
19.832,5.2004684058582695,1.4612918644517543
20.082,5.224774272479109,1.429595004687948
20.335,5.235892832835451,1.415101239098724
20.588,5.236641392512737,1.413998679420187
20.836,5.237219529722152,1.4128388222509145
21.082,5.2375768781396195,1.4118249761805965
21.336,5.237771644220927,1.410980244503524
21.591,5.237850273292582,1.4103850195609204
21.832,5.238383251711081,1.404897619152538
22.082,5.242776395737273,1.3692266886029245
22.335,5.247775101289301,1.329647949819449
22.583,5.252192526988793,1.2950353065973417
22.832,5.256648488500697,1.2603029013660172
23.083,5.261719736993519,1.2207221716976395
23.332,5.266199722718068,1.1861549711239534
23.585,5.271380014935161,1.1463307117914732
23.838,5.275859980165872,1.1118881402810674
24.092,5.28107555030071,1.0722265637345432
24.332,5.285653505846166,1.0374822913522581
24.582,5.290868268401359,0.9980320410705776
24.843,5.296150078706473,0.9584588729657555
25.082,5.300793803412992,0.923621845865494
25.332,5.3054181979402015,0.8892382235482491
25.584,5.310797616650484,0.8494887944022427
25.835,5.315467645986787,0.8149170424441811
26.082,5.320863598258535,0.7754103132574954
26.335,5.32562384863224,0.7406920132304475
26.582,5.331038393063172,0.7012158599486185
26.835,5.33582679205905,0.6666500650966781
27.082,5.341348289021652,0.6268799640331993
27.34,5.346131353329929,0.5924996950831137
27.587,5.351699902686739,0.5528446169770319
27.842,5.356570057283984,0.5181599478764151
28.087,5.3621360101904445,0.4787701099725432
28.332,5.36706626133841,0.4441247599015354
28.584,5.3726932000780705,0.4045253712140821
28.834,5.377633207047421,0.3700957979704741
29.082,5.383356386028297,0.33036270569353565
29.353,5.3890176099068645,0.2910781507867218
29.583,5.3940640580418275,0.25639643226176884
29.834,5.399124068821051,0.22170696610833018
30.096,5.404874900567362,0.18232547069225574
30.332,5.408125101617391,0.1601997309629328
30.585,5.408261694357917,0.1589065016939973
30.832,5.408238983001192,0.15786520082657576
31.082,5.408058425955912,0.15666431315301865
31.335,5.407761880561266,0.1556291038980697
31.595,5.407261138012406,0.15447944452400403
31.844,5.406519994652122,0.1532566466569255
32.094,5.406205395090319,0.1528007958768143
32.335,5.405521355894256,0.15208903723912373
32.583,5.404620037386133,0.15135203005466327
32.832,5.403756969161228,0.15080716925240228
33.088,5.402683921181224,0.1503028528721792
33.332,5.40168317062641,0.14997766501777485
33.582,5.401415427705781,0.1499094068165921
33.833,5.387119633312355,0.1469440910924584
34.086,5.348799570481816,0.1382999112797017
34.333,5.314806491961529,0.13056134744706926
34.582,5.275643797708073,0.12166855137925575
34.834,5.241805564396661,0.11393331356201343
35.088,5.202818046331188,0.10499866600646672
35.338,5.163856974496553,0.09609211380683842
35.585,5.129896056558436,0.08824999073391847
35.842,5.090996317316707,0.07927878456376145
36.082,5.056853901895979,0.07141290114297348
36.356,5.018156835252202,0.062411225657304586
36.583,4.983899578916304,0.05446227594810268
36.837,4.949988516716638,0.04657570660070741
37.086,4.911120254437909,0.03747899452577624
37.336,4.876994345336684,0.029509052412767887
37.592,4.838218809286275,0.020406447810493694
37.84,4.804256802846641,0.01240678130579488
38.086,4.765157105169462,0.003221474783303186
38.335,4.731412004883344,-0.00477680150403109
38.582,4.692451125405647,-0.014010285134666615
38.832,4.658416854493202,-0.02205918342791617
39.082,4.619695624855949,-0.03130837950493906
39.339,4.585657753796189,-0.039424697833429716
39.587,4.546813922223027,-0.04870003623437923
39.845,4.508142979452101,-0.05799174828945713
40.085,4.47391771266496,-0.06619831477910776
40.332,4.440138363439046,-0.07433386438109693
40.586,4.4012857250930635,-0.08372888862427548
40.834,4.3672030486000875,-0.09194904497458987
41.085,4.328547757589069,-0.10134078785020136
41.334,4.29460924365743,-0.1095963832068947
41.588,4.255658659794793,-0.11905167236831393
41.864,4.2171334284025095,-0.12849307786338118
42.082,4.18299639973934,-0.13684443436683263
42.333,4.149129462911744,-0.1451275069208113
42.584,4.115345762296904,-0.153462275659992
42.832,4.076387466430012,-0.16305083256205205
43.085,4.037689580150149,-0.17260521987747784
43.332,4.0038464408665355,-0.1810005138913119
43.591,3.9648573649794736,-0.19064888308669628
43.837,3.931192693330749,-0.19903657494331367
44.083,3.8923717422140793,-0.2087228505473098
44.333,3.8583632820584053,-0.21718757379441886
44.584,3.81979669077515,-0.2268715506531324
44.834,3.7858813861560683,-0.2353813164415102
45.084,3.7471014924418524,-0.2451059471616843
45.338,3.713366610241548,-0.25363633989832657
45.587,3.69166864985671,-0.25911198822441817
45.833,3.6905805158839513,-0.2593224089978628
46.084,3.689316075004637,-0.25940276635989856
46.336,3.6882617094179064,-0.2593340481236387
46.591,3.687239879594891,-0.25913225806537604
46.858,3.687613947430763,-0.2592370125093777
47.084,3.685292409878791,-0.25845280015903793
47.332,3.6608672741664896,-0.24978595360429454
47.589,3.623054212642956,-0.23631502994588496
47.835,3.5904045065377446,-0.22461191886207982
48.091,3.5526861720602874,-0.21108411511147435
48.336,3.519839961836976,-0.19928587622294702
48.593,3.4823464502575554,-0.18573129261979482
48.832,3.449412701566889,-0.1738298702361229
49.086,3.411923080596555,-0.1602342094309506
49.334,3.379167712420746,-0.14830394378855774
49.59,3.3414275700329785,-0.13455718245403228
49.839,3.3088351269157688,-0.12262900972099029
50.088,3.271283340469482,-0.10885039581081825
50.333,3.2383674352899696,-0.09676389460921143
50.586,3.201069739974016,-0.08299465972718746
50.833,3.168281692344345,-0.07087679578092901
51.082,3.130758335209647,-0.05698949548975569
51.333,3.0981665051141296,-0.04484901566637312
51.592,3.060574427858297,-0.030851789817502244
51.839,3.027976795796044,-0.018678941882052616
