time, goal_x, goal_y, x, y 
45.019,3.9529094151494624,-3.7832246293263356,-3.9801989706100525,2.530176799094824
45.019,3.9529094151494624,-3.7832246293263356,-3.9801989706100525,2.530176799094824
45.269,3.9529094151494624,-3.7832246293263356,-3.9644107072365604,2.5426894383357004
45.52,3.9529094151494624,-3.7832246293263356,-3.931129715549802,2.5675979991909847
45.776,3.9529094151494624,-3.7832246293263356,-3.890088128063089,2.5938793720252633
46.019,3.9529094151494624,-3.7832246293263356,-3.8526831339286614,2.6140579297909263
46.269,3.9529094151494624,-3.7832246293263356,-3.808271113198153,2.6339168622099276
46.519,3.9529094151494624,-3.7832246293263356,-3.768316321938,2.648259948829581
46.769,3.9529094151494624,-3.7832246293263356,-3.7213336289716437,2.661329358113064
47.019,3.9529094151494624,-3.7832246293263356,-3.679752261866944,2.669566227622783
47.269,3.9529094151494624,-3.7832246293263356,-3.6313349598972797,2.6754862547685656
47.52,3.9529094151494624,-3.7832246293263356,-3.588914707210695,2.677477719467399
47.769,3.9529094151494624,-3.7832246293263356,-3.540219164369455,2.676152879295349
48.019,3.9529094151494624,-3.7832246293263356,-3.4978382279890368,2.6718050561173836
48.269,3.9529094151494624,-3.7832246293263356,-3.4501051072548474,2.663204684389627
48.52,3.9529094151494624,-3.7832246293263356,-3.408921268927934,2.652460668144747
48.769,3.9529094151494624,-3.7832246293263356,-3.3628753480739855,2.6367248532022827
49.019,3.9529094151494624,-3.7832246293263356,-3.323934387342486,2.619923449589928
49.269,3.9529094151494624,-3.7832246293263356,-3.280733607508331,2.5973229684945043
49.519,3.9529094151494624,-3.7832246293263356,-3.2447686188650464,2.574910682287008
49.769,3.9529094151494624,-3.7832246293263356,-3.205525904642832,2.5460844506895244
50.019,3.9529094151494624,-3.7832246293263356,-3.1731944599919215,2.5183703921358247
50.269,3.9529094151494624,-3.7832246293263356,-3.138817031610185,2.4841092695754177
50.519,3.9529094151494624,-3.7832246293263356,-3.1103849054809856,2.4536332812801915
50.772,3.9529094151494624,-3.7832246293263356,-3.075885238636611,2.4216082252512514
51.019,3.9529094151494624,-3.7832246293263356,-3.0435811849941303,2.3958195115064944
51.269,3.9529094151494624,-3.7832246293263356,-3.0052300250200767,2.3670911960755334
51.519,3.9529094151494624,-3.7832246293263356,-2.9730586950833477,2.3392896935654766
51.769,3.9529094151494624,-3.7832246293263356,-2.9386714879048172,2.304746018837745
52.019,3.9529094151494624,-3.7832246293263356,-2.9118533739206596,2.275214567599471
52.269,3.9529094151494624,-3.7832246293263356,-2.877964376957343,2.2420269644543063
52.519,3.9529094151494624,-3.7832246293263356,-2.846574226505434,2.215611084245295
52.769,3.9529094151494624,-3.7832246293263356,-2.8087586897813197,2.1853032450034604
53.019,3.9529094151494624,-3.7832246293263356,-2.7776760878402653,2.1565526840177784
53.272,3.9529094151494624,-3.7832246293263356,-2.743905056523778,2.1234387835562982
53.519,3.9529094151494624,-3.7832246293263356,-2.712505289537454,2.096645199959324
53.77,3.0,-2.0,-2.689255158903031,2.079151246403589
54.019,3.0,-2.0,-2.6888020948875906,2.0788399116694536
54.269,3.0,-2.0,-2.6885333273765544,2.078641818466111
54.519,3.0,-2.0,-2.6882990921771825,2.078449499910617
54.769,3.0,-2.0,-2.6880241588552094,2.0781980399885422
55.019,3.0,-2.0,-2.68777592440374,2.077945061601211
55.27,3.0,-2.0,-2.6874779141389205,2.077608073193044
55.519,3.0,-2.0,-2.6870717449597117,2.0770825693591712
55.769,3.0,-2.0,-2.6860033227432103,2.0755477817280394
56.022,3.0,-2.0,-2.6853098811539238,2.074487031041575
56.269,3.0,-2.0,-2.6849885894124412,2.0739577541173966
56.519,3.0,-2.0,-2.6847251730096766,2.073468894148869
56.771,3.0,-2.0,-2.6844438921971103,2.072876832434838
57.024,3.0,-2.0,-2.6842202071246866,2.0723380350211413
57.269,3.0,-2.0,-2.6839931667581194,2.0717024462770874
57.519,3.0,-2.0,-2.6838236416216636,2.07113967730335
57.769,3.0,-2.0,-2.683665363093261,2.0705002929366563
58.022,3.0,-2.0,-2.6835596845720784,2.0699591501682364
58.269,3.0,-2.0,-2.6834740583594425,2.0693656481710843
58.52,3.0,-2.0,-2.683422235073924,2.0688610604737803
58.769,3.0,-2.0,-2.6833917042351096,2.068299264901683
59.019,3.0,-2.0,-2.6833875108371767,2.068056915667031
59.269,3.0,-2.0,-2.6833994381420854,2.0677474600426398
59.523,2.099173079538865,-5.2051329747030675,-2.684397304690172,2.0572580822837643
59.771,2.099173079538865,-5.2051329747030675,-2.68657698752838,2.016349464136818
60.02,2.099173079538865,-5.2051329747030675,-2.686456967147436,1.975128407842631
60.269,3.0,-2.0,-2.6842577169374984,1.9446103533769774
60.52,3.0,-2.0,-2.6836394289868504,1.9407535188158016
60.769,3.0,-2.0,-2.683562133272999,1.9402573885477674
61.019,3.0,-2.0,-2.683514941932669,1.9398195992739204
61.269,3.0,-2.0,-2.68348459551251,1.9393078583489196
61.519,3.0,-2.0,-2.6834788340006237,1.9388829463415647
61.769,1.60880103749317,-1.3504358147401785,-2.685112545257609,1.9207278511568626
62.019,3.0,-2.0,-2.6884729174394097,1.898224930743354
62.269,3.0,-2.0,-2.6888211475552684,1.8962014329333063
62.519,3.0,-2.0,-2.6889129012022965,1.8958018861757275
62.769,3.0,-2.0,-2.689027943721117,1.8953958345856743
63.019,3.0,-2.0,-2.6905415253499925,1.8907992322965648
63.272,3.0,-2.0,-2.700678792532489,1.8519515636034223
