time, x, y
6.031,-2.8798964839038854,-3.079932711750883
6.045,-2.8798964839038854,-3.079932711750883
6.287,-2.8730652571660706,-3.098808529038317
6.537,-2.861072309620877,-3.131693550232471
6.795,-2.8473799863613536,-3.1690335312250864
7.046,-2.8352652407342105,-3.2020769631383144
7.308,-2.821591918201478,-3.2393627964023697
7.538,-2.8094869990415616,-3.2722352843622353
7.793,-2.7956622847999193,-3.3098025242983877
8.041,-2.783606245466375,-3.342503222247959
8.287,-2.7697767751661604,-3.379907402597339
8.541,-2.7575805121297687,-3.4129390153577703
8.787,-2.7438111370198097,-3.450085362014901
9.043,-2.731584444514571,-3.483023103486238
9.287,-2.717744048979342,-3.5203586242225775
9.537,-2.705530969167966,-3.553130439338428
9.79,-2.691566305185169,-3.590605546326477
10.044,-2.6776451009615947,-3.6279567766841487
10.288,-2.665420072682166,-3.6606262860237004
10.553,-2.6513461297553347,-3.6982615349073478
10.787,-2.639172219457213,-3.7307581205722817
11.037,-2.6268408706883957,-3.763586391990235
11.287,-2.61980425372711,-3.7822746050765503
11.537,-2.616167573547711,-3.791787315743841
11.789,-2.6061097888600835,-3.817021032826335
12.037,-2.592618832785318,-3.8494174765557205
12.287,-2.5772975319517726,-3.88626983001418
12.537,-2.5638461539153634,-3.918477638554024
12.789,-2.548442125289167,-3.955354481933194
13.037,-2.5349739550531414,-3.9876307744833452
13.297,-2.5195949826296324,-4.024326456463549
13.539,-2.5059911148502043,-4.0567936343374775
13.787,-2.4906449723042643,-4.093407806775518
14.038,-2.4770638174686868,-4.125709843978236
14.287,-2.4615582928992086,-4.162616098673953
14.547,-2.4480419547491317,-4.19472536426005
14.789,-2.4325376934779186,-4.231480399067189
15.042,-2.4188765412224433,-4.263914416944333
15.316,-2.4034454278382245,-4.300405463354474
15.537,-2.389748175514003,-4.332771508439246
15.787,-2.374252599084239,-4.369424923011872
16.037,-2.360580054517059,-4.401632769344816
16.299,-2.3449509642624977,-4.438454837251095
16.537,-2.3313093417048942,-4.4705967820927945
16.789,-2.3157057491062507,-4.507232946639221
17.042,-2.301910324730269,-4.539639378729145
17.288,-2.2863643832350604,-4.576110637963098
17.537,-2.2725806093723526,-4.608367930789521
17.797,-2.25687904073497,-4.645162829374047
