time, x, y
6.078,5.039971281582701,-2.4998860679115733
6.083,5.039971281582701,-2.4998860679115733
6.333,5.060677652736834,-2.499348372619572
6.584,5.095543454500875,-2.498396648271821
6.848,5.140394781870166,-2.497050826138716
7.088,5.175445283639374,-2.4960025340968404
7.334,5.210353422959644,-2.4949575124197305
7.584,5.245218098140041,-2.4938458800503476
7.8469999999999995,5.285383457741873,-2.4925730847277054
8.085,5.32502265484509,-2.491287358495758
8.335,5.360100870652591,-2.4901021911228542
8.583,5.395151289840486,-2.488933334018839
8.864,5.4398488253197845,-2.487374682436991
9.086,5.469873661607535,-2.486303154793674
9.333,5.509846126509099,-2.484904493262874
9.589,5.5495933779608295,-2.483413787781027
9.839,5.584767033570891,-2.4820958056043825
10.083,5.619554506403696,-2.4808020424380306
10.333,5.659484948821752,-2.47922981337509
10.584,5.694528429718694,-2.4778534648617523
10.837,5.734333064527356,-2.4762742578136145
11.083,5.769223406882018,-2.4748329268352034
11.350999999999999,5.809371403276879,-2.473189730269519
11.583,5.838926115935335,-2.471940485333521
11.837,5.856184171615431,-2.471054787421524
12.085,5.890914047840919,-2.4689557941066997
12.341,5.930783540276407,-2.4665573675343606
12.589,5.970512531800299,-2.4640822276195142
12.834,6.005662743230167,-2.4618950366507737
13.087,6.0452803627933696,-2.4594172255364404
13.336,6.080272322332134,-2.4571722244002707
13.583,6.115278766382529,-2.4549354924079676
13.835,6.1549963944006585,-2.4523634339062483
14.083,6.18987266728723,-2.450061269354065
14.334,6.229898631455577,-2.4474537790505058
14.585,6.264553591109336,-2.4451063432340376
14.833,6.3045730128889,-2.4423915050101836
15.083,6.3393563844648115,-2.4400546965949874
15.335,6.379190405718103,-2.43728077679225
15.586,6.414156596732577,-2.4348470241661535
15.844,6.453941252130631,-2.432076336310317
16.083,6.488739796860075,-2.4295893454016557
16.333,6.528824303294133,-2.4267331119091193
16.584,6.56344774776205,-2.4242415055326267
16.839,6.603377790805562,-2.421313290298422
17.083,6.638349133851579,-2.4187651043282745
17.333,6.678018988132887,-2.415812943024159
17.583,6.712911989327915,-2.4131900632464904
17.849,6.7527804361071055,-2.4102164486991327
18.093,6.792446527302444,-2.4071653697105266
18.348,6.827545126806195,-2.4044667123673036
18.591,6.867156542902862,-2.401418792486728
18.837,6.902086902420837,-2.3986686901493175
19.086,6.937051279697232,-2.3959206643195516
19.333,6.976753098661129,-2.3927809151631427
19.586,7.0165132631425395,-2.389577658358922
19.833,7.051613087893597,-2.3867670690942955
20.098,7.091110885206393,-2.383540694596887
20.336,7.126135295203943,-2.380655173996388
20.59,7.1658275750741804,-2.377407312915724
20.833,7.200690771460702,-2.3744750279362745
21.083,7.2355963172511455,-2.3715380295144945
21.334,7.275374404575086,-2.3681989974044795
21.583,7.310110492110717,-2.365214735442597
21.849,7.355086021683931,-2.3613579717171937
22.086,7.389663799143675,-2.358366990290207
22.343,7.424606209798069,-2.355299342610496
22.583,7.459549962224969,-2.3522427519991806
22.837,7.4991835203494315,-2.3487337544075837
23.083,7.534008934642619,-2.3456142272608016
23.337,7.564221826232251,-2.3428288668864936
23.597,7.567334742078718,-2.342534214939185
23.841,7.565081154364919,-2.343131934159262
24.085,7.5640082520787955,-2.343556296424481
24.335,7.562912740144352,-2.344161561243279
24.585,7.561894292621271,-2.3449151690206747
24.834,7.561079453052909,-2.3456935644994905
25.084,7.560370376450977,-2.346553380471304
25.34,7.5597271670225465,-2.3475714082543027
25.586,7.55961013235723,-2.347815520297728
25.84,7.559429418327333,-2.3484572321765023
26.088,7.559249466579158,-2.349438423217359
26.351,7.559185666359506,-2.3504012113244093
26.583,7.559236938281834,-2.351457741807733
26.833,7.55944825211096,-2.3526826917933934
27.083,7.559768797430279,-2.35374073641461
27.337,7.5602916076108535,-2.354914200962328
27.585,7.560462109504681,-2.3552313607601336
27.833,7.55368027637042,-2.3434183217234383
28.083,7.535963284638663,-2.313313827503972
28.333,7.515810207260987,-2.279043992564357
28.585,7.495547279226589,-2.244656060422588
28.834,7.477742714549,-2.2144131262368485
29.085,7.457610008838706,-2.1802491382543034
29.333,7.439742377941625,-2.149965619001523
29.585,7.422055567557702,-2.119950105793819
29.837,7.40178244095892,-2.0855986067019785
30.083,7.383962433517336,-2.0554289789704647
30.337,7.36372555871828,-2.0211302043636774
30.583,7.3459759634949515,-1.9910967522956706
30.849,7.3255406553164475,-1.9565329378019942
31.087,7.305390047084625,-1.922424805122548
31.338,7.2875114501561455,-1.8922203772877582
31.584,7.269700031059666,-1.8621151198099124
31.833,7.249432991184932,-1.8278669137210692
32.083,7.231594800817373,-1.7977701730211313
32.352,7.211238350556019,-1.763388263115851
32.589,7.190968752809655,-1.7291988291913296
32.841,7.173011825951649,-1.6989347013203613
