time, goal_x, goal_y, x, y 
12.887,1.0590662815403575,-2.197375206177931,-3.980201064872621,2.5301787510103595
12.887,1.0590662815403575,-2.197375206177931,-3.980201064872621,2.5301787510103595
13.141,1.0590662815403575,-2.197375206177931,-3.968547342442072,2.5394364956614015
13.388,1.0590662815403575,-2.197375206177931,-3.9313345804377993,2.5673029412708637
13.637,1.0590662815403575,-2.197375206177931,-3.895420247002421,2.5903979116516602
13.887,1.0590662815403575,-2.197375206177931,-3.8527455020268406,2.613519170815868
14.137,1.0590662815403575,-2.197375206177931,-3.813867719160248,2.6309972195668574
14.387,1.0590662815403575,-2.197375206177931,-3.768271277292406,2.647461692699098
14.637,1.0590662815403575,-2.197375206177931,-3.727094268368818,2.6589953575845087
14.887,1.0590662815403575,-2.197375206177931,-3.6796373194008605,2.668492087550836
15.138,1.0590662815403575,-2.197375206177931,-3.6372265578104583,2.6737539724314687
15.387,1.0590662815403575,-2.197375206177931,-3.58877052945337,2.676116384378347
15.637,1.0590662815403575,-2.197375206177931,-3.5461049116946994,2.6750349655461614
15.887,1.0590662815403575,-2.197375206177931,-3.4977025779584943,2.670155164578615
16.137,1.0590662815403575,-2.197375206177931,-3.455883104513127,2.6627061374476626
16.388,1.0590662815403575,-2.197375206177931,-3.408851728495201,2.6505225204977894
16.638,1.0590662815403575,-2.197375206177931,-3.3684062567192057,2.6367760924852686
16.889,1.0590662815403575,-2.197375206177931,-3.3239722801129115,2.617707211488345
17.137,1.0590662815403575,-2.197375206177931,-3.2860906011294593,2.597966963026052
17.387,1.0590662815403575,-2.197375206177931,-3.244951165978599,2.572428748364952
17.637,1.0590662815403575,-2.197375206177931,-3.2105289141964968,2.5472267937868445
17.888,1.0590662815403575,-2.197375206177931,-3.17357335203145,2.5156487164022687
18.137,1.0590662815403575,-2.197375206177931,-3.1434085826097027,2.4856901471727677
18.388,1.0590662815403575,-2.197375206177931,-3.1116658040557565,2.4489369033838817
18.637,1.0590662815403575,-2.197375206177931,-3.085532942228213,2.416373045033085
18.892,1.0590662815403575,-2.197375206177931,-3.053539103179351,2.381692880455781
19.137,1.0590662815403575,-2.197375206177931,-3.0248965274678588,2.3534554291834064
19.389,1.0590662815403575,-2.197375206177931,-2.9925120267639236,2.317478234810183
19.637,1.0590662815403575,-2.197375206177931,-2.9664483176235112,2.283721502104801
19.887,1.0590662815403575,-2.197375206177931,-2.9388964755961506,2.245867783303066
