time,goal_x,goal_y,x,y
0.0,4,4,0,0
0.899,-4,-4,-1.4461629668907194e-05,-4.233737121120407e-06
0.899,-4,-4,-1.4461629668907194e-05,-4.233737121120407e-06
0.899,-4,-4,-1.4461629668907194e-05,-4.233737121120407e-06
1.039,4,4,0.001271760291557228,0.003604542479752749
1.251,4,4,0.010795456588758003,0.028503389819894056
1.5,4,4,0.024599934259868318,0.06409077039342174
1.75,4,4,0.04739652762968307,0.11397129017566528
2.0,4,4,0.06800048697272962,0.15094772657426525
2.25,4,4,0.09142274282833299,0.1866620996036979
2.502,4,4,0.12100009506893494,0.22513358591731605
2.75,4,4,0.149411903561653,0.2568656862539932
3.016,4,4,0.18907737810329328,0.29448076652831123
3.25,4,4,0.21599352118725604,0.3178920738903519
3.5,4,4,0.2494489377273756,0.3509279463095067
3.75,4,4,0.28235202816119165,0.38579649867368193
4.0,4,4,0.31355598661151707,0.4144770056435689
4.25,4,4,0.3452854094569064,0.441830080213658
4.5,4,4,0.3747196600143091,0.47075667315442843
4.75,4,4,0.4018096593447921,0.5001540686627807
5.0,4,4,0.44094446195857695,0.538351355247205
5.25,4,4,0.47273035373489564,0.5661155053855587
5.5,4,4,0.5062007878835646,0.5992742000290826
5.753,4,4,0.5352987127341494,0.6302070545722103
6.001,4,4,0.5708852850047669,0.6631303239852415
6.25,4,4,0.6060753297025351,0.693146537827575
6.5,4,4,0.6356645312484345,0.7217357678527491
6.753,4,4,0.6670611648746719,0.7570300749484339
7.003,4,4,0.6938379303415401,0.7893119747415478
7.25,4,4,0.723136944474064,0.8203914541342139
7.5,4,4,0.7589324997460553,0.8529263168886319
7.75,4,4,0.7908345513902076,0.8799687570670027
8.0,4,4,0.8205080197370069,0.9086569397391066
8.25,4,4,0.8480821745552204,0.9392692882047519
8.503,4,4,0.8823736100632502,0.981959019889625
8.75,4,4,0.915229638323498,1.0178865538487243
9.0,4,4,0.9461867293756014,1.0470922888237362
9.252,4,4,0.9772727665823464,1.0740307127705777
9.5,4,4,1.0067408740592976,1.1029093646015622
9.75,4,4,1.0398960872867453,1.1381998755423386
10.003,4,4,1.0754486030670884,1.1711369013400197
10.25,4,4,1.1108461622794805,1.2016129037497247
10.5,4,4,1.1402378581153056,1.2304286291518516
10.75,4,4,1.1694278819843857,1.2610634784446093
11.0,4,4,1.2052816731078426,1.2936678634649852
11.25,4,4,1.2371278820921725,1.320727027873042
11.5,4,4,1.266776840098107,1.3494375405042893
11.75,4,4,1.2942914636843297,1.380080633806854
12.007,4,4,1.3284109823487513,1.4222193973861417
12.25,4,4,1.361567621218012,1.4578610143351525
12.504,4,4,1.3927150476257042,1.4867290775926543
12.75,4,4,1.4250104586947936,1.514188668816905
13.0,4,4,1.458830847779935,1.5469310157139733
13.25,4,4,1.4883129329626545,1.5775169013657235
13.5,4,4,1.524305767968471,1.6100044272617025
13.75,4,4,1.5552749058378141,1.6354863364325383
14.0,4,4,1.5856247041377056,1.6632842208291743
14.25,4,4,1.6179284570082157,1.6977297356631817
14.5,4,4,1.6450344215482557,1.7295503170220823
14.75,4,4,1.6788178120583073,1.7645570646192381
15.0,4,4,1.7151975556104866,1.7965294879720035
15.25,4,4,1.7475506872164561,1.8230480880254936
15.5,4,4,1.781813876406614,1.8553973989025039
15.754,4,4,1.8134496559847229,1.8904410747527243
16.001,4,4,1.84064634985036,1.9231613896567283
16.25,4,4,1.8699689263712527,1.9541710569311759
16.5,4,4,1.9012490098590589,1.9830037314063942
16.752,4,4,1.937664952361218,2.0134510371887924
17.029,4,4,1.9716668278123395,2.0460168465848834
17.253,4,4,1.9994019761640374,2.0768246275659656
17.5,4,4,2.0245168058242284,2.1078358361305933
17.754,4,4,2.0611738468322813,2.148334430408231
18.0,4,4,2.092112683920097,2.177394583023764
18.253,4,4,2.123258976576431,2.2049640720640773
18.5,4,4,2.152375942192835,2.234246843105577
18.751,4,4,2.184449616405209,2.26955427635014
19.0,4,4,2.2194390319116315,2.3030380575086373
19.25,4,4,2.2523727413432124,2.3301584580636416
19.5,4,4,2.2894087782236068,2.3577733113524904
