time, goal, x, y
5.586,-2.8798983683317383,-3.079933753359352
5.601,-2.8798983683317383,-3.079933753359352
5.856,-2.8740434896121885,-3.0954239892176867
6.105,-2.860394456356827,-3.121265726559286
6.354,-2.8358711012937152,-3.1498326163131622
6.601,-2.8097373549070443,-3.1692417770627372
6.864,-2.789163189606026,-3.1795818504880193
7.101,-2.781461934888014,-3.1824510065573794
7.351,-2.7550959852140537,-3.192212248856714
7.607,-2.7228450158821746,-3.2012300436114876
7.856,-2.6847039877157286,-3.2061041199277827
8.109,-2.650740351249087,-3.2059467690641013
8.357,-2.612276795965693,-3.2012999802557123
8.602,-2.578730094324606,-3.1938739585417526
8.85,-2.5418849948046547,-3.182112183667851
9.103,-2.5100404949713324,-3.169082187849555
9.35,-2.474660754328595,-3.1517245564573377
9.605,-2.4446875105833406,-3.134727849652949
9.852,-2.4115225846959376,-3.113521124184116
10.1,-2.3831207103978893,-3.0934527809528127
10.353,-2.351943059362906,-3.069526239049062
10.6,-2.325159301799068,-3.047318386283821
10.85,-2.2955008781657105,-3.0211257881848668
11.1,-2.2700938486428512,-2.9974425458061953
11.352,-2.241805747651205,-2.9696595759448976
11.602,-2.217415909879028,-2.944741281403802
11.855,-2.1902464664986088,-2.915941416400814
12.105,-2.1668121016718094,-2.8901895557097346
12.354,-2.1404114437085546,-2.8604083169764754
12.6,-2.117661008463023,-2.8339697025085497
12.86,-2.0922045691878592,-2.803594625745448
13.103,-2.0699023168475814,-2.7765117887109336
13.354,-2.0449821153810377,-2.7456113289867385
13.6,-2.023264221041094,-2.7183058841544603
13.85,-1.9986172591655469,-2.6869908421279143
14.1,-1.9772577335877748,-2.6594045340274164
14.352,-1.9530123662995444,-2.6278485208131324
14.6,-1.9317906331380712,-2.5999588177185893
14.85,-1.9079711779256783,-2.5682773248565414
15.101,-1.8869338267116427,-2.540181493235341
15.355,-1.8631800404103975,-2.5082108675205563
15.609,-1.8424905819949948,-2.4801607065984
15.859,-1.8188240578382928,-2.447986180872897
16.102,-1.7981964629929816,-2.4197248300230414
16.356,-1.7748258690994456,-2.387639687519698
16.601,-1.7541112809953077,-2.359216969945569
16.862,-1.7308567365236471,-2.327128064525135
17.103,-1.7102968706188533,-2.29874737667259
17.35,-1.6869391672117549,-2.2664064960416277
17.6,-1.6666082039717627,-2.23808624510062
17.852,-1.6433115291420284,-2.2056845169976804
18.112,-1.6199947206042122,-2.173176677604634
18.363,-1.5997664885420324,-2.1449499736123485
18.606,-1.5792265035983233,-2.1164087470096895
18.85,-1.5559768968955778,-2.0840756657875197
19.102,-1.5431069430730768,-2.0655084922054563
19.358,-1.532642806403008,-2.0468530491791803
19.609,-1.511828036882751,-2.0128919495199287
19.85,-1.4934064836166492,-1.983305620445289
20.105,-1.482602400482953,-1.9658296866807698
20.353,-1.4731314038529097,-1.9494942492582454
20.601,-1.454358139023882,-1.9200481366192708
20.861,-1.432801269091463,-1.8866764291065987
21.106,-1.4224983801602844,-1.8708161408778636
21.35,-1.4225066613402473,-1.870823315991237
21.6,-1.4225141647439823,-1.8708280493977516
21.852,-1.4225224944269388,-1.8708331011637311
22.101,-1.4155967572838855,-1.860318059146674
22.351,-1.3930605401965785,-1.8282595879812154
22.602,-1.3795759243141685,-1.8083473948184536
22.856,-1.3747507683772973,-1.7979723607620406
23.103,-1.3700125110158323,-1.7851709497474704
23.351,-1.3639234941728555,-1.7718185576058572
23.604,-1.3639214992628206,-1.7718066501642198
23.857,-1.3583603440333805,-1.7609442917430291
24.1,-1.3432657887436286,-1.7319660234195613
24.357,-1.3245537269998215,-1.6967858142854788
24.601,-1.3073446858943252,-1.6659890467465188
24.854,-1.2930445572734952,-1.6419680311443259
25.101,-1.2913872814756808,-1.6396525200838834
25.35,-1.286047602162757,-1.6320634525674564
25.605,-1.269081256226288,-1.6076838718723776
25.863,-1.2454959868944855,-1.5757736278973564
26.103,-1.2247434196949778,-1.5475458915298537
26.363,-1.2012534875815573,-1.5154982586299042
26.601,-1.1805627469403233,-1.4872345147741897
26.851,-1.1571806067810262,-1.455036648397433
27.102,-1.1366055394311276,-1.4267127390160623
27.35,-1.1132407550183536,-1.3944851521994133
27.6,-1.092812588196798,-1.3661450288551786
27.85,-1.0694012812636635,-1.333816612093942
28.103,-1.0488931302251363,-1.3054532967617867
28.352,-1.0322496976166766,-1.2813249714731816
28.607,-1.026846575807529,-1.2689303272915093
28.851,-1.0243015244467397,-1.2585308116454395
29.1,-1.0217359440867257,-1.2429358480971469
29.35,-1.0151161238964268,-1.217404867948617
29.615,-1.013863871138451,-1.2140465226886383
29.853,-1.0138454862923842,-1.213994465173399
30.1,-1.0138301880423541,-1.2139513702537246
30.354,-1.0138150431243913,-1.2139076521524415
30.606,-1.0138026294992353,-1.2138713924355466
30.85,-1.0137907202963528,-1.213836473891557
31.117,-1.0137758348522032,-1.2137927859932973
31.353,-1.0109016390362386,-1.2061973849032102
31.608,-1.0048956307741062,-1.1827624372445538
31.851,-0.9995943791763378,-1.1584965844665243
32.1,-0.9990249074485864,-1.1505718236410727
32.358,-0.9990198247811357,-1.1488316335251287
32.608,-0.9988452548284381,-1.1425471266705818
32.851,-0.9951763519080786,-1.1211990150644586
33.101,-0.9934559690198003,-1.115570270841506
