time, goal_x, goal_y, x, y 
12.096,2.914606573566264,-0.3420557607950121,-9.273833335442015,0.18619520266486334
12.107,2.914606573566264,-0.3420557607950121,-9.27383284623142,0.1861957484039667
12.355,2.914606573566264,-0.3420557607950121,-9.261265563434836,0.17067440942162848
12.604,2.914606573566264,-0.3420557607950121,-9.236412095496547,0.1400544513371348
12.850999999999999,2.914606573566264,-0.3420557607950121,-9.204342516223752,0.10533043703077095
13.101,2.914606573566264,-0.3420557607950121,-9.174132428574351,0.07715948413801786
13.353,2.914606573566264,-0.3420557607950121,-9.137339618444585,0.04764006296961724
13.600999999999999,2.914606573566264,-0.3420557607950121,-9.103331343764841,0.024356863485569664
13.856,2.914606573566264,-0.3420557607950121,-9.062429727476967,0.0005394840239580706
14.101,2.914606573566264,-0.3420557607950121,-9.0254257352355,-0.01739997827567321
14.36,2.914606573566264,-0.3420557607950121,-8.981400580815293,-0.034869246970590954
14.600999999999999,2.914606573566264,-0.3420557607950121,-8.942091931246411,-0.04718083400735977
14.852,2.914606573566264,-0.3420557607950121,-8.896066501828999,-0.05791377357065127
15.11,2.914606573566264,-0.3420557607950121,-8.849284010738211,-0.0649711433646556
15.352,2.914606573566264,-0.3420557607950121,-8.80819069955123,-0.06811525727298101
15.602,2.914606573566264,-0.3420557607950121,-8.766964581854708,-0.06836025527090366
15.855,2.914606573566264,-0.3420557607950121,-8.71874209248482,-0.0674287379535792
16.102,2.914606573566264,-0.3420557607950121,-8.67622199199765,-0.06954220996787583
16.352,2.914606573566264,-0.3420557607950121,-8.630561996762523,-0.07373439373997116
16.606,2.914606573566264,-0.3420557607950121,-8.589338072533243,-0.07512336621533987
16.856,2.914606573566264,-0.3420557607950121,-8.542138640455901,-0.07319412232079145
17.103,2.914606573566264,-0.3420557607950121,-8.502131449446244,-0.06982549887346007
17.351,2.914606573566264,-0.3420557607950121,-8.453375221606267,-0.06849634283966245
17.601,2.914606573566264,-0.3420557607950121,-8.411019746889384,-0.07053957534240536
17.86,2.914606573566264,-0.3420557607950121,-8.363497671248558,-0.07397485805792356
18.101,2.914606573566264,-0.3420557607950121,-8.32225470850083,-0.07408786184955128
18.351,2.914606573566264,-0.3420557607950121,-8.275027734429253,-0.07267077336583631
18.601,2.914606573566264,-0.3420557607950121,-8.232469465476216,-0.07421020225666172
18.851,2.914606573566264,-0.3420557607950121,-8.184737853763377,-0.07796901945008915
19.103,2.914606573566264,-0.3420557607950121,-8.143510918173813,-0.07856633013339422
19.354,2.914606573566264,-0.3420557607950121,-8.096297107058689,-0.07782683511473325
19.601,2.914606573566264,-0.3420557607950121,-8.053741821175054,-0.07987567518295052
19.853,2.914606573566264,-0.3420557607950121,-8.007243028708535,-0.08409180573722574
20.101,2.914606573566264,-0.3420557607950121,-7.9659839600603775,-0.08528098023900849
20.351,3.0,-2.0,-7.933879799808081,-0.08314629405377481
20.602,3.0,-2.0,-7.925012683230209,-0.08102495165432695
20.851,3.0,-2.0,-7.923745429384399,-0.08067744269852693
21.102,3.0,-2.0,-7.922833819109277,-0.08048082398731696
21.351,3.0,-2.0,-7.9219834475949416,-0.08033882230805856
21.601,3.0,-2.0,-7.92125716659246,-0.0802482858100167
21.852,3.0,-2.0,-7.920585154669084,-0.08019695703333657
22.101,3.0,-2.0,-7.920055156723249,-0.08018020293296738
22.354,3.0,-2.0,-7.9194839220306035,-0.08019015696705287
22.601,3.0,-2.0,-7.919235714448468,-0.08019928906263382
22.852,3.0,-2.0,-7.919179352932488,-0.08019384501134455
23.113,3.0,-2.0,-7.9189083313143165,-0.08023669963680075
23.351,3.0,-2.0,-7.9185341419347575,-0.08031192726525523
23.608,3.0,-2.0,-7.918125499407619,-0.08041208698478138
23.851,3.0,-2.0,-7.917784348113661,-0.08051202061948298
24.101,3.0,-2.0,-7.917453360801553,-0.08062427757790946
24.357,3.0,-2.0,-7.917082824839682,-0.08076954437572625
24.609,3.0,-2.0,-7.916718671351707,-0.08093422289638852
24.851,3.0,-2.0,-7.916404854041855,-0.08109494561768786
25.103,3.0,-2.0,-7.916049446185668,-0.08129975908248405
25.353,3.0,-2.0,-7.915743185167648,-0.08149732792676631
25.603,3.0,-2.0,-7.915441023882776,-0.08171316694978528
25.853,3.0,-2.0,-7.9151005275061745,-0.08198390038316963
26.118,5.237691286845851,-4.876120915996405,-7.9012936658625454,-0.0960313948967581
26.351,5.237691286845851,-4.876120915996405,-7.873110470744746,-0.12576123682724336
26.605,5.237691286845851,-4.876120915996405,-7.8429037170226215,-0.1537367380763733
26.852,5.237691286845851,-4.876120915996405,-7.805799281450579,-0.18329108467511362
27.101,3.0,-2.0,-7.777942262739767,-0.20327170049981189
27.356,2.4254492189191783,-4.9347203352907885,-7.759173844162373,-0.22018942432530583
27.601,2.4254492189191783,-4.9347203352907885,-7.7309089024713495,-0.24652382982307525
27.851,2.4254492189191783,-4.9347203352907885,-7.693954913129185,-0.2758579091177671
28.101,-7.161653670694228,-1.1065380831957883,-7.661583857236669,-0.2989632049081549
28.351,-7.12566626659588,-1.1125550665767958,-7.624823249793356,-0.3263994194835046
28.603,-7.0834470210851705,-1.1213212229721796,-7.590401100191498,-0.3490573861170824
28.851,-7.042612223044891,-1.1314627655798088,-7.549142335047404,-0.37195403251332326
29.102,-7.00095105108058,-1.1388740685842578,-7.511575575552842,-0.38933586156301486
29.351,-6.961815466045762,-1.1439750882715702,-7.467485825921473,-0.40583919602914564
29.609,-6.919759696384023,-1.147182269111365,-7.421923284945856,-0.41889473736318933
29.856,-6.8737128009374455,-1.1471999841999378,-7.3816017783818175,-0.42729768830394266
30.102,-6.8297005596190195,-1.1466233847281284,-7.340730997811278,-0.4328926454472454
30.356,-6.789288429398089,-1.1463007831172989,-7.29353629624351,-0.4358053422584977
30.601,-6.750539455510601,-1.1448757882320086,-7.2534697136888076,-0.4364694956225964
30.853,-6.727311883225872,-1.1449315373213549,-7.204753726894374,-0.44013423079605746
31.102,-6.702554543291187,-1.146755165457412,-7.156729796542044,-0.4476839104747403
31.355,-6.678432123075531,-1.1505294397140127,-7.11522858185152,-0.4574428881585396
31.602,-6.657570105180007,-1.1554146717849099,-7.074833489612538,-0.4699877820214762
31.851,-6.637222606133445,-1.1617048554679195,-7.029522056422671,-0.4880120009231681
32.102,-6.614401375012179,-1.1707436216955638,-6.9913007524415685,-0.5066416342719391
32.351,-6.595153323508007,-1.180086994122427,-6.949372512180472,-0.5311643903389311
32.608,-6.568501079439609,-1.1940477113471912,-6.909499009347711,-0.5590771946392307
32.852,-6.527234600782728,-1.2141562072510148,-6.876479780073044,-0.5839587686087369
33.101,-6.490505413629434,-1.2309294898151437,-6.842017808549356,-0.6066724115836573
33.355,-6.4605784554603725,-1.2441885725377897,-6.815416755450623,-0.6220288566629251
33.603,-6.446915977553136,-1.2519000187025184,-6.814041413457273,-0.6227447041924177
33.854,-6.446017251041466,-1.2522860767005184,-6.814054601035706,-0.6227363579883965
34.102,-6.445779978520049,-1.2523266561486006,-6.8140736162494955,-0.6227265704519815
34.351,-6.436470215686921,-1.2550702853567093,-6.814099571645464,-0.6227139084321034
34.601,-6.417564058180524,-1.2636686349822663,-6.807512636870418,-0.6261584531343928
34.855,-6.396252755675572,-1.2748017611692608,-6.779253112321234,-0.6452065616796319
35.101,-6.366240849293389,-1.2908433826539938,-6.744750561457067,-0.6676838554243391
35.353,-6.341857157721205,-1.3034576409632566,-6.703667310098104,-0.692867281135012
35.604,-6.319194749433821,-1.3162704805533247,-6.67983162149871,-0.7100644337578705
35.851,-6.306958324474531,-1.3249060916337316,-6.671977765227942,-0.7177624631573756
36.101,-6.3027619362030585,-1.32880057335108,-6.671690747040044,-0.718078158280036
36.351,-6.302331719170786,-1.3290210540121976,-6.671615460146578,-0.7181589522960211
36.602,-6.302121383019703,-1.3291049793543217,-6.671552370368849,-0.7182264339440633
36.856,-6.302319847496816,-1.3290513481425055,-6.671481141040837,-0.7183023754382544
37.11,-6.302438075622851,-1.3290257679180142,-6.671410478338445,-0.7183776325985001
37.352,-6.3022431971307995,-1.3291290356050505,-6.671349117354009,-0.7184429724492768
37.601,-6.296420070594262,-1.3318963452994663,-6.671287989343471,-0.7185080700530938
37.853,-6.281843273659407,-1.3408117272446014,-6.671218203243747,-0.7185824051261253
38.101,-6.2601599183078545,-1.3560193985872084,-6.666788664182684,-0.7231568303890143
38.362,-6.238908297500112,-1.3716772082350153,-6.644844921335601,-0.7409708601974543
38.601,-6.20611613340129,-1.3959102344393837,-6.611440314407614,-0.765355562708399
38.851,-6.170390892726415,-1.4214822871804715,-6.571434496390825,-0.7902266230944648
39.101,-6.131278031955334,-1.447372895293792,-6.5352689170149825,-0.8111968250119338
39.351,-6.091486899814484,-1.473144674705441,-6.495717247327308,-0.8362943593028767
39.603,-6.050979333077057,-1.4998995398192996,-6.459883889240947,-0.8581290229261171
39.852,-6.015359196295732,-1.521295665199164,-6.419774520337188,-0.8837815060528612
40.106,-5.974056387318209,-1.5446712696496785,-6.383622792901067,-0.903457789187367
40.353,-5.936972689630404,-1.5622370969762316,-6.340504617473756,-0.9228785836549525
40.612,-5.89366738051905,-1.5797359878603916,-6.296025846660442,-0.9388730431030478
40.851,-5.851991358510894,-1.5960893420070663,-6.255942061643169,-0.9516309598593264
41.101,-5.810373719723071,-1.6137970829880661,-6.216546578385733,-0.9671811315016338
41.351,-5.7724111258886825,-1.6316790136522916,-6.172690315339023,-0.9884208791895871
41.601,-5.731779812330544,-1.6510258985747963,-6.135992498750577,-1.0097193272824898
41.857,3.0,-2.0,-6.111502799462023,-1.0262350874298103
42.102,3.0,-2.0,-6.1112215878657885,-1.0264405571348794
42.353,3.0,-2.0,-6.110938978246972,-1.0266679153532996
42.601,3.0,-2.0,-6.110687535218298,-1.026893250583544
42.851,3.0,-2.0,-6.1103905010051855,-1.0271901557133905
43.113,3.0,-2.0,-6.110080748028882,-1.0275366491205036
43.351,3.0,-2.0,-6.109714611482367,-1.0280001874976274
43.601,3.0,-2.0,-6.108789994684105,-1.0293097946542906
43.851,3.0,-2.0,-6.107896997919468,-1.0306595483762573
44.106,3.0,-2.0,-6.107550778235158,-1.0312240990433914
44.351,3.0,-2.0,-6.107278756300142,-1.0317232083592978
44.604,3.0,-2.0,-6.107024880257399,-1.032247466911992
44.856,3.0,-2.0,-6.106760220866129,-1.0328721028169885
45.104,3.0,-2.0,-6.106556168639247,-1.033430121088036
45.352,3.0,-2.0,-6.106357728226255,-1.03406980252063
45.602,3.0,-2.0,-6.106217717753827,-1.0346153525658899
45.858,3.0,-2.0,-6.106094797815926,-1.0352176689335317
46.101,1.280684393842906,-5.766853310780495,-6.10472246007453,-1.0429193025538332
46.355,3.0,-2.0,-6.099433134947026,-1.064523842362844
46.605,3.0,-2.0,-6.097200377000451,-1.0714113878818086
46.851,3.0,-2.0,-6.096838686336044,-1.072449738344315
47.101,3.0,-2.0,-6.096685976854795,-1.0729587734623278
47.357,3.0,-2.0,-6.0965361870327115,-1.0735667853605408
47.601,3.0,-2.0,-6.096429237680949,-1.0741164451885634
47.851,4.51214806441732,-1.6895538338361575,-6.09492389643836,-1.0888710441716085
48.105,4.51214806441732,-1.6895538338361575,-6.0926876822534926,-1.1237060584061929
48.354,4.51214806441732,-1.6895538338361575,-6.088412662954831,-1.164890131834695
48.601,4.51214806441732,-1.6895538338361575,-6.08132602959354,-1.2053932368050615
48.851,4.51214806441732,-1.6895538338361575,-6.069620641020252,-1.2512265407151886
49.102,3.0,-2.0,-6.059894818395368,-1.2788894977509424
49.351,3.0,-2.0,-6.056244194293899,-1.286004602048921
49.603,3.0,-2.0,-6.056008638513943,-1.2864451252266529
49.851,3.0,-2.0,-6.055757124071117,-1.2869853700944136
50.101,3.0,-2.0,-6.055414750310668,-1.2878646608393423
50.358,3.0,-2.0,-6.054969083862366,-1.2891706907426104
50.601,3.0,-2.0,-6.054674394417247,-1.290162917735903
50.851,3.0,-2.0,-6.054514186372184,-1.2907900693592669
51.102,3.0,-2.0,-6.054407679623282,-1.2912893090535589
51.351,3.0,-2.0,-6.054358275271855,-1.2915966013188702
51.603,3.0,-2.0,-6.054310780558649,-1.2920130157254184
51.855,3.0,-2.0,-6.054275649735494,-1.2924936035747085
