time, goal_x, goal_y, x, y 
12.08,2.9592523022835757,-0.002271235589113907,-9.289830457607023,-2.1098015866479063
12.081,2.9592523022835757,-0.002271235589113907,-9.289830457607023,-2.1098015866479063
12.331,2.9592523022835757,-0.002271235589113907,-9.280452926619638,-2.121355489169464
12.604,2.9592523022835757,-0.002271235589113907,-9.25191754716384,-2.1557494308901415
12.835,2.9592523022835757,-0.002271235589113907,-9.223424823669731,-2.1858025626593367
13.085,2.9592523022835757,-0.002271235589113907,-9.188520554582533,-2.217497554675273
13.33,2.9592523022835757,-0.002271235589113907,-9.155937365939835,-2.242954456545389
13.58,2.9592523022835757,-0.002271235589113907,-9.116782720139996,-2.269016790997994
13.831,2.9592523022835757,-0.002271235589113907,-9.080609417806103,-2.289446687812563
14.087,2.9592523022835757,-0.002271235589113907,-9.038129279260048,-2.3093701268715607
14.341,2.9592523022835757,-0.002271235589113907,-8.999359893342032,-2.324168034218727
14.58,2.9592523022835757,-0.002271235589113907,-8.954246051618142,-2.3376665584255027
14.831,2.9592523022835757,-0.002271235589113907,-8.91380377323755,-2.346544589132162
15.083,2.9592523022835757,-0.002271235589113907,-8.867146412151511,-2.3531891083792185
15.331,2.9592523022835757,-0.002271235589113907,-8.825830785364516,-2.356022504101618
15.583,2.9592523022835757,-0.002271235589113907,-8.7787936141487,-2.3556919234886937
15.832,2.9592523022835757,-0.002271235589113907,-8.737386172092714,-2.3523838647679294
16.08,2.9592523022835757,-0.002271235589113907,-8.690994199294428,-2.345069363019368
16.33,2.9592523022835757,-0.002271235589113907,-8.650614548095723,-2.3355455988247695
16.581,2.9592523022835757,-0.002271235589113907,-8.605153790679184,-2.323256407053831
16.835,2.9592523022835757,-0.002271235589113907,-8.563338070392463,-2.314802152274443
17.084,2.9592523022835757,-0.002271235589113907,-8.515219917768103,-2.308789130934757
17.332,2.9592523022835757,-0.002271235589113907,-8.474343897882513,-2.3052439520917956
17.586,2.9592523022835757,-0.002271235589113907,-8.427680663816684,-2.2981376724500335
17.832,2.9592523022835757,-0.002271235589113907,-8.387491423790625,-2.2887980796621186
18.082,2.9592523022835757,-0.002271235589113907,-8.340747601176957,-2.276686266724025
18.335,2.9592523022835757,-0.002271235589113907,-8.298827485666333,-2.2689179158539954
18.584,2.9592523022835757,-0.002271235589113907,-8.252925108151944,-2.2619638038788423
18.832,2.9592523022835757,-0.002271235589113907,-8.212468538927752,-2.2530902751186583
19.082,2.9592523022835757,-0.002271235589113907,-8.165596877145536,-2.2406591527529103
19.33,2.9592523022835757,-0.002271235589113907,-8.12366496778395,-2.232399458921384
19.58,2.9592523022835757,-0.002271235589113907,-8.0769217381576,-2.2244683943232917
19.832,2.9592523022835757,-0.002271235589113907,-8.036562807192501,-2.214667753199948
20.084,2.9592523022835757,-0.002271235589113907,-7.992430133124495,-2.202013857058964
