time, x, y
5.017,-2.8799096716012724,-3.0799399977217994
5.018,-2.8799096716012724,-3.0799399977217994
5.268,-2.874779846260382,-3.094167906864139
5.518,-2.8610964468415117,-3.1317051878118716
5.768,-2.849114435900797,-3.164402734423074
6.018,-2.8353039824228565,-3.202093718529077
6.268,-2.823339104389252,-3.2347584138543475
6.518,-2.8095407684102813,-3.2722584406195296
6.768,-2.7974355424514497,-3.3051691027006895
7.018,-2.7836758579631424,-3.342531127865015
7.268,-2.7715739327098308,-3.375283514059821
7.518,-2.7576647361047253,-3.412972309334619
7.768,-2.745620430870885,-3.44549094317284
8.018,-2.731683040495141,-3.4830605963522783
8.271,-2.717849312979419,-3.520401280791852
8.522,-2.705643532725476,-3.55317711691069
8.786,-2.6916877992309187,-3.5906555783906238
9.019,-2.6795000345653395,-3.623395833439193
9.273,-2.6655582067829093,-3.6606844142394794
9.518,-2.6532288370871604,-3.6936728425978544
9.772,-2.6410603044578385,-3.7262049397908976
10.025,-2.6270031699406355,-3.7636512519038785
10.272,-2.612951982059237,-3.801125864256595
10.52,-2.6006863757229723,-3.8337246335133033
10.768,-2.5883600492879166,-3.866434865673782
11.019,-2.5742540227730135,-3.903931649748685
11.275,-2.5602106759651093,-3.941061198512654
11.518,-2.5477665846578663,-3.9739577763292324
11.775,-2.533706068482582,-4.011144443443368
12.027,-2.5212783695188987,-4.043871920811042
12.272,-2.508836875208976,-4.076641322900058
12.523,-2.4946861984878343,-4.113896503366107
12.793,-2.480491440827968,-4.151132136098295
13.026,-2.4679545802124463,-4.184048830945959
13.287,-2.4538190647572633,-4.221066837498577
13.518,-2.4412717624148947,-4.253855113184057
13.769,-2.4287640322027557,-4.286592697387293
14.028,-2.4145150368899277,-4.32372239617755
14.27,-2.4019665624940894,-4.35638997776021
14.52,-2.387656861181794,-4.393683368388455
14.768,-2.3751234572513247,-4.426191335077793
15.024,-2.3606810059617964,-4.46365592114447
15.269,-2.3463964040799667,-4.500697789927598
15.524000000000001,-2.3337497367252547,-4.533378211815965
15.768,-2.3210988121969987,-4.566087463657369
16.019,-2.3067233288459468,-4.603199532211664
16.269,-2.2940759275484375,-4.635758128178349
16.529,-2.2795539655581,-4.673196421267303
16.773,-2.2651719431133412,-4.710114564749133
17.02,-2.252404776946817,-4.74285997258985
17.27,-2.2397452339729638,-4.7753843232798205
17.52,-2.225214019561175,-4.812525075937437
17.77,-2.21245040308367,-4.845147917021804
18.021,-2.197919868817264,-4.8822958940707055
18.271,-2.185175311638131,-4.914750377351583
18.525,-2.1704954980900015,-4.95214822773192
18.773,-2.155990577694167,-4.989048095748801
19.02,-2.14312660954708,-5.021684412601176
19.268,-2.1302780760276283,-5.054316402193972
19.518,-2.115671807756799,-5.091304555428573
19.78,-2.1009814727211733,-5.128441771816074
20.022,-2.0881087351770193,-5.16103743056076
20.268,-2.0752731240549624,-5.193376413252891
20.52,-2.0604691174336716,-5.230673193393623
20.77,-2.0476357225413215,-5.2630307069385855
21.022,-2.0328531670990997,-5.300140377518755
21.269,-2.018046081369249,-5.337326866894863
21.519,-2.005136411977113,-5.369712692084093
21.769,-1.992179356535594,-5.402121080519558
22.02,-1.977274749713427,-5.439434655262492
22.276,-1.9625437506540917,-5.476213669640653
22.518,-1.9494672219936267,-5.508808180420879
22.768,-1.9361943334465441,-5.537753880495265
23.019,-1.9121426017388217,-5.565325962769167
23.274,-1.8814336441685442,-5.583298646657247
23.52,-1.849547147307941,-5.5909644791139215
23.769,-1.8166242044229877,-5.591622263807308
24.018,-1.7790748922577315,-5.584626162493702
24.268,-1.7477245296180888,-5.572784660762075
24.525,-1.7145942134744925,-5.5539393186035975
24.77,-1.6878708739295396,-5.533370771416587
25.024,-1.6599411338173422,-5.506095514563456
25.268,-1.638059383493022,-5.479872586679495
25.522,-1.6159554416007786,-5.448147754240655
25.772,-1.5965437722456448,-5.419150432005551
26.02,-1.5742313172291091,-5.386028841538359
26.27,-1.5547560080156178,-5.3570826181927345
26.521,-1.5324655970870757,-5.323944896772226
26.771,-1.5129302690774704,-5.295061028615071
27.022,-1.4905427751078082,-5.261887966863227
27.273,-1.4710362486831643,-5.233029426221414
27.523,-1.448612866406432,-5.199980718281284
27.772,-1.429020357621335,-5.1710334736265535
28.028,-1.4065794524781954,-5.1380074031130984
28.273,-1.3842081552338965,-5.1051220912049695
28.521,-1.3645255512525711,-5.0761286057562955
28.769,-1.3448473942323096,-5.047320319331591
29.032,-1.3223370198196236,-5.014333258136773
29.271,-1.2999151640719637,-4.981461140696816
29.522,-1.2801116796589609,-4.952581443537985
29.771,-1.2603928006970881,-4.9237663154727995
30.029,-1.2378199160417338,-4.890818141631385
30.269,-1.2180690299236394,-4.862109208087616
30.522,-1.1954097496135643,-4.829092109646511
30.771,-1.1728436230860986,-4.79633551196844
31.023,-1.152983946168583,-4.7675444923151495
31.27,-1.1303954087021666,-4.734727678157692
31.521,-1.110448120139274,-4.705919958418539
31.769,-1.087815891531106,-4.6731990791038385
32.019,-1.0679268474564623,-4.644415151179825
32.273,-1.045202964833253,-4.611716306796187
32.524,-1.0252174075657614,-4.582901849743827
32.769,-1.0053549856221833,-4.554280526540299
33.022,-0.9825086036247577,-4.521512543340636
33.273,-0.9597296257173176,-4.488759399699858
33.52,-0.9397104713641034,-4.460070775978058
33.772,-0.9197516461325994,-4.431525231598756
34.021,-0.8968442056696092,-4.398680128301896
34.273,-0.8768421191821059,-4.370152077625764
34.522,-0.8539231291884181,-4.337461876781156
34.771,-0.8311007470533839,-4.3048659145540205
35.018,-0.810933159118979,-4.276228072053877
35.27,-0.7908617591597921,-4.247673132039267
35.521,-0.7678906807388544,-4.214998067146451
35.769,-0.747776709439697,-4.186528652643377
36.021,-0.7247144134385569,-4.1538107756389175
36.289,-0.7017531126871756,-4.121318570382244
36.519,-0.6815338101539834,-4.09277651711804
36.774,-0.6585113003497358,-4.060195488064856
37.019,-0.6382459309789172,-4.031665622333755
37.27,-0.6152168461510767,-3.9992399748112715
37.52,-0.5949629462230522,-3.9706690454685947
37.772,-0.57185679394348,-3.9382735810500162
38.025,-0.5515246787991653,-3.909718896709797
38.287,-0.5284397413695724,-3.8773033291329617
38.523,-0.5080679698910622,-3.848835265680745
38.78,-0.48489552289374527,-3.8163783376684455
39.022,-0.46453891497724525,-3.7879236031440033
39.276,-0.4413477755968513,-3.755605468150867
39.53,-0.420911890027367,-3.7270553665479738
39.78,-0.397693022693944,-3.694758239312132
