time, x, y
5.017,5.03997598825121,-2.499912170077637
5.018,5.03997598825121,-2.499912170077637
5.268,5.055562342600326,-2.4995258660008255
5.518,5.09554890282739,-2.4984497717179495
5.768,5.130360233117464,-2.497425042945352
6.018,5.170487496156768,-2.496244481762229
6.268,5.205291939578493,-2.495231961203062
6.518,5.2452323624804205,-2.4939823949497617
6.768,5.280285210619884,-2.492889174363098
7.018,5.320104776514708,-2.4916326054462368
7.268,5.355004090855377,-2.4904727342908255
7.518,5.395165007222026,-2.489153059783515
7.768,5.4298451832128505,-2.4879714213039534
8.018,5.469894702881191,-2.486566081120595
8.271,5.5048549439889385,-2.4853756500636015
8.524000000000001,5.542534862908442,-2.482375142292359
8.785,5.575495559068599,-2.4678557286148997
9.021,5.5986723788871995,-2.4454951833795944
9.27,5.614701693834896,-2.417272053603887
9.519,5.623839446650311,-2.380820939562455
9.772,5.624164188833118,-2.347773259353526
10.019,5.616822271964118,-2.310615854507532
10.275,5.602458989635645,-2.275342685462213
10.524000000000001,5.585008757241297,-2.2462383081388535
10.769,5.564140583951604,-2.2195465231673355
11.025,5.536908825682275,-2.192119053312095
11.271,5.5105437486646975,-2.1706120595776817
11.523,5.478025625155705,-2.1485015579138707
11.77,5.448582244180538,-2.131779275450124
12.023,5.413501732402748,-2.1130009105879584
12.268,5.382603148264737,-2.0964695999723997
12.522,5.3475283724483464,-2.0776482013250877
12.77,5.316796022527903,-2.06113531193214
13.023,5.281414187127295,-2.0421197966885467
13.271,5.25091176799425,-2.0256707232798745
13.525,5.2156758783611705,-2.006664739120655
13.77,5.184887816833485,-1.9900434158144569
14.021,5.149912634562393,-1.9710969917607868
14.269,5.119146843211521,-1.9544350257072272
14.523,5.084079035682959,-1.9354075303102931
14.768,5.0534717757620236,-1.918758364115598
15.038,5.01820601115549,-1.899581172973685
15.298,4.983389801906067,-1.8805935619788177
15.518,4.952636535360774,-1.8638020675688605
15.774000000000001,4.9218634982083085,-1.846998164453027
16.02,4.886995303881572,-1.8278950532546427
16.269,4.856371025137786,-1.8111075208663028
16.53,4.82121712752914,-1.7918224875472784
16.771,4.790823149260158,-1.7750916922938844
17.029,4.755710852586709,-1.7557680104727889
17.276,4.725185756666645,-1.7389460644027455
17.518,4.690277715315418,-1.7196496068758038
17.769,4.659622158092083,-1.7027121839266954
