time, x, y
5.75,0.5599127777653546,0.1299311820906353
5.751,0.5599127777653546,0.1299311820906353
6.001,0.5536026562785518,0.14358862901564085
6.251,0.5367831680337687,0.1798278228333332
6.501,0.5220766522420697,0.21139519667337622
6.751,0.5051269460218347,0.2477816873553332
7.001,0.4904429134287706,0.27931656029413465
7.251,0.47353187170679945,0.3155190864684104
7.501,0.4586952558726961,0.34729120473221603
7.751,0.441840389017419,0.3833573002745977
8.001,0.4270286283546053,0.41497606998118
8.257,0.41000159510839235,0.45136114993485504
8.506,0.39527303954357645,0.4827520348760732
8.754,0.37823682118456925,0.5190209424708071
9.007,0.3633966975393017,0.5506629632087534
9.266,0.34642393950540507,0.5867070752263197
9.502,0.3315037463121327,0.6183889159771544
9.754,0.3145094195344554,0.6544935186758924
10.005,0.2996269857298352,0.6860130675406491
10.259,0.28247971472123584,0.7223384082693789
10.503,0.2676496648705856,0.753743322192461
10.754,0.2505350293519681,0.7898939317452845
11.006,0.23553732196760732,0.8215977810946449
11.252,0.2185041983736538,0.8575385188205409
11.503,0.20351459730458243,0.8891163958311636
11.755,0.18635550310215576,0.9253141105071803
12.006,0.1714225547488605,0.9566988683926722
12.251,0.15418568159140617,0.9929207834179573
12.508,0.13704729975657426,1.0289534727080936
12.755,0.12203701634262729,1.0604139890928257
13.014,0.10474299086014342,1.0966707043115
13.26,0.0897874052439586,1.1280111360593499
13.519,0.07252490918373802,1.164093534393573
13.754,0.05739861593112605,1.1957359666732363
14.005,0.042418618564350453,1.2270227182834463
14.252,0.025103539974127145,1.263125564999544
14.509,0.007802461160082876,1.2992466815155057
14.754,-0.00725753205962199,1.3305740519889848
15.005,-0.022421679080357693,1.36211181483053
15.255,-0.039714893389658765,1.398112512853316
15.502,-0.05484279826342737,1.4294966426366416
15.761,-0.07227484126605277,1.4656661300291427
16.005,-0.08736597082313313,1.4969842775796798
16.253,-0.10475775497464533,1.532971714917123
16.503,-0.12001190188195666,1.5645501231053343
16.755,-0.1373355954779017,1.6003771941201517
17.002,-0.15256604537622662,1.6318097747342464
17.253,-0.17005800799776222,1.6679541634708754
17.504,-0.18520285700605169,1.6991540175488389
17.753,-0.20271623855810492,1.7352106811188066
18.008,-0.21794550031022322,1.7666084606451518
18.251,-0.2354042889359404,1.8024656549426707
18.504,-0.2507390172385896,1.8339608791410027
