time, goal, x, y
5.542,-6.310112828163721,0.35001508754159155
5.545,-6.310112828163721,0.35001508754159155
5.795,-6.305050912056758,0.36377141513005246
6.044,-6.289736809071478,0.39547355344571977
6.31,-6.265518209585116,0.42889207786032996
6.545,-6.239885360499339,0.4540930558555815
6.798,-6.206762653866839,0.47865150004924467
7.044,-6.175675912677131,0.4964348450302414
7.299,-6.1383341164430805,0.5128938387322343
7.545,-6.099609006232222,0.5253902728767605
7.797,-6.064903978622675,0.533481262206273
8.056,-6.024818311186534,0.5398496631484035
8.301,-5.989604551578059,0.5431903424412661
8.546,-5.954267611764002,0.5448357755437089
8.794,-5.913744122112761,0.5447231857468459
9.044,-5.878692207182285,0.5431726808444415
9.294,-5.838340165543175,0.539837616974124
9.544,-5.803415500370694,0.5356789377129716
9.795,-5.76385739802182,0.5296883604582079
10.044,-5.729173549529366,0.5235152182710636
10.295,-5.6899347963936915,0.5157742439363748
10.544,-5.655731782236384,0.508407462767675
10.806000000000001,-5.616514857249114,0.4991968614491575
11.044,-5.5827214020887785,0.4905624226923317
11.299,-5.544017248373876,0.4798981795468863
11.554,-5.505599867224411,0.46888126069910213
11.794,-5.472114600319438,0.4589835513085194
12.051,-5.433856182646934,0.44736345639292907
12.297,-5.400328787748945,0.43699812318586645
12.546,-5.362516827287658,0.42497830630862676
12.794,-5.329102065434485,0.4142765225926896
13.045,-5.295819119394365,0.4038003033380245
13.3,-5.257826455901486,0.3918258901117652
13.545,-5.224501821240191,0.3813721490284685
13.813,-5.1864135098231445,0.36966535691844976
14.044,-5.153053825985434,0.359334769479355
14.294,-5.1148238521662455,0.3473230325877679
14.546,-5.08168853716299,0.33673287871730373
14.795,-5.043566811775116,0.3240783203596611
15.046,-5.010480869418186,0.31274042569173655
15.312,-4.968168990057325,0.297686893072027
15.545,-4.9399625443304185,0.2873134268200971
15.794,-4.902449015800494,0.2734191898340044
16.044,-4.865182386546139,0.25953644567614115
16.297,-4.832360247387777,0.24721244974613296
16.547,-4.799667061105194,0.23512810527769687
16.815,-4.7575652268265545,0.2197560234226322
17.044,-4.729444555921286,0.20952816197434088
17.297,-4.691977450897372,0.19576327248206507
17.545,-4.659240526568392,0.1834319250312094
17.802,-4.621834342147139,0.1692760806052673
18.045,-4.589325378606562,0.15699935375353608
18.298,-4.551866864105737,0.1428184544281531
18.574,-4.514595425231267,0.12884688730372013
18.804,-4.481825507502439,0.11664146066611872
19.044,-4.449117058324869,0.10433911894569924
19.295,-4.411646570340379,0.09018857474998508
19.545,-4.379174581738751,0.07763267938288045
19.804,-4.341911398144781,0.06303825812896306
20.045,-4.309437321192531,0.05027367480025901
20.294,-4.272363135974395,0.03553471554071373
20.547,-4.235340669538258,0.020946481161793283
20.794,-4.202869735085182,0.008084101910041509
21.047,-4.165826998285196,-0.006722554020839566
21.295,-4.133251836546344,-0.019681673859107095
21.55,-4.096389397840583,-0.03429974129928995
21.804,-4.063759333165274,-0.04708002844625488
22.046,-4.026586147257852,-0.061447336977141234
22.298,-3.9941439539722707,-0.07401811445608832
22.546,-3.9569154580911516,-0.08810113629392943
22.796,-3.924159044009494,-0.10026644585810873
23.047,-3.8914959635391186,-0.11244484334904851
23.306,-3.8539438665258627,-0.12609791385810032
23.548000000000002,-3.8165612020140474,-0.13907888769883464
23.806,-3.783324009123094,-0.15041650917927527
24.044,-3.750280122941461,-0.1616895683964191
24.298,-3.7127543603348157,-0.17456024045968319
24.544,-3.6796373181547923,-0.1857955969307989
24.802,-3.6417764927892833,-0.1984196005609951
25.052,-3.6040768996530144,-0.21082115947628188
25.294,-3.5707051511213113,-0.221711186046866
25.556,-3.5329731953961128,-0.23396122612857093
25.8,-3.4996097625008185,-0.24494746328274114
26.047,-3.4769102604017235,-0.2530547552118093
26.298,-3.4599986843206376,-0.26148679457795715
26.544,-3.431621968299562,-0.273152650122984
26.794,-3.3944035005758066,-0.28770779092541976
27.045,-3.3572649687679297,-0.3021509025856042
27.296,-3.324745113757145,-0.3145568479901963
27.545,-3.287404237773708,-0.3286846456448066
27.794,-3.254562803900864,-0.34087713366370404
28.064,-3.2172369965545733,-0.35432157379373863
28.297,-3.184133122423735,-0.3661200746390185
28.546,-3.151261438583566,-0.3777240055835624
28.808,-3.113727439121529,-0.3911828868720083
29.044,-3.080804485972095,-0.4031269573815581
29.296,-3.04337637078547,-0.4167526928657583
29.545,-3.0106020000354383,-0.42898194628243425
29.801,-2.9730945890189893,-0.44328543306741824
30.049,-2.9407116729629585,-0.4558915984063939
30.294,-2.9034228508976523,-0.47065968766011845
30.55,-2.878588532577978,-0.4813335362827496
30.808,-2.857436003398884,-0.49521862664130506
31.044,-2.8309843719197643,-0.5136802532950544
31.294,-2.797983451322574,-0.5359953453248799
31.544,-2.768750258530758,-0.5545988643732184
31.794,-2.7348842802193425,-0.5749630438044178
32.062,-2.700204821809131,-0.5944852695485862
32.307,-2.6697118719464834,-0.6108683525122538
32.547,-2.634497237836576,-0.629139976807517
32.804,-2.603047201413659,-0.6447423336434375
33.044,-2.5718563840688544,-0.6596680237883399
33.296,-2.535629674269004,-0.6763525181178627
33.558,-2.49922157748322,-0.6925036000406939
33.794,-2.4672857164996818,-0.7063279926422856
34.047,-2.447621772825309,-0.7145829502903599
34.294,-2.434132333399751,-0.7203111789156005
34.549,-2.398812435103182,-0.736181759815171
34.794,-2.3668728191424804,-0.7502160310145235
35.068,-2.330144762593734,-0.76578716800045
35.294,-2.297925365764127,-0.7791450483222028
35.544,-2.265686863823596,-0.7924672212607743
35.794,-2.228597803039429,-0.8076172999415048
36.047,-2.1964368107651895,-0.820419530581056
36.295,-2.159183814816577,-0.8349115920405565
36.551,-2.1266491120733555,-0.8473000174742301
36.795,-2.0893423006610985,-0.8610362641217351
37.057,-2.0518251650837387,-0.8744112049552347
37.3,-2.0188498467841653,-0.885704422885867
37.544,-1.9858567147033734,-0.8964977501982128
37.801,-1.9477206981623547,-0.9083399913427574
38.044,-1.9096305767967048,-0.919701526131747
38.294,-1.8760216202834934,-0.929785425043346
38.545,-1.8425142007427493,-0.9401538786783958
38.8,-1.8045799799712159,-0.9523287314605723
39.044,-1.7713367229205659,-0.9630538827889827
39.295,-1.733317396341897,-0.9755092328906687
39.544,-1.7002433107450328,-0.9867325204210544
39.8,-1.6623732548317927,-0.9998720730252415
40.044,-1.6294635522443235,-1.0114766898133638
40.304,-1.591887405670933,-1.0250454998574674
40.558,-1.5542766197091378,-1.0385447456977321
40.799,-1.5213479365435192,-1.0505642793215242
41.044,-1.4886459775692618,-1.0629000746807697
41.298,-1.451160933494748,-1.0773681585357784
41.547,-1.418910713201327,-1.0899102232188722
41.8,-1.3815868513208103,-1.1042486522257486
42.046,-1.3489614462410504,-1.116710130119552
42.305,-1.3117348504341046,-1.1308200516302545
42.556,-1.274457628280717,-1.144769460053252
42.795,-1.2415973593383478,-1.1567747805621855
43.044,-1.208911015777092,-1.1687600960037168
43.294,-1.171202951875792,-1.182523682202382
43.544,-1.1385600322898741,-1.1947676790723853
43.797,-1.1012439818516435,-1.2090947901128544
44.048,-1.0639792267410195,-1.2232967694213588
44.31,-1.0312925665780284,-1.2354826312387224
44.544,-0.9986199764648408,-1.2474446308179783
44.794,-0.9609114720092682,-1.260938117900822
45.045,-0.928274189913426,-1.2727816929866675
45.307,-0.9071831761660267,-1.2802557408471187
45.544,-0.8942686421760531,-1.2849809359997884
45.796,-0.8589308215940269,-1.298822278000048
46.052,-0.8316530995435459,-1.3099982765036113
46.295,-0.8257900403253102,-1.3132133677684685
46.548,-0.8179550241957869,-1.3175237574451732
46.797,-0.7992258411682613,-1.3261134890485966
47.044,-0.7990874996499128,-1.3261624230465754
47.294,-0.7848481571074778,-1.332391188883722
47.544,-0.7625042976217339,-1.3452458175379232
47.797,-0.728620101319639,-1.3648784804102378
48.047,-0.6935731032099187,-1.382991027964766
