time, goal, x, y
5.038,-2.630083202027804,3.620068423051044
5.053,-2.630083714938654,3.6200689054287865
5.312,-2.6188644118802866,3.6289047206203158
5.561,-2.586228901069335,3.6504240130535135
5.803,-2.553329805587897,3.665301618261395
6.065,-2.513786294997678,3.6762260611080553
6.306,-2.478020126763076,3.681167593138566
6.563,-2.4371687365929207,3.682146610370392
6.819,-2.4014637049213223,3.6792921726028585
7.064,-2.36131682113905,3.672211665934789
7.305,-2.326826513185113,3.663195504847569
7.555,-2.2932877036105754,3.6521160622073436
7.807,-2.2558034265532765,3.636921608794465
8.06,-2.219303974766635,3.6195640123863297
8.304,-2.1881401550116197,3.602735717330329
8.568,-2.153808361858912,3.5820619175213415
8.815,-2.1241577714802324,3.562528775502798
9.053,-2.095587773360771,3.54230301936142
9.316,-2.063511501188884,3.518325642262418
9.553,-2.0357161357255578,3.4967794866378874
9.814,-2.004490096948938,3.471967720317147
10.053,-1.9773500274281295,3.449943569748965
10.304,-1.9463096201001597,3.4244522292926427
10.553,-1.9196370317558413,3.4020924487171897
10.804,-1.8892673718561668,3.3757985305657994
11.054,-1.859336079245906,3.3493749203205607
11.304,-1.83330324543033,3.3260280039338714
11.559,-1.8037549951797653,3.2990733402251515
11.803,-1.7778871797898104,3.275492045695949
12.053,-1.7521893208234762,3.2520705257006255
12.315,-1.7226129509435313,3.224829482103461
12.554,-1.6936409789999496,3.197605825682386
12.806000000000001,-1.668300687649599,3.1733400319504166
13.056,-1.6396177248863588,3.1456327833683537
13.32,-1.6144657127612512,3.1214075423023355
13.581,-1.58579069540534,3.093603548583861
13.829,-1.557164620244022,3.0656250225673043
14.053,-1.5324171821924675,3.041132885173515
14.307,-1.5076260704820728,3.0161071696688797
14.553,-1.483143241994421,2.9911700496460516
14.805,-1.4551152112597168,2.9628023306180955
15.064,-1.4270402958060286,2.9344043878175885
15.309,-1.4023670295900479,2.9096544321850373
15.553,-1.3777668418883415,2.8851048390457636
15.803,-1.349314376506843,2.8570082209425998
16.06,-1.320848929126649,2.829438540283035
16.304,-1.2955414916484738,2.805208802724274
16.564,-1.2666355586185687,2.777761763974576
16.806,-1.2412925238550498,2.7536001405958466
17.061,-1.212640543705922,2.725572113652273
17.306,-1.1878148171441483,2.7007178208821663
17.553,-1.1633685744606315,2.675996492019899
17.817,-1.1352818369240456,2.647342309952646
18.053,-1.1109194279451988,2.622432945862201
18.303,-1.0831548635232195,2.5936247251413445
18.555,-1.0558177514238989,2.564476162899717
18.804,-1.032016441344401,2.5387867864993945
19.053,-1.008338639277373,2.513200429576023
19.306,-0.9811490997917393,2.4838980591686983
19.555,-0.9540814069880327,2.4547856630580194
19.803,-0.9302105060131214,2.429089222771598
20.053,-0.9063127114501758,2.403811010714489
20.308,-0.8786900945658368,2.3751868848237265
20.559,-0.8507681815495225,2.3466788543565062
20.805,-0.8261993651369222,2.321828885258625
21.054,-0.8083058485161346,2.3040797078237234
21.309,-0.7937370034887955,2.292238771600326
21.563,-0.7753055191652269,2.275825918380771
21.804,-0.765887902501993,2.2665997987682918
22.054,-0.7453966915328982,2.2502140520170366
22.307,-0.7138225013531857,2.2258310033017215
22.567,-0.6827979674897967,2.200494549297505
22.806,-0.6560228004290963,2.1778690611294818
23.056,-0.6258391519125636,2.151563270824401
23.303,-0.5996866981822138,2.128103239327756
23.553,-0.573896939481315,2.104652748522233
23.817,-0.5444215218086284,2.077468494178885
24.053,-0.5188416327979106,2.0537999892106042
24.304,-0.48957656484258,2.0266242093805054
24.565,-0.4728519129952398,2.0106466970859502
24.804,-0.4718864704205107,2.0095968245207545
25.06,-0.47183401808952635,2.0095418574647845
25.305,-0.4717950153551747,2.0095006117096643
25.557,-0.4644216231544033,2.0019769582396685
25.803,-0.44450291020291294,1.986891242959308
26.053,-0.4160196791926289,1.9665690182298006
26.309,-0.3837022831603156,1.942843802731668
26.556,-0.3517858908263995,1.9187761423692795
26.809,-0.3342464172085576,1.9054928334236656
27.054,-0.325060921938666,1.8990136470843306
27.317,-0.30190418446270695,1.8828018448055048
27.553,-0.2730442400145499,1.8626753632100994
27.805,-0.2495463841417744,1.8453908418191896
28.062,-0.2481727739264682,1.8443651012060405
28.308,-0.242643454503435,1.840147800793033
28.554,-0.2339644532177687,1.8337802816152036
28.813,-0.2256112869664091,1.827977901343014
29.053,-0.19776835933965434,1.8102557439212332
29.308,-0.17209122806263905,1.7931773390257397
29.554,-0.1641476522601525,1.7874458746766466
29.803,-0.14073401167018093,1.7722958379593017
30.053,-0.11099064258085246,1.7532808141711966
30.305,-0.07806261862394867,1.7305850549775985
30.553,-0.04970661079410646,1.7099193270943542
30.814,-0.017593020476394605,1.6855447739606775
31.057,0.013568483411812585,1.6608806812115067
31.306,0.04088792248772027,1.6385830190043917
31.565,0.07141841597043472,1.6128525148062958
31.807,0.09787347309225661,1.5897575152468244
32.058,0.11027254148089399,1.5786326883350266
32.304,0.11781335657315956,1.5716557679441123
32.56,0.14621744785641932,1.5449126012173011
32.803,0.17140091905937396,1.5204945785296407
33.059,0.1996981583691885,1.4920131284272795
33.308,0.22014843932380745,1.4702396161513274
33.56,0.23180015930736042,1.4538767071902754
33.808,0.2376482619573534,1.4416958442841499
34.055,0.24673718561613234,1.415240095288436
34.307,0.25217178160091563,1.399183145977119
34.566,0.25220043681872967,1.3991208329987526
34.809,0.25222599797578266,1.3990649948812648
35.062,0.2571036809225888,1.3859742972711964
35.305,0.2698466664990992,1.3543516357468866
35.559,0.27784584052204625,1.3362651771659617
35.806,0.2825988822390782,1.3261650684162918
36.066,0.3003993835052976,1.2913994040365888
36.31,0.31748945643396953,1.2613701332348426
36.553,0.329525030384995,1.2416955177200144
36.805,0.32958971222721695,1.2415988016570512
37.054,0.32955886691861386,1.2416587423071037
37.303,0.3362002347005859,1.231181007171378
37.555,0.35839692693220115,1.198661976450752
37.803,0.3732771780159683,1.177148332760483
38.058,0.38239207246498613,1.1621977647842636
38.306,0.390059305583707,1.1509372625294072
38.553,0.3975101765141285,1.1404644959015877
38.819,0.4238960672351463,1.104717222445239
39.054,0.43916616561185706,1.0834322373986467
39.303,0.4496807232280066,1.062812888012093
39.573,0.46053262776333637,1.042392315470789
39.805,0.4605592878352608,1.0423587672236885
40.054,0.46834456336955754,1.0285701039905717
40.306,0.48078660655775846,1.0025251783364881
40.556,0.49164491382235787,0.9772795257376384
40.807,0.49447572691897335,0.9656745812704427
41.053,0.49516938792154663,0.9609436272104095
41.303,0.49658331605939005,0.9523383163077657
41.553,0.5048866846970427,0.9220720538825227
41.809,0.5126747564923342,0.9000588696540489
42.063,0.5127039878820484,0.8999994113246406
42.303,0.5127186452704958,0.8999756518764738
42.565,0.5127347957496049,0.8999496413072561
42.804,0.5127488517654126,0.8999269775220897
43.056,0.5192952702480339,0.8841670401528665
43.312,0.5334954891411352,0.852874755396866
43.553,0.5494368112374856,0.8224150527802359
43.808,0.5694363993414279,0.788105878963343
44.057,0.5874768461555576,0.7595541827774401
44.31,0.5954271424292424,0.7462900477514691
44.553,0.5993964470229186,0.7382011914531822
44.804,0.6101412753574985,0.7127893521709937
45.059,0.619872742418693,0.6912991556814757
45.306,0.6199518569116069,0.691152143298925
45.555,0.6200094147764945,0.691050702093514
45.803,0.620060212775112,0.6909611952094351
46.062,0.6201182352769349,0.6908589468702835
46.316,0.6201695429816836,0.6907684826101749
46.555,0.6202281796769068,0.6906650204213521
46.806,0.6202800414372387,0.690573438199257
47.055,0.6203393150990939,0.690468678759091
47.303,0.6203917404619337,0.6903759430335211
47.558,0.6204516569598666,0.6902698639044326
47.807,0.6205046491425392,0.690175961838106
48.053,0.6205576791126322,0.6900819157178095
