time, goal, x, y
5.051,4.020053217733794,2.9600692745839923
5.051,4.02005370511512,2.960069812737816
5.304,4.029106473406565,2.94883205570976
5.559,4.051165491380858,2.9182422127145604
5.805,4.069024874966756,2.8873417982842122
6.052,4.080194239321259,2.8621917335210783
6.311,4.084471048117639,2.8491783553066075
6.551,4.093778938811285,2.8256083725272205
6.817,4.107394197286442,2.787220688112565
7.052,4.1163602704309294,2.7528747630261337
7.302,4.123929951600915,2.712865931585951
7.5600000000000005,4.128300904788807,2.6723665069301052
7.802,4.129553036200709,2.6370759325061597
8.051,4.129171622691921,2.601729062285872
8.301,4.127205386926723,2.5614670385415037
8.555,4.123377453679878,2.5212146029458307
8.803,4.1184719037074915,2.4862552322765703
9.053,4.112473472098207,2.4515851385788436
9.301,4.104530049191686,2.4125404501845202
9.552,4.097308985064237,2.3783532912194567
9.801,4.088731053181615,2.3393992532793795
10.051,4.079827077691216,2.305504029709566
10.323,4.070791219332623,2.2783300402909843
10.552,4.0691394961180025,2.274976003768769
10.807,4.069169601888349,2.275022903491672
11.051,4.0648970696866344,2.266038137565857
11.308,4.050214428978326,2.230840133644097
11.557,4.040112593469294,2.2071131723310584
11.826,4.03403233908381,2.1945185499981434
12.058,4.022012963918741,2.166398061987154
12.301,4.008504456594406,2.134274617117621
12.555,3.9952425879655107,2.1021811380992896
12.804,3.986865521809231,2.081163612058338
13.051,3.9833759753496745,2.0725116715963585
13.315,3.9660903939773022,2.0336025801152324
13.551,3.951045249640328,2.001913839159971
13.818999999999999,3.9362593305086397,1.9706520035854178
14.071,3.919766764934084,1.9341460484837323
14.301,3.9054459827110364,1.9024844426310603
14.551,3.891226307125753,1.8704921465334285
14.807,3.8749612810210037,1.8342261326218732
15.053,3.860595638829502,1.8023627397270356
15.311,3.842915278308699,1.7659083158211237
15.553,3.826383362540595,1.7352717102812867
15.801,3.807093368963214,1.7002473907054305
16.053,3.7903577790297205,1.6695590938109761
16.306,3.7716456375912424,1.634513620767353
16.555,3.753924079141314,1.5987930133369033
16.802,3.739068902177336,1.5674928809209112
17.061,3.722678961622126,1.531431223208922
17.301,3.708268806329901,1.4995972045726185
17.551,3.6938632935582896,1.4677306169319675
17.802,3.6774745295376934,1.4314456971373324
18.051,3.663629354765043,1.3996671853691005
18.301,3.6472830378697805,1.363327574302618
18.563,3.6384806189240555,1.3444914808575503
18.809,3.6331897989930564,1.333939457258152
19.053,3.6188297910373297,1.3031571375297217
19.305,3.607675148147232,1.2775210785433526
19.555,3.6022926046907395,1.2662412783120087
19.807,3.591684649451647,1.2353188041541054
20.051,3.5821971304921383,1.2022321261555171
20.319,3.5763212382934757,1.1803674908770707
20.559,3.5762420522393157,1.1801174388346345
20.809,3.573578072317426,1.17118928065465
21.062,3.571019095299639,1.1588098703036596
21.302,3.569564648939813,1.150971530476147
21.551,3.561044690220301,1.120511632333711
21.803,3.550070538789481,1.0874000685068805
22.054,3.540655571565225,1.0620090249572056
22.315,3.5403171305265633,1.0610186993175061
22.558,3.54031623502936,1.0610071483777324
22.809,3.540317794654494,1.0610057445198249
23.067,3.5403209636180377,1.0610094944446147
23.301,3.536898318789832,1.0514947892621533
23.558,3.5221743198319073,1.0220116773549364
23.805,3.5054348281277856,0.9913502741568204
24.051,3.495343646150667,0.9722659554589539
24.302,3.49416040539763,0.9694788562422643
24.556,3.494159159991191,0.9694644581178565
24.806,3.4941581061019193,0.9694528441509987
25.055,3.4941568041462383,0.9694400635937289
25.306,3.489904665632852,0.9596877392020471
25.554,3.4832771021936058,0.9473716406586388
25.801,3.483261120481625,0.9473430859554116
26.053,3.483242568944007,0.9473112681194823
26.303,3.4832193804680034,0.9472723132752205
26.554,3.4831952105911608,0.9472314302836261
26.802,3.4831737975113315,0.9471954343315381
27.054,3.4831521139176167,0.9471592453467208
27.304,3.48312693264441,0.9471175339595943
27.555,3.483101394975422,0.9470755693153882
27.811,3.478701636893303,0.9398166874641006
28.058,3.46471015285093,0.9132227755245063
28.305,3.4553148940724716,0.8940822826495599
28.552,3.4542786947940076,0.891481251578959
28.803,3.454263033190728,0.8914257159420302
29.051,3.4501514425177966,0.8815732741218518
29.301,3.442676342872396,0.8672548123341517
29.554,3.4375492367501828,0.8583211652415818
29.819,3.4320620557693426,0.846916012163524
30.056,3.4320849346690716,0.8469545873857391
30.302,3.432113894267527,0.8470030256824085
30.552,3.4321381090197076,0.8470430703379229
30.802,3.432165290445828,0.8470878350013651
31.058,3.432192209355799,0.8471321962367798
31.301,3.432215525995354,0.847170651264071
31.553,3.425475210422174,0.8323122537092792
31.805,3.4162966949096183,0.8118687668599245
32.052,3.413429060720198,0.8020243012241293
32.305,3.41237540568644,0.7958100634055822
32.559,3.412252558886468,0.7947522692699459
32.803,3.4122467207653786,0.7946659932802418
33.056,3.4122401594796097,0.7945663972151435
33.304,3.4122343669917146,0.7944789421602683
33.555,3.412227638662097,0.7943780764727287
33.82,3.4122208365903117,0.7942768940918583
34.051,3.412215656599924,0.7942003592255745
34.304,3.412208652601131,0.7940975693842555
34.556,3.412201546169075,0.7939940711769781
34.807,3.412195260096684,0.7939031699251434
35.064,3.4108803000547296,0.7857240350750094
35.301,3.4042567501868555,0.7602584986895838
35.562,3.3995329670828087,0.742485478279412
35.804,3.3995445988013224,0.7425091811712097
36.061,3.399557463127027,0.7425347413638085
36.302,3.3995685075295947,0.7425565173823869
36.551,3.3995794745343657,0.7425781565214782
36.803,3.399591994497375,0.7426029726751715
37.051,3.3963570512839496,0.7308572722821844
37.302,3.3857251474157826,0.6992573237576077
37.551,3.377078592185089,0.6765060598435322
37.817,3.372047285897304,0.6670146809979891
38.072,3.3713435990407907,0.6658767519457329
38.301,3.3713293571802927,0.665851186345548
38.551,3.36792724642831,0.6597940053299616
38.801,3.3581089254591268,0.6330348364166133
39.051,3.351777597907218,0.6146060854526285
39.303,3.3517045220326334,0.6143706545271328
39.557,3.346667725417943,0.5996542778924466
39.801,3.3371652997706085,0.5761791353697612
40.065,3.328578656078843,0.5624533109646885
40.301,3.323548146509533,0.5563962665803533
40.563,3.3221014919110914,0.554830453715939
40.823,3.3221046270045678,0.5548242653752078
41.051,3.3221080072980094,0.554820487471716
41.301,3.3221122329540584,0.5548151203787876
41.552,3.3221157884128916,0.5548102911206404
41.803,3.3221197405749154,0.5548046228662691
42.051,3.3221230452072614,0.5547995200138572
42.301,3.3221266662298743,0.5547934933879561
42.559,3.3221301152096476,0.5547872797762222
42.803,3.3221329849137136,0.5547817060642922
43.056,3.3221361173333572,0.5547751492862584
43.301,3.3221387158392255,0.5547692810322812
43.551,3.317342681173802,0.5491186865771375
43.801,3.305365902288053,0.5306632816433678
44.051,3.301809820680001,0.5226096570522976
44.302,3.297281294709404,0.5105285181324724
44.559,3.2922374666760934,0.4994728522710571
44.801,3.2922316035612016,0.4994525379011794
45.051,3.292224228804549,0.49942850448614257
45.317,3.292214808895689,0.4993990491931741
45.556,3.2922048277577836,0.4993685687945822
45.803,3.292195822282957,0.49934148427927433
46.051,3.2921866016221983,0.4993140780768448
46.312,3.292175801072667,0.4992823448235565
46.563,3.2869086877040274,0.48876772583425376
46.804,3.2771060240365224,0.4694232037345093
47.053,3.2742120578110194,0.46461242118135176
47.301,3.270084405912302,0.4576122471483108
47.552,3.2619204691111303,0.44122658746080745
47.806,3.259789965898108,0.4350739138522381
48.051,3.2594100920293196,0.4337206709399706
