time,goal_x,goal_y,x,y
6.087,-9.878078949126216,-7.636429657047588,15.999975022299177,-9.999893302523915
6.087,-9.878078949126216,-7.636429657047588,15.999975022299177,-9.999893302523915
6.337,-9.878078949126216,-7.636429657047588,16.015582678449896,-9.99986292118061
6.587,-9.878078949126216,-7.636429657047588,16.061680706127582,-9.998680283898372
6.837,-9.878078949126216,-7.636429657047588,16.10290697477651,-9.994698832467824
7.087,-9.878078949126216,-7.636429657047588,16.149438013737395,-9.986640917822756
7.337,-9.878078949126216,-7.636429657047588,16.189462153590675,-9.976565446129063
7.587,-9.878078949126216,-7.636429657047588,16.2341330300286,-9.961594074892112
7.837,-9.878078949126216,-7.636429657047588,16.27243354624937,-9.945522813558812
8.087,-9.878078949126216,-7.636429657047588,16.314163177453704,-9.92410382297999
8.337,-9.878078949126216,-7.636429657047588,16.349560568759905,-9.902447579414972
8.587,-9.878078949126216,-7.636429657047588,16.38778845668718,-9.8749864557036
8.837,-9.878078949126216,-7.636429657047588,16.41946402725935,-9.84832896430736
9.087,-9.878078949126216,-7.636429657047588,16.453183823524004,-9.815341467585048
9.337,-9.878078949126216,-7.636429657047588,16.480502519153806,-9.784335161352791
9.587,-9.878078949126216,-7.636429657047588,16.50884195912027,-9.746765116024328
9.837,-9.878078949126216,-7.636429657047588,16.53135812850262,-9.711875775547616
10.087,-9.878078949126216,-7.636429657047588,16.553748244073404,-9.670628317749276
10.337,-9.878078949126216,-7.636429657047588,16.570794676147674,-9.632805197947986
10.587,-9.878078949126216,-7.636429657047588,16.586900213050306,-9.588575860574188
10.837,-9.878078949126216,-7.636429657047588,16.598133632155136,-9.548742291485222
11.087,-9.878078949126216,-7.636429657047588,16.60751346567407,-9.50251798341814
11.337,-9.878078949126216,-7.636429657047588,16.612763191133297,-9.461481725112366
11.587,-9.878078949126216,-7.636429657047588,16.615196058693538,-9.414457114024522
11.837,-9.878078949126216,-7.636429657047588,16.614322983638917,-9.372967851725086
12.087,-9.878078949126216,-7.636429657047588,16.609809167512633,-9.326097696283874
12.337,-9.878078949126216,-7.636429657047588,16.60274070837251,-9.285223102510951
12.587,-9.878078949126216,-7.636429657047588,16.591287008381705,-9.239586811350385
12.837,-9.878078949126216,-7.636429657047588,16.578169032770965,-9.200347183500629
13.087,-9.878078949126216,-7.636429657047588,16.559877908171405,-9.156760446960238
13.337,-9.878078949126216,-7.636429657047588,16.541108282390873,-9.120046895938454
13.587,-9.878078949126216,-7.636429657047588,16.516502966080253,-9.079800925618505
13.837,-9.878078949126216,-7.636429657047588,16.492337706240523,-9.046134244440521
14.087,-9.878078949126216,-7.636429657047588,16.462095655569296,-9.010157577639081
14.337,-9.878078949126216,-7.636429657047588,16.43315578238222,-8.980529061242551
14.587,-9.878078949126216,-7.636429657047588,16.39782425321182,-8.949362457015871
14.837,-9.878078949126216,-7.636429657047588,16.364881298750795,-8.924455347781224
15.087,-9.878078949126216,-7.636429657047588,16.32516187134936,-8.89881626925599
15.337,-9.878078949126216,-7.636429657047588,16.28893097101054,-8.879061044531564
15.587,-9.878078949126216,-7.636429657047588,16.245925034866023,-8.859656616632742
15.837,-9.878078949126216,-7.636429657047588,16.207046362390873,-8.84544574871676
16.087,-9.878078949126216,-7.636429657047588,16.16174993932433,-8.832637758285294
16.337,-9.878078949126216,-7.636429657047588,16.12120961884662,-8.824368172535484
16.587,-9.878078949126216,-7.636429657047588,16.07441310918268,-8.818359627245075
16.837,-9.878078949126216,-7.636429657047588,16.03318657600912,-8.816179933986616
17.087,-9.878078949126216,-7.636429657047588,15.985918069815453,-8.817165658251083
17.337,-9.878078949126216,-7.636429657047588,15.944414364284764,-8.820430484657326
17.587,-9.878078949126216,-7.636429657047588,15.895792466130661,-8.8216251957157
17.837,-9.878078949126216,-7.636429657047588,15.853212661643738,-8.81952180181685
18.087,-9.878078949126216,-7.636429657047588,15.806632153417933,-8.815781910360332
18.337,-9.878078949126216,-7.636429657047588,15.765095568435557,-8.815243697821225
