time,goal_x,goal_y,x,y
6.1,8.757077407874274,2.078815748940979,-10.000018925241744,-18.99993151319492
6.1,8.757077407874274,2.078815748940979,-10.000018925241744,-18.99993151319492
6.35,8.757077407874274,2.078815748940979,-9.984410983638655,-18.99991136385163
6.6,8.757077407874274,2.078815748940979,-9.937912655002991,-18.999132902797133
6.85,8.757077407874274,2.078815748940979,-9.89663951646361,-18.99564834041565
7.1,8.757077407874274,2.078815748940979,-9.85000943603414,-18.988154470983645
7.35,8.757077407874274,2.078815748940979,-9.809870536438591,-18.978562451754737
7.6,8.757077407874274,2.078815748940979,-9.765016711763792,-18.964131380953564
7.85,8.757077407874274,2.078815748940979,-9.726530399390827,-18.948527702700684
8.1,8.757077407874274,2.078815748940979,-9.684541720635844,-18.927610342165792
8.35,8.757077407874274,2.078815748940979,-9.648885328382772,-18.906381211442493
8.6,8.757077407874274,2.078815748940979,-9.610337257733887,-18.879382367771306
8.85,8.757077407874274,2.078815748940979,-9.578343373304868,-18.853106374218168
9.1,8.757077407874274,2.078815748940979,-9.544225390536866,-18.82052369828064
9.35,8.757077407874274,2.078815748940979,-9.516546519235316,-18.78985353990836
9.6,8.757077407874274,2.078815748940979,-9.487757317880071,-18.75261880841491
9.85,8.757077407874274,2.078815748940979,-9.463048185832967,-18.718312772933622
10.1,8.757077407874274,2.078815748940979,-9.432001415594193,-18.680957048304915
10.35,8.757077407874274,2.078815748940979,-9.402397295204281,-18.650391378686052
10.6,8.757077407874274,2.078815748940979,-9.367935738956586,-18.6175882241493
10.85,8.757077407874274,2.078815748940979,-9.339831682290226,-18.587089176392706
11.1,8.757077407874274,2.078815748940979,-9.310615181769647,-18.550249111158294
11.35,8.757077407874274,2.078815748940979,-9.285580583364043,-18.516076470729963
11.6,8.757077407874274,2.078815748940979,-9.254202410081804,-18.479145358103075
11.85,8.757077407874274,2.078815748940979,-9.224170210022626,-18.44869649137834
12.1,8.757077407874274,2.078815748940979,-9.189607150845456,-18.417397675249195
12.35,8.757077407874274,2.078815748940979,-9.160252261782361,-18.388159449430265
12.6,8.757077407874274,2.078815748940979,-9.12944008947354,-18.352508749406244
12.85,8.757077407874274,2.078815748940979,-9.104600006221652,-18.320959938633287
