time,goal_x,goal_y,x,y
6.162,4.944424303582807,-5.477427422179741,1.9999788366692475,-14.999917362660447
6.162,4.944424303582807,-5.477427422179741,1.9999788366692475,-14.999917362660447
6.412,4.944424303582807,-5.477427422179741,2.01559244423035,-14.999893396988544
6.662,4.944424303582807,-5.477427422179741,2.061943020374166,-14.998713380961435
6.912,4.944424303582807,-5.477427422179741,2.102992292152055,-14.994743178486816
7.162,4.944424303582807,-5.477427422179741,2.1496971480478493,-14.98664835784804
7.412,4.944424303582807,-5.477427422179741,2.189546811216406,-14.976610632250715
7.662,4.944424303582807,-5.477427422179741,2.234383394072425,-14.961575948082059
7.912,4.944424303582807,-5.477427422179741,2.272518098068954,-14.945567205695143
8.162,4.944424303582807,-5.477427422179741,2.3144016030925005,-14.924060698330551
8.412,4.944424303582807,-5.477427422179741,2.349643650565486,-14.902491073253296
8.662,4.944424303582807,-5.477427422179741,2.388010202211658,-14.874919893007648
8.912,4.944424303582807,-5.477427422179741,2.419545257616414,-14.848370835744499
9.162,4.944424303582807,-5.477427422179741,2.453385456730049,-14.81525355527349
9.412,4.944424303582807,-5.477427422179741,2.4805804375533347,-14.78437648148997
9.662,4.944424303582807,-5.477427422179741,2.5090183419287313,-14.746661131508223
9.912,4.944424303582807,-5.477427422179741,2.5314325223164515,-14.711916942539897
10.162,4.944424303582807,-5.477427422179741,2.5538984059550254,-14.670511502761498
10.412,4.944424303582807,-5.477427422179741,2.5708647041560524,-14.632846983722231
10.662,4.944424303582807,-5.477427422179741,2.587022357455751,-14.588448166372759
10.912,4.944424303582807,-5.477427422179741,2.5981998580767174,-14.548782470630465
11.162,4.944424303582807,-5.477427422179741,2.607605808545534,-14.502381348280828
11.412,4.944424303582807,-5.477427422179741,2.6138289149164686,-14.462409669702755
11.662,4.944424303582807,-5.477427422179741,2.624268024668983,-14.414689988369991
11.912,4.944424303582807,-5.477427422179741,2.6363941950855816,-14.374161705111163
12.162,4.944424303582807,-5.477427422179741,2.651304284834426,-14.329029956304563
12.412,4.944424303582807,-5.477427422179741,2.6614842016478844,-14.289049381447375
12.662,4.944424303582807,-5.477427422179741,2.672048245058573,-14.24221678269245
12.912,4.944424303582807,-5.477427422179741,2.684309412217419,-14.201387871310951
13.162,4.944424303582807,-5.477427422179741,2.699482624432688,-14.157634643283226
13.412,4.944424303582807,-5.477427422179741,2.7106457305448304,-14.117759378491245
13.662,4.944424303582807,-5.477427422179741,2.7199790428778194,-14.07156612525356
13.912,4.944424303582807,-5.477427422179741,2.726900809279484,-14.029960896577332
14.162,4.944424303582807,-5.477427422179741,2.738248111755593,-13.982738656053042
14.412,4.944424303582807,-5.477427422179741,2.751356228898663,-13.942285579154387
14.662,4.944424303582807,-5.477427422179741,2.767319232082523,-13.89728351732463
14.912,4.944424303582807,-5.477427422179741,2.7783195178045497,-13.85761410161492
15.162,4.944424303582807,-5.477427422179741,2.787526073567662,-13.811147668317894
15.412,4.944424303582807,-5.477427422179741,2.793639270092222,-13.77110289150919
15.662,4.944424303582807,-5.477427422179741,2.8039112470348635,-13.723377461002611
15.912,4.944424303582807,-5.477427422179741,2.815891951832688,-13.682772104324222
16.162,4.944424303582807,-5.477427422179741,2.8306621446615616,-13.63767685313788
16.412,4.944424303582807,-5.477427422179741,2.8407485248608206,-13.597639080348447
16.662,4.944424303582807,-5.477427422179741,2.8510225414476023,-13.551057485410622
16.912,4.944424303582807,-5.477427422179741,2.863047317683634,-13.51012436151017
17.162,4.944424303582807,-5.477427422179741,2.878143055646265,-13.466378565890826
17.412,4.944424303582807,-5.477427422179741,2.889390188866864,-13.426554817322357
17.662,4.944424303582807,-5.477427422179741,2.89884277522245,-13.380337276590126
17.912,4.944424303582807,-5.477427422179741,2.905809205354661,-13.338891689531023
18.162,4.944424303582807,-5.477427422179741,2.9172120745069168,-13.291650398660515
18.412,4.944424303582807,-5.477427422179741,2.930349479900766,-13.251239370932934
18.662,4.944424303582807,-5.477427422179741,2.94630102530301,-13.206232796565523
18.912,4.944424303582807,-5.477427422179741,2.9572632412412,-13.166626449140367
19.162,4.944424303582807,-5.477427422179741,2.966441989304393,-13.120139553620058
19.412,4.944424303582807,-5.477427422179741,2.9728200743101896,-13.079305961072162
19.662,4.944424303582807,-5.477427422179741,2.983462988669743,-13.031697477285142
19.912,4.944424303582807,-5.477427422179741,2.995761670054864,-12.9911415738653
20.162,4.944424303582807,-5.477427422179741,3.010913344166953,-12.946258292695335
20.412,4.944424303582807,-5.477427422179741,3.0213761889397723,-12.906291446583994
20.662,4.944424303582807,-5.477427422179741,3.0299267929709823,-12.859892950630725
20.912,4.944424303582807,-5.477427422179741,3.0361346353068708,-12.818043873827866
21.162,4.944424303582807,-5.477427422179741,3.0467396049852,-12.77072753315649
21.412,4.944424303582807,-5.477427422179741,3.059158288746258,-12.729971675233967
21.662,4.944424303582807,-5.477427422179741,3.0751265175652263,-12.684920046316005
21.912,4.944424303582807,-5.477427422179741,3.0867400301617716,-12.645320132103304
22.162,4.944424303582807,-5.477427422179741,3.0966492931342113,-12.599073462988777
22.412,4.944424303582807,-5.477427422179741,3.1035397221417464,-12.558778032753105
22.662,4.944424303582807,-5.477427422179741,3.1148560211260308,-12.511271450951686
22.912,4.944424303582807,-5.477427422179741,3.1277831929621365,-12.4710172564119
23.162,4.944424303582807,-5.477427422179741,3.1435326964143044,-12.42601778225334
23.412,4.944424303582807,-5.477427422179741,3.1543732474789303,-12.386328519584419
23.662,4.944424303582807,-5.477427422179741,3.163386405731956,-12.339896351964327
23.912,4.944424303582807,-5.477427422179741,3.169829026174396,-12.297369682932915
24.162,4.944424303582807,-5.477427422179741,3.1803235176508435,-12.249843487400376
24.412,4.944424303582807,-5.477427422179741,3.192615643521323,-12.208997214602924
24.662,4.944424303582807,-5.477427422179741,3.2081064986869188,-12.164860626906725
24.912,4.944424303582807,-5.477427422179741,3.2194676215427966,-12.12507026364325
25.162,4.944424303582807,-5.477427422179741,3.2290665773461567,-12.078881685037283
25.412,4.944424303582807,-5.477427422179741,3.236141074769379,-12.03748002449154
25.662,4.944424303582807,-5.477427422179741,3.247694881860455,-11.990310627068697
25.912,4.944424303582807,-5.477427422179741,3.260933503590001,-11.949923986891704
26.162,4.944424303582807,-5.477427422179741,3.2769617093993615,-11.905039632556333
26.412,4.944424303582807,-5.477427422179741,3.2880583533448733,-11.865414303885382
26.662,4.944424303582807,-5.477427422179741,3.2973530344152926,-11.819024661339661
26.912,4.944424303582807,-5.477427422179741,3.3039944298789363,-11.77793121801075
27.162,4.944424303582807,-5.477427422179741,3.314977507877467,-11.730394999563659
27.412,4.944424303582807,-5.477427422179741,3.3275951269062656,-11.689964443541875
27.662,4.944424303582807,-5.477427422179741,3.3430635366735784,-11.645061975274487
27.912,4.944424303582807,-5.477427422179741,3.3537470232439786,-11.60519050296465
28.162,4.944424303582807,-5.477427422179741,3.362585296691729,-11.55879903740484
28.412,4.944424303582807,-5.477427422179741,3.3690074026096557,-11.517057773155516
28.662,4.944424303582807,-5.477427422179741,3.37990666295128,-11.46971336423563
28.912,4.944424303582807,-5.477427422179741,3.392547331307588,-11.429021177038539
29.162,4.944424303582807,-5.477427422179741,3.408661228148553,-11.384882724865392
29.412,4.944424303582807,-5.477427422179741,3.420839431897512,-11.345446526316685
29.662,4.944424303582807,-5.477427422179741,3.4314062899808797,-11.29935799399521
29.912,4.944424303582807,-5.477427422179741,3.4388019820034983,-11.259329622478388
30.162,4.944424303582807,-5.477427422179741,3.4506745502819,-11.212076204290748
30.412,3.780365797854098,-9.768388452218696,3.4632372122161095,-11.171750382860807
30.662,3.8756195331923786,-9.78705294129159,3.477188038809665,-11.125351210691608
30.912,3.8871928916762455,-9.778352968033852,3.4922643985588326,-11.085845407375466
31.162,3.9714318244719307,-9.800141781478516,3.513063501346179,-11.041725431341211
31.412,4.05508842874024,-9.812700014145875,3.533997576533672,-11.004758612682751
31.662,4.2021097089636,-9.89859540923047,3.5611223885417305,-10.96442162793943
31.912,4.2757497006026135,-9.928926163998536,3.5874380320935257,-10.931025305736307
32.162,4.329855319973273,-9.961378945652184,3.620273844871588,-10.895187718993
32.412,4.390298037580475,-9.999536325516532,3.6512790511308637,-10.866182315835887
32.662,4.490537010200234,-10.099320521341046,3.689279628712511,-10.835570764067361
32.912,4.5421708866589,-10.142215866187616,3.7241609629963355,-10.811589274917027
33.162,4.588611809864949,-10.191567243539032,3.7662849727892236,-10.787050124914167
33.412,4.634182498971728,-10.236957464753733,3.804473561351169,-10.768472491525149
33.662,4.693776080523341,-10.341018056567611,3.849702871918627,-10.75053193775241
33.912,4.729714168034208,-10.389998495451321,3.890278586566191,-10.737871820289058
34.162,4.764861364132374,-10.43848461136048,3.9376953914929396,-10.726815195608205
34.412,4.79573580629716,-10.48550573624835,3.9796494644990803,-10.720337283124362
34.662,4.828005779942118,-10.587311894204674,4.028274481915947,-10.716450910501594
34.912,4.856624499428435,-10.63418961459627,4.062971257025686,-10.715548916821778
35.162,4.87237882710429,-10.674058325235201,4.079411676721888,-10.715012811953937
35.412,4.8883555659781575,-10.66645835902219,4.07980734083464,-10.715000368679409
35.662,4.890984933736357,-10.662931145632438,4.0798307428321445,-10.715001521990828
35.912,4.887673990837788,-10.66395695062642,4.07984940756207,-10.715002648204756
36.162,4.886854767150433,-10.664901568950862,4.079869374505199,-10.715004053534534
36.412,0.0,0.0,4.079886461248326,-10.715005339891267
36.662,-8.96036875976985,0.1300925646809723,4.085320114804567,-10.7147650224287
