time, goal, x, y
5.537,4.020068989662286,2.960086702238437
5.552,4.020068989662286,2.960086702238437
5.797,4.0292020448854835,2.9487682292075332
6.045,4.052143550976324,2.9157851107616954
6.311,4.070559861530506,2.879180357560881
6.545,4.082473724844446,2.845461610856741
6.797,4.090931978841814,2.8105406118668417
7.051,4.096610700491297,2.7701086584195913
7.301,4.09854290458137,2.7296055397490773
7.548,4.0974259411555085,2.693904292367871
7.805,4.0927708506158265,2.653457580800756
8.045,4.0860030040522375,2.6190025047634298
8.3,4.075849137193017,2.5798362600158447
8.558,4.065376590436651,2.5460341991253475
8.804,4.051351606178104,2.5083094081140755
9.048,4.0376633626177565,2.4759537732409944
9.295,4.023250785387089,2.443764710548614
9.545,4.006189514432122,2.407707076606406
9.797,3.990234239696761,2.3763186271437964
10.046,3.971167271867255,2.3409013732664596
10.297,3.9512128423582067,2.3061874184375024
10.548,3.932783640167836,2.2762252261583367
10.796,3.910756132238001,2.242438797282005
11.049,3.891173480565679,2.213589192086871
11.309,3.86905895765414,2.1821035388321097
11.549,3.84906548892686,2.15337746681634
11.8,3.8257905535270162,2.1208675981961034
12.05,3.80473512883781,2.092689267057183
12.312,3.7805594563149336,2.0609852328013623
12.546,3.7598775104723154,2.0331174304565196
12.808,3.7361587965149305,2.000665392410266
13.047,3.715384630131106,1.9728371293275082
13.304,3.6907063965141846,1.941119377452093
13.554,3.6687221331095796,1.913745338684334
13.797,3.6438285090695355,1.8828735780511883
14.054,3.621986526203987,1.8556606607938182
14.295,3.600185145909099,1.82811423645395
14.545,3.5816941719188096,1.8038312827826282
14.817,3.5704201352266254,1.7865566940867874
15.045,3.551510681967793,1.7571998834850078
15.297,3.5319192310897147,1.7278411720992248
15.545,3.50899738742936,1.6953061381855627
15.795,3.487874894859717,1.6668723059443973
16.058,3.463200273078865,1.6354045449949126
16.295,3.441304714677999,1.608119170071223
16.545,3.4161681533370216,1.5769444305249323
16.797,3.3962696239759294,1.552951908349043
17.05,3.387321040443453,1.542769507447604
17.299,3.3650608236500568,1.5209893807995698
17.545,3.339841172603581,1.4968438005335933
17.799,3.3149445939912674,1.4725172716447728
18.045,3.2990850055008476,1.4565806074816219
18.306,3.288756800345743,1.446095369995308
18.549,3.2888022603307236,1.446134826675288
18.795,3.2888482766123426,1.4461748397295033
19.052,3.288900952048419,1.4462207220743328
19.295,3.279561034557322,1.4367257807510994
19.545,3.2518572859437924,1.4083744103024531
19.797,3.2281158634926848,1.3831729500754617
20.051,3.2004764654887166,1.3541882475480491
20.299,3.175737959381332,1.3290655054379292
20.549,3.148079350685924,1.3009538053125829
20.796,3.124001603567582,1.2755721399180864
21.052,3.0975390724308727,1.246312801675094
21.301,3.072282125111497,1.2158911005413249
21.549,3.0506424384702036,1.1886436399158304
21.801,3.0312991130003812,1.163647014505785
22.045,3.0218400110098798,1.1486823193284375
22.306,3.015527025018029,1.1372874064749983
22.545,3.0155788989033803,1.1373726810136615
22.795,3.015630844802302,1.1374580194029171
23.048,3.015689913010968,1.137555162532882
23.296,3.0157419452128216,1.1376408799298598
23.554,3.0102056624950335,1.127522604276697
23.802,2.999416604453812,1.1074731925470893
24.045,2.993473184133897,1.0965947788129102
24.297,2.978628741760145,1.0737611531645488
24.546,2.9556440368516137,1.0420051895286864
24.804,2.9441435220009655,1.0257857266217636
25.046,2.944080557882507,1.0256836905622746
25.303,2.9440068657100307,1.0255656796806982
25.545,2.943942389270876,1.0254624724106634
25.801,2.9438773034078403,1.0253583742886012
26.045,2.9438028764790203,1.0252394665414193
26.313,2.9362466294245086,1.0145574502243302
26.545,2.9255960536501666,1.0016088975270556
26.796,2.9229928612647726,0.998904272050118
27.046,2.919251649111396,0.9951033104818349
27.297,2.898478538380474,0.9733613171157656
