time, x, y
5.771,-6.310108631213555,0.35001426618577597
5.772,-6.310109323641967,0.35001440171504256
6.025,-6.304975099725591,0.3639963607802256
6.274,-6.287484905269824,0.40084002308695016
6.524,-6.2677018428748745,0.43043749973614165
6.782,-6.24079866616279,0.46119428334493817
7.022,-6.214358917024226,0.48551214047762764
7.273,-6.1819235649472235,0.5101385927203982
7.524,-6.15197122908524,0.529127558257944
7.774,-6.116205509472081,0.5483375984783527
8.025,-6.083935685963839,0.5631478840636196
8.276,-6.046517901536248,0.5779099512306646
8.54,-6.008248642160132,0.5907414827049845
8.773,-5.974413586387476,0.6006187552013466
9.026,-5.940165878339972,0.6093608802011908
9.274000000000001,-5.9011345398471216,0.6180028244416532
9.526,-5.866437309234381,0.6247405682518067
9.773,-5.8269087230856496,0.6313873184666727
10.031,-5.792216970457075,0.6364890703034017
10.285,-5.752392507046204,0.6416294839360305
10.529,-5.7175917141651915,0.6455175291658478
10.776,-5.677819767179719,0.6494493971294916
11.03,-5.64264612502387,0.6524921414240176
11.282,-5.603018482946744,0.6554827014986548
11.529,-5.567923096490113,0.6578351041372217
11.78,-5.52793232790552,0.6601722285592769
12.031,-5.493070079571125,0.6619853397991947
12.276,-5.453140363422459,0.6638986042888574
12.523,-5.418134313314866,0.6655618741390401
12.787,-5.378446595111236,0.6675105914384161
13.025,-5.343292777202571,0.6692493400043598
13.278,-5.30362149378208,0.6712193081333105
13.527,-5.268629329819921,0.673003311611888
13.779,-5.22864986687612,0.675048610938727
14.029,-5.193844242222639,0.6768498493508361
14.275,-5.154013540466834,0.6789569695845432
14.525,-5.118860871102693,0.6808133962303426
14.777,-5.079290174620879,0.6829498396336386
15.026,-5.04420293485279,0.6848717879722279
15.28,-5.004401350860509,0.6870461994857769
15.531,-4.96951626775381,0.6890047884349682
15.778,-4.9295843476840915,0.6912622369076321
16.023,-4.894705691452779,0.6932355109681192
16.289,-4.854952873730467,0.6955438614794406
16.524,-4.8197945036366185,0.6975914978175217
16.776,-4.780199515750275,0.6999193364477434
17.026,-4.745187790149675,0.7020192003476851
17.278,-4.7052468158334,0.7044131906187686
17.528,-4.670470859717985,0.706534860949808
17.772,-4.630617090959868,0.7089987393068153
18.03,-4.595540499766284,0.7111608755650762
18.273,-4.555963345704773,0.7136581646797604
18.532,-4.5208582261141,0.7158918429597936
18.773,-4.481182375798579,0.7184160252698264
19.041,-4.4412962133135645,0.7210124864239137
19.272,-4.406302762400993,0.7232963704173845
19.527,-4.3714961979831,0.7255830209059843
19.795,-4.33172753345324,0.7282448300821966
20.029,-4.296585802781486,0.7305988791959255
20.281,-4.2570462766731625,0.7332807854100959
20.523,-4.2220157857261995,0.7356912371993841
20.779,-4.182152187321864,0.7384286647259505
21.023,-4.147371912853012,0.7408637819786763
21.279,-4.1074996533731625,0.7436775749218724
21.525,-4.072589468129843,0.746136558177208
21.781,-4.032921412600596,0.7489930924332295
22.032,-3.997808710599531,0.7515323570256207
22.277,-3.9582145051188764,0.7544067101978709
22.524,-3.9232603726782402,0.7569891305199306
22.774,-3.8833409294227352,0.7599425633590967
23.026,-3.8485896815984613,0.7625380460460361
23.302,-3.8088032905036306,0.7655499920048349
23.532,-3.7737153056339423,0.7682008384320719
23.801,-3.7341998341431695,0.7712365499812744
24.025,-3.6991527905208557,0.7739529018763844
24.273,-3.6594583644191867,0.7770245255224749
24.525,-3.624594781900853,0.7797756196723249
24.776,-3.5847149042568702,0.7829360422497647
25.026,-3.549906451021689,0.7857000601908112
25.275,-3.5102057039529004,0.7889058698418997
25.524,-3.4750993117499207,0.7917469847616841
25.775,-3.4355779768518184,0.7949676227425472
26.026,-3.4006102179395183,0.7978560506447167
26.278,-3.360745062927971,0.8011451922987485
26.524,-3.326023628276835,0.8040502838977762
26.777,-3.2862211599044753,0.807408627924236
27.024,-3.251245588171119,0.8103534181490473
27.273,-3.2117055194027957,0.8137413333185411
27.529,-3.176649626070306,0.8167618653767342
27.788,-3.137061100636543,0.8201757442013289
28.024,-3.102169242922983,0.8232317551482216
28.277,-3.0622959767699816,0.8267332401431683
28.526,-3.0275620418433054,0.8297982592837101
28.773,-2.9878494613058253,0.8333491340516823
29.026,-2.9527814582394862,0.8364846782448171
29.276,-2.913310645434373,0.8400503488351776
29.527,-2.878329762844044,0.8432419198420209
29.776,-2.8396473127520805,0.8465932094434182
30.024,-2.8044134135158214,0.8482942720913181
30.276,-2.7640441958785926,0.8485158790380176
30.527,-2.728819211963359,0.8473735974728799
30.775,-2.6887806341885243,0.84477114876157
31.022,-2.653500924002862,0.8413725699569198
31.285,-2.61394882740917,0.8365070069235934
31.527,-2.579075832434616,0.8312832324361751
31.784,-2.539520661700805,0.8244966041672881
32.025,-2.5051666809350133,0.8179673920999581
32.282,-2.465944835883783,0.8097336577607154
32.529,-2.431618316003814,0.8020109767903546
32.775,-2.3929351993319425,0.79280854379249
33.027,-2.358769416219212,0.7841843244300252
33.275,-2.320143172170361,0.7740658007170844
33.527,-2.286423280728528,0.7648991223281583
33.775,-2.247943844494895,0.7540336468788504
34.023,-2.21421124373977,0.7443123666583918
34.282,-2.1760807057275806,0.7330135122650877
34.533,-2.142475320383936,0.7228220931824164
34.773,-2.1090857740327627,0.7126033254652367
35.022,-2.0709590926980117,0.7006681030422288
35.275,-2.0329476925058216,0.6886073396066876
